timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
327974714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
328278713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
328582717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
328898739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
329214711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
329518710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
329818716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
330122748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
330438713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
330742711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
331042714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
331346710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
331646712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
331950712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
332254709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
332570711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
332870732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
333174712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
333478715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
333778740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
334082710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
334382713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
334686842,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
334990721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
335306712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
335622712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
335927305,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
336242713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
336558713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
336862709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
337162711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
337466710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
337766713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
338070732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
338374713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
338690750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
339002713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
339306713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
339622711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
339922840,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
340226714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
340530725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
340846710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
341146723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
341450858,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
341754712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
342054715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
342358710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
342674711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
342978713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
343294711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
343595077,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
343898710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
344202709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
344502714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
344818709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
345118711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
345422710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
345722714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
346026837,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
346330713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
346646714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
346946718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
347250723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
347554711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
347870715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
348170815,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
348474714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
348778726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
349094713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
349410793,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
349723163,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
350026713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
350326759,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
350630711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
350934709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
351234712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
351538713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
351854726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
352158717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
352474710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
352778711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
353094712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
353410711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
353710909,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
354014711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
354318722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
354618798,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
354922710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
355226911,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
355542712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
355842808,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
356146713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
356450709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
356750711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
357054713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
357354717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
357658714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
