timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
327657761,5000000.0,1.0,5163.683,0.0,28591,0,3692.6223,32677,5,0,0,1440,0.00015301282,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328417701,5000000.0,1.0,6980.5986,0.0,28766,0,3710.0095,32753,5,0,0,1454,0.00015265777,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329177771,5000000.0,1.0,11165.935,0.0,28944,0,3696.337,32829,5,0,0,1470,0.00015230436,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329936716,5000000.0,1.0,11165.935,0.0,29112,0,3696.337,32905,5,0,0,1484,0.0001519526,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330695686,5000000.0,1.0,11463.8125,0.0,29294,0,3693.4958,32981,5,0,0,1498,0.00015160243,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331454714,5000000.0,1.0,11371.134,0.0,29478,0,3692.5745,33057,5,0,0,1510,0.0001512539,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332973779,5000000.0,1.0,11485.169,0.0,29827,0,3702.3179,33209,5,0,0,1540,0.0001505616,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333730729,5000000.0,1.0,11251.862,0.0,29996,0,3735.666,33285,5,0,0,1554,0.00015021782,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334492784,5000000.0,1.0,11161.632,0.0,30177,0,3709.8774,33361,5,0,0,1570,0.0001498756,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336008721,5000000.0,1.0,11189.432,0.0,30521,0,3688.933,33513,5,0,0,1598,0.00014919584,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336770824,5000000.0,1.0,11189.432,0.0,30697,0,3688.933,33589,5,0,0,1612,0.00014885826,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337518852,5000000.0,1.0,11051.896,0.0,30869,0,3692.6147,33663,5,0,0,1624,0.00014853103,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339028716,5000000.0,1.0,11120.805,0.0,31210,0,3693.9734,33815,5,0,0,1652,0.00014786338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
