timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
328122225,11.739324,11.73352,0.51361084,0.5148457,-1.0,46.871872,0.51912206,1.0737642,nan,3,3.911173,3.911173,3.911173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
328132224,11.774253,11.733923,0.49905854,0.5145362,-1.0,46.873257,0.5193462,1.0737274,nan,3,3.9113076,3.9113076,3.9113076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
328322228,11.721859,11.734036,0.5084747,0.5142971,-1.0,46.90038,0.5194091,1.0737169,nan,3,3.9113455,3.9113455,3.9113455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
328522298,11.699542,11.727114,0.4656738,0.5103342,-1.0,46.92831,0.51556295,1.0743508,nan,3,3.9090378,3.9090378,3.9090378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
328722224,11.720888,11.7245035,0.5127548,0.51095295,-1.0,46.95677,0.51411337,1.0745898,nan,3,3.9081678,3.9081678,3.9081678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
328922223,11.716037,11.722162,0.5076187,0.5089485,-1.0,46.98481,0.51281255,1.0748044,nan,3,3.9073875,3.9073875,3.9073875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
329122382,11.706334,11.720729,0.5076187,0.5094604,-1.0,47.01319,0.51201624,1.0749359,nan,3,3.9069097,3.9069097,3.9069097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
329322222,11.715067,11.719077,0.5170349,0.51024735,-1.0,47.041595,0.5110983,1.0750874,nan,3,3.906359,3.906359,3.906359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
329522221,11.714096,11.71726,0.5067627,0.5088688,-1.0,47.069687,0.51008886,1.0752542,nan,3,3.9057534,3.9057534,3.9057534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
329722226,11.713125,11.716205,0.5084747,0.50931317,-1.0,47.09803,0.50950235,1.075351,nan,3,3.9054015,3.9054015,3.9054015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
329922228,11.698571,11.715276,0.521315,0.5090714,-1.0,47.1263,0.5089869,1.0754362,nan,3,3.905092,3.905092,3.905092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
330122714,11.705364,11.713212,0.50933075,0.50796336,-1.0,47.15445,0.5078401,1.0756257,nan,3,3.904404,3.904404,3.904404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
330322226,11.707305,11.712923,0.51018673,0.50987566,-1.0,47.182964,0.5076794,1.0756522,nan,3,3.9043076,3.9043076,3.9043076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
330522225,11.692751,11.7118025,0.5127548,0.5092887,-1.0,47.211163,0.50705713,1.0757551,nan,3,3.9039342,3.9039342,3.9039342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
330722223,11.698571,11.711058,0.5076187,0.5102194,-1.0,47.239605,0.50664324,1.0758235,nan,3,3.9036858,3.9036858,3.9036858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
