timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
328035673,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
328134671,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
328640771,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
329146694,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
329652667,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
330158707,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
330664682,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
331137716,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
331643683,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
332149703,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
332655692,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
333161750,328035671,0,327941051,0,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7
