timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
336010676,0.0028040905,-0.023564242,-0.0031356942,0.0
336030167,0.002809974,-0.023658017,-0.0031033684,0.0
336049659,0.0026911232,-0.023773119,-0.0031351526,0.0
336070656,0.0025464962,-0.023843113,-0.0030822796,0.0
336090148,0.0023586273,-0.023835946,-0.0031445366,0.0
336109643,0.0023011947,-0.023904985,-0.0030648632,0.0
336130635,0.0022330247,-0.024076814,-0.0031346383,0.0
336150125,0.0021976351,-0.024267524,-0.0030474374,0.0
336169618,0.0020862855,-0.02439491,-0.003124375,0.0
336190612,0.0019907157,-0.02444957,-0.0030421675,0.0
336210104,0.0018941951,-0.024516376,-0.0031014907,0.0
336229594,0.0018629025,-0.024643356,-0.0030460234,0.0
336250588,0.0018776383,-0.024785044,-0.0030867357,0.0
336270082,0.0018803701,-0.024861049,-0.0030410637,0.0
336289574,0.001910058,-0.024902744,-0.0030525832,0.0
336310571,0.0018822618,-0.024994243,-0.0030383794,0.0
336330060,0.0019116446,-0.025126722,-0.0030316438,0.0
336349551,0.0018029695,-0.02524052,-0.0030467156,0.0
336370545,0.0017266397,-0.025363391,-0.0030207648,0.0
336390040,0.0016617558,-0.025409596,-0.00304041,0.0
336409533,0.0017086343,-0.025476541,-0.002999361,0.0
336430526,0.0016340511,-0.02552144,-0.003033749,0.0
336450024,0.0015512445,-0.025582487,-0.0029998415,0.0
336469513,0.0014648592,-0.025630152,-0.003022864,0.0
336490507,0.0014947562,-0.025638968,-0.0029841198,0.0
336509994,0.0014177652,-0.025725368,-0.0030081437,0.0
336529489,0.0013289629,-0.025765195,-0.0029769626,0.0
336550483,0.0013434411,-0.025774207,-0.0029918428,0.0
336569974,0.0013650161,-0.025783174,-0.002980998,0.0
336589468,0.001348006,-0.02590085,-0.00298261,0.0
336610462,0.0013249156,-0.02597801,-0.0029755717,0.0
336629950,0.001289691,-0.025974423,-0.0029782304,0.0
336649444,0.0012899307,-0.026006017,-0.0029779985,0.0
336670435,0.0012585782,-0.026103899,-0.0029773393,0.0
336689948,0.0012099687,-0.026085488,-0.002986687,0.0
336709421,0.0011775257,-0.026109919,-0.0029904388,0.0
336730417,0.0011893768,-0.026297677,-0.0029949723,0.0
336749911,0.0013019566,-0.026485117,-0.0029863436,0.0
336769400,0.0013939232,-0.026574157,-0.0029982463,0.0
336790392,0.0013570297,-0.026528578,-0.0029895843,0.0
336809888,0.0012820555,-0.026511442,-0.0029906644,0.0
336829382,0.0011793397,-0.026626939,-0.0029946293,0.0
336850378,0.0011539285,-0.026718188,-0.0030018988,0.0
336869867,0.0011650585,-0.0267135,-0.0029991707,0.0
336889357,0.0012038533,-0.026669074,-0.0030164812,0.0
336910350,0.0011367231,-0.026598277,-0.0030266405,0.0
336929845,0.0010638312,-0.026605008,-0.003033434,0.0
336949336,0.0011017876,-0.02671251,-0.003060139,0.0
336970327,0.0011349287,-0.026783075,-0.0030482067,0.0
336989820,0.001085725,-0.026782097,-0.0030704879,0.0
337009316,0.0010652357,-0.026845114,-0.0030522808,0.0
337030308,0.000995434,-0.02690836,-0.003068285,0.0
337049796,0.0009411191,-0.026921874,-0.0030563008,0.0
337069291,0.0008890801,-0.02688298,-0.0030741503,0.0
337090285,0.0008123947,-0.026875233,-0.0030710134,0.0
337109775,0.0008141778,-0.026918307,-0.0030840456,0.0
337130814,0.0008309377,-0.026886597,-0.0030883034,0.0
337150262,0.0008221254,-0.026855586,-0.0030951756,0.0
337169755,0.0010555196,-0.026800968,-0.003099706,0.0
337190796,0.0014606566,-0.026819952,-0.0031079315,0.0
337210238,0.0014735669,-0.026906695,-0.0031031282,0.0
337229734,0.0014147791,-0.026898917,-0.0031011128,0.0
337250774,0.0012823109,-0.026785273,-0.0030978005,0.0
337270219,0.0011005701,-0.026679853,-0.0030856854,0.0
337289710,0.00095070206,-0.026585424,-0.003108563,0.0
337310757,0.0009868586,-0.026559118,-0.003083405,0.0
337330196,0.0009550294,-0.026576616,-0.0031109226,0.0
337349690,0.00084320817,-0.026566396,-0.003071084,0.0
337370725,0.0008030309,-0.026595438,-0.0031166489,0.0
337390172,0.00076397136,-0.02668801,-0.0030738895,0.0
337409668,0.0007125677,-0.026742065,-0.0031092726,0.0
337430706,0.00070666237,-0.026700241,-0.0030778837,0.0
337450150,0.00064595585,-0.026670681,-0.0031178554,0.0
337469645,0.0006387141,-0.02673767,-0.0030768875,0.0
337490693,0.000659013,-0.026790114,-0.0031230703,0.0
337510126,0.0006790845,-0.026851201,-0.0030930322,0.0
337529624,0.0007440656,-0.02697044,-0.0031042064,0.0
337550660,0.00082282734,-0.027111746,-0.0031024648,0.0
337570108,0.00090798375,-0.027216269,-0.0031053228,0.0
337589600,0.0009352346,-0.027181659,-0.0031081897,0.0
337610637,0.0009868065,-0.027121544,-0.0031045154,0.0
337630085,0.0009256647,-0.027155388,-0.0031157238,0.0
337649578,0.000878082,-0.027244011,-0.003094661,0.0
337670617,0.0009655716,-0.027240828,-0.0031304385,0.0
337690064,0.0009721291,-0.027211325,-0.0031130393,0.0
337709553,0.0009395314,-0.0272059,-0.003150931,0.0
337730596,0.0008686222,-0.027297806,-0.0031229798,0.0
337750039,0.0008575852,-0.027429657,-0.0031423774,0.0
337769531,0.00088410825,-0.027526988,-0.0031313456,0.0
337790572,0.00092330616,-0.027573373,-0.0031424696,0.0
337810013,0.0009249059,-0.02753766,-0.0031287177,0.0
337829512,0.0009436065,-0.027580494,-0.003141327,0.0
337850553,0.0009422985,-0.027693465,-0.003148083,0.0
337870022,0.0009767339,-0.027799476,-0.003151834,0.0
337889487,0.0009887744,-0.027808527,-0.0031587393,0.0
337910524,0.0009712289,-0.027712787,-0.0031531253,0.0
337929978,0.00083024066,-0.02766337,-0.0031809187,0.0
337949466,0.0008270684,-0.027691446,-0.0031570366,0.0
337970508,0.0008681885,-0.027800534,-0.003200891,0.0
337989951,0.0009453382,-0.027772786,-0.0031661976,0.0
338009445,0.0009756037,-0.027711214,-0.003201529,0.0
338030480,0.0008916639,-0.027797405,-0.003184301,0.0
338049935,0.00087286363,-0.027900405,-0.003226327,0.0
338069424,0.00092032424,-0.02803947,-0.003205325,0.0
338090462,0.00087109115,-0.028090136,-0.0032321748,0.0
338109906,0.0008833578,-0.028049313,-0.0032394407,0.0
338129398,0.0009560738,-0.02800443,-0.0032370458,0.0
338150437,0.000962473,-0.027987683,-0.003258337,0.0
338169884,0.0009618833,-0.028025536,-0.003248792,0.0
338189376,0.0008931879,-0.027980313,-0.003280854,0.0
338210415,0.0008243985,-0.027892973,-0.0032642514,0.0
338229862,0.00076900487,-0.027915085,-0.0032964074,0.0
338249354,0.00088409387,-0.027952464,-0.0032822425,0.0
338270397,0.00095686247,-0.027985428,-0.0032923536,0.0
338289838,0.0009625113,-0.027988434,-0.0032959166,0.0
338309334,0.00092856697,-0.0279942,-0.0033055658,0.0
338330371,0.00085139537,-0.027997306,-0.0032938344,0.0
338349820,0.00080597826,-0.028048666,-0.0032974642,0.0
338370808,0.00085655827,-0.027990026,-0.0033020044,0.0
338390351,0.00089458824,-0.027951393,-0.0032896306,0.0
338409795,0.0008677772,-0.027982274,-0.0033110185,0.0
338430787,0.0009785945,-0.02807819,-0.003308103,0.0
338450321,0.0010591625,-0.028163923,-0.0033182018,0.0
338469769,0.0010751907,-0.028185656,-0.0033134124,0.0
338490767,0.0010157438,-0.028181212,-0.003331943,0.0
338510309,0.00094969355,-0.028185856,-0.0033255476,0.0
338529749,0.0009160212,-0.028248038,-0.0033205487,0.0
338550751,0.00084650045,-0.028226927,-0.0033257212,0.0
338570280,0.0007826451,-0.028195217,-0.0033371584,0.0
338589728,0.0007477889,-0.028190432,-0.0033365383,0.0
338610722,0.0008599414,-0.028246026,-0.0033695986,0.0
338630261,0.00092092325,-0.028312838,-0.0033454066,0.0
338649708,0.00084372814,-0.028338859,-0.0033774453,0.0
338670699,0.00067050976,-0.028350014,-0.0033440068,0.0
338690235,0.0006088172,-0.028362406,-0.0033798406,0.0
338709684,0.0006313136,-0.028402742,-0.0033547417,0.0
338730672,0.00067513407,-0.02851182,-0.003380518,0.0
338750213,0.0007109136,-0.028601376,-0.0033756103,0.0
338769657,0.00064486254,-0.028538574,-0.0033816723,0.0
338790649,0.000579784,-0.028510297,-0.0033940226,0.0
338810193,0.000639305,-0.028609984,-0.0033844148,0.0
338829631,0.0007466716,-0.02867478,-0.0034120942,0.0
338850624,0.0007897581,-0.028721102,-0.0034009723,0.0
338870166,0.00075511186,-0.028747354,-0.0034340215,0.0
338889613,0.0007127509,-0.028815694,-0.003416583,0.0
338910603,0.000827105,-0.028904568,-0.003457514,0.0
338930142,0.00095647445,-0.028924966,-0.003438831,0.0
338949588,0.0008606779,-0.028854547,-0.0034844484,0.0
338970585,0.0007974747,-0.028791886,-0.0034543423,0.0
338990123,0.00076362846,-0.028871559,-0.0034914631,0.0
339009563,0.0007559996,-0.029026598,-0.0034736453,0.0
339030555,0.0008035227,-0.029116292,-0.003489983,0.0
339050097,0.0007735342,-0.029089142,-0.0034907437,0.0
339069543,0.0007897806,-0.029103516,-0.0034967375,0.0
339090536,0.0008202459,-0.029192347,-0.0035161257,0.0
339110074,0.00083773094,-0.029349647,-0.0034983803,0.0
339129520,0.00073489593,-0.02946771,-0.0035396053,0.0
339150509,0.0006687176,-0.029455874,-0.0035127697,0.0
339170054,0.0006221265,-0.029463124,-0.0035572061,0.0
339189501,0.0006626842,-0.029535307,-0.0035188436,0.0
339210487,0.00065897865,-0.029554062,-0.0035564713,0.0
339230031,0.0005291242,-0.02952672,-0.0035148622,0.0
339249473,0.0004588994,-0.029582769,-0.003578818,0.0
339270467,0.0005268808,-0.029695358,-0.0035188599,0.0
339290008,0.0005225437,-0.029825553,-0.0035523486,0.0
339309452,0.0003577845,-0.029871054,-0.0035184412,0.0
339330445,0.00017274437,-0.029799832,-0.0035469623,0.0
339349987,0.0001260207,-0.029796535,-0.0035225211,0.0
339369427,0.00018527269,-0.029854188,-0.0035374225,0.0
339390420,0.00021927328,-0.029928606,-0.0035233952,0.0
339409966,0.00013423065,-0.029896656,-0.0035386358,0.0
339429410,5.358852e-05,-0.02988694,-0.0035414752,0.0
339450395,6.845983e-05,-0.029954426,-0.0035253798,0.0
339469938,5.1219733e-05,-0.030094739,-0.0035332679,0.0
339489380,0.0001012821,-0.030178227,-0.0034937065,0.0
339510374,0.0001457137,-0.030183196,-0.003514839,0.0
339529917,4.723508e-05,-0.030158807,-0.0034763957,0.0
339549356,-0.0001106026,-0.030142572,-0.0034987861,0.0
339570352,-0.0002481678,-0.030182904,-0.0034480512,0.0
339589887,-0.00033353578,-0.030289544,-0.0034700534,0.0
339609335,-0.00036233646,-0.030317029,-0.0034421508,0.0
339630329,-0.00032055957,-0.030265355,-0.0034507185,0.0
339649866,-0.00034674114,-0.030236023,-0.0034347854,0.0
339669317,-0.00039539707,-0.030264834,-0.0034416604,0.0
339690305,-0.00047531122,-0.030376742,-0.0034407317,0.0
339709843,-0.00044200307,-0.030417144,-0.0034194363,0.0
339730788,-0.0005337433,-0.030359123,-0.0034394441,0.0
339750282,-0.00058761355,-0.030353189,-0.0033984538,0.0
339769820,-0.000529624,-0.030424085,-0.003449297,0.0
339790767,-0.00043024434,-0.030456277,-0.003387818,0.0
339810257,-0.00042373384,-0.030472621,-0.0034546321,0.0
339829798,-0.0003852398,-0.030469004,-0.0033813962,0.0
339850746,-0.00030414734,-0.030508535,-0.0034324233,0.0
339870237,-0.00033422105,-0.030544719,-0.0033825738,0.0
339889781,-0.0002611813,-0.030537017,-0.003408822,0.0
339910715,-0.00025778363,-0.030525666,-0.0033828686,0.0
339930213,-0.0002972591,-0.030533334,-0.0033958198,0.0
