timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
328120557,328120517,6946826,-0.20470424,-0.0664391,-9.653421,58.875,0,0,0,0,2
328121816,328121770,6946826,-0.20829555,-0.077213004,-9.739613,58.875,0,0,0,0,2
328221896,328221855,6946826,-0.15801731,-0.039504327,-9.7863,58.875,0,0,0,0,2
328321975,328321931,6946826,-0.19393034,-0.06284779,-9.698313,58.875,0,0,0,0,2
328422048,328422008,6946826,-0.3321955,-0.16699557,-9.947908,58.875,0,0,0,0,2
328520875,328520834,6946826,-0.073621705,-0.10055647,-9.4217825,58.875,0,0,0,0,2
328620950,328620909,6946826,-0.23163901,-0.5153519,-10.391434,58.875,0,0,0,0,2
328721032,328720987,6946826,0.0700304,-0.1436521,-9.44333,58.875,0,0,0,0,2
328821111,328821064,6946826,-0.43634325,0.39683893,-9.93893,58.875,0,0,0,0,2
328921222,328921179,6946826,0.14724341,1.9213469,-9.247604,58.875,0,0,0,0,2
329021270,329021230,6946826,-0.04129998,0.65541273,-9.355343,58.875,0,0,0,0,2
329121350,329121310,6946826,-0.54408234,0.2657564,-9.419987,58.875,0,0,0,0,2
329221434,329221393,6946826,0.050278235,-0.4938041,-10.181343,59.0,0,0,0,0,2
329321533,329321493,6946826,-0.98581254,-1.4329298,-9.138069,59.0,0,0,0,0,2
329421585,329421544,6946826,-0.5710171,-0.7667431,-9.63726,59.0,0,0,0,0,2
329521666,329521625,6946826,0.3321955,-0.46327803,-9.867104,59.0,0,0,0,0,2
329621742,329621702,6946826,-0.2908955,0.9032126,-9.924564,59.0,0,0,0,0,2
329721900,329721861,6946826,0.6931214,0.94451255,-10.134656,59.0,0,0,0,0,2
329821895,329821856,6946826,-0.1921347,0.15263036,-9.6049385,59.0,0,0,0,0,2
329921972,329921932,6946826,-0.13826515,-0.091578215,-9.736021,59.0,0,0,0,0,2
330022051,330022009,6946826,-0.95349085,-0.6266823,-9.024943,59.0,0,0,0,0,2
330120878,330120834,6946826,0.24061728,0.05925649,-9.488221,59.0,0,0,0,0,2
330220964,330220920,6946826,-0.2765303,0.45429978,-9.633669,59.0,0,0,0,0,2
330321040,330321001,6946826,-1.1043255,-0.4309563,-9.114726,59.0,0,0,0,0,2
330421125,330421085,6946826,0.43275195,0.026934769,-10.314221,59.0,0,0,0,0,2
330521204,330521164,6946826,-0.7272388,-1.2946646,-9.466674,59.0,0,0,0,0,2
330621283,330621243,6946826,0.45429978,-0.54408234,-10.301651,59.0,0,0,0,0,2
330721363,330721323,6946826,-0.59256494,-0.47405192,-9.47206,59.0,0,0,0,0,2
330821444,330821404,6946826,0.13467385,0.050278235,-9.832987,59.0,0,0,0,0,2
330921527,330921486,6946826,-0.6428431,0.089782566,-9.024943,59.0,0,0,0,0,2
331021602,331021562,6946826,-0.65900403,0.84575176,-9.202713,59.0,0,0,0,0,2
331121678,331121638,6946826,-0.8762778,-0.98222125,-9.560047,59.0,0,0,0,0,2
331221753,331221713,6946826,-0.048482586,0.504578,-9.99639,59.0,0,0,0,0,2
331321861,331321822,6946826,-0.3716998,-1.5155296,-9.949704,59.0,0,0,0,0,2
331421910,331421866,6946826,0.17417817,-0.06464344,-9.937134,59.0,0,0,0,0,2
331521986,331521943,6946826,0.19033903,-0.15981296,-10.274716,59.0,0,0,0,0,2
331622066,331622026,6946826,-0.61411273,1.0971429,-8.958505,59.0,0,0,0,0,2
331720895,331720855,6946826,0.19931729,1.0576386,-9.635465,59.0,0,0,0,0,2
331820976,331820934,6946826,0.30885202,0.03232172,-10.157999,59.0,0,0,0,0,2
331921049,331921005,6946826,-0.3429694,0.5638345,-9.498995,59.0,0,0,0,0,2
332021127,332021082,6946826,0.48841715,0.705691,-10.165182,59.0,0,0,0,0,2
332121197,332121155,6946826,-0.8583213,-0.35913026,-9.023148,59.0,0,0,0,0,2
332221270,332221230,6946826,-0.30346507,-1.4347254,-9.991004,59.0,0,0,0,0,2
332321350,332321308,6946826,-0.19393034,0.32680854,-9.861717,59.0,0,0,0,0,2
332421432,332421389,6946826,0.12210429,-0.28550854,-10.2657385,59.0,0,0,0,0,2
332521509,332521466,6946826,-0.5386954,-0.4309563,-10.131064,59.0,0,0,0,0,2
332621582,332621540,6946826,-0.46686932,0.109534726,-9.371504,59.0,0,0,0,0,2
332721653,332721613,6946826,-0.18136078,-0.09696517,-9.601347,59.0,0,0,0,0,2
332821727,332821687,6946826,-0.08798691,0.14724341,-9.901221,59.0,0,0,0,0,2
332921822,332921783,6946826,-1.4401124,-1.8926164,-8.778939,59.0,0,0,0,0,2
333021881,333021842,6946826,0.25857377,1.2587515,-10.404003,59.0,0,0,0,0,2
333121963,333121920,6946826,-1.0971429,0.008978256,-8.933365,59.0,0,0,0,0,2
333222026,333221987,6946826,-0.24959552,1.4041992,-9.646238,59.0,0,0,0,0,2
333320842,333320803,6946826,-0.65182143,-0.2208651,-9.809643,58.875,0,0,0,0,2
333420920,333420875,6946826,-1.3988123,0.75237787,-8.435969,58.875,0,0,0,0,2
333520992,333520951,6946826,-1.0342951,0.55844754,-9.244013,58.875,0,0,0,0,2
333621066,333621025,6946826,-0.17776948,0.8242039,-9.3733,58.875,0,0,0,0,2
333721142,333721103,6946826,-2.8281507,-3.7098155,-9.096769,58.875,0,0,0,0,2
333821219,333821176,6946826,0.025139118,2.7509377,-11.177929,58.875,0,0,0,0,2
333921287,333921248,6946826,-2.2535424,-2.5875335,-7.0263834,58.875,0,0,0,0,2
334021359,334021315,6946826,0.11312603,3.7349546,-10.028712,58.875,0,0,0,0,2
334121422,334121383,6946826,0.74519527,-3.2555158,-10.578181,58.875,0,0,0,0,2
334221493,334221451,6946826,-0.05746084,-1.8028339,-5.853823,58.875,0,0,0,0,2
334321553,334321514,6946826,5.180454,-4.63278,-13.693637,58.5,0,0,0,0,2
334421609,334421570,6946826,-2.0578163,6.8468184,-15.873557,58.5,0,0,0,0,2
334521671,334521631,6946826,2.4672248,-8.593987,0.023343466,58.5,0,0,0,0,2
334621736,334621692,6946826,0.76315176,-2.6198552,-15.070901,58.5,0,0,0,0,2
334721793,334721752,6946826,-0.7469909,9.743204,-13.925276,58.5,0,0,0,0,2
334821853,334821811,6946826,3.2878375,-0.32142156,-24.53937,58.5,0,0,0,0,2
334921906,334921866,6946826,-6.595427,11.589133,-0.22804771,58.5,0,0,0,0,2
335021961,335021921,6946826,-4.5286326,15.018827,-8.831013,58.5,0,0,0,0,2
335122005,335121964,6946826,-1.6250644,-2.6485856,-0.11492168,58.5,0,0,0,0,2
335222046,335222006,6946826,-10.093356,-4.0815153,7.7769656,58.5,0,0,0,0,2
335320837,335320797,6946826,3.5733461,-8.304887,-14.067132,58.125,0,0,0,0,2
335420873,335420834,6946826,7.7590094,-2.5893292,-22.612637,58.125,0,0,0,0,2
335522155,335522114,6946826,-6.0244102,-5.7424927,3.2680852,58.125,0,0,0,0,2
335620929,335620888,6946826,1.2354081,-10.159795,-11.055825,58.125,0,0,0,0,2
335720948,335720909,6946826,3.1172507,-5.474941,-7.8757267,58.125,0,0,0,0,2
335820971,335820931,6946826,-3.8606503,-4.284424,-4.0779243,58.125,0,0,0,0,2
335920998,335920955,6946826,-2.0919337,11.612476,-11.743559,58.125,0,0,0,0,2
336021021,336020977,6946826,7.8811135,-2.1134815,-21.404163,58.125,0,0,0,0,2
336121039,336120999,6946826,-5.695806,-1.0432734,2.1547816,58.125,0,0,0,0,2
336221061,336221021,6946826,-5.367202,4.670489,-2.8353333,58.125,0,0,0,0,2
336321082,336321037,6946826,4.0599675,1.5622166,-17.629704,58.125,0,0,0,0,2
336421097,336421056,6946826,1.3682863,-9.933543,-7.7464395,58.125,0,0,0,0,2
336521116,336521073,6946826,-6.2380924,4.6273932,-3.1585505,58.125,0,0,0,0,2
336621122,336621079,6946826,-0.80445176,8.6334915,-10.759542,58.125,0,0,0,0,2
336721131,336721089,6946826,6.045958,3.903746,-17.732056,58.125,0,0,0,0,2
336821134,336821095,6946826,5.2846017,-1.2389994,-21.429302,58.125,0,0,0,0,2
336921137,336921097,6946826,-1.210269,-1.596334,-8.924387,58.125,0,0,0,0,2
337021139,337021099,6946826,0.4938041,11.395203,-11.449073,58.125,0,0,0,0,2
337121145,337121101,6946826,1.9321208,7.611766,-20.944477,58.125,0,0,0,0,2
337221155,337221111,6946826,0.9768343,-2.5498247,-4.701015,58.125,0,0,0,0,2
337321165,337321123,6946826,-4.1982327,8.563461,-13.51048,57.375,0,0,0,0,2
337421173,337421133,6946826,8.780735,-10.436325,-19.710863,57.375,0,0,0,0,2
337521181,337521139,6946826,3.3363202,-10.869077,-10.570999,57.375,0,0,0,0,2
337621181,337621142,6946826,1.1599907,-4.507085,-6.5325794,57.375,0,0,0,0,2
337721188,337721147,6946826,-4.246715,7.213131,-0.5494693,57.375,0,0,0,0,2
337821197,337821152,6946826,6.2129536,13.465589,-23.016659,57.375,0,0,0,0,2
337921203,337921160,6946826,7.9206176,-10.973225,-14.074315,57.375,0,0,0,0,2
338021208,338021166,6946826,-2.6126726,7.521983,-6.0010667,57.375,0,0,0,0,2
338121205,338121165,6946826,2.1817162,9.22067,-12.596494,57.375,0,0,0,0,2
338221209,338221169,6946826,-0.19931729,3.3488896,-12.495937,57.375,0,0,0,0,2
338321208,338321168,6946826,-5.7299232,3.6487634,-6.956353,56.875,0,0,0,0,2
338421201,338421161,6946826,3.788824,11.858481,-18.6227,56.875,0,0,0,0,2
338521196,338521156,6946826,6.6403184,6.241684,-21.87642,56.875,0,0,0,0,2
338621291,338621251,6946826,-3.2626984,1.3180081,-5.649119,56.875,0,0,0,0,2
338721177,338721136,6946826,-1.7076644,1.2659341,-8.550891,56.875,0,0,0,0,2
338821167,338821127,6946826,-8.7951,3.769072,4.0940847,56.875,0,0,0,0,2
338921180,338921139,6946826,-0.99658644,4.5124717,-9.718064,56.875,0,0,0,0,2
339021143,339021103,6946826,-2.7527335,-6.4248405,-5.4964886,56.875,0,0,0,0,2
339121125,339121085,6946826,-2.5821466,-6.7947445,-1.7022774,56.875,0,0,0,0,2
339221102,339221063,6946826,1.122282,-12.152967,-8.676587,56.875,0,0,0,0,2
339321081,339321042,6946826,-8.866926,-2.178125,3.9917328,56.375,0,0,0,0,2
339421057,339421017,6946826,1.2246342,2.7850552,-9.944317,56.375,0,0,0,0,2
339521032,339520989,6946826,-7.73387,-1.9967642,2.544438,56.375,0,0,0,0,2
339621007,339620968,6946826,0.8924387,14.573505,-15.069105,56.375,0,0,0,0,2
339720989,339720947,6946826,5.5000796,-1.6627731,-20.57098,56.375,0,0,0,0,2
339820968,339820926,6946826,3.3452983,-6.06571,-13.321937,56.375,0,0,0,0,2
339920948,339920908,6946826,4.7656584,-7.3298483,-17.333422,56.375,0,0,0,0,2
340020917,340020877,6946826,-4.8267107,-4.347272,2.682703,56.375,0,0,0,0,2
340120883,340120843,6946826,-4.9775453,0.9983821,-3.2716765,56.375,0,0,0,0,2
