timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
328065923,328064984,396809,0.63863635,0.109848484,0.49999997,nan,0,1
328087162,328086223,396809,0.6409091,0.109848484,0.48560604,nan,0,1
328151328,328150389,396809,0.6393939,0.11212121,0.48560604,nan,0,1
328257961,328257020,396809,0.63863635,0.111363634,0.49772725,nan,0,1
328364568,328363628,396809,0.68863636,0.2280303,0.55151516,nan,0,1
328449962,328449023,396809,0.6545454,0.12575758,0.5719697,nan,0,1
328556756,328555768,396809,0.6348485,0.13636363,0.48257574,nan,0,1
328663494,328662543,396809,0.6492424,0.086363636,0.49999997,nan,0,1
328748521,328747572,396809,0.6439394,0.111363634,0.46969697,nan,0,1
328855165,328854202,396809,0.6560606,0.109848484,0.49242422,nan,0,1
328961874,328960934,396809,0.660606,0.095454544,0.4840909,nan,0,1
329047384,329046445,396809,0.6484848,0.11363636,0.4613636,nan,0,1
329154047,329153107,396809,0.6492424,0.10151515,0.48181817,nan,0,1
329260668,329259729,396809,0.6575757,0.08257575,0.475,nan,0,1
329346038,329345096,396809,0.6492424,0.112878785,0.4719697,nan,0,1
329452683,329451744,396809,0.6522727,0.10454545,0.4871212,nan,0,1
329559411,329558471,396809,0.65681815,0.0810606,0.49090907,nan,0,1
329666111,329665171,396809,0.66590905,0.089393936,0.48030302,nan,0,1
329751542,329750603,396809,0.65378785,0.10757575,0.46969697,nan,0,1
329858272,329857324,396809,0.6583333,0.089393936,0.4840909,nan,0,1
329964934,329963995,396809,0.6522727,0.076515146,0.47878787,nan,0,1
330050335,330049396,396809,0.6462121,0.09772727,0.49772725,nan,0,1
330157005,330156066,396809,0.6613636,0.09469697,0.47727272,nan,0,1
330263603,330262664,396809,0.6621212,0.09621212,0.48181817,nan,0,1
330348602,330347663,396809,0.65984845,0.096969694,0.4840909,nan,0,1
330455276,330454336,396809,0.65378785,0.087878786,0.48787877,nan,0,1
330561881,330560940,396809,0.6674242,0.09318182,0.48560604,nan,0,1
330647306,330646367,396809,0.655303,0.09469697,0.49242422,nan,0,1
330753917,330752978,396809,0.65378785,0.08484848,0.48030302,nan,0,1
330860528,330859589,396809,0.6590909,0.08257575,0.49848482,nan,0,1
330945950,330945011,396809,0.65984845,0.09015151,0.48560604,nan,0,1
331052588,331051648,396809,0.65984845,0.095454544,0.48560604,nan,0,1
331159323,331158384,396809,0.6666666,0.08863636,0.49242422,nan,0,1
331266034,331265095,396809,0.6621212,0.08863636,0.5037879,nan,0,1
331351516,331350576,396809,0.65,0.08030303,0.47348484,nan,0,1
331458290,331457292,396809,0.6621212,0.092424236,0.4840909,nan,0,1
331564987,331564048,396809,0.6583333,0.09318182,0.5037879,nan,0,1
331650373,331649434,396809,0.65984845,0.093939394,0.4840909,nan,0,1
331757012,331756073,396809,0.66590905,0.086363636,0.4931818,nan,0,1
331863679,331862739,396809,0.6674242,0.09621212,0.49999997,nan,0,1
331948650,331947700,396809,0.6621212,0.09318182,0.47651514,nan,0,1
332055324,332054385,396809,0.6583333,0.0840909,0.48939392,nan,0,1
332162043,332161104,396809,0.660606,0.09166666,0.505303,nan,0,1
332247483,332246544,396809,0.65984845,0.08712121,0.48787877,nan,0,1
332354109,332353170,396809,0.6651515,0.089393936,0.49090907,nan,0,1
332460771,332459832,396809,0.6590909,0.093939394,0.5090909,nan,0,1
332546219,332545280,396809,0.66590905,0.0840909,0.47651514,nan,0,1
332652863,332651906,396809,0.655303,0.09318182,0.49242422,nan,0,1
332759496,332758557,396809,0.6530303,0.10227273,0.5189394,nan,0,1
332866169,332865228,396809,0.64772725,0.12348484,0.46060604,nan,0,1
332951524,332950585,396809,0.6378788,0.14772727,0.455303,nan,0,1
333058287,333057300,396809,0.6515151,0.0810606,0.48939392,nan,0,1
333164989,333164050,396809,0.6371212,0.13030303,0.45757574,nan,0,1
333250408,333249468,396809,0.6484848,0.14015152,0.49242422,nan,0,1
333357038,333356098,396809,0.6333333,0.10151515,0.5780303,nan,0,1
333463805,333462866,396809,0.6454545,0.1030303,0.48181817,nan,0,1
333548817,333547879,396809,0.6909091,0.09772727,0.535606,nan,0,1
333655452,333654513,396809,0.66590905,0.14015152,0.4431818,nan,0,1
333762117,333761178,396809,0.63560605,0.10681818,0.45075756,nan,0,1
333847488,333846537,396809,0.63257575,0.11893939,0.5833333,nan,0,1
333954108,333953169,396809,0.6242424,0.09924242,0.42575756,nan,0,1
334060848,334059908,396809,0.6083333,0.12954545,0.56742424,nan,0,1
334146228,334145289,396809,0.6159091,0.19999999,0.530303,nan,0,1
334252836,334251897,396809,0.59696966,0.15378788,0.3810606,nan,0,1
334359484,334358545,396809,0.5962121,0.18333332,0.47348484,nan,0,1
334466265,334465273,396809,0.57348484,0.1810606,0.5174242,nan,0,1
334551729,334550790,396809,0.57045454,0.20227273,0.5121212,nan,0,1
334658443,334657504,396809,0.5530303,0.18939394,0.5371212,nan,0,1
334765147,334764208,396809,0.54090905,0.16363636,0.55833334,nan,0,1
334850566,334849624,396809,0.5431818,0.19999999,0.4560606,nan,0,1
334957238,334956299,396809,0.5393939,0.18560605,0.5280303,nan,0,1
335063995,335063056,396809,0.5310606,0.17121212,0.49090907,nan,0,1
335148973,335148033,396809,0.5295454,0.21136363,0.4401515,nan,0,1
335255600,335254661,396809,0.535606,0.21742423,0.4681818,nan,0,1
335362219,335361278,396809,0.5340909,0.21969697,0.47348484,nan,0,1
335447618,335446679,396809,0.5212121,0.20984848,0.5424242,nan,0,1
335554228,335553288,396809,0.5310606,0.19696969,0.56136364,nan,0,1
335660939,335659991,396809,0.5325757,0.23030302,0.47651514,nan,0,1
335746328,335745388,396809,0.51969695,0.22651514,0.5174242,nan,0,1
335852990,335852049,396809,0.5159091,0.18712121,0.49090907,nan,0,1
335959742,335958743,396809,0.5280303,0.22121212,0.4613636,nan,0,1
336066439,336065500,396809,0.5121212,0.17121212,0.5090909,nan,0,1
336151913,336150974,396809,0.5219697,0.1840909,0.525,nan,0,1
336258574,336257634,396809,0.5174242,0.19924241,0.45,nan,0,1
336365210,336364271,396809,0.5310606,0.20075756,0.49242422,nan,0,1
336450708,336449769,396809,0.5265151,0.21363635,0.5083333,nan,0,1
336557376,336556433,396809,0.5007576,0.17727272,0.46969697,nan,0,1
336664014,336663075,396809,0.5068182,0.1840909,0.5242424,nan,0,1
336748977,336748037,396809,0.5121212,0.17651515,0.535606,nan,0,1
336855610,336854671,396809,0.5113636,0.2189394,0.4560606,nan,0,1
336962312,336961373,396809,0.5090909,0.19015151,0.45378786,nan,0,1
337047781,337046841,396809,0.49696967,0.21363635,0.4181818,nan,0,1
337154432,337153493,396809,0.50151515,0.14545454,0.4681818,nan,0,1
337261041,337260101,396809,0.51363635,0.19999999,0.43939394,nan,0,1
337346418,337345479,396809,0.51969695,0.17424242,0.54393935,nan,0,1
337453159,337452220,396809,0.51363635,0.20984848,0.4590909,nan,0,1
337559909,337558970,396809,0.505303,0.18787879,0.49772725,nan,0,1
337666549,337665609,396809,0.5143939,0.22348484,0.42348483,nan,0,1
337751989,337751050,396809,0.5022727,0.17575757,0.44848484,nan,0,1
337858643,337857704,396809,0.5174242,0.22121212,0.41363636,nan,0,1
337965255,337964316,396809,0.5030303,0.18787879,0.505303,nan,0,1
338050615,338049676,396809,0.5090909,0.20378788,0.47727272,nan,0,1
338157371,338156432,396809,0.5068182,0.175,0.48560604,nan,0,1
338264071,338263132,396809,0.49848482,0.22045454,0.4151515,nan,0,1
338349062,338348121,396809,0.51363635,0.2280303,0.46666664,nan,0,1
338455760,338454820,396809,0.5007576,0.21742423,0.4560606,nan,0,1
338562446,338561493,396809,0.5083333,0.17272727,0.47651514,nan,0,1
338647806,338646866,396809,0.505303,0.2030303,0.43484846,nan,0,1
338754406,338753467,396809,0.5037879,0.18181817,0.46666664,nan,0,1
338861075,338860132,396809,0.5090909,0.2151515,0.49999997,nan,0,1
338946488,338945549,396809,0.49848482,0.17954545,0.5371212,nan,0,1
339053100,339052152,396809,0.49545452,0.21060605,0.42878786,nan,0,1
339159729,339158790,396809,0.50757575,0.20833333,0.4242424,nan,0,1
339266328,339265389,396809,0.51363635,0.19318181,0.5424242,nan,0,1
339351731,339350791,396809,0.5121212,0.18333332,0.46666664,nan,0,1
339458337,339457398,396809,0.5128788,0.20984848,0.49999997,nan,0,1
339564985,339564045,396809,0.5113636,0.23030302,0.44848484,nan,0,1
339650362,339649424,396809,0.51969695,0.19924241,0.5121212,nan,0,1
339756992,339756053,396809,0.5113636,0.22121212,0.45,nan,0,1
339863724,339862784,396809,0.5143939,0.21136363,0.43484846,nan,0,1
339948756,339947817,396809,0.49772725,0.20530303,0.42196968,nan,0,1
340055452,340054513,396809,0.5007576,0.1840909,0.45757574,nan,0,1
340162161,340161221,396809,0.5174242,0.18484847,0.5121212,nan,0,1
340247564,340246625,396809,0.5090909,0.18181817,0.45378786,nan,0,1
340354221,340353282,396809,0.5090909,0.18712121,0.52272725,nan,0,1
340460844,340459904,396809,0.5030303,0.22348484,0.42196968,nan,0,1
340546234,340545295,396809,0.5083333,0.21287878,0.455303,nan,0,1
340652970,340651984,396809,0.5143939,0.2280303,0.47348484,nan,0,1
