timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
328129349,328129277,0.1484993,0.24459027,-9.794285
328134335,328134280,0.12907876,0.24924657,-9.795946
328179378,328179322,0.152405,0.25304833,-9.790061
328229417,328229358,0.13450627,0.25488696,-9.812516
328279452,328279396,0.16383275,0.23325846,-9.800202
328329493,328329437,0.14715262,0.23999491,-9.79982
328379540,328379479,0.19174644,0.16150203,-9.829061
328429572,328429515,0.16619058,0.23056415,-9.817739
328479614,328479552,0.21176715,0.25191888,-9.809321
328529672,328529590,0.2097366,0.26797107,-9.760647
328579690,328579630,0.1992973,0.27735874,-9.816899
328629722,328629666,0.18046522,0.28687733,-9.790715
328679774,328679715,0.14239411,0.16753364,-9.804619
328729801,328729745,0.19734538,0.19591148,-9.773758
328779846,328779784,0.18625072,0.19639951,-9.789112
328829876,328829821,0.19585574,0.22151741,-9.798133
328879918,328879861,0.16991162,0.18158731,-9.763126
328929959,328929902,0.17956603,0.2984819,-9.830721
328980001,328979942,0.14689365,0.24604264,-9.818303
329030045,329029986,0.18054648,0.27100903,-9.79882
329080129,329080069,0.18342324,0.31427684,-9.804886
329130123,329130067,0.22953399,0.34918886,-9.803213
329180169,329180108,0.16690473,0.3237418,-9.792111
329230209,329230153,0.1338934,0.2648183,-9.831282
329280244,329280189,0.21100314,0.24443498,-9.774711
329330281,329330225,0.22267334,0.2163861,-9.782592
329380318,329380261,0.18189593,0.16334252,-9.778471
329430359,329430301,0.14581852,0.20388596,-9.80049
329475395,329475337,0.19991782,0.28095493,-9.781343
329530437,329530383,0.17742564,0.20790875,-9.790349
329575470,329575417,0.16319537,0.2760719,-9.80754
329630515,329630459,0.18375106,0.25683802,-9.809417
329675546,329675493,0.19377151,0.1364823,-9.769972
329730605,329730536,0.18504721,0.3638773,-9.812862
329775627,329775571,0.2166846,0.2512192,-9.786929
329830672,329830612,0.16037683,0.25069028,-9.799291
329875703,329875647,0.156978,0.1952989,-9.820021
329930747,329930688,0.23036905,0.29087865,-9.757998
329975780,329975724,0.17792769,0.28669742,-9.832026
330025816,330025762,0.18904203,0.31238943,-9.78621
330075855,330075800,0.16700593,0.31163436,-9.773712
330125897,330125840,0.1547201,0.2653184,-9.805056
330175938,330175884,0.21277241,0.29098913,-9.79039
330225979,330225924,0.1630548,0.20399906,-9.793392
330276023,330275965,0.1534697,0.2847216,-9.803811
330326076,330326005,0.22362292,0.20745358,-9.815782
330376102,330376049,0.21121755,0.255818,-9.821067
330426147,330426091,0.11332919,0.16974759,-9.814586
330476186,330476129,0.13207014,0.21780202,-9.829848
330526224,330526169,0.19725956,0.2578291,-9.806256
330576263,330576209,0.17598325,0.28799853,-9.798243
330626302,330626247,0.14097907,0.26118857,-9.834338
330676343,330676287,0.15710348,0.28753918,-9.805599
330726385,330726329,0.18621582,0.3193515,-9.825187
330776426,330776367,0.19198173,0.24317554,-9.783344
330826460,330826405,0.20743553,0.2483989,-9.748391
330876524,330876470,0.14055529,0.3082482,-9.77193
330926544,330926488,0.16115159,0.2385694,-9.812303
330976580,330976526,0.21668112,0.20287623,-9.753607
331026622,331026565,0.15769878,0.20739447,-9.80633
331076659,331076605,0.17335829,0.21622425,-9.815166
331126701,331126642,0.23187825,0.24059187,-9.770108
331176738,331176680,0.16261996,0.2518502,-9.851335
331226772,331226717,0.13045542,0.23917957,-9.815829
331276892,331276838,0.17913856,0.21396902,-9.799821
331326849,331326793,0.2173088,0.38263732,-9.7892885
331376889,331376832,0.19533771,0.28134242,-9.833987
331426924,331426870,0.18008162,0.3052357,-9.768123
331476963,331476908,0.14800401,0.27412227,-9.802341
331527004,331526947,0.21275425,0.25153157,-9.765608
