timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3100000,3100000,1310988,-7.0216353e-13,1.7500478e-16,-1.1568346e-23,0.34906584,5.2338353e-05,5.2338346e-05,1.8087221e-05,1310988,0.0,0.0,0.0010214511,0.4,0.00039471427,0.00039471427,0.00036930843,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3685000,3685000,1310988,-1.4571342e-12,2.2344287e-16,-2.1411996e-23,0.34906584,3.1659718e-05,3.1659696e-05,1.0349255e-05,1310988,0.0,0.0,0.0020727545,0.4,0.00039745143,0.00039745143,0.0003386711,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3897000,3897000,1310988,-2.135445e-12,2.2965782e-16,-3.1098383e-23,0.34906584,2.6560054e-05,2.6560023e-05,8.540574e-06,1310988,0.0,0.0,0.0032144128,0.4,0.00039532935,0.00039532935,0.000321957,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5276000,5276000,1310988,-4.302728e-09,5.2360016e-10,2.1904489e-16,0.34906584,8.2034285e-06,8.203396e-06,3.091519e-06,1310988,0.0,0.0,0.004230648,0.4,0.00039961998,0.00039961998,0.00021892785,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6576000,6576000,1310988,-5.0444305e-06,6.1408105e-07,1.17868805e-11,0.34906584,1.7868603e-06,1.7868731e-06,1.4785044e-06,1310988,0.0,0.0,0.005232187,0.4,0.00039935327,0.00039935327,0.00014061807,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7173000,7173000,1310988,-1.0100373e-05,1.2848756e-06,8.8737124e-08,0.34906584,9.862965e-07,9.863154e-07,1.3504936e-06,1310988,0.0,0.0,0.006341177,0.4,0.00040115183,0.00040115183,0.00011168211,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8129000,8129000,1310988,-1.7245087e-05,2.5067698e-06,1.7567173e-06,0.34906584,6.208973e-07,6.2091675e-07,1.3117462e-06,1310988,0.0,0.0,0.007466634,0.4,0.00039672738,0.00039672738,7.713933e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9345000,9345000,1310988,-2.2338269e-05,3.0612557e-06,5.26946e-06,0.34906584,5.666315e-07,5.666497e-07,1.214679e-06,1310988,0.0,0.0,0.00846738,0.4,0.0004018699,0.0004018699,5.0325412e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10368000,10368000,1310988,0.00014783881,-1.899455e-05,1.4342363e-05,0.34906584,5.615668e-07,5.615846e-07,1.0416582e-06,1310988,0.0,0.0,0.0097661875,0.4,0.0004013415,0.0004013415,3.4550452e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10672000,10672000,1310988,0.00018462777,0.00062688574,4.7654667e-05,0.34906584,5.383598e-07,5.3837516e-07,9.762641e-07,1310988,0.0,0.0,0.008332571,0.4,0.0003991319,0.0003991319,3.1831336e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
