timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
965000,965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1960000,1960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2964000,2964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3964000,3964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4957000,4957000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5969000,5969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6969000,6969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7964000,7964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8969000,8969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9964000,9964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10961000,10961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11972000,11972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12961000,12961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13964000,13964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14968000,14968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15968000,15968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16961000,16961000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17969000,17969000,1310996,-0.0110166995,-0.0005350701,-9.96439,24.675457,0,0,0,0,1
18964000,18964000,1310996,-3.107037e-05,6.025793e-06,-5.168137,24.675451,0,0,0,0,1
19961000,19961000,1310996,6.159931e-05,-6.6810344e-07,-9.387252,24.67393,0,0,0,0,1
20961000,20961000,1310996,1.45127e-05,8.4324645e-05,-9.724088,24.67219,0,0,0,0,1
21965000,21965000,1310996,4.644105e-06,8.860921e-05,-9.593275,24.671156,0,0,0,0,1
22961000,22961000,1310996,2.7009448e-05,-9.708636e-05,-9.631669,24.671011,0,0,0,0,1
23968000,23968000,1310996,-6.035938e-05,1.9022323e-06,-9.782272,24.671263,0,0,0,0,1
24964000,24964000,1310996,-2.1226426e-05,9.2005375e-06,-9.828753,24.671047,0,0,0,0,1
25965000,25965000,1310996,7.341001e-05,0.000104150495,-9.657816,24.670582,0,0,0,0,1
26969000,26969000,1310996,-2.3475202e-08,2.5058696e-06,-9.766426,24.670383,0,0,0,0,1
27965000,27965000,1310996,-3.2646058e-05,-0.00016671547,-9.735306,24.670174,0,0,0,0,1
28957000,28957000,1310996,-4.029933e-05,-0.00015402627,-9.745412,24.670265,0,0,0,0,1
29969000,29969000,1310996,2.4341718e-06,2.6456415e-05,-9.73791,24.67043,0,0,0,0,1
30957000,30957000,1310996,1.1674723e-06,4.1807616e-07,-9.849878,24.670324,0,0,0,0,1
31965000,31965000,1310996,-2.0226638e-05,6.719604e-05,-9.727738,24.66997,0,0,0,0,1
32961000,32961000,1310996,5.955524e-07,9.774485e-05,-9.871675,24.669907,0,0,0,0,1
33961000,33961000,1310996,1.1420217e-05,3.503769e-09,-9.633235,24.669674,0,0,0,0,1
34961000,34961000,1310996,8.091135e-06,-9.688903e-06,-9.928462,24.670012,0,0,0,0,1
35961000,35961000,1310996,1.071804e-05,3.0849558e-06,-9.748606,24.670202,0,0,0,0,1
36965000,36965000,1310996,-6.4787486e-08,-4.4985005e-05,-9.722685,24.670254,0,0,0,0,1
37965000,37965000,1310996,5.903088e-06,-0.00020898109,-9.724259,24.670416,0,0,0,0,1
38965000,38965000,1310996,-2.8061757e-05,-1.6445822e-05,-9.736819,24.670622,0,0,0,0,1
39961000,39961000,1310996,2.1307933e-06,-3.147702e-05,-9.864983,24.670647,0,0,0,0,1
40965000,40965000,1310996,3.6844583e-06,1.2553612e-08,-9.659459,24.670172,0,0,0,0,1
41968000,41968000,1310996,1.7247173e-06,4.535702e-05,-9.713615,24.669931,0,0,0,0,1
42969000,42969000,1310996,2.2712807e-06,5.7650548e-05,-9.7610235,24.669853,0,0,0,0,1
43965000,43965000,1310996,-1.9441899e-05,9.026445e-05,-9.315295,24.670967,0,0,0,0,1
44965000,44965000,1310996,-4.136903e-05,8.650446e-07,-9.701213,24.674965,0,0,0,0,1
45968000,45968000,1310996,0.010793173,0.011628679,-10.077223,24.675465,0,0,0,0,1
46961000,46961000,1310996,-3.453236e-05,0.0016152009,-9.811175,24.675467,0,0,0,0,1
47968000,47968000,1310996,-4.436946e-06,0.00020782225,-9.801692,24.675468,0,0,0,0,1
48969000,48969000,1310996,-5.776554e-07,2.7094466e-05,-9.80168,24.675468,0,0,0,0,1
