timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
513000,513000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
517000,517000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
569000,569000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
617000,617000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
669000,669000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
717000,717000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
768000,768000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
820000,820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
869000,869000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
917000,917000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
970000,970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1021000,1021000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1068000,1068000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1125000,1125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1173000,1173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1221000,1221000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1273000,1273000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1317000,1317000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1369000,1369000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1421000,1421000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1469000,1469000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1521000,1521000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1565000,1565000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1620000,1620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1672000,1672000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1717000,1717000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1768000,1768000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1817000,1817000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1872000,1872000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1917000,1917000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1969000,1969000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2017000,2017000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2071000,2071000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2117000,2117000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2173000,2173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2220000,2220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2273000,2273000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2317000,2317000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2369000,2369000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2417000,2417000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2469000,2469000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2517000,2517000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2572000,2572000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2621000,2621000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2673000,2673000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
