timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
15517000,0.0,0.0,0.0,0.0
15713000,0.0,0.0,0.0,0.0
15917000,0.0,0.0,0.0,0.0
16117000,0.0,0.0,0.0,0.0
16317000,0.0,0.0,0.0,0.0
16521000,0.0,0.0,0.0,0.0
16720000,0.0,0.0,0.0,0.0
16920000,0.0,0.0,0.0,0.0
17117000,0.0,0.0,0.0,0.0
17317000,0.0,0.0,0.0,0.0
17520000,0.0,0.0,0.0,0.0
17717000,0.0,0.0,0.0,0.0
17917000,0.0,0.0,0.0,0.0
18120000,0.0,0.0,0.0,0.0
18320000,0.0,0.0,0.0,0.0
18517000,-0.00016528032,-0.002384771,0.00023030302,0.0
18717000,-0.0011440009,-0.00456137,0.0005139961,0.0
18917000,-0.001648688,-0.0047290693,0.000781659,0.0
19116000,-0.0012389654,-0.0032330344,0.0010154851,0.0
19321000,-0.0011813361,-0.002484701,0.0011693033,0.0
19520000,-0.0009581317,-0.0019384138,0.0010966633,0.0
19717000,-0.00036558099,-0.0016412503,0.0009027867,0.0
19917000,-0.00033990212,-0.0014324132,0.00070156547,0.0
20117000,-0.00063406036,-0.0010622764,0.0005504565,0.0
20317000,-0.00053630164,-0.0010260306,0.00044600133,0.0
20517000,-0.00028373871,-0.00072994566,0.00039151547,0.0
20721000,-0.00013350685,-0.00042078647,0.00036535514,0.0
20913000,5.3747666e-05,-0.00010073906,0.00034622417,0.0
21117000,0.00031320233,1.1232531e-05,0.00033345065,0.0
21317000,0.00037325115,-3.7381782e-05,0.00031998145,0.0
21521000,9.351388e-05,-6.045505e-05,0.00028815246,0.0
21717000,-2.8791924e-06,-3.5390367e-05,0.00025845322,0.0
21917000,-0.00010543995,-0.00012418194,0.00022911314,0.0
22117000,-0.00010984253,-0.00024980394,0.0001995383,0.0
22320000,-0.00021135603,-0.00013512028,0.00018749417,0.0
22517000,-0.00038736803,-0.00010590258,0.00017640486,0.0
22716000,-0.00038096396,-2.1999336e-05,0.00016189931,0.0
22921000,-0.00035878358,-1.2571127e-05,0.00015661273,0.0
23117000,0.00026430553,-4.4617696e-05,0.00013622122,0.0
23320000,0.00018374986,-3.127238e-05,0.000109327004,0.0
23517000,0.00018864512,2.9396076e-06,0.000103633734,0.0
23717000,4.34125e-05,5.929502e-05,8.91185e-05,0.0
23917000,-2.578772e-05,7.562389e-05,7.689618e-05,0.0
24117000,0.00013302785,0.00014850906,7.5969794e-05,0.0
24320000,6.863142e-05,0.00020112356,7.532984e-05,0.0
24517000,-0.00014658268,0.00015281125,7.801227e-05,0.0
24717000,-0.00015624014,1.6425829e-05,8.2278915e-05,0.0
24920000,-0.00016907854,-5.8593887e-06,8.626858e-05,0.0
25117000,-0.00010705108,-0.00012836374,7.926668e-05,0.0
25317000,6.5814675e-05,-0.00016828284,7.037625e-05,0.0
25520000,0.00021601013,-0.00010989763,5.439355e-05,0.0
25721000,0.00017532466,-4.1099767e-05,3.2653392e-05,0.0
25917000,6.789571e-05,6.7461883e-07,2.1415575e-05,0.0
26117000,-3.6960446e-05,-7.695039e-05,1.5987876e-05,0.0
26317000,-3.6207224e-05,-0.00016619041,8.29193e-06,0.0
26521000,0.00012661835,-0.00016341395,7.2247312e-06,0.0
26717000,0.0001180001,-1.3062756e-05,1.0528988e-05,0.0
26917000,-0.000108196975,0.00023124904,9.938037e-06,0.0
27117000,7.7723686e-05,0.00023598991,1.626886e-05,0.0
27317000,0.00015246434,3.9803534e-05,2.1982218e-05,0.0
27517000,7.248346e-05,-4.3023072e-05,3.31797e-05,0.0
27721000,-1.2609692e-05,5.6985723e-06,5.0208957e-05,0.0
27920000,-0.00013398624,3.848777e-07,5.3469226e-05,0.0
28117000,-0.00031028534,3.4571574e-05,5.5687997e-05,0.0
28321000,-0.00011836033,-3.9047354e-05,3.926316e-05,0.0
28517000,2.870803e-05,-3.0540928e-06,2.4713157e-05,0.0
28717000,-3.25309e-05,5.0590315e-05,1.7204291e-05,0.0
28917000,0.00016104478,5.2832544e-05,1.4579297e-05,0.0
29117000,7.5314696e-05,4.49531e-05,9.7991715e-06,0.0
29317000,2.0508072e-05,-0.00013079743,3.0674603e-06,0.0
29513000,0.00013611288,-4.8682832e-05,-1.5134351e-06,0.0
29717000,0.00013557979,1.9593652e-05,-5.392114e-06,0.0
29920000,0.00036970683,-0.00010224975,-1.2121692e-05,0.0
30117000,0.00034721417,-0.00020242367,-1.990004e-05,0.0
30317000,0.00016183546,-0.00012774175,-2.3767605e-05,0.0
30517000,-0.00014316605,8.3742816e-05,-2.2223388e-05,0.0
30717000,-0.00013998004,0.00015623259,-1.8740706e-05,0.0
30917000,-0.0001874557,-2.8024942e-07,-1.4084835e-05,0.0
31117000,-0.000108883716,-0.00011452265,-8.6794325e-06,0.0
31320000,-9.457001e-05,-3.8697875e-05,-3.867256e-06,0.0
31517000,4.211043e-05,1.996063e-05,-1.1535233e-06,0.0
31717000,2.740158e-05,-1.2655883e-05,-1.1570022e-06,0.0
31917000,5.872767e-05,0.00011004149,-4.6606815e-06,0.0
32120000,0.0001236777,0.00013343095,-1.2602035e-05,0.0
32317000,0.00023062521,0.000105268664,-2.4790026e-05,0.0
32520000,7.902732e-05,0.00012291712,-1.45299755e-05,0.0
32717000,-9.103076e-06,2.9579507e-05,-9.206255e-06,0.0
32921000,-0.00010580352,-0.00020312822,-1.6835676e-06,0.0
33117000,-0.0001328483,-0.0001716417,1.523774e-07,0.0
33317000,-2.650415e-05,-0.00014941463,2.0143905e-06,0.0
33517000,-3.6560984e-06,-2.5991047e-05,4.367998e-06,0.0
33720000,-0.00023081404,9.672743e-05,8.395888e-06,0.0
33921000,-0.0001850006,8.077389e-05,1.4781781e-05,0.0
34120000,-2.6984033e-05,4.862813e-05,2.2175931e-05,0.0
34321000,-3.859231e-05,-6.3880616e-05,3.0663883e-05,0.0
34517000,-0.00019133074,-0.0001385258,2.2368817e-05,0.0
34717000,-0.00020179975,-6.090103e-05,1.2985787e-05,0.0
34920000,-8.403152e-05,9.946573e-05,1.0619482e-05,0.0
35120000,3.0620045e-05,4.8179387e-05,8.2692895e-06,0.0
35317000,3.9594455e-05,9.356267e-05,5.210145e-06,0.0
35517000,0.00017236563,3.0327219e-05,1.0864044e-06,0.0
35721000,6.16879e-05,-5.991099e-05,-4.0860205e-06,0.0
35917000,-3.4481356e-05,-4.8786487e-06,-9.698596e-06,0.0
36117000,0.00012900462,-8.783192e-05,-1.6111553e-05,0.0
36317000,0.00012329637,-4.1222807e-05,-2.2739678e-05,0.0
36517000,5.697621e-05,-1.8253995e-05,-2.809998e-05,0.0
36717000,-3.1381864e-05,9.549338e-05,-3.1009182e-05,0.0
36917000,-0.00010036571,0.00012568604,-3.1282198e-05,0.0
37121000,-8.139474e-05,5.357987e-05,-2.8224575e-05,0.0
37317000,-2.3647788e-05,4.2322274e-05,-2.169218e-05,0.0
37520000,-5.8218608e-05,-2.2878405e-05,-1.05450035e-05,0.0
37717000,-7.568237e-05,-0.00013282083,4.336002e-06,0.0
37917000,-5.0272876e-05,-0.00018128878,1.9503632e-05,0.0
38117000,-0.00018655768,-0.00010561724,2.222157e-05,0.0
38317000,-1.0638879e-05,3.1546202e-05,2.1097914e-05,0.0
38517000,0.00010360249,0.00021541458,1.8579341e-05,0.0
38717000,5.7925925e-05,0.00015527758,1.6522983e-05,0.0
38920000,0.00014613371,6.711357e-05,1.4307611e-05,0.0
39121000,0.00013559131,4.3514854e-05,1.0132553e-05,0.0
39317000,8.251973e-05,-5.5992157e-05,1.0660831e-05,0.0
39517000,-2.2280434e-05,-7.2285366e-05,1.06825055e-05,0.0
39717000,-0.00013915781,-6.858958e-05,1.6087473e-05,0.0
39917000,-0.00010660119,-7.30923e-05,2.4936598e-05,0.0
40117000,-0.00012657419,-4.4401273e-05,1.2730379e-05,0.0
40317000,-1.9064835e-05,4.443433e-05,8.410783e-06,0.0
40517000,4.484338e-05,-7.8316116e-05,7.718931e-06,0.0
40720000,8.424252e-05,-2.865186e-05,2.4672702e-06,0.0
40917000,-8.73232e-05,-7.838979e-06,-6.604162e-07,0.0
41117000,6.984985e-05,-2.3515947e-06,-4.5607662e-06,0.0
41321000,7.5759584e-05,1.8796625e-05,-9.923766e-06,0.0
41517000,-7.132768e-05,6.0089565e-06,-1.6588163e-05,0.0
41720000,3.956114e-05,-2.9501007e-07,-2.5198997e-05,0.0
41917000,1.5594811e-05,1.5263095e-06,-2.7845374e-05,0.0
42121000,0.00010326986,-8.2702616e-05,-2.5794194e-05,0.0
42320000,0.00011399151,-8.228848e-05,-2.7785227e-05,0.0
42520000,0.0001127094,-4.4177155e-05,-2.2148666e-05,0.0
42717000,-7.610059e-05,-5.2851985e-05,-2.0260095e-05,0.0
42917000,-0.00013438745,-1.3556172e-05,-1.4470801e-05,0.0
43120000,-0.000102104554,-7.936451e-05,-1.3340805e-05,0.0
43325000,3.2256004e-05,0.00013556525,-1.2613047e-05,0.0
43517000,-0.003797144,5.5215256e-05,0.007809869,0.0
43717000,-0.0012513598,-0.0003004409,0.0016089957,0.0
43917000,0.0041484665,-0.00051719346,-0.002995372,0.0
44117000,0.0028131735,-3.6336256e-05,-0.004198031,0.0
44320000,0.001750313,-0.00013129576,-0.0031799977,0.0
44521000,0.00047376245,-4.8288668e-05,-0.0015486474,0.0
44720000,-0.00042573368,9.329673e-05,-0.00024379606,0.0
44917000,-0.00059298775,1.4465639e-05,0.00042411915,0.0
45117000,-0.00052429835,-0.00015478421,0.0005798703,0.0
45317000,-0.0010668332,-0.0006591335,0.00095389114,0.0
45520000,-0.0011839088,-0.0002740291,0.001305816,0.0
45721000,-0.0012677242,0.0004097475,0.0016552744,0.0
45917000,-0.0011019396,-3.6781217e-05,0.0016706758,0.0
46121000,-0.00101943,-0.00037361908,0.0016713511,0.0
46317000,-0.00101943,-0.00037361908,0.0016713511,0.0
46520000,-0.00101943,-0.00037361908,0.0016713511,0.0
46717000,-0.00101943,-0.00037361908,0.0016713511,0.0
46920000,-0.00101943,-0.00037361908,0.0016713511,0.0
47117000,-0.00101943,-0.00037361908,0.0016713511,0.0
47320000,-0.00101943,-0.00037361908,0.0016713511,0.0
47517000,-0.00101943,-0.00037361908,0.0016713511,0.0
47716000,-0.00101943,-0.00037361908,0.0016713511,0.0
47917000,-0.00101943,-0.00037361908,0.0016713511,0.0
48117000,-0.00101943,-0.00037361908,0.0016713511,0.0
48320000,-0.00101943,-0.00037361908,0.0016713511,0.0
48517000,0.0,0.0,0.0,0.0
48717000,0.0,0.0,0.0,0.0
48917000,0.0,0.0,0.0,0.0
49121000,0.0,0.0,0.0,0.0
49321000,0.0,0.0,0.0,0.0
