timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
733000,733000,0,nan,nan,-4.1304765e-19,5.7790084e-18,2.8857537e-06,0.0,0.0,0.0,-1.0047997e-16,9.060845e-16,0.00023711161,0.00023790757,6.938894e-17,-4.440892e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.7097526,3.5000114,7.071093,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
748000,748000,0,nan,nan,-2.8382403e-18,2.6269175e-17,7.814052e-06,0.0,0.0,0.0,-2.1869818e-16,1.7366252e-15,0.00039292165,0.00039510947,6.938894e-17,-4.440892e-16,0.0,-7.930165e-15,4.7580988e-14,0.00957719,0.12114607,0.12114607,nan,0.1,0.7202422,3.500026,7.071186,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
833000,833000,0,nan,nan,-5.5056592e-17,4.3874594e-16,-0.0018620463,0.0,0.0,0.0,-9.36887e-16,7.2210575e-15,0.0014020656,-0.00048012918,6.938894e-17,-4.440892e-16,0.0,-7.930165e-15,4.7580988e-14,0.00957719,0.12114607,0.12114607,nan,0.1,0.95067996,2.0208514,7.072732,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
936000,936000,0,nan,nan,-2.1967437e-16,1.683137e-15,-0.003410221,0.0,0.0,0.0,-1.9152772e-15,1.4395703e-14,0.0027556918,-0.0006607054,6.938894e-17,-4.440892e-16,0.0,-9.912706e-15,6.344132e-14,0.009578254,0.12114607,0.12114607,nan,0.101791516,0.6592231,1.5658454,4.526607,0.4517834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1037000,1037000,0,nan,nan,-4.3895765e-16,3.2904932e-15,-0.0042985473,0.0,0.0,0.0,-2.4315461e-15,1.741418e-14,0.0039819246,-0.0003850123,6.938894e-17,-4.440892e-16,0.0,-1.3877788e-15,0.0,0.009573996,0.12114607,0.12114607,nan,0.1,0.97520745,1.324415,4.536173,0.4536398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1136000,1136000,0,nan,nan,-6.5793205e-16,4.7853355e-15,-0.005203692,0.0,0.0,0.0,-2.8206993e-15,1.9825945e-14,0.005094237,-0.00025372516,6.938894e-17,-4.440892e-16,0.0,-1.21430635e-14,9.714451e-14,0.009578652,0.12114607,0.12114607,nan,0.1,0.62119156,1.1693977,2.669583,0.45575622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1237000,1237000,0,nan,nan,-9.818828e-16,7.164827e-15,-0.004485262,0.0,0.0,0.0,-4.744436e-15,3.5154605e-14,0.006211839,0.0014129361,6.938894e-17,-4.440892e-16,0.0,-2.2551403e-14,1.8041123e-13,0.009583308,0.12114607,0.12114607,nan,0.10093384,0.7943799,1.1118664,2.6904252,0.45848423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1336000,1336000,0,nan,nan,-1.3499744e-15,9.875026e-15,-0.004114162,0.0,0.0,0.0,-4.816301e-15,3.4754538e-14,0.007265637,0.0026542777,6.938894e-17,-4.440892e-16,0.0,1.7842871e-14,-1.586033e-13,0.009565481,0.12114607,0.12114607,nan,0.1,1.0342544,0.9782722,2.732906,0.46209988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1440000,1440000,0,nan,nan,-8.524433e-16,5.5338848e-15,-0.0048583797,0.0,0.0,0.0,1.676966e-15,-1.8918462e-14,0.00825507,0.0026454038,6.938894e-17,-4.440892e-16,0.0,1.3877787e-14,-1.2490008e-13,0.009565613,0.12114607,0.12114607,nan,0.1,0.72062135,0.91549116,1.8243831,0.46649796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1537000,1537000,0,nan,nan,1.2819699e-15,-1.2263241e-14,-0.005462033,0.0,0.0,0.0,1.3095686e-14,-1.1293334e-13,0.009130067,0.0026775827,6.938894e-17,-4.440892e-16,0.0,9.367506e-14,-7.7715606e-13,0.00952836,0.12114607,0.12114607,nan,0.1,0.882005,0.8660045,1.8922377,0.4713748,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
