timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
517000,517000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
1005000,1005000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
1505000,1505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
2001000,2001000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
2500000,2500000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
3000000,3000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
3505000,3505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
4000000,4000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
4504000,4504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
5001000,5001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
5501000,5501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
6004000,6004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
6504000,6504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
7001000,7001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
7500000,7500000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
8001000,8001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
8504000,8504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
9001000,9001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
9501000,9501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
10001000,10001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
10501000,10501000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
11005000,11005000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
11505000,11505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
12008000,12008000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
12504000,12504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
13001000,13001000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
13505000,13505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14004000,14004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
14501000,14501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15001000,15001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15501000,15501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
16004000,16004000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
16505000,16505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
17001000,17001000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
17501000,17501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18000000,18000000,1310988,1310988,0.0,-2.130529e-05,1.5194668e-12,-2.8730421e-05,5.3110905e-10,-0.030430308,4000,4000,0,0
18501000,18501000,1310988,1310988,0.0,-1.81095e-05,-3.1607038e-13,-0.00014844054,7.071983e-10,-0.040519476,4000,4000,0,0
19004000,19004000,1310988,1310988,1.3049454e-05,9.134643e-05,7.456836e-06,-0.0009804255,0.00016759594,-0.10440275,7000,7000,0,0
19504000,19504000,1310988,1310988,-8.202533e-05,0.00015659387,8.202539e-05,0.0,1.4632657e-09,-0.083838955,7000,7000,0,0
20001000,20001000,1310988,1310988,-4.2610563e-06,-2.6631616e-05,4.261037e-06,0.0,6.594778e-10,-0.037785295,4000,4000,0,0
20501000,20501000,1310988,1310988,-0.00023861926,-0.00028762146,-2.5566287e-05,0.0,1.3440277e-09,-0.077007115,8000,8000,0,0
21000000,21000000,1310988,1310988,8.761801e-05,0.00015472964,-1.4913687e-05,0.0,1.189918e-09,-0.06817728,7000,7000,0,0
21505000,21505000,1310988,1310988,0.0002663161,0.00014274544,9.327454e-11,0.0,1.3557279e-09,-0.07767749,8000,8000,0,0
22001000,22001000,1310988,1310988,4.261058e-05,-1.7044234e-05,-1.3914937e-11,0.0,6.6959016e-10,-0.03836469,4000,4000,0,0
22504000,22504000,1310988,1310988,-0.00012676648,-6.711166e-05,-4.8832417e-11,0.0,1.186408e-09,-0.06797617,7000,7000,0,0
23001000,23001000,1310988,1310988,-7.9894846e-05,-4.6871643e-05,1.7054861e-11,0.0,6.8521844e-10,-0.039260127,4000,4000,0,0
23501000,23501000,1310988,1310988,5.5393753e-05,-3.3023203e-05,-4.2610486e-06,0.0,6.943279e-10,-0.039782062,4000,4000,0,0
24001000,24001000,1310988,1310988,1.4647386e-05,3.7284255e-05,-1.3209045e-11,0.0,8.5422464e-10,-0.048943467,5000,5000,0,0
24500000,24500000,1310988,1310988,-2.556635e-05,0.00010120013,4.224043e-11,0.0,6.872242e-10,-0.039375048,4000,4000,0,0
25001000,25001000,1310988,1310988,-0.000112918045,5.9654805e-05,6.3916236e-06,0.0,1.3732784e-09,-0.078683056,8000,8000,0,0
25505000,25505000,1310988,1310988,0.00013635388,-0.00011930963,2.2504765e-11,0.0,1.3831399e-09,-0.07924808,8000,8000,0,0
26001000,26001000,1310988,1310988,2.8762142e-05,-1.5978969e-05,-4.2610664e-06,0.0,6.739361e-10,-0.038613692,4000,4000,0,0
26504000,26504000,1310988,1310988,2.0506357e-05,-0.0001771002,-1.8641825e-06,0.0,1.2064448e-09,-0.0691242,7000,7000,0,0
27005000,27005000,1310988,1310988,-7.669904e-05,0.00021092239,-2.866012e-11,0.0,1.3599066e-09,-0.07791691,8000,8000,0,0
27500000,27500000,1310988,1310988,6.551376e-05,-6.391587e-06,-1.5300411e-12,0.0,1.0240667e-09,-0.0586747,6000,6000,0,0
28004000,28004000,1310988,1310988,-0.00013422332,4.47411e-05,7.4568557e-06,0.0,1.1868468e-09,-0.068001315,7000,7000,0,0
28501000,28501000,1310988,1310988,-2.9827408e-05,-7.436945e-14,4.261056e-06,0.0,6.808725e-10,-0.039011125,4000,4000,0,0
29000000,29000000,1310988,1310988,0.0,0.00011185276,1.9521988e-12,0.0,1.192843e-09,-0.068344876,7000,7000,0,0
29505000,29505000,1310988,1310988,-8.522117e-06,-3.408847e-05,-5.94956e-13,0.0,1.3838086e-09,-0.0792864,8000,8000,0,0
30004000,30004000,1310988,1310988,0.00020319919,-8.202536e-05,-4.8265204e-11,0.0,1.1912342e-09,-0.0682527,7000,7000,0,0
30501000,30501000,1310988,1310988,1.0652647e-06,-2.0631038e-21,1.1820715e-13,0.0,6.932415e-10,-0.039719813,4000,4000,0,0
31001000,31001000,1310988,1310988,-5.9654816e-05,-1.7044234e-05,5.114626e-11,0.0,6.866392e-10,-0.039341528,4000,4000,0,0
31501000,31501000,1310988,1310988,-2.130529e-05,-8.522117e-06,6.0778785e-13,0.0,6.822933e-10,-0.039092526,4000,4000,0,0
32001000,32001000,1310988,1310988,1.5978969e-05,4.1545314e-05,-4.948838e-12,0.0,6.7761313e-10,-0.038824372,4000,4000,0,0
32501000,32501000,1310988,1310988,0.000119309625,0.0001470065,-8.522099e-06,0.0,1.3787942e-09,-0.07899909,8000,8000,0,0
33001000,33001000,1310988,1310988,0.0,-6.3915875e-05,-1.1155423e-12,0.0,6.888956e-10,-0.03947081,4000,4000,0,0
33504000,33504000,1310988,1310988,8.202536e-05,-6.8975874e-05,1.7000026e-11,0.0,1.2061522e-09,-0.069107436,7000,7000,0,0
34005000,34005000,1310988,1310988,-5.9654816e-05,7.669904e-05,-3.951373e-11,0.0,1.3450305e-09,-0.077064574,8000,8000,0,0
34504000,34504000,1310988,1310988,-6.151902e-05,-8.202536e-05,7.4568475e-06,0.0,1.1807041e-09,-0.067649364,7000,7000,0,0
35000000,35000000,1310988,1310988,-2.2370557e-05,2.130529e-05,-3.41078e-12,0.0,6.925729e-10,-0.039681505,4000,4000,0,0
35501000,35501000,1310988,1310988,5.9654816e-05,2.8762142e-05,1.10933415e-11,0.0,6.883106e-10,-0.03943729,4000,4000,0,0
36000000,36000000,1310988,1310988,-7.456851e-06,-4.4741104e-05,1.2049999e-12,0.0,1.1912342e-09,-0.0682527,7000,7000,0,0
36501000,36501000,1310988,1310988,5.9654816e-05,-4.1545314e-05,-1.3964291e-11,0.0,6.9165357e-10,-0.039628834,4000,4000,0,0
37005000,37005000,1310988,1310988,-6.178534e-05,7.882957e-05,-2.5959458e-12,0.0,1.3563964e-09,-0.07771579,8000,8000,0,0
37501000,37501000,1310988,1310988,-3.062635e-05,1.5978967e-05,7.725925e-12,0.0,8.6289537e-10,-0.049440265,5000,5000,0,0
38005000,38005000,1310988,1310988,-0.00011930963,-0.000144876,8.5221145e-06,0.0,1.3584023e-09,-0.07783072,8000,8000,0,0
38505000,38505000,1310988,1310988,3.1957912e-05,0.00011930964,6.3915636e-06,0.0,1.3799641e-09,-0.07906612,8000,8000,0,0
39001000,39001000,1310988,1310988,7.590009e-05,5.9921127e-05,9.20213e-12,0.0,8.5035934e-10,-0.048722003,5000,5000,0,0
39500000,39500000,1310988,1310988,5.7790592e-05,-9.321065e-06,7.4568607e-06,0.0,1.2168286e-09,-0.06971915,7000,7000,0,0
40001000,40001000,1310988,1310988,-4.6871643e-05,-2.556635e-05,-1.4063673e-11,0.0,6.886449e-10,-0.03945645,4000,4000,0,0
40501000,40501000,1310988,1310988,-1.1717911e-05,-3.089267e-05,5.4893807e-12,0.0,6.877256e-10,-0.039403778,4000,4000,0,0
41001000,41001000,1310988,1310988,-2.556635e-05,-7.456852e-06,-1.7377636e-12,0.0,6.7468814e-10,-0.038656786,4000,4000,0,0
41501000,41501000,1310988,1310988,-2.130529e-05,2.130529e-05,2.2631645e-12,0.0,6.810397e-10,-0.039020706,4000,4000,0,0
42000000,42000000,1310988,1310988,4.2610586e-06,2.130529e-05,3.7184746e-13,0.0,6.7886685e-10,-0.038896203,4000,4000,0,0
42500000,42500000,1310988,1310988,5.4328488e-05,-8.522117e-06,-9.0526577e-13,0.0,6.8822703e-10,-0.039432503,4000,4000,0,0
43001000,43001000,1310988,1310988,-3.408847e-05,-4.6871643e-05,-8.180645e-13,0.0,6.798697e-10,-0.038953666,4000,4000,0,0
43501000,43501000,1310988,1310988,0.0005550025,0.00012463212,0.0007542083,0.0,6.4618966e-10,-0.03702394,4000,4000,0,0
44001000,44001000,1310988,1310988,0.0004484765,-7.243729e-05,-0.00042184477,0.0,6.7084377e-10,-0.038436517,4000,4000,0,0
44501000,44501000,1310988,1310988,-2.130529e-05,-1.5226813e-11,-0.00031957938,0.0,6.481118e-10,-0.037134074,4000,4000,0,0
45004000,45004000,1310988,1310988,-4.474106e-05,6.7111665e-05,0.00014168018,0.0,1.1839216e-09,-0.067833714,7000,7000,0,0
45501000,45501000,1310988,1310988,9.587379e-06,5.3263216e-06,4.261062e-06,0.0,1.9631394e-10,-0.011247961,4000,4000,0,0
46005000,46005000,1310988,1310988,8.522117e-06,-1.917476e-05,-1.0911883e-12,3.8307233e-05,3.8308284e-05,-0.060113624,8000,8000,0,0
46505000,46505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3599066e-09,-0.07791691,8000,8000,0,0
47001000,47001000,1310988,1310988,0.0,0.0,0.0,0.0,8.5579166e-10,-0.04903325,5000,5000,0,0
47500000,47500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
48001000,48001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
48505000,48505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
49001000,48997000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
