timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1005000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.014861866,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1917000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.015862059,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2929000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01680681,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3941000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01602918,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4953000,1311004,1311004,0,0,0,0,0,200.0,200.0,200.0,200.0,0.018257298,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5905000,1311004,1311004,0,0,0,0,0,183.9849,183.9849,183.9849,183.9849,0.015898902,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6905000,1311004,1311004,0,0,0,0,0,185.01167,185.01167,185.01167,185.01167,0.016330829,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7929000,1311004,1311004,0,0,0,0,0,185.62947,185.62947,185.62947,185.62947,0.016682819,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8933000,1311004,1311004,0,0,0,0,0,185.55296,185.55296,185.55296,185.55296,0.015319523,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9925000,1311004,1311004,0,0,0,0,0,186.155,186.155,186.155,186.155,0.0150106,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10920000,1311004,1311004,0,0,0,0,0,185.73824,185.73824,185.73824,185.73824,0.016937314,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11977000,1311004,1311004,0,0,0,0,0,186.32552,186.32552,186.32552,186.32552,0.01790093,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13001000,1311004,1311004,0,0,0,0,0,186.52377,186.52377,186.52377,186.52377,0.016345125,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13944000,1311004,1311004,0,0,0,0,0,186.7203,186.7203,186.7203,186.7203,0.015764711,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14932000,1311004,1311004,0,0,0,0,0,186.91635,186.91635,186.91635,186.91635,0.017904293,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16004000,1311004,1311004,0,0,0,0,0,186.91147,186.91147,186.91147,186.91147,0.014823145,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16957000,1311004,1311004,0,0,0,0,0,187.0999,187.0999,187.0999,187.0999,0.01638264,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17969000,1311004,1311004,0,0,0,0,0,187.0999,187.0999,187.0999,187.0999,0.018746758,4.4717885e-06,1.221207e-11,-0.0064268843,-0.00082612055,-9.932634,-0.00017709189,-0.009772989,0.00015426849,24.675453,24.675453
18933000,1311004,1311004,0,0,0,0,0,187.48598,187.48598,187.48598,187.48598,0.016980398,2.4156716e-05,2.4703567e-10,-0.08160793,0.012010753,-10.718253,-0.0031549048,-0.001448321,0.0011986749,24.675455,24.675455
19977000,1311004,1311004,0,0,0,0,0,187.67645,187.67645,187.67645,187.67645,0.015877485,4.0576295e-05,5.8937505e-10,5.3231382e-05,-1.4673208e-07,-9.33042,0.014622333,-0.013881861,0.0034263115,24.674015,24.674015
20937000,1311004,1311004,0,0,0,0,0,187.48773,187.48773,187.48773,187.48773,0.018861664,5.462786e-05,3.4195147e-10,2.8576696e-05,5.2123953e-05,-9.676967,-0.0024324039,0.0077606323,-0.002658429,24.672276,24.672276
