timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1005000,4000000.0,1.0,0.0,0.0,54,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513000,4000000.0,1.0,0.0,0.0,142,0,0.0,16,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2924000,4000000.0,1.0,9010.912,0.0,294,0,390.87302,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3921000,4000000.0,1.0,5463.1475,0.0,403,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4925000,4000000.0,1.0,5349.6016,0.0,526,0,20.916336,24,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5936000,4000000.0,1.0,5898.305,0.0,636,0,195.41376,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6932000,4000000.0,1.0,5528.4717,0.0,781,0,20.979021,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7933000,4000000.0,1.0,7588.4116,0.0,1041,0,20.979021,28,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8924000,4000000.0,1.0,11761.432,0.0,1301,0,46.71968,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9925000,4000000.0,1.0,11938.0625,0.0,1563,0,20.979021,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10924000,4000000.0,1.0,11788.845,0.0,1913,0,20.916336,32,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11925000,4000000.0,1.0,16042.701,0.0,2320,0,46.673286,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12925000,4000000.0,1.0,19273.904,0.0,2733,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13929000,4000000.0,1.0,19385.459,0.0,3147,0,20.916336,36,254,0,0,0,7.0555553,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14932000,4000000.0,1.0,19191.236,0.0,3561,0,62.749004,38,508,0,0,0,13.368421,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15929000,4000000.0,1.0,19380.62,0.0,3979,0,63.936066,72,8890,0,0,0,123.47222,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16924000,4000000.0,1.0,19613.094,0.0,4390,0,2251.9841,108,17780,0,0,0,164.62962,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17928000,4000000.0,1.0,19439.682,0.0,4805,0,2223.33,145,26670,0,0,0,183.93103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18937000,4000000.0,1.0,19350.65,0.0,5221,0,2232.7673,180,35306,0,0,0,196.14444,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19928000,4000000.0,1.0,19383.848,0.0,5630,0,2483.5493,216,44196,0,0,0,204.61111,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20921000,4000000.0,1.0,19235.766,0.0,6042,0,2228.7712,244,50800,0,0,0,208.19672,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21929000,4000000.0,1.0,19323.031,0.0,6458,0,1796.6102,286,61214,0,0,0,214.03496,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22921000,4000000.0,1.0,19262.686,0.0,6867,0,2672.6367,328,71628,0,0,0,218.37805,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23929000,4000000.0,1.0,19445.219,0.0,7284,0,2631.474,366,81026,0,0,0,221.3825,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24933000,4000000.0,1.0,19164.846,0.0,7697,0,2344.588,403,90170,0,0,0,223.7469,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25933000,4000000.0,1.0,19337.662,0.0,8108,0,2293.7063,439,99060,0,0,0,225.6492,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26932000,4000000.0,1.0,19141.436,0.0,8521,0,2481.0757,473,107442,0,0,0,227.1501,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27928000,4000000.0,1.0,19301.887,0.0,8930,0,2215.4917,516,117856,0,0,0,228.4031,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28921000,4000000.0,1.0,19365.54,0.0,9340,0,2442.2312,550,126238,0,0,0,229.52364,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29924000,4000000.0,1.0,19381.475,0.0,9751,0,2286.8525,594,137160,0,0,0,230.90909,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30929000,4000000.0,1.0,18953.234,0.0,10171,0,2866.6665,628,145288,0,0,0,231.35031,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31932000,4000000.0,1.0,19434.264,0.0,10582,0,2377.49,681,158496,0,0,0,232.74008,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32925000,4000000.0,1.0,19313.746,0.0,10993,0,3063.745,721,168402,0,0,0,233.56726,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33936000,4000000.0,1.0,19215.492,0.0,11406,0,2538.2324,757,177292,0,0,0,234.20343,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34937000,4000000.0,1.0,19258.742,0.0,11819,0,2423.5764,791,185674,0,0,0,234.73325,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35928000,4000000.0,1.0,19224.104,0.0,12228,0,1833.6654,829,195072,0,0,0,235.31001,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36937000,4000000.0,1.0,19136.455,0.0,12643,0,2610.5579,863,203454,0,0,0,235.75203,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37933000,4000000.0,1.0,19330.678,0.0,13054,0,2027.8885,895,211074,0,0,0,235.83687,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38924000,4000000.0,1.0,19280.877,0.0,13462,0,1989.0438,929,219456,0,0,0,236.2282,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39937000,4000000.0,1.0,19321.037,0.0,13878,0,2289.1326,968,229108,0,0,0,236.68182,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40921000,4000000.0,1.0,19178.11,0.0,14288,0,2349.2537,998,236220,0,0,0,236.69339,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41925000,4000000.0,1.0,19274.178,0.0,14702,0,2250.2493,1040,246634,0,0,0,237.14807,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42932000,4000000.0,1.0,19231.076,0.0,15117,0,2481.0757,1079,256286,0,0,0,237.52177,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43937000,4000000.0,1.0,19377.113,0.0,15532,0,2586.0696,1118,265938,0,0,0,237.86942,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44933000,4000000.0,1.0,19095.713,0.0,15942,0,2634.0977,1161,276606,0,0,0,238.24806,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45933000,4000000.0,1.0,19430.846,0.0,16353,0,2693.5322,1198,285750,0,0,0,238.52254,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46929000,4000000.0,1.0,19275.074,0.0,16767,0,2215.4917,1238,295656,0,0,0,238.81744,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47928000,4000000.0,1.0,19362.55,0.0,17176,0,2481.0757,1273,304038,0,0,0,238.83582,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48929000,4000000.0,1.0,19334.666,0.0,17593,0,2189.8103,1318,315214,0,0,0,239.16084,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
