timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6717000,6717000,0.99816376,-3.6434e-05,2.2087931e-06,0.060574003,0.998166,0.0,5.551115e-17,0.060535997,1
6721000,6721000,0.99999785,-3.6262158e-05,4.4918615e-06,-0.0020823209,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
6772000,6772000,0.99999785,-3.6659017e-05,4.5201477e-06,-0.0020811225,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
6813000,6813000,0.99999785,-3.702178e-05,4.5189863e-06,-0.0020803218,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
6869000,6869000,0.99999785,-3.76881e-05,4.4976964e-06,-0.002079469,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
6917000,6917000,0.99999785,-3.8357462e-05,4.4675944e-06,-0.0020790047,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
6969000,6969000,0.99999785,-3.939842e-05,4.4159083e-06,-0.0020786428,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7017000,7017000,0.99999785,-4.03919e-05,4.370251e-06,-0.0020785371,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7073000,7073000,0.99999785,-4.1538395e-05,4.323887e-06,-0.0020785972,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7112000,7112000,0.99999785,-4.2443462e-05,4.290755e-06,-0.0020787322,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7168000,7168000,0.99999785,-4.3606087e-05,4.2280276e-06,-0.0020790237,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7217000,7217000,0.99999785,-4.4626537e-05,4.1766366e-06,-0.002079291,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7264000,7264000,0.99999785,-4.5572353e-05,4.1332196e-06,-0.0020795316,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7309000,7309000,0.99999785,-4.661715e-05,4.0891514e-06,-0.0020797737,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7361000,7361000,0.99999785,-4.732342e-05,4.0218606e-06,-0.0020799632,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7413000,7413000,0.99999785,-4.8126392e-05,3.9474808e-06,-0.0020801667,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7464000,7464000,0.99999785,-4.8943515e-05,3.878264e-06,-0.0020803777,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7517000,7517000,0.99999785,-4.993238e-05,3.8154194e-06,-0.0020805935,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7569000,7569000,0.99999785,-5.0533195e-05,3.7186721e-06,-0.002080795,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7617000,7617000,0.99999785,-5.106736e-05,3.6067784e-06,-0.0020809458,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7673000,7673000,0.99999785,-5.1619696e-05,3.5012401e-06,-0.0020810778,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7709000,7709000,0.99999785,-5.219228e-05,3.4303603e-06,-0.002081176,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7769000,7769000,0.99999785,-5.2441967e-05,3.2751252e-06,-0.0020813001,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7813000,7813000,0.99999785,-5.2522522e-05,3.1639133e-06,-0.0020813707,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7868000,7868000,0.99999785,-5.2750132e-05,3.0179344e-06,-0.0020814543,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7917000,7917000,0.99999785,-5.310455e-05,2.89965e-06,-0.002081491,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
7968000,7968000,0.99999785,-5.289987e-05,2.7228423e-06,-0.0020815302,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8017000,8017000,0.99999785,-5.2770585e-05,2.560615e-06,-0.0020814983,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8073000,8073000,0.99999785,-5.283397e-05,2.3846742e-06,-0.0020814051,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8113000,8113000,0.99999785,-5.306728e-05,2.2832032e-06,-0.0020813164,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8169000,8169000,0.99999785,-5.2758278e-05,2.0774014e-06,-0.0020811658,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8217000,8217000,0.99999785,-5.2167037e-05,1.8629659e-06,-0.0020809802,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8269000,8269000,0.99999785,-5.173762e-05,1.6666507e-06,-0.0020807944,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8325000,8325000,0.99999785,-5.163544e-05,1.4910926e-06,-0.0020806019,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8372000,8372000,0.99999785,-5.118994e-05,1.3308279e-06,-0.0020804838,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8420000,8420000,0.99999785,-5.0287577e-05,1.1213032e-06,-0.0020803276,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8468000,8468000,0.99999785,-4.96237e-05,9.310175e-07,-0.0020801004,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8521000,8521000,0.99999785,-4.9234004e-05,7.6218544e-07,-0.0020798333,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8572000,8572000,0.99999785,-4.8673668e-05,5.7697827e-07,-0.0020795255,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8617000,8617000,0.99999785,-4.7737612e-05,3.6730248e-07,-0.0020791222,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8673000,8673000,0.99999785,-4.71566e-05,1.7433057e-07,-0.002078618,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8709000,8709000,0.99999785,-4.7005375e-05,4.2835477e-08,-0.002078165,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8767000,8767000,0.99999785,-4.6911802e-05,-1.4186227e-07,-0.0020775036,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8819000,8819000,0.99999785,-4.5890007e-05,-3.5078625e-07,-0.0020769641,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8872000,8872000,0.99999785,-4.5056087e-05,-5.453556e-07,-0.0020764326,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8920000,8920000,0.99999785,-4.4550525e-05,-7.181011e-07,-0.0020759022,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
8969000,8969000,0.99999785,-4.4539098e-05,-8.37279e-07,-0.0020754563,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9020000,9020000,0.99999785,-4.342295e-05,-1.0265213e-06,-0.0020748856,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9069000,9069000,0.99999785,-4.2647564e-05,-1.1886611e-06,-0.0020743238,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9112000,9112000,0.99999785,-4.2262418e-05,-1.290746e-06,-0.0020739578,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9168000,9168000,0.99999785,-4.2081436e-05,-1.4265339e-06,-0.0020733904,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9217000,9217000,0.99999785,-4.143276e-05,-1.563638e-06,-0.0020728456,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9273000,9273000,0.99999785,-4.0873252e-05,-1.6972854e-06,-0.0020722386,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9317000,9317000,0.99999785,-4.062991e-05,-1.8079094e-06,-0.0020716419,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9361000,9361000,0.99999785,-4.064063e-05,-1.895151e-06,-0.00207116,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9417000,9417000,0.99999785,-4.0437342e-05,-2.0079744e-06,-0.0020705378,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9461000,9461000,0.99999785,-4.0114723e-05,-2.0974749e-06,-0.0020700316,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9517000,9517000,0.99999785,-3.9960003e-05,-2.2003055e-06,-0.0020693874,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9569000,9569000,0.99999785,-4.0051662e-05,-2.2830445e-06,-0.0020688814,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9617000,9617000,0.99999785,-4.0117702e-05,-2.350774e-06,-0.0020684411,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9665000,9665000,0.99999785,-3.9913022e-05,-2.4271671e-06,-0.0020678977,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9713000,9713000,0.99999785,-3.9852053e-05,-2.4890833e-06,-0.0020674933,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9773000,9773000,0.99999785,-4.0016534e-05,-2.5684762e-06,-0.002066956,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9820000,9820000,0.99999785,-4.0329e-05,-2.6303037e-06,-0.0020664616,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9868000,9868000,0.99999785,-4.0295938e-05,-2.6830537e-06,-0.0020659394,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9913000,9913000,0.99999785,-4.0378523e-05,-2.7327735e-06,-0.0020655033,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
9969000,9969000,0.99999785,-4.0612722e-05,-2.793208e-06,-0.0020650453,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10017000,10017000,0.99999785,-4.0869614e-05,-2.8427537e-06,-0.002064687,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10069000,10069000,0.99999785,-4.0835108e-05,-2.880382e-06,-0.002064352,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10121000,10121000,0.99999785,-4.0960153e-05,-2.9196876e-06,-0.0020640206,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10164000,10164000,0.999998,-4.093124e-05,-2.7086662e-06,-0.0020637708,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10220000,10220000,0.99999785,-3.9122406e-05,-4.3621648e-07,-0.0020633938,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10261000,10261000,0.999998,-3.8002254e-05,1.1797761e-06,-0.0020630935,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10321000,10321000,0.99999785,-7.1124894e-05,1.0793937e-05,-0.0020632078,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10368000,10368000,0.999998,-9.856802e-05,1.8083823e-05,-0.002064345,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10417000,10417000,0.99999785,-0.00017118994,3.361116e-05,-0.0020675207,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10469000,10469000,0.99999785,-0.00023927394,3.5306242e-05,-0.0020741196,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10517000,10517000,0.99999785,-0.00031780868,-6.199432e-05,-0.0020839921,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10573000,10573000,0.99999774,-0.00038291997,-0.00018239916,-0.002095919,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10617000,10617000,0.9999976,-0.00042990717,-0.00038411218,-0.0021070864,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10672000,10672000,0.9999975,-0.0004708907,-0.00060951774,-0.002121133,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10717000,10717000,0.9999974,-0.0005067192,-0.000788529,-0.0021309778,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10765000,10765000,0.99999714,-0.0005408394,-0.0009647215,-0.0021430159,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10817000,10817000,0.9999969,-0.00058501575,-0.0011301275,-0.0021566385,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10864000,10864000,0.9999968,-0.0006166157,-0.0012363817,-0.0021683793,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10920000,10920000,0.99999654,-0.00066195667,-0.0013262039,-0.0021843845,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
10973000,10973000,0.9999964,-0.0006974311,-0.0013646089,-0.0022001823,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11016000,11016000,0.9999964,-0.00072870316,-0.001348167,-0.0022145947,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11068000,11068000,0.9999964,-0.0007669673,-0.0013119401,-0.002237321,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11117000,11117000,0.99999654,-0.0007818602,-0.0012031993,-0.0022574277,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11168000,11168000,0.99999654,-0.0007909808,-0.0010791372,-0.0022799456,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11220000,11220000,0.99999666,-0.0007998236,-0.0009167492,-0.0023002303,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11268000,11268000,0.99999666,-0.00080891553,-0.0007698122,-0.0023203928,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11321000,11321000,0.99999666,-0.0008650694,-0.0006471742,-0.0023414262,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11369000,11369000,0.99999666,-0.00094105414,-0.00055212615,-0.0023671156,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11417000,11417000,0.99999654,-0.0010365425,-0.00049991667,-0.002396166,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11468000,11468000,0.9999963,-0.001125339,-0.0004794116,-0.002427673,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11516000,11516000,0.9999962,-0.0011610277,-0.00052400946,-0.0024595347,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11565000,11565000,0.99999607,-0.0011691013,-0.0006074885,-0.002495609,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11613000,11613000,0.99999595,-0.0011631756,-0.00070770766,-0.0025268542,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11668000,11668000,0.9999957,-0.0011517212,-0.00083119655,-0.0025589436,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11721000,11721000,0.99999547,-0.0012044571,-0.0009822199,-0.0025940752,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11761000,11761000,0.99999523,-0.0012523277,-0.0010708601,-0.0026190777,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11809000,11809000,0.9999949,-0.0013308388,-0.0011734596,-0.0026546665,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11872000,11872000,0.9999945,-0.0014218589,-0.0012628436,-0.0026983132,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11917000,11917000,0.9999944,-0.0014210466,-0.0012882877,-0.0027354523,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
11972000,11972000,0.9999944,-0.0013579067,-0.0012826053,-0.0027798854,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12017000,12017000,0.9999944,-0.0012983482,-0.0012683758,-0.002812918,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12061000,12061000,0.9999944,-0.0012435089,-0.0012524831,-0.002843723,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12117000,12117000,0.9999943,-0.0012873876,-0.0012777334,-0.00287755,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12169000,12169000,0.9999939,-0.0013854869,-0.0013248351,-0.0029103498,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12217000,12217000,0.9999937,-0.0014641668,-0.0013990172,-0.0029439786,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12268000,12268000,0.9999933,-0.001516207,-0.0014759352,-0.0029779144,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12316000,12316000,0.9999932,-0.0014390781,-0.0015579165,-0.0030162279,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12369000,12369000,0.9999932,-0.0012543428,-0.0016287388,-0.0030493492,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12412000,12412000,0.9999934,-0.0010871337,-0.0016642673,-0.0030659516,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12472000,12472000,0.99999344,-0.0008048462,-0.0017079383,-0.0030838226,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12517000,12517000,0.99999356,-0.0006548864,-0.0017298582,-0.0030909034,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12569000,12569000,0.99999356,-0.00056604145,-0.0017447576,-0.0030936762,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12620000,12620000,0.9999937,-0.0005286959,-0.0017231378,-0.0030925423,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12672000,12672000,0.9999937,-0.0005246824,-0.0016811762,-0.0030911732,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12720000,12720000,0.9999938,-0.00052468,-0.0016109712,-0.0030891644,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12768000,12768000,0.99999404,-0.0005082767,-0.0015107504,-0.0030877227,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12817000,12817000,0.99999416,-0.0004874526,-0.0014129577,-0.0030850412,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12861000,12861000,0.9999943,-0.00045721023,-0.0013326395,-0.0030822728,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12913000,12913000,0.9999944,-0.00041849955,-0.0012631888,-0.0030768744,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
12969000,12969000,0.9999945,-0.00037365468,-0.0012506961,-0.0030704245,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13017000,13017000,0.9999945,-0.00034153703,-0.0012653664,-0.0030635602,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13069000,13069000,0.9999944,-0.00031742122,-0.0013277098,-0.003056993,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13124000,13124000,0.9999944,-0.00029838615,-0.0014148643,-0.0030474572,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13165000,13165000,0.9999943,-0.00028731074,-0.0015199453,-0.003037623,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13217000,13217000,0.99999404,-0.0002829523,-0.0016294259,-0.003025106,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13261000,13261000,0.9999939,-0.0002907476,-0.0017392014,-0.003010548,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13317000,13317000,0.9999938,-0.00030223248,-0.0018360679,-0.002994854,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13365000,13365000,0.9999937,-0.0003202241,-0.0019026484,-0.002980942,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13417000,13417000,0.9999937,-0.00033049542,-0.00195362,-0.0029683318,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13465000,13465000,0.9999937,-0.00028174225,-0.0019528441,-0.0029570586,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13517000,13517000,0.9999938,-0.00022668789,-0.001937995,-0.0029440192,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13573000,13573000,0.99999404,-9.985499e-05,-0.0018773004,-0.002928348,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13617000,13617000,0.99999416,3.953263e-05,-0.0018067799,-0.0029035744,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13672000,13672000,0.9999945,0.00018128393,-0.0016789717,-0.0028736102,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13717000,13717000,0.99999464,0.00027286942,-0.0015922837,-0.002848027,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13769000,13769000,0.9999949,0.00031689927,-0.001478469,-0.0028192487,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13817000,13817000,0.9999951,0.00033947796,-0.0013797579,-0.0027884005,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13873000,13873000,0.99999535,0.0002849275,-0.0012863344,-0.0027604005,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13917000,13917000,0.99999547,0.00021631304,-0.0012237012,-0.0027382076,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
13964000,13964000,0.9999957,6.7818924e-05,-0.0011603648,-0.0027178908,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14017000,14017000,0.9999957,-6.7845715e-05,-0.0011179049,-0.002702768,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14065000,14065000,0.9999958,-0.00027570841,-0.0011043441,-0.0026924713,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14117000,14117000,0.9999957,-0.00043524036,-0.0011070514,-0.002689262,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14161000,14161000,0.9999956,-0.0006129116,-0.0011357772,-0.0026911732,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14213000,14213000,0.99999535,-0.000780254,-0.0011744584,-0.0026999242,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14268000,14268000,0.99999535,-0.0008444022,-0.0011279518,-0.0027137275,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14312000,14312000,0.99999535,-0.0008519023,-0.0010687838,-0.0027260866,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14364000,14364000,0.9999956,-0.0007395465,-0.0009053133,-0.002737751,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14417000,14417000,0.9999958,-0.0005798616,-0.00071299943,-0.0027458828,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14468000,14468000,0.99999607,-0.00040881053,-0.00046478998,-0.0027484046,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14517000,14517000,0.9999962,-0.00025161708,-0.00023408727,-0.0027466977,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14564000,14564000,0.9999963,-0.00014205206,1.3331655e-05,-0.0027416197,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14620000,14620000,0.9999962,-3.0455913e-05,0.0003014835,-0.0027316813,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14669000,14669000,0.9999962,-2.6007581e-05,0.00049522077,-0.002722749,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14717000,14717000,0.9999962,-5.7912996e-05,0.00064714486,-0.0027139375,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14768000,14768000,0.99999607,-0.0001514021,0.00072125206,-0.002708965,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14817000,14817000,0.99999607,-0.00027199768,0.00076972455,-0.0027069778,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14869000,14869000,0.99999595,-0.00036742716,0.0007997342,-0.0027095308,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14921000,14921000,0.99999595,-0.0004410699,0.00081982004,-0.0027149555,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
14968000,14968000,0.9999958,-0.0004552715,0.00084898627,-0.0027208712,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15013000,15013000,0.9999958,-0.00045525515,0.00088211877,-0.0027284645,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15065000,15065000,0.9999957,-0.00046546143,0.0009199031,-0.002735654,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15113000,15113000,0.9999957,-0.0004760004,0.0009577334,-0.0027435229,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15164000,15164000,0.9999957,-0.0005096585,0.0009817112,-0.0027501553,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15209000,15209000,0.9999956,-0.00056423404,0.0010066266,-0.0027599516,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15269000,15269000,0.99999547,-0.00062394195,0.0010183436,-0.0027724546,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15313000,15313000,0.99999547,-0.00065870915,0.0010211377,-0.0027826012,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15364000,15364000,0.99999535,-0.00069062103,0.0010108051,-0.0027966355,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15420000,15420000,0.99999535,-0.0007082123,0.0009926066,-0.0028122775,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15461000,15461000,0.99999535,-0.00071444525,0.0009694622,-0.0028236539,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15517000,15517000,0.99999523,-0.0007188808,0.00093519123,-0.002840659,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15568000,15568000,0.99999523,-0.00072665274,0.00090114743,-0.0028544199,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15620000,15620000,0.99999523,-0.0007363215,0.00087051303,-0.0028692852,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15668000,15668000,0.99999523,-0.0007048315,0.00086692587,-0.0028830285,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15720000,15720000,0.99999523,-0.0006478289,0.00088247925,-0.002897191,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15765000,15765000,0.99999523,-0.0005725566,0.00091595564,-0.0029077597,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15817000,15817000,0.99999523,-0.00046004774,0.0009741133,-0.002918074,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15864000,15864000,0.99999523,-0.00035338636,0.0010103966,-0.0029240039,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
15917000,15917000,0.99999523,-0.00021092316,0.0010286095,-0.0029261808,0.9980354,-2.785327e-12,-6.821209e-13,-0.0626525,2
