timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
6120000,1310988,1310988,1310996,1311004,0,0.0030707512,0.0015353909,0.0015353722,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6313000,1310988,1310988,1310996,1311004,0,0.0030706516,0.0015354113,0.0015352332,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6517000,1310988,1310988,1310996,1311004,0,0.0030708485,0.0015353373,0.0015353963,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6717000,1310988,1310988,1310996,1311004,0,0.0030705775,0.00153532,0.0015353137,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6917000,1310988,1310988,1310996,1311004,0,0.0030707924,0.0015351546,0.0015353884,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7112000,1310988,1310988,1310996,1311004,0,0.003070726,0.0015350331,0.0015353604,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7309000,1310988,1310988,1310996,1311004,0,0.0030706855,0.0015351576,0.0015354372,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7517000,1310988,1310988,1310996,1311004,0,0.0030708383,0.0015353815,0.0015354779,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7717000,1310988,1310988,1310996,1311004,0,0.0030706993,0.0015353297,0.0015353316,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7917000,1310988,1310988,1310996,1311004,0,0.00307067,0.001535401,0.0015352848,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8113000,1310988,1310988,1310996,1311004,0,0.003070685,0.0015351805,0.0015354545,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8325000,1310988,1310988,1310996,1311004,0,0.003070759,0.0015352875,0.0015353413,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8521000,1310988,1310988,1310996,1311004,0,0.0030706686,0.0015352245,0.0015354451,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8717000,1310988,1310988,1310996,1311004,0,0.0030707347,0.0015354184,0.0015353145,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8920000,1310988,1310988,1310996,1311004,0,0.0030706362,0.0015353087,0.0015353777,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9112000,1310988,1310988,1310996,1311004,0,0.0030707233,0.0015353035,0.0015351966,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9317000,1310988,1310988,1310996,1311004,0,0.0030707063,0.001535334,0.0015353124,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9517000,1310988,1310988,1310996,1311004,0,0.003070755,0.0015353742,0.0015352081,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9713000,1310988,1310988,1310996,1311004,0,0.0030706204,0.0015353227,0.0015353106,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9913000,1310988,1310988,1310996,1311004,0,0.0030707314,0.0015354126,0.0015352671,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10121000,1310988,1310988,1310996,1311004,0,0.0030707805,0.0015352449,0.0015352614,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10321000,1310988,1310988,1310996,1311004,0,0.003070779,0.0015353813,0.0015351652,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10517000,1310988,1310988,1310996,1311004,0,0.003070711,0.0015353007,0.0015353184,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10717000,1310988,1310988,1310996,1311004,0,0.003070789,0.0015353544,0.0015353016,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10920000,1310988,1310988,1310996,1311004,0,0.003070733,0.0015353449,0.0015352458,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11117000,1310988,1310988,1310996,1311004,0,0.003070739,0.0015352484,0.0015354365,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11321000,1310988,1310988,1310996,1311004,0,0.0030707286,0.0015353201,0.0015355631,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11516000,1310988,1310988,1310996,1311004,0,0.0030707913,0.001535325,0.0015355224,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11721000,1310988,1310988,1310996,1311004,0,0.00307075,0.001535197,0.0015353725,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11917000,1310988,1310988,1310996,1311004,0,0.0030707452,0.0015354197,0.001535327,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12117000,1310988,1310988,1310996,1311004,0,0.003070706,0.0015353607,0.0015354463,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12316000,1310988,1310988,1310996,1311004,0,0.0030706201,0.0015353884,0.001535236,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12517000,1310988,1310988,1310996,1311004,0,0.0030707126,0.0015352741,0.0015354533,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12720000,1310988,1310988,1310996,1311004,0,0.0030709123,0.0015354337,0.001535413,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12913000,1310988,1310988,1310996,1311004,0,0.0030708932,0.0015352975,0.0015352797,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13124000,1310988,1310988,1310996,1311004,0,0.0030707403,0.0015352597,0.0015352947,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13317000,1310988,1310988,1310996,1311004,0,0.0030706474,0.0015353832,0.00153532,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13517000,1310988,1310988,1310996,1311004,0,0.0030707836,0.0015353527,0.0015353212,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13717000,1310988,1310988,1310996,1311004,0,0.0030708148,0.0015353227,0.0015353131,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13917000,1310988,1310988,1310996,1311004,0,0.003070786,0.001535435,0.0015353191,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14117000,1310988,1310988,1310996,1311004,0,0.003070641,0.001535304,0.0015352403,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14317000,1310988,1310988,1310996,1311004,0,0.003070867,0.001535199,0.0015354702,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14517000,1310988,1310988,1310996,1311004,0,0.0030708238,0.0015353854,0.0015354046,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14717000,1310988,1310988,1310996,1311004,0,0.0030707687,0.0015354247,0.0015353836,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14921000,1310988,1310988,1310996,1311004,0,0.003070755,0.0015353322,0.0015353395,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15117000,1310988,1310988,1310996,1311004,0,0.0030707063,0.0015353165,0.0015353571,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15313000,1310988,1310988,1310996,1311004,0,0.0030706795,0.0015352974,0.0015353591,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15517000,1310988,1310988,1310996,1311004,0,0.0030705892,0.0015353244,0.0015354297,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15720000,1310988,1310988,1310996,1311004,0,0.0030707223,0.0015352856,0.0015353484,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15917000,1310988,1310988,1310996,1311004,0,0.0030707498,0.0015353579,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16117000,1310988,1310988,1310996,1311004,0,0.0030707233,0.0015353431,0.001535404,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16317000,1310988,1310988,1310996,1311004,0,0.0030708378,0.0015353134,0.0015354055,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16521000,1310988,1310988,1310996,1311004,0,0.0030707375,0.0015354243,0.0015352962,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16720000,1310988,1310988,1310996,1311004,0,0.0030707717,0.0015353484,0.0015354303,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16916000,1310988,1310988,1310996,1311004,0,0.003070758,0.0015354467,0.0015353139,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17109000,1310988,1310988,1310996,1311004,0,0.003070713,0.0015354062,0.0015353677,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17313000,1310988,1310988,1310996,1311004,0,0.0030707903,0.0015352548,0.0015354336,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17520000,1310988,1310988,1310996,1311004,0,0.0030708085,0.0015353282,0.0015352925,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17713000,1310988,1310988,1310996,1311004,0,0.0030706997,0.0015354517,0.0015351687,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17917000,1310988,1310988,1310996,1311004,0,0.004621846,0.0013024249,0.0033315355,0.0,1310988,1310988,1310996,1311004,0,0.00037173586,0.00018630066,0.00018586304,0.0,1,1,1,0,1,1,1,0
18120000,1310988,1310988,1310996,1311004,0,0.002886236,0.0059111477,0.008364983,0.0,1310988,1310988,1310996,1311004,0,0.0004732939,0.0002225502,0.00025099708,0.0,1,1,1,0,1,1,1,0
18320000,1310988,1310988,1310996,1311004,0,0.020876328,0.006898268,0.027627511,0.0,1310988,1310988,1310996,1311004,0,0.0007131094,0.00034553575,0.00036789352,0.0,1,1,1,0,1,1,1,0
18517000,1310988,1310988,1310996,1311004,0,0.052997746,0.07144337,0.018523367,0.0,1310988,1310988,1310996,1311004,0,0.0006209815,0.00036036322,0.00026209254,0.0,1,1,1,0,1,1,1,0
18717000,1310988,1310988,1310996,1311004,0,0.044536076,0.034973834,0.009574337,0.0,1310988,1310988,1310996,1311004,0,0.00055545004,0.00029262208,0.00026450647,0.0,1,1,1,0,1,1,1,0
18909000,1310988,1310988,1310996,1311004,0,0.08538058,0.079678535,0.00579831,0.0,1310988,1310988,1310996,1311004,0,0.00060148287,0.00028932779,0.0004113706,0.0,1,1,1,0,1,1,1,0
19116000,1310988,1310988,1310996,1311004,0,0.055740774,0.016041182,0.07175963,0.0,1310988,1310988,1310996,1311004,0,0.00072591275,0.00034013132,0.0003861735,0.0,1,1,1,0,1,1,1,0
19321000,1310988,1310988,1310996,1311004,0,0.0056228386,0.028113376,0.03372729,0.0,1310988,1310988,1310996,1311004,0,0.00047762156,0.0002261287,0.00029043015,0.0,1,1,1,0,1,1,1,0
19520000,1310988,1310988,1310996,1311004,0,0.006202573,0.008108059,0.0019071756,0.0,1310988,1310988,1310996,1311004,0,0.00056091155,0.00029532373,0.00026682974,0.0,1,1,1,0,1,1,1,0
19713000,1310988,1310988,1310996,1311004,0,0.0077264663,0.006684185,0.0010430906,0.0,1310988,1310988,1310996,1311004,0,0.0005882587,0.00030836705,0.00028674267,0.0,1,1,1,0,1,1,1,0
19917000,1310988,1310988,1310996,1311004,0,0.0013377097,0.00034719432,0.0009891273,0.0,1310988,1310988,1310996,1311004,0,0.00050187117,0.00025581932,0.00024644058,0.0,1,1,1,0,1,1,1,0
20117000,1310988,1310988,1310996,1311004,0,0.0031516068,0.0023019242,0.00084876374,0.0,1310988,1310988,1310996,1311004,0,0.00049428333,0.00035976543,0.00017713316,0.0,1,1,1,0,1,1,1,0
20317000,1310988,1310988,1310996,1311004,0,0.0022815329,0.0012193291,0.001061002,0.0,1310988,1310988,1310996,1311004,0,0.0006550412,0.00035725566,0.00029838638,0.0,1,1,1,0,1,1,1,0
20517000,1310988,1310988,1310996,1311004,0,0.0012715138,0.000583978,0.0006865171,0.0,1310988,1310988,1310996,1311004,0,0.00051877904,0.00024044576,0.0002791642,0.0,1,1,1,0,1,1,1,0
20716000,1310988,1310988,1310996,1311004,0,0.0016786174,0.0007512884,0.000926451,0.0,1310988,1310988,1310996,1311004,0,0.00044719965,0.0002059932,0.00024181051,0.0,1,1,1,0,1,1,1,0
20917000,1310988,1310988,1310996,1311004,0,0.0018787426,0.0010963518,0.0007815498,0.0,1310988,1310988,1310996,1311004,0,0.00044313027,0.00022608943,0.00024320849,0.0,1,1,1,0,1,1,1,0
21117000,1310988,1310988,1310996,1311004,0,0.0021416214,0.0012490031,0.00089180155,0.0,1310988,1310988,1310996,1311004,0,0.000694715,0.00041368618,0.0002897298,0.0,1,1,1,0,1,1,1,0
21317000,1310988,1310988,1310996,1311004,0,0.0014581727,0.0007114704,0.0007455468,0.0,1310988,1310988,1310996,1311004,0,0.00062404387,0.00034485653,0.0002815684,0.0,1,1,1,0,1,1,1,0
21521000,1310988,1310988,1310996,1311004,0,0.0011378238,0.0006188995,0.00051799,0.0,1310988,1310988,1310996,1311004,0,0.0007219005,0.0003550528,0.00036821095,0.0,1,1,1,0,1,1,1,0
21717000,1310988,1310988,1310996,1311004,0,0.0013071564,0.0006514626,0.0006543373,0.0,1310988,1310988,1310996,1311004,0,0.0007180855,0.0003639683,0.0003542548,0.0,1,1,1,0,1,1,1,0
21917000,1310988,1310988,1310996,1311004,0,0.0012602351,0.0004718333,0.00078768504,0.0,1310988,1310988,1310996,1311004,0,0.0006389665,0.0002955714,0.00035445043,0.0,1,1,1,0,1,1,1,0
22117000,1310988,1310988,1310996,1311004,0,0.0018274644,0.0009025228,0.00092374394,0.0,1310988,1310988,1310996,1311004,0,0.00072317175,0.00037238392,0.00035547963,0.0,1,1,1,0,1,1,1,0
22316000,1310988,1310988,1310996,1311004,0,0.0021715104,0.0011519003,0.0010187803,0.0,1310988,1310988,1310996,1311004,0,0.0006162184,0.0003216884,0.00029537157,0.0,1,1,1,0,1,1,1,0
22517000,1310988,1310988,1310996,1311004,0,0.0019525652,0.0009708013,0.0009805966,0.0,1310988,1310988,1310996,1311004,0,0.00076359644,0.00039174454,0.00037294108,0.0,1,1,1,0,1,1,1,0
22716000,1310988,1310988,1310996,1311004,0,0.0021586658,0.0010673834,0.0010903194,0.0,1310988,1310988,1310996,1311004,0,0.0007973263,0.00039936756,0.00039796942,0.0,1,1,1,0,1,1,1,0
22916000,1310988,1310988,1310996,1311004,0,0.00023191822,0.0004723918,0.000689886,0.0,1310988,1310988,1310996,1311004,0,0.00074861385,0.0003741486,0.00037470722,0.0,1,1,1,0,1,1,1,0
23109000,1310988,1310988,1310996,1311004,0,0.0036758692,0.0007012419,0.0029741286,0.0,1310988,1310988,1310996,1311004,0,0.0005891984,0.0002824533,0.00034918697,0.0,1,1,1,0,1,1,1,0
23316000,1310988,1310988,1310996,1311004,0,0.0015578629,0.00060024136,0.00095671526,0.0,1310988,1310988,1310996,1311004,0,0.0006554282,0.00032283523,0.00033275675,0.0,1,1,1,0,1,1,1,0
23517000,1310988,1310988,1310996,1311004,0,0.0010574233,0.00033100267,0.0007256459,0.0,1310988,1310988,1310996,1311004,0,0.000531721,0.0002600624,0.00027285685,0.0,1,1,1,0,1,1,1,0
23713000,1310988,1310988,1310996,1311004,0,0.0013087444,0.00059684523,0.000711216,0.0,1310988,1310988,1310996,1311004,0,0.0006472708,0.00032660065,0.00032168598,0.0,1,1,1,0,1,1,1,0
23917000,1310988,1310988,1310996,1311004,0,0.0011928276,0.0004913919,0.00070065726,0.0,1310988,1310988,1310996,1311004,0,0.00063565996,0.00032388474,0.00031209522,0.0,1,1,1,0,1,1,1,0
24113000,1310988,1310988,1310996,1311004,0,0.0019835094,0.0009856016,0.0009967725,0.0,1310988,1310988,1310996,1311004,0,0.00067576504,0.00032901566,0.0003468367,0.0,1,1,1,0,1,1,1,0
24320000,1310988,1310988,1310996,1311004,0,0.0016135141,0.0008507416,0.000761977,0.0,1310988,1310988,1310996,1311004,0,0.00066718424,0.00034944192,0.00031909402,0.0,1,1,1,0,1,1,1,0
24517000,1310988,1310988,1310996,1311004,0,0.0012193,0.0006431641,0.0005751939,0.0,1310988,1310988,1310996,1311004,0,0.00035975515,0.00018381847,0.0001767228,0.0,1,1,1,0,1,1,1,0
24717000,1310988,1310988,1310996,1311004,0,0.0012562762,0.0005881967,0.0006670339,0.0,1310988,1310988,1310996,1311004,0,0.0005271576,0.00026319383,0.00026405347,0.0,1,1,1,0,1,1,1,0
24920000,1310988,1310988,1310996,1311004,0,0.0022016554,0.0012057639,0.0009948359,0.0,1310988,1310988,1310996,1311004,0,0.0006621698,0.0003213549,0.0003437597,0.0,1,1,1,0,1,1,1,0
25117000,1310988,1310988,1310996,1311004,0,0.002151457,0.0011282429,0.0010220319,0.0,1310988,1310988,1310996,1311004,0,0.0006782741,0.0003368994,0.0003425153,0.0,1,1,1,0,1,1,1,0
25317000,1310988,1310988,1310996,1311004,0,0.001991759,0.0011138443,0.0008769233,0.0,1310988,1310988,1310996,1311004,0,0.0006143628,0.0003114186,0.0003098465,0.0,1,1,1,0,1,1,1,0
25513000,1310988,1310988,1310996,1311004,0,0.0014718077,0.00049399683,0.0009768271,0.0,1310988,1310988,1310996,1311004,0,0.0005549032,0.00031694453,0.00024161121,0.0,1,1,1,0,1,1,1,0
25721000,1310988,1310988,1310996,1311004,0,0.00077937805,0.00017992506,0.0005999317,0.0,1310988,1310988,1310996,1311004,0,0.0005771416,0.00029257924,0.000284844,0.0,1,1,1,0,1,1,1,0
25917000,1310988,1310988,1310996,1311004,0,0.0013309434,0.0005609462,0.0007692763,0.0,1310988,1310988,1310996,1311004,0,0.0004797393,0.00022986814,0.00025075622,0.0,1,1,1,0,1,1,1,0
26117000,1310988,1310988,1310996,1311004,0,0.0013496252,0.00063483877,0.0007141486,0.0,1310988,1310988,1310996,1311004,0,0.00062145345,0.00030696767,0.00031451948,0.0,1,1,1,0,1,1,1,0
26312000,1310988,1310988,1310996,1311004,0,0.0023603612,0.0011599475,0.001199246,0.0,1310988,1310988,1310996,1311004,0,0.00071400165,0.0003548955,0.00035911624,0.0,1,1,1,0,1,1,1,0
26513000,1310988,1310988,1310996,1311004,0,0.0024842378,0.0014458401,0.0010375371,0.0,1310988,1310988,1310996,1311004,0,0.0006401222,0.00033068325,0.00031018193,0.0,1,1,1,0,1,1,1,0
26717000,1310988,1310988,1310996,1311004,0,0.0018180797,0.0009376207,0.00087947305,0.0,1310988,1310988,1310996,1311004,0,0.00076533627,0.00037209448,0.0003960765,0.0,1,1,1,0,1,1,1,0
26917000,1310988,1310988,1310996,1311004,0,0.00081259856,0.00028343408,0.0005287958,0.0,1310988,1310988,1310996,1311004,0,0.000636478,0.00034719726,0.0002951405,0.0,1,1,1,0,1,1,1,0
