timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
82752931,82752803,6946826,6684682,-2.0403588e-06,-1.9750472e-05,-2.0535388e-05,0.000112165,0.0017438598,-0.048538852,4500,5002,0,1
82761914,82757347,6946826,6684682,2.7330265e-05,-2.600163e-05,2.133438e-05,0.00026448513,0.0016501909,-0.048451588,4544,5003,0,1
83252298,83252160,6946826,6684682,5.235579e-05,2.9156068e-05,6.3589864e-06,-0.00018764769,0.004086313,-0.049131326,4544,5004,0,1
83751572,83751425,6946826,6684682,8.095896e-05,1.0060443e-05,6.984526e-05,-0.00037974978,0.0012196583,-0.048150733,5998,5004,0,1
84246370,84246239,6946826,6684682,-5.174028e-06,4.385208e-05,1.34436605e-05,-0.00060794916,0.002826189,-0.048749667,4451,5003,0,1
84751729,84751597,6946826,6684682,-0.0001083645,2.7332085e-06,-1.8611201e-05,-0.00013920615,0.002439436,-0.048994936,4546,5002,0,1
85250998,85250862,6946826,6684682,-2.427439e-05,-1.2443301e-05,3.1546773e-05,0.0004740981,0.0025040575,-0.048347406,4452,5002,0,1
85748852,85748721,6946826,6684682,-2.7474516e-05,-1.9537702e-05,-9.753845e-06,-0.0006635067,0.0034113855,-0.04885636,4545,5003,0,1
86252609,86252484,6946826,6684682,-1.5566124e-05,4.5966244e-06,-7.538531e-05,-0.00046259223,0.000750511,-0.048834145,4498,5003,0,1
86753471,86753342,6946826,6684682,4.2597334e-05,6.6012275e-05,3.7097965e-05,0.0012301106,0.0024078381,-0.047397763,6041,5002,0,1
87248292,87248154,6946826,6684682,2.5855386e-06,-6.8444824e-06,-5.778685e-05,0.0011150701,0.0029148022,-0.048269045,4545,5003,0,1
87747586,87747419,6946826,6684682,-4.344515e-05,-4.750469e-05,1.4814357e-05,0.00048790098,0.00046336805,-0.047705013,4451,5005,0,1
88245410,88245278,6946826,6684682,4.585907e-05,-6.215571e-05,6.9492035e-06,0.00041166245,-2.8998335e-05,-0.048333198,4545,5003,0,1
88749226,88749077,6946826,6684682,0.00044297034,-1.7468821e-05,-0.000563197,-0.00036018397,0.003195183,-0.050603166,4536,5004,0,1
