timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
82752994,0.24024117,-0.013181016,-3.5790345e-05,0.0,0.0,-0.001
82761982,0.24006644,-0.013049497,-9.785474e-05,0.0,0.0,-0.001
82763497,0.24009597,-0.013293533,-6.145408e-05,0.0,0.0,-0.001
82767996,0.24004245,-0.013353625,-7.0283735e-05,0.0,0.0,-0.001
82776980,0.24006876,-0.013129268,-9.311459e-05,0.0,0.0,-0.001
82778495,0.2401099,-0.013367409,-0.00013781882,0.0,0.0,-0.001
82782987,0.2400944,-0.013159141,-0.000112207534,0.0,0.0,-0.001
82791973,0.2400252,-0.013012181,-8.1690385e-05,0.0,0.0,-0.001
82793498,0.2401712,-0.013144385,-0.00018104698,0.0,0.0,-0.001
82797984,0.2402569,-0.01318599,-0.00013865542,0.0,0.0,-0.001
82806970,0.24027175,-0.013102943,-0.00017317703,0.0,0.0,-0.001
82808488,0.2401112,-0.013108033,-0.00018902206,0.0,0.0,-0.001
82812998,0.24022272,-0.0131149925,-5.079979e-05,0.0,0.0,-0.001
82821970,0.24023646,-0.0131074,-3.7894937e-05,0.0,0.0,-0.001
82823471,0.24023354,-0.013093078,-9.582488e-05,0.0,0.0,-0.001
82827968,0.24026883,-0.012914265,-0.00014741177,0.0,0.0,-0.001
82836961,0.2402349,-0.012977753,2.1129468e-05,0.0,0.0,-0.001
82838479,0.24032253,-0.012996301,-3.810947e-05,0.0,0.0,-0.001
82842977,0.24021049,-0.012957571,4.977948e-05,0.0,0.0,-0.001
82851955,0.24024358,-0.012745925,4.7442714e-05,0.0,0.0,-0.001
82853509,0.24021189,-0.012785581,-0.00012067256,0.0,0.0,-0.001
82857995,0.24043997,-0.012759801,-0.00010071421,0.0,0.0,-0.001
82866946,0.24037895,-0.012706025,-1.1619626e-05,0.0,0.0,-0.001
82868462,0.24025096,-0.012756342,-7.2990595e-05,0.0,0.0,-0.001
82877487,0.2403191,-0.012751399,-4.550829e-05,0.0,0.0,-0.001
82878963,0.24028622,-0.012928001,3.4781075e-05,0.0,0.0,-0.001
82883484,0.24020962,-0.0127363335,-0.00014168935,0.0,0.0,-0.001
82892489,0.24033743,-0.012791954,-0.0001047795,0.0,0.0,-0.001
82893963,0.24039498,-0.012810935,-0.00013559351,0.0,0.0,-0.001
82898441,0.24050513,-0.012655086,-4.216512e-05,0.0,0.0,-0.001
82907479,0.240372,-0.012707138,-7.594031e-05,0.0,0.0,-0.001
82908950,0.24023174,-0.012643211,1.4813064e-05,0.0,0.0,-0.001
82913449,0.24015546,-0.012505496,-2.9957837e-05,0.0,0.0,-0.001
82922477,0.24010842,-0.012601195,-2.9868397e-05,0.0,0.0,-0.001
82923937,0.2401888,-0.012626327,8.461332e-05,0.0,0.0,-0.001
82928437,0.24030304,-0.012486961,-0.00020068817,0.0,0.0,-0.001
82937477,0.24029258,-0.012443707,-0.00013414984,0.0,0.0,-0.001
82938935,0.24043009,-0.012444556,0.00031461156,0.0,0.0,-0.001
82943425,0.24053973,-0.012527303,0.00043149554,0.0,0.0,-0.001
82952466,0.24052446,-0.012531423,-0.000889346,0.0,0.0,-0.001
82953937,0.24038002,-0.012673937,-0.0022450571,0.0,0.0,-0.001
82958417,0.24044752,-0.012505203,0.00054655323,0.0,0.0,-0.001
82967454,0.24059014,-0.01244578,0.0026980357,0.0,0.0,-0.001
82968926,0.24059859,-0.012403404,0.0010209982,0.0,0.0,-0.001
82973419,0.24048954,-0.012707357,-0.00047015082,0.0,0.0,-0.001
82982450,0.24032037,-0.012601229,-0.0015222053,0.0,0.0,-0.001
82983939,0.2400509,-0.012208728,-0.0013707315,0.0,0.0,-0.001
82988414,0.24041848,-0.011854173,0.0005588302,0.0,0.0,-0.001
82997443,0.24063468,-0.011621093,0.00066591176,0.0,0.0,-0.001
82998915,0.24045482,-0.011686118,-0.00052469707,0.0,0.0,-0.001
83003418,0.24029206,-0.011827073,-0.000766643,0.0,0.0,-0.001
83012445,0.24031472,-0.012009148,0.00026566707,0.0,0.0,-0.001
83013953,0.24024238,-0.012134127,0.00034559047,0.0,0.0,-0.001
83018401,0.2399791,-0.012162143,-7.872327e-05,0.0,0.0,-0.001
83027431,0.23949803,-0.011828082,-0.00013252776,0.0,0.0,-0.001
83028906,0.23942134,-0.01201654,3.2594748e-05,0.0,0.0,-0.001
83033402,0.23944512,-0.012280555,-8.806143e-05,0.0,0.0,-0.001
83042425,0.23924941,-0.012321293,-0.0003219773,0.0,0.0,-0.001
83043888,0.2391462,-0.012278083,-9.3316805e-05,0.0,0.0,-0.001
83048387,0.23920861,-0.012282911,0.0001657693,0.0,0.0,-0.001
83057418,0.23914993,-0.012344692,-0.00012429354,0.0,0.0,-0.001
83058888,0.23926497,-0.012432168,-0.00033032606,0.0,0.0,-0.001
83063378,0.23955251,-0.012243986,7.8367055e-05,0.0,0.0,-0.001
83072419,0.23932108,-0.012229819,-7.484417e-05,0.0,0.0,-0.001
83073892,0.23910573,-0.0122122485,-0.00037766082,0.0,0.0,-0.001
83078379,0.23912844,-0.01205818,5.829411e-05,0.0,0.0,-0.001
83087413,0.2392163,-0.012098134,2.0567208e-05,0.0,0.0,-0.001
83088880,0.23864129,-0.012178931,-9.426438e-05,0.0,0.0,-0.001
83093386,0.23874399,-0.011701958,0.00011569577,0.0,0.0,-0.001
83102399,0.23843193,-0.011821139,-0.00032593662,0.0,0.0,-0.001
83103869,0.23816265,-0.011813616,-0.0002637775,0.0,0.0,-0.001
83108368,0.23815325,-0.011735795,0.00013590325,0.0,0.0,-0.001
83117417,0.23761044,-0.011826517,-4.107904e-05,0.0,0.0,-0.001
83126341,0.23801842,-0.011600633,-3.8241822e-05,0.0,0.0,-0.001
83127865,0.23752098,-0.012184587,-0.0002128592,0.0,0.0,-0.001
83132456,0.23733424,-0.011973171,8.459533e-05,0.0,0.0,-0.001
83141344,0.23764993,-0.01180111,1.5164294e-05,0.0,0.0,-0.001
83142854,0.23696244,-0.011937799,-0.00017354405,0.0,0.0,-0.001
83147394,0.23690209,-0.011771206,6.7888985e-05,0.0,0.0,-0.001
83156339,0.23670077,-0.01185838,-4.1880834e-05,0.0,0.0,-0.001
