timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
82752871,0.0,0.0,0.0,0.0
82754376,0.0,0.0,0.0,0.0
82773865,0.0,0.0,0.0,0.0
82793361,0.0,0.0,0.0,0.0
82812849,0.0,0.0,0.0,0.0
82833843,0.0,0.0,0.0,0.0
82853343,0.0,0.0,0.0,0.0
82872830,0.0,0.0,0.0,0.0
82893822,0.0,0.0,0.0,0.0
82913313,0.0,0.0,0.0,0.0
82932804,0.0,0.0,0.0,0.0
82953801,0.0,0.0,0.0,0.0
82973287,0.0,0.0,0.0,0.0
82992785,0.0,0.0,0.0,0.0
83013776,0.0,0.0,0.0,0.0
83033271,0.0,0.0,0.0,0.0
83052762,0.0,0.0,0.0,0.0
83073757,0.0,0.0,0.0,0.0
83093254,0.0,0.0,0.0,0.0
83112737,0.0,0.0,0.0,0.0
83133733,0.0,0.0,0.0,0.0
83153226,0.0,0.0,0.0,0.0
83172714,0.0,0.0,0.0,0.0
83193715,0.0,0.0,0.0,0.0
83213205,0.0,0.0,0.0,0.0
83232694,0.0,0.0,0.0,0.0
83253688,0.0,0.0,0.0,0.0
83273174,0.0,0.0,0.0,0.0
83292669,0.0,0.0,0.0,0.0
83313662,0.0,0.0,0.0,0.0
83333184,0.0,0.0,0.0,0.0
83352650,0.0,0.0,0.0,0.0
83373642,0.0,0.0,0.0,0.0
83393140,0.0,0.0,0.0,0.0
83412624,0.0,0.0,0.0,0.0
83433617,0.0,0.0,0.0,0.0
83453112,0.0,0.0,0.0,0.0
83472608,0.0,0.0,0.0,0.0
83493592,0.0,0.0,0.0,0.0
83513085,0.0,0.0,0.0,0.0
83532580,0.0,0.0,0.0,0.0
83553568,0.0,0.0,0.0,0.0
83573066,0.0,0.0,0.0,0.0
83592556,0.0,0.0,0.0,0.0
83613545,0.0,0.0,0.0,0.0
83633042,0.0,0.0,0.0,0.0
83652530,0.0,0.0,0.0,0.0
83673523,0.0,0.0,0.0,0.0
83693021,0.0,0.0,0.0,0.0
83712510,0.0,0.0,0.0,0.0
83733501,0.0,0.0,0.0,0.0
83752995,0.0,0.0,0.0,0.0
83773993,0.0,0.0,0.0,0.0
83793478,0.0,0.0,0.0,0.0
83812971,0.0,0.0,0.0,0.0
83833962,0.0,0.0,0.0,0.0
83853456,0.0,0.0,0.0,0.0
83872953,0.0,0.0,0.0,0.0
83893947,0.0,0.0,0.0,0.0
83913436,0.0,0.0,0.0,0.0
83932928,0.0,0.0,0.0,0.0
83953925,0.0,0.0,0.0,0.0
83973412,0.0,0.0,0.0,0.0
83992908,0.0,0.0,0.0,0.0
84013895,0.0,0.0,0.0,0.0
84033392,0.0,0.0,0.0,0.0
84052883,0.0,0.0,0.0,0.0
84073876,0.0,0.0,0.0,0.0
84093366,0.0,0.0,0.0,0.0
84112859,0.0,0.0,0.0,0.0
84133849,0.0,0.0,0.0,0.0
84153347,0.0,0.0,0.0,0.0
84172841,0.0,0.0,0.0,0.0
84193830,0.0,0.0,0.0,0.0
84213324,0.0,0.0,0.0,0.0
84232814,0.0,0.0,0.0,0.0
84253805,0.0,0.0,0.0,0.0
84273299,0.0,0.0,0.0,0.0
84292789,0.0,0.0,0.0,0.0
84313802,0.0,0.0,0.0,0.0
84333275,0.0,0.0,0.0,0.0
84352770,0.0,0.0,0.0,0.0
84373760,0.0,0.0,0.0,0.0
84393258,0.0,0.0,0.0,0.0
84412751,0.0,0.0,0.0,0.0
84433742,0.0,0.0,0.0,0.0
84453232,0.0,0.0,0.0,0.0
84472721,0.0,0.0,0.0,0.0
84493719,0.0,0.0,0.0,0.0
84513209,0.0,0.0,0.0,0.0
84532702,0.0,0.0,0.0,0.0
