timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
102480776,102479837,396809,0.6159091,0.21287878,0.35151514,nan,0,1
102587393,102586455,396809,0.55530304,0.18939394,0.44848484,nan,0,1
102672854,102671915,396809,0.5007576,0.18030302,0.5295454,nan,0,1
102779586,102778647,396809,0.49696967,0.13636363,0.5037879,nan,0,1
102886237,102885298,396809,0.59772724,0.14772727,0.4401515,nan,0,1
102971236,102970297,396809,0.6045454,0.15984848,0.41363636,nan,0,1
103077925,103076919,396809,0.5333333,0.15757576,0.49242422,nan,0,1
103184535,103183596,396809,0.4651515,0.14696969,0.5083333,nan,0,1
103269912,103268973,396809,0.4962121,0.16060606,0.5371212,nan,0,1
103376539,103375600,396809,0.5901515,0.20757575,0.37651515,nan,0,1
103483287,103482299,396809,0.54696965,0.17045455,0.47121212,nan,0,1
103568697,103567754,396809,0.48636362,0.16363636,0.5189394,nan,0,1
103675306,103674367,396809,0.46287876,0.15227272,0.4643939,nan,0,1
103781912,103780973,396809,0.55757576,0.1840909,0.42196968,nan,0,1
103888571,103887632,396809,0.59469694,0.18257575,0.5530303,nan,0,1
103973941,103973002,396809,0.5454545,0.18484847,0.49772725,nan,0,1
104080573,104079634,396809,0.5068182,0.16439393,0.44469696,nan,0,1
104187169,104186231,396809,0.50757575,0.175,0.5143939,nan,0,1
104272585,104271646,396809,0.5219697,0.2030303,0.4522727,nan,0,1
104379226,104378286,396809,0.5128788,0.16287878,0.5477272,nan,0,1
104485937,104484998,396809,0.52575755,0.16060606,0.5295454,nan,0,1
104570996,104570056,396809,0.52878785,0.19999999,0.45075756,nan,0,1
104677760,104676819,396809,0.5068182,0.15227272,0.4962121,nan,0,1
104784406,104783467,396809,0.5113636,0.19924241,0.46666664,nan,0,1
104869777,104868839,396809,0.50757575,0.19545454,0.48181817,nan,0,1
104976424,104975484,396809,0.52272725,0.19242424,0.4643939,nan,0,1
105083021,105082082,396809,0.5280303,0.20227273,0.4022727,nan,0,1
105189652,105188714,396809,0.5219697,0.19393939,0.40833333,nan,0,1
105275109,105274171,396809,0.52878785,0.20757575,0.46060604,nan,0,1
105381796,105380858,396809,0.53181815,0.15757576,0.48787877,nan,0,1
105488404,105487465,396809,0.5325757,0.17727272,0.4522727,nan,0,1
105573793,105572855,396809,0.535606,0.14924242,0.4840909,nan,0,1
105680411,105679471,396809,0.53484845,0.1810606,0.49999997,nan,0,1
105787030,105786092,396809,0.5416666,0.18712121,0.4522727,nan,0,1
105872475,105871536,396809,0.5431818,0.20151514,0.43409088,nan,0,1
105979174,105978235,396809,0.5371212,0.18257575,0.40757576,nan,0,1
106085836,106084896,396809,0.53787875,0.19469696,0.4378788,nan,0,1
106170899,106169961,396809,0.5386363,0.15151514,0.49090907,nan,0,1
106277509,106276571,396809,0.54696965,0.16136363,0.46287876,nan,0,1
106384263,106383293,396809,0.54090905,0.18636364,0.44166666,nan,0,1
106469677,106468738,396809,0.55530304,0.15075757,0.44545454,nan,0,1
106576281,106575342,396809,0.5492424,0.18636364,0.46060604,nan,0,1
106682918,106681978,396809,0.530303,0.14393939,0.48787877,nan,0,1
106789521,106788582,396809,0.5431818,0.1840909,0.44469696,nan,0,1
106874917,106873978,396809,0.5393939,0.20681818,0.40757576,nan,0,1
106981537,106980599,396809,0.5265151,0.15984848,0.48030302,nan,0,1
107088192,107087253,396809,0.56439394,0.175,0.56666666,nan,0,1
107173571,107172633,396809,0.5098485,0.19090909,0.5037879,nan,0,1
107280194,107279255,396809,0.5416666,0.17272727,0.44545454,nan,0,1
107386841,107385902,396809,0.53787875,0.17575757,0.48939392,nan,0,1
107472218,107471280,396809,0.5492424,0.19924241,0.53181815,nan,0,1
107578916,107577977,396809,0.535606,0.175,0.50151515,nan,0,1
107685595,107684595,396809,0.55,0.20681818,0.43939394,nan,0,1
107770558,107769619,396809,0.5598485,0.16666666,0.49469694,nan,0,1
107877222,107876284,396809,0.5689394,0.18030302,0.4643939,nan,0,1
107983886,107982947,396809,0.5712121,0.1590909,0.48787877,nan,0,1
108069245,108068306,396809,0.5893939,0.19090909,0.43106058,nan,0,1
108175844,108174905,396809,0.58863634,0.2121212,0.4719697,nan,0,1
108282469,108281531,396809,0.59090906,0.16893938,0.5371212,nan,0,1
108389072,108388134,396809,0.610606,0.20984848,0.49090907,nan,0,1
108474435,108473496,396809,0.6151515,0.18181817,0.530303,nan,0,1
108581162,108580223,396809,0.5992424,0.1840909,0.48787877,nan,0,1
108687798,108686859,396809,0.58787876,0.175,0.5598485,nan,0,1
108773152,108772213,396809,0.6242424,0.1560606,0.4401515,nan,0,1
108879906,108878881,396809,0.5901515,0.22651514,0.475,nan,0,1
108986575,108985636,396809,0.57575756,0.1681818,0.47121212,nan,0,1
109072027,109071088,396809,0.630303,0.18030302,0.4522727,nan,0,1
109178796,109177810,396809,0.5840909,0.17045455,0.54090905,nan,0,1
109285477,109284539,396809,0.5924242,0.24166666,0.5810606,nan,0,1
109370443,109369505,396809,0.59090906,0.17575757,0.57272726,nan,0,1
109477135,109476144,396809,0.5659091,0.15757576,0.535606,nan,0,1
109583833,109582892,396809,0.6484848,0.18787879,0.5984848,nan,0,1
109669239,109668300,396809,0.65681815,0.22348484,0.4522727,nan,0,1
109775844,109774905,396809,0.64469695,0.19318181,0.41363636,nan,0,1
109882467,109881529,396809,0.6272727,0.19393939,0.4840909,nan,0,1
109989081,109988141,396809,0.630303,0.1840909,0.48939392,nan,0,1
110074495,110073557,396809,0.6310606,0.20227273,0.4931818,nan,0,1
110181125,110180183,396809,0.60909086,0.22954544,0.47348484,nan,0,1
110287748,110286807,396809,0.62954545,0.18787879,0.46590906,nan,0,1
110373116,110372176,396809,0.63257575,0.2030303,0.5030303,nan,0,1
110479759,110478820,396809,0.6083333,0.2280303,0.4681818,nan,0,1
110586380,110585442,396809,0.6310606,0.18257575,0.47121212,nan,0,1
110671755,110670817,396809,0.6363636,0.18712121,0.48787877,nan,0,1
110778362,110777423,396809,0.61287874,0.23333332,0.47727272,nan,0,1
110885051,110884113,396809,0.6340909,0.17424242,0.4719697,nan,0,1
110970048,110969109,396809,0.62954545,0.18030302,0.49999997,nan,0,1
111076797,111075835,396809,0.6136363,0.25378788,0.48030302,nan,0,1
111183446,111182508,396809,0.62651515,0.175,0.48181817,nan,0,1
111268812,111267873,396809,0.62954545,0.1810606,0.48560604,nan,0,1
111375437,111374499,396809,0.61212116,0.23030302,0.48181817,nan,0,1
111482040,111481102,396809,0.6310606,0.18863636,0.4719697,nan,0,1
111588672,111587733,396809,0.62045455,0.20151514,0.5037879,nan,0,1
111674116,111673178,396809,0.60909086,0.2280303,0.50151515,nan,0,1
111780770,111779813,396809,0.6454545,0.20530303,0.41666666,nan,0,1
111887435,111886472,396809,0.605303,0.23787878,0.4871212,nan,0,1
111972818,111971879,396809,0.61742425,0.23181817,0.47121212,nan,0,1
112079467,112078529,396809,0.63560605,0.18030302,0.48257574,nan,0,1
112186224,112185249,396809,0.6212121,0.19090909,0.49090907,nan,0,1
112271640,112270701,396809,0.6242424,0.18939394,0.475,nan,0,1
112378238,112377299,396809,0.6257576,0.19318181,0.48257574,nan,0,1
112484902,112483963,396809,0.6257576,0.19318181,0.4840909,nan,0,1
112569865,112568926,396809,0.6257576,0.19166666,0.475,nan,0,1
