timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
82748689,82748303,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0030217154,0.0030217026,0.0029679183,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025316149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82762308,82757347,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0029852195,0.0029852085,0.0029382466,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025313683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83248026,83247616,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0030182735,0.00301826,0.0029629534,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025304116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83751823,83751425,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0030541858,0.0030541734,0.0029978915,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025298987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84242225,84241788,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0029498094,0.0029498008,0.0029101607,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025289743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84751978,84751597,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0029964831,0.0029964722,0.002947663,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.002528551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85246825,85246410,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.003143612,0.003143596,0.0030695528,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025287608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85744544,85744176,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.003031615,0.003031603,0.002977711,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025283904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86252855,86252484,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0031540922,0.003154076,0.0030782116,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025287382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86753716,86753342,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.003153235,0.003153221,0.0030832146,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.002529127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87243982,87243609,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0031556631,0.0031556482,0.0030851008,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.002529529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87743336,87742968,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0030861562,0.0030861425,0.0030238852,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025294782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88241106,88240733,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0033651674,0.003365145,0.0032541277,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.002530601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88744905,88744541,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0031704488,0.0031704002,0.0030716313,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025306388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89244232,89243855,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0036239754,0.0036234553,0.0030304897,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025307212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89752597,89752223,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0033690513,0.0033689197,0.0029744632,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90253487,90252964,0.0,0.0,0.0,0.3028736,0.30287403,0.0,0.0,0.0,0.0,0.0034508463,0.0034508132,0.0030866354,0.0,12.536856,0.0,0.0,nan,0.0,0.0,0.0025309108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259314
