timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
82752872,82752803,0.014897862,-0.00148507,0.0011178111,0.001,0.0,0.0,0.0,-1.0
82754378,82754302,0.014866034,-0.0013650719,0.0010173164,0.001,0.0,0.0,0.0,-1.0
82755873,82755800,0.014884525,-0.0012854753,0.00058979983,0.001,0.0,0.0,0.0,-1.0
82757417,82757347,0.014880195,-0.0010716427,0.0004040959,0.001,0.0,0.0,0.0,-1.0
82758871,82758799,0.014843743,-0.000970508,8.915326e-05,0.001,0.0,0.0,0.0,-1.0
82760370,82760298,0.014856179,-0.0009753698,-5.092927e-06,0.001,0.0,0.0,0.0,-1.0
82761866,82761797,0.014904761,-0.0010485342,-0.00016822544,0.001,0.0,0.0,0.0,-1.0
82763368,82763297,0.014983356,-0.0011878685,-0.00011227906,0.001,0.0,0.0,0.0,-1.0
82764915,82764844,0.015056038,-0.0012224087,-0.00015346082,0.001,0.0,0.0,0.0,-1.0
82766371,82766296,0.015125365,-0.0012235808,-9.167276e-05,0.001,0.0,0.0,0.0,-1.0
82767864,82767795,0.015067537,-0.0012617519,-1.1161657e-05,0.001,0.0,0.0,0.0,-1.0
82769366,82769296,0.015099577,-0.0011901136,0.00024885708,0.001,0.0,0.0,0.0,-1.0
82770865,82770795,0.0151066175,-0.0010379234,0.00027186112,0.001,0.0,0.0,0.0,-1.0
82772415,82772342,0.015176492,-0.0009132828,0.0005593372,0.001,0.0,0.0,0.0,-1.0
82773866,82773793,0.015319377,-0.00089295115,0.00040623717,0.001,0.0,0.0,0.0,-1.0
82775368,82775297,0.015382803,-0.00094683765,0.0005030929,0.001,0.0,0.0,0.0,-1.0
82776864,82776792,0.015440542,-0.0010552567,-3.3863707e-05,0.001,0.0,0.0,0.0,-1.0
82778364,82778292,0.015446245,-0.0011115111,-0.00032426172,0.001,0.0,0.0,0.0,-1.0
82779914,82779838,0.015347489,-0.0010885239,-0.00078121194,0.001,0.0,0.0,0.0,-1.0
82781364,82781292,0.015199507,-0.0010201085,-0.00053295714,0.001,0.0,0.0,0.0,-1.0
82782863,82782791,0.015099411,-0.0008216394,-0.00020714394,0.001,0.0,0.0,0.0,-1.0
82784361,82784289,0.015064754,-0.00073249626,6.5138716e-05,0.001,0.0,0.0,0.0,-1.0
82785860,82785788,0.01504457,-0.00062541995,-5.0834107e-05,0.001,0.0,0.0,0.0,-1.0
82787408,82787335,0.015017218,-0.00043015447,-0.00012213862,0.001,0.0,0.0,0.0,-1.0
82788862,82788791,0.015046866,-0.00035929473,-5.6409783e-05,0.001,0.0,0.0,0.0,-1.0
82790360,82790287,0.015052574,-0.00040409405,0.00019212207,0.001,0.0,0.0,0.0,-1.0
82791857,82791786,0.015067363,-0.00049571885,-5.4040258e-05,0.001,0.0,0.0,0.0,-1.0
82793367,82793288,0.015171667,-0.000684259,-0.0007644827,0.001,0.0,0.0,0.0,-1.0
82794912,82794833,0.015270016,-0.0008885722,-0.0010485838,0.001,0.0,0.0,0.0,-1.0
82796357,82796285,0.015379483,-0.0011047442,-0.0012027461,0.001,0.0,0.0,0.0,-1.0
82797853,82797784,0.015474709,-0.0012426313,-0.00082564616,0.001,0.0,0.0,0.0,-1.0
82799358,82799283,0.015542482,-0.0013459489,-0.00044553992,0.001,0.0,0.0,0.0,-1.0
82800853,82800783,0.015473594,-0.001265026,-0.00069682044,0.001,0.0,0.0,0.0,-1.0
82802403,82802330,0.015440741,-0.0011676755,-0.0005122336,0.001,0.0,0.0,0.0,-1.0
82803856,82803782,0.015405085,-0.001161006,-0.00022708808,0.001,0.0,0.0,0.0,-1.0
82805355,82805282,0.015246312,-0.0011223,-0.00035870503,0.001,0.0,0.0,0.0,-1.0
82806856,82806784,0.015026416,-0.0011992836,-0.00049279275,0.001,0.0,0.0,0.0,-1.0
82808356,82808280,0.014790849,-0.0011695592,-0.0005467076,0.001,0.0,0.0,0.0,-1.0
82809900,82809827,0.014642777,-0.0010062668,-0.00040707496,0.001,0.0,0.0,0.0,-1.0
82811354,82811281,0.014659466,-0.00083864905,-0.000411456,0.001,0.0,0.0,0.0,-1.0
82812851,82812779,0.014733938,-0.00084235467,-0.00042008067,0.001,0.0,0.0,0.0,-1.0
82814350,82814278,0.014849664,-0.00078578526,-0.00034147757,0.001,0.0,0.0,0.0,-1.0
82815849,82815778,0.014982273,-0.000690151,-0.00015583236,0.001,0.0,0.0,0.0,-1.0
82817397,82817324,0.015140089,-0.0007806724,-1.3446184e-05,0.001,0.0,0.0,0.0,-1.0
82818851,82818780,0.015238141,-0.00097360945,6.318458e-05,0.001,0.0,0.0,0.0,-1.0
82820349,82820278,0.015247698,-0.0010853062,8.134943e-06,0.001,0.0,0.0,0.0,-1.0
82821844,82821775,0.015212668,-0.0011735396,0.00017376468,0.001,0.0,0.0,0.0,-1.0
82823346,82823275,0.015217506,-0.0012152286,0.00031368618,0.001,0.0,0.0,0.0,-1.0
82824893,82824821,0.015169966,-0.0009897138,0.00060976035,0.001,0.0,0.0,0.0,-1.0
82826344,82826273,0.015250013,-0.00090802833,0.00043613423,0.001,0.0,0.0,0.0,-1.0
82827842,82827773,0.015284432,-0.0007646358,8.162967e-05,0.001,0.0,0.0,0.0,-1.0
