magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2969021,-0.03419106,0.45926023,40096000,2_7
0.29383105,-0.034279995,0.46122527,40116000,2_7
0.29152256,-0.03432996,0.4626843,40141000,2_7
0.2892168,-0.033858858,0.46416387,40164000,2_7
0.28803682,-0.032987133,0.4649601,40184000,2_7
0.28816462,-0.031681072,0.46497145,40209000,2_7
0.28963047,-0.030495977,0.46413943,40229000,2_7
0.29079568,-0.030288167,0.46342406,40249000,2_7
0.29127532,-0.030982532,0.46307668,40272000,2_7
0.29183653,-0.032380477,0.46262735,40293000,2_7
0.29364058,-0.03467972,0.46131638,40317000,2_7
0.29633015,-0.037855946,0.4593414,40337000,2_7
0.29885367,-0.042395793,0.45730573,40360000,2_7
0.29981413,-0.047352724,0.45618945,40381000,2_7
0.2995738,-0.051982857,0.45584333,40405000,2_7
0.2990739,-0.056628108,0.45561862,40429000,2_7
0.29872978,-0.060739625,0.45531496,40453000,2_7
0.2977656,-0.06375694,0.45553425,40476000,2_7
0.29599828,-0.065838374,0.45638925,40496000,2_7
0.29423404,-0.067200705,0.45733082,40517000,2_7
0.2932939,-0.06816369,0.45779228,40537000,2_7
0.29301322,-0.06868999,0.45789337,40557000,2_7
0.29218987,-0.068679124,0.4584206,40580000,2_7
0.29067668,-0.068120636,0.45946452,40604000,2_7
0.28934368,-0.06715609,0.46044716,40624000,2_7
0.28911388,-0.066246144,0.4607233,40645000,2_7
0.28899187,-0.06520681,0.46094793,40665000,2_7
0.28666434,-0.06347558,0.46263823,40688000,2_7
0.2825634,-0.061774697,0.46538177,40708000,2_7
0.27774474,-0.059856273,0.46852398,40729000,2_7
0.27550223,-0.05809492,0.4700689,40752000,2_7
0.276626,-0.056678027,0.4695812,40773000,2_7
0.27915317,-0.054864205,0.4682996,40797000,2_7
0.2789905,-0.052930076,0.46861866,40821000,2_7
0.27496442,-0.050553933,0.47125053,40845000,2_7
0.2698262,-0.048597734,0.47441444,40868000,2_7
0.26553336,-0.046757556,0.47701812,40888000,2_7
0.26343742,-0.045395114,0.47831035,40908000,2_7
0.26029342,-0.043807603,0.4801741,40932000,2_7
0.255901,-0.0423024,0.48266435,40952000,2_7
0.25246066,-0.041023113,0.48458356,40972000,2_7
0.25043595,-0.039819244,0.48573393,40992000,2_7
0.24949479,-0.038753275,0.4863044,41012000,2_7
0.24945767,-0.037744693,0.48640275,41033000,2_7
0.25098854,-0.03653352,0.48570687,41057000,2_7
0.25379714,-0.035497967,0.48432174,41080000,2_7
0.25676,-0.034640834,0.4828199,41100000,2_7
0.2594357,-0.033814088,0.48144644,41120000,2_7
0.261282,-0.033122033,0.48049545,41140000,2_7
0.26280645,-0.03244497,0.47970977,41160000,2_7
0.26391143,-0.031826492,0.47914433,41181000,2_7
0.26484972,-0.03118676,0.47866842,41204000,2_7
0.2659937,-0.030651521,0.47806817,41224000,2_7
0.26755512,-0.030125713,0.47722957,41248000,2_7
0.2680074,-0.02971364,0.47700176,41268000,2_7
0.26715463,-0.029458402,0.47749573,41288000,2_7
0.26728737,-0.029457161,0.4774215,41309000,2_7
0.26785415,-0.029591586,0.47709548,41333000,2_7
0.26842725,-0.029725814,0.4767648,41356000,2_7
0.2695351,-0.029815603,0.47613367,41380000,2_7
0.27061877,-0.02989336,0.47551385,41401000,2_7
0.27170357,-0.029904623,0.47489396,41425000,2_7
0.2732745,-0.029786423,0.47399908,41448000,2_7
0.27463138,-0.029595803,0.47322637,41469000,2_7
0.27534634,-0.029400092,0.47282302,41489000,2_7
0.27552012,-0.029219994,0.47273296,41512000,2_7
0.27566987,-0.029249532,0.47264385,41536000,2_7
0.27576375,-0.029389044,0.47258037,41556000,2_7
0.27570897,-0.029496849,0.47260568,41577000,2_7
0.27574635,-0.02960488,0.4725771,41597000,2_7
0.2758207,-0.029696366,0.47252795,41620000,2_7
0.27592397,-0.029788068,0.47246188,41640000,2_7
0.27626806,-0.029866174,0.47225577,41664000,2_7
0.2773361,-0.0298697,0.47162896,41685000,2_7
0.2792251,-0.029768398,0.47051904,41708000,2_7
0.2806948,-0.029689528,0.46964937,41728000,2_7
0.2807885,-0.029782655,0.46958748,41749000,2_7
0.2806675,-0.029873088,0.46965405,41769000,2_7
0.28045622,-0.029948754,0.46977544,41789000,2_7
0.28000897,-0.0300251,0.47003728,41812000,2_7
0.27962577,-0.030097041,0.47026074,41832000,2_7
0.27951962,-0.03016453,0.47031957,41853000,2_7
0.27950463,-0.030227184,0.47032446,41873000,2_7
0.27960783,-0.030215038,0.47026387,41897000,2_7
0.27998748,-0.030137219,0.47004294,41917000,2_7
0.2800214,-0.030189807,0.4700194,41940000,2_7
0.27988026,-0.030262372,0.47009873,41960000,2_7
0.27968013,-0.030324453,0.47021383,41980000,2_7
0.27937064,-0.030398225,0.470393,42004000,2_7
0.2790714,-0.03047014,0.47056597,42025000,2_7
0.27890968,-0.030540396,0.47065726,42048000,2_7
0.27884,-0.030576492,0.4706962,42068000,2_7
0.27874473,-0.030570079,0.47075304,42093000,2_7
0.2786772,-0.030646566,0.47078806,42116000,2_7
0.27878013,-0.0307156,0.47072265,42140000,2_7
0.27899534,-0.030779207,0.47059098,42161000,2_7
0.2791165,-0.030871775,0.47051302,42184000,2_7
0.27912852,-0.030950628,0.4705007,42204000,2_7
0.27912787,-0.03103354,0.47049567,42225000,2_7
0.2791289,-0.031121189,0.4704892,42245000,2_7
0.279175,-0.031202545,0.4704565,42269000,2_7
0.2791715,-0.031291716,0.47045264,42292000,2_7
0.27915186,-0.03136513,0.47045946,42313000,2_7
0.27913448,-0.03143791,0.47046492,42336000,2_7
0.2791179,-0.03151027,0.47046986,42357000,2_7
0.27910346,-0.031577222,0.47047397,42381000,2_7
0.27908865,-0.031645972,0.47047812,42405000,2_7
0.2790744,-0.03171047,0.47048223,42425000,2_7
0.27908608,-0.031767573,0.47047147,42448000,2_7
0.27910265,-0.031821944,0.47045794,42468000,2_7
0.27908888,-0.03187052,0.47046286,42489000,2_7
0.2790725,-0.031921163,0.47046912,42512000,2_7
0.27905583,-0.031968474,0.4704758,42536000,2_7
0.27903512,-0.032019746,0.47048458,42560000,2_7
0.2790167,-0.03206284,0.47049257,42581000,2_7
0.27900192,-0.03210292,0.47049862,42601000,2_7
0.27901268,-0.032149114,0.47048905,42625000,2_7
0.27899843,-0.032187287,0.4704949,42648000,2_7
0.2789812,-0.03221947,0.4705029,42669000,2_7
0.2789629,-0.03225285,0.47051147,42689000,2_7
0.2789452,-0.03228289,0.47051993,42713000,2_7
0.2789301,-0.032314472,0.4705267,42736000,2_7
0.27893573,-0.032340802,0.47052157,42757000,2_7
0.27892238,-0.032367226,0.47052765,42777000,2_7
0.2789044,-0.032393157,0.4705365,42801000,2_7
0.27888867,-0.032418154,0.47054416,42821000,2_7
0.278874,-0.032438736,0.4705514,42844000,2_7
0.2788428,-0.03245938,0.47056848,42864000,2_7
0.27879158,-0.03247873,0.47059748,42889000,2_7
0.27871773,-0.032501236,0.47063968,42913000,2_7
0.27865168,-0.03252052,0.47067747,42937000,2_7
0.2785886,-0.032538887,0.4707136,42961000,2_7
0.27853188,-0.032555368,0.4707459,42984000,2_7
0.2784804,-0.032570343,0.47077534,43004000,2_7
0.27843216,-0.032584388,0.47080293,43024000,2_7
0.27838954,-0.032596793,0.4708273,43045000,2_7
0.2783401,-0.032611173,0.47085547,43068000,2_7
0.2783007,-0.032622635,0.470878,43089000,2_7
0.27825713,-0.032635316,0.47090286,43109000,2_7
0.27821553,-0.032647427,0.47092664,43132000,2_7
0.27817893,-0.03265808,0.4709475,43157000,2_7
0.2781345,-0.032671012,0.47097287,43181000,2_7
0.27809834,-0.032681532,0.47099346,43201000,2_7
0.2780672,-0.0326906,0.47101122,43221000,2_7
0.27803692,-0.03269941,0.47102848,43244000,2_7
0.27800533,-0.032708615,0.4710465,43269000,2_7
0.27797166,-0.032718413,0.47106567,43292000,2_7
0.27794462,-0.032726284,0.47108108,43312000,2_7
0.2779176,-0.032734156,0.47109652,43332000,2_7
0.27789575,-0.032740504,0.4711089,43353000,2_7
0.2778698,-0.032748073,0.47112373,43376000,2_7
0.2778447,-0.032755382,0.471138,43397000,2_7
0.2778214,-0.032762177,0.4711513,43420000,2_7
0.27780303,-0.032767516,0.47116172,43440000,2_7
0.27778286,-0.032773383,0.4711732,43460000,2_7
0.27776363,-0.032778993,0.47118413,43484000,2_7
0.27774364,-0.032784812,0.47119552,43505000,2_7
0.27772602,-0.032789946,0.47120556,43525000,2_7
0.27770895,-0.03279492,0.47121525,43548000,2_7
0.27769247,-0.03279972,0.47122464,43573000,2_7
0.2776727,-0.032805473,0.47123587,43596000,2_7
0.27765852,-0.032809623,0.471244,43621000,2_7
0.27764106,-0.032814696,0.47125387,43645000,2_7
0.27762622,-0.03281901,0.47126234,43669000,2_7
0.27761206,-0.03282315,0.4712704,43692000,2_7
0.2775998,-0.032826718,0.47127736,43713000,2_7
0.2775877,-0.03283025,0.47128427,43733000,2_7
0.27757683,-0.032833405,0.4712904,43756000,2_7
0.27756652,-0.032836415,0.4712963,43777000,2_7
0.277557,-0.032839194,0.4713017,43797000,2_7
0.2775476,-0.032841932,0.47130704,43817000,2_7
0.2775385,-0.032844577,0.47131225,43840000,2_7
0.27752894,-0.03284737,0.4713177,43861000,2_7
0.2775198,-0.03285003,0.47132283,43884000,2_7
0.27751148,-0.03285246,0.4713276,43905000,2_7
0.2775037,-0.032854736,0.471332,43925000,2_7
0.2774969,-0.032856707,0.4713359,43949000,2_7
0.2774889,-0.03285904,0.47134042,43969000,2_7
