magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21241000,2_3
0.277226,-0.03375007,0.47143218,21268000,2_3
0.277226,-0.03375007,0.47143218,21288000,2_3
0.277226,-0.03375007,0.47143218,21308000,2_3
0.27722603,-0.03375007,0.47143218,21329000,2_3
0.27722603,-0.03375007,0.47143218,21352000,2_3
0.277226,-0.03375007,0.47143218,21372000,2_3
0.277226,-0.03375007,0.47143218,21396000,2_3
0.277226,-0.03375007,0.47143218,21416000,2_3
0.277226,-0.03375007,0.47143218,21436000,2_3
0.277226,-0.03375007,0.47143218,21456000,2_3
0.277226,-0.03375007,0.47143218,21477000,2_3
0.277226,-0.03375007,0.47143218,21500000,2_3
0.27722552,-0.033750556,0.4714324,21520000,2_3
0.2772174,-0.0337592,0.47143656,21540000,2_3
0.27719307,-0.03378443,0.4714491,21565000,2_3
0.277165,-0.03381039,0.47146374,21588000,2_3
0.27715126,-0.033819262,0.47147113,21608000,2_3
0.2771395,-0.033822637,0.4714778,21629000,2_3
0.27712852,-0.033822656,0.47148427,21649000,2_3
0.27711558,-0.03381999,0.47149205,21673000,2_3
0.27710077,-0.033815026,0.4715011,21697000,2_3
0.2770877,-0.0338097,0.47150922,21720000,2_3
0.27707493,-0.033804365,0.4715171,21740000,2_3
0.27705956,-0.033796947,0.47152662,21761000,2_3
0.27704298,-0.033787377,0.47153705,21785000,2_3
0.277022,-0.033774003,0.47155035,21808000,2_3
0.2770064,-0.033762634,0.47156033,21832000,2_3
0.2769868,-0.0337481,0.4715729,21856000,2_3
0.27696273,-0.033733137,0.4715881,21880000,2_3
0.27693534,-0.03371742,0.4716053,21900000,2_3
0.2769158,-0.033706557,0.47161755,21921000,2_3
0.27689123,-0.033694617,0.47163284,21941000,2_3
0.2768495,-0.033678405,0.47165847,21965000,2_3
0.27681214,-0.033665255,0.47168136,21985000,2_3
0.27678072,-0.0336556,0.47170046,22008000,2_3
0.27674812,-0.033647135,0.4717202,22028000,2_3
0.27668685,-0.033632062,0.4717572,22048000,2_3
0.27663866,-0.0336235,0.4717861,22068000,2_3
0.27660388,-0.033620246,0.47180673,22089000,2_3
0.27653944,-0.033616237,0.47184476,22113000,2_3
0.27644804,-0.033612054,0.47189865,22136000,2_3
0.27640557,-0.033614915,0.47192332,22161000,2_3
0.27631795,-0.03362116,0.47197416,22181000,2_3
0.27625328,-0.033629812,0.47201142,22204000,2_3
0.2762244,-0.033641294,0.47202748,22224000,2_3
0.2761458,-0.033662345,0.47207198,22248000,2_3
0.2760843,-0.03368642,0.47210622,22268000,2_3
0.27606416,-0.03371194,0.47211617,22288000,2_3
0.27598947,-0.033758875,0.4721565,22309000,2_3
0.27594066,-0.033806972,0.47218156,22332000,2_3
0.27593666,-0.033850502,0.47218084,22356000,2_3
0.27590236,-0.033933755,0.47219488,22380000,2_3
0.27590212,-0.03400144,0.47219014,22400000,2_3
0.2758789,-0.03412255,0.47219497,22425000,2_3
0.27589667,-0.03422466,0.47217718,22449000,2_3
0.27590278,-0.034396455,0.47216114,22472000,2_3
0.2759269,-0.03447425,0.47214139,22493000,2_3
0.27595416,-0.034674566,0.47211075,22517000,2_3
0.27599326,-0.034917623,0.47207,22540000,2_3
0.2760614,-0.035032827,0.47202164,22561000,2_3
0.27617043,-0.035379425,0.471932,22585000,2_3
0.2762516,-0.03554511,0.47187203,22605000,2_3
0.27635822,-0.035781767,0.47179165,22629000,2_3
0.27654564,-0.036348127,0.47163853,22652000,2_3
0.2766296,-0.03650654,0.47157708,22676000,2_3
0.2767564,-0.036873255,0.4714741,22696000,2_3
0.2769896,-0.037672486,0.4712739,22716000,2_3
