magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27751943,-0.01936583,0.47258684,34505000,2_6
0.27812353,-0.019762348,0.4726448,34526000,2_6
0.2773245,-0.019121164,0.4707505,34550000,2_6
0.2774105,-0.017263252,0.47179312,34573000,2_6
0.27628255,-0.019245517,0.47275218,34593000,2_6
0.277889,-0.01756711,0.47294047,34618000,2_6
0.2778463,-0.017386707,0.47176307,34638000,2_6
0.2773556,-0.01785313,0.47260994,34658000,2_6
0.27689582,-0.018111944,0.47330824,34678000,2_6
0.27853414,-0.018303065,0.47242203,34698000,2_6
0.27713737,-0.0141782,0.47284862,34718000,2_6
0.27562812,-0.018218396,0.47181323,34738000,2_6
0.27659857,-0.015915388,0.47297567,34762000,2_6
0.27398813,-0.019250853,0.47161472,34786000,2_6
0.2792904,-0.01784311,0.47243828,34806000,2_6
0.27689195,-0.01781612,0.47041008,34826000,2_6
0.27812743,-0.015195552,0.47203365,34850000,2_6
0.27564067,-0.018336542,0.47382432,34873000,2_6
0.2753899,-0.017946236,0.4720985,34893000,2_6
0.27836725,-0.015143694,0.473569,34913000,2_6
0.27607128,-0.017870804,0.47195816,34938000,2_6
0.276023,-0.016438033,0.47268963,34958000,2_6
0.27464342,-0.016634278,0.47463214,34978000,2_6
0.27723783,-0.017052144,0.47247812,34998000,2_6
0.27638492,-0.016966132,0.47497815,35018000,2_6
0.27627394,-0.016770545,0.47356695,35042000,2_6
0.27558157,-0.016423363,0.4728926,35066000,2_6
0.27532038,-0.017289633,0.47219944,35090000,2_6
0.27718735,-0.01608359,0.47287092,35113000,2_6
0.27847007,-0.018909032,0.47046193,35133000,2_6
0.276698,-0.015583089,0.4718892,35153000,2_6
0.276936,-0.018908063,0.47400242,35173000,2_6
0.2765513,-0.018754365,0.47383463,35194000,2_6
0.27933815,-0.01499136,0.47249854,35218000,2_6
0.27788642,-0.01853941,0.47198707,35238000,2_6
0.27712354,-0.016435578,0.47164372,35258000,2_6
0.27912676,-0.017493552,0.47294563,35278000,2_6
0.27809355,-0.015818961,0.47376895,35298000,2_6
0.2775149,-0.014263495,0.47377813,35318000,2_6
0.27853084,-0.0154559035,0.47102055,35338000,2_6
0.27534753,-0.01980203,0.47078007,35358000,2_6
0.2796371,-0.016701551,0.47256786,35378000,2_6
0.2771592,-0.016253442,0.47255248,35402000,2_6
0.27716225,-0.017239366,0.4720139,35426000,2_6
0.2802862,-0.015806783,0.47140586,35446000,2_6
0.27554485,-0.016154848,0.47173586,35466000,2_6
0.27981865,-0.01621665,0.47274232,35486000,2_6
0.2796399,-0.016649619,0.4729022,35510000,2_6
0.2782907,-0.018314414,0.4715936,35530000,2_6
0.27639818,-0.015739102,0.4727107,35553000,2_6
0.27729473,-0.016333718,0.47158727,35573000,2_6
0.27741832,-0.01478699,0.4721832,35598000,2_6
0.28041863,-0.017446792,0.4724031,35618000,2_6
0.27728516,-0.01659387,0.4709896,35642000,2_6
0.27685043,-0.01802381,0.4728536,35666000,2_6
0.2796588,-0.013866024,0.4707315,35686000,2_6
0.27809814,-0.018319037,0.4716444,35710000,2_6
0.2803768,-0.015182089,0.47156614,35733000,2_6
0.27899957,-0.017501181,0.47061533,35753000,2_6
0.2772741,-0.018271942,0.47000012,35778000,2_6
0.2767526,-0.017421968,0.4733561,35798000,2_6
0.27736482,-0.01670365,0.4721961,35818000,2_6
0.27881342,-0.017926358,0.47045228,35842000,2_6
0.27723265,-0.015924819,0.47270676,35865000,2_6
0.27818507,-0.017925797,0.47265112,35886000,2_6
0.2776148,-0.017706227,0.46865642,35910000,2_6
0.27998215,-0.018322378,0.46903118,35930000,2_6
0.27854443,-0.020363688,0.47112817,35953000,2_6
0.2792292,-0.018898426,0.47165924,35973000,2_6
0.2778886,-0.020179763,0.47183007,35998000,2_6
0.278878,-0.018896056,0.47281548,36018000,2_6
0.27762002,-0.019820075,0.46922892,36042000,2_6
0.27854592,-0.017129947,0.4724036,36062000,2_6
0.27782547,-0.016083207,0.47038952,36086000,2_6
0.27949142,-0.018930804,0.46846643,36106000,2_6
0.279481,-0.019857965,0.4688334,36126000,2_6
