timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
20292000,0.0,0.0,0.0,0.0
20492000,0.0,0.0,0.0,0.0
20692000,0.0,0.0,0.0,0.0
20892000,0.0,0.0,0.0,0.0
21092000,0.0,0.0,0.0,0.0
21292000,0.0,0.0,0.0,0.0
21492000,0.0,0.0,0.0,0.0
21693000,0.0,0.0,0.0,0.0
21892000,0.0,0.0,0.0,0.0
22092000,0.0,0.0,0.0,0.0
22292000,0.0,0.0,0.0,0.0
22496000,-0.00064710417,0.00026622647,0.000117015625,0.0
22692000,-0.002706955,0.0001470961,0.00033315417,0.0
22892000,-0.0054537826,-0.0003224204,0.00054457184,0.0
23092000,-0.007849716,-0.0002932763,0.0007347215,0.0
23297000,-0.006817533,2.8662722e-05,0.0008790702,0.0
23492000,-0.004390429,-6.635159e-05,0.00087593216,0.0
23696000,-0.0036143344,-9.090055e-05,0.0007404761,0.0
23892000,-0.0028999674,-6.248337e-05,0.0005849683,0.0
24092000,-0.0022662336,-0.0003670552,0.00045623758,0.0
24292000,-0.0017896213,-0.00014522014,0.00036232863,0.0
24492000,-0.0017297268,-0.00012573953,0.0003095857,0.0
24692000,-0.0015449562,-2.9627592e-05,0.00028164673,0.0
24892000,-0.0010729395,-2.3551873e-05,0.00026516052,0.0
25092000,-0.0005572212,-4.4255237e-05,0.00024014794,0.0
25292000,-0.00044613628,-1.00483185e-05,0.00021827283,0.0
25496000,-0.00014709265,4.934964e-06,0.00020078148,0.0
25692000,-0.00018315394,0.00012078469,0.00018375195,0.0
25892000,-0.00020023153,0.000115316296,0.00016568223,0.0
26096000,2.2448254e-05,0.0001534869,0.0001518201,0.0
26292000,8.177049e-05,0.00019074754,0.0001380514,0.0
26492000,-0.00013634749,0.00011446429,0.000121164456,0.0
26696000,-0.00014760598,-3.1775453e-05,0.00011317495,0.0
26892000,0.00020995483,-0.00018974926,0.00010119145,0.0
27096000,-0.00025871006,-7.070428e-05,9.283211e-05,0.0
27292000,-9.963569e-05,-0.00011663752,8.6238455e-05,0.0
27492000,6.0948667e-05,-9.557925e-05,8.724292e-05,0.0
27692000,0.00012574146,-4.515329e-05,8.3969644e-05,0.0
27892000,4.7223017e-05,4.354019e-06,7.066708e-05,0.0
28092000,-3.0951276e-05,-6.120078e-05,6.776888e-05,0.0
28292000,-7.682729e-05,-0.00013075671,6.971719e-05,0.0
28492000,6.8263375e-06,-0.0001265943,6.595054e-05,0.0
28692000,1.3924533e-05,-5.915589e-05,6.242245e-05,0.0
28892000,-0.00014026291,0.00014481218,5.9357215e-05,0.0
29092000,-1.36672525e-05,0.00020734355,5.6891302e-05,0.0
29296000,8.735236e-05,5.045739e-05,5.4532306e-05,0.0
29496000,5.0835173e-05,-2.1378317e-05,5.3443287e-05,0.0
29692000,-1.0151243e-06,-1.169386e-05,5.5606535e-05,0.0
29896000,-9.918228e-05,-2.8480335e-05,4.0118324e-05,0.0
30092000,-0.00091279414,0.00014752195,4.084913e-05,0.0
30292000,-6.470604e-05,-0.00010128854,3.8471353e-05,0.0
30492000,0.00024197322,8.633011e-05,3.5945577e-05,0.0
30693000,5.5931152e-05,-0.001722794,3.4170687e-05,0.0
30892000,8.506846e-05,-0.00046310743,3.2214015e-05,0.0
31093000,-5.3277054e-06,0.0011399391,2.3629542e-05,0.0
31292000,-8.854952e-05,0.00088600995,2.2057402e-05,0.0
31496000,3.5437573e-05,-0.0004988534,1.8918925e-05,0.0
31692000,8.722478e-06,0.0010018703,1.6854656e-05,0.0
31892000,0.0001306929,-0.0011808599,1.4631329e-05,0.0
32092000,0.0001378426,0.0012333209,1.1969429e-05,0.0
32293000,3.329945e-05,-0.0003164665,6.7379115e-06,0.0
32492000,-0.00010987721,7.516669e-05,7.106092e-06,0.0
32692000,-5.5274308e-05,-0.00039005413,2.1443268e-06,0.0
32892000,-0.00010129831,-0.0005508908,9.674992e-07,0.0
33092000,-1.5477133e-05,-0.00032907305,-1.3979113e-06,0.0
33293000,1.6005351e-06,0.0017786553,-3.474096e-06,0.0
33492000,2.6332042e-05,0.0005867813,-7.1189706e-06,0.0
33692000,-9.95323e-06,-0.0002750448,-1.004563e-05,0.0
33892000,3.931926e-05,-4.4793618e-05,-1.2851692e-05,0.0
34092000,6.2077495e-05,0.0013879929,-1.4528257e-05,0.0
34293000,0.000100170306,-0.00059112033,-1.7755701e-05,0.0
34492000,4.761973e-05,0.0015698414,-2.1425041e-05,0.0
34692000,6.6383163e-06,0.0016569978,-2.5008836e-05,0.0
34892000,1.2702203e-05,-0.0011864614,-3.01279e-05,0.0
35096000,-2.2116557e-05,-0.00031401566,-3.100544e-05,0.0
35292000,5.806992e-05,0.00048373576,-3.3805096e-05,0.0
35493000,8.413505e-05,0.0007047309,-3.1249696e-05,0.0
35693000,-9.85008e-05,-0.0009372247,-2.338526e-05,0.0
35897000,-0.00010192131,-0.00061948487,-2.3258017e-05,0.0
36092000,2.6026739e-05,-0.001515592,-2.3010372e-05,0.0
36292000,-2.0065033e-06,-0.0008512301,-2.069277e-05,0.0
36493000,-5.958406e-05,0.00057384954,-2.2699465e-05,0.0
36692000,-9.4005634e-05,-0.0013363739,-1.8836217e-05,0.0
36893000,-2.7876016e-05,-0.00015645509,-1.0788928e-05,0.0
37092000,5.218706e-05,-0.0011625869,-9.098042e-06,0.0
37292000,-4.4537872e-05,0.0011343195,-5.0388066e-06,0.0
37492000,9.29911e-05,-0.0027845236,1.6682336e-06,0.0
37696000,3.4519988e-05,-0.00040590935,-2.6872294e-06,0.0
37892000,-6.968071e-05,0.0012554516,-2.6393418e-06,0.0
38092000,-1.2775045e-06,-0.0015110361,-3.2175624e-06,0.0
38292000,4.8660535e-05,-0.00074999453,3.8011947e-07,0.0
38492000,1.4947165e-05,-0.0008266206,5.6667736e-06,0.0
38692000,-2.3455148e-05,-0.0004714619,1.1191742e-06,0.0
38892000,-6.602088e-05,0.00235469,8.746995e-07,0.0
39092000,-7.873957e-05,-0.0010324613,4.2241186e-06,0.0
39292000,-2.751785e-05,-0.0016422457,9.946451e-06,0.0
39492000,-8.5923675e-06,0.0021225223,6.517901e-06,0.0
39692000,-0.00011676602,0.00075287104,1.1933386e-05,0.0
39892000,4.468818e-06,-0.00014216531,6.841752e-06,0.0
40092000,-8.926334e-05,0.00011356136,4.2983575e-06,0.0
40292000,1.6751769e-06,-0.0012553864,1.8234945e-06,0.0
40493000,5.464267e-05,3.0445663e-05,1.8482724e-06,0.0
40693000,6.2719273e-06,8.924348e-05,1.1686269e-06,0.0
40892000,3.7338283e-05,-0.0035841083,4.5355982e-06,0.0
41096000,-0.0040857494,0.00075418554,0.007402736,0.0
41292000,0.0001671519,0.0004210691,0.00079861254,0.0
41492000,0.0033557154,0.0011572778,-0.0030224374,0.0
41692000,0.0024770226,-0.003487346,-0.0037254468,0.0
41892000,0.0013496167,0.00045447648,-0.0026233303,0.0
42092000,0.000113433736,0.0007368256,-0.0011369173,0.0
42293000,-0.0004640453,-0.0005689352,-3.187668e-05,0.0
42493000,7.12371e-05,0.008972525,0.0005740061,0.0
42693000,-5.59256e-05,0.009266398,0.0010854925,0.0
42892000,-6.543981e-05,0.0096354475,0.0016206721,0.0
43092000,-0.00026614705,0.013784032,0.0021606605,0.0
43292000,-0.00028965253,0.015759135,0.0025627848,0.0
43492000,-0.00043173003,0.0046214927,0.0025646808,0.0
43692000,-0.00052904995,-3.083954e-05,0.002565708,0.0
43892000,-0.00052904995,-3.083954e-05,0.002565708,0.0
44092000,-0.00052904995,-3.083954e-05,0.002565708,0.0
44293000,-0.00052904995,-3.083954e-05,0.002565708,0.0
44492000,-0.00052904995,-3.083954e-05,0.002565708,0.0
44696000,-0.00052904995,-3.083954e-05,0.002565708,0.0
44892000,-0.00052904995,-3.083954e-05,0.002565708,0.0
45092000,-0.00052904995,-3.083954e-05,0.002565708,0.0
45292000,-0.00052904995,-3.083954e-05,0.002565708,0.0
45496000,-0.00052904995,-3.083954e-05,0.002565708,0.0
45692000,-0.00052904995,-3.083954e-05,0.002565708,0.0
45892000,-0.00052904995,-3.083954e-05,0.002565708,0.0
46092000,0.0,0.0,0.0,0.0
46293000,0.0,0.0,0.0,0.0
46496000,0.0,0.0,0.0,0.0
46689000,0.0,0.0,0.0,0.0
46892000,0.0,0.0,0.0,0.0
