timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1509000,4000000.0,1.0,0.0,0.0,115,0,0.0,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,9839.642,0.0,240,0,413.34662,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3064000,4000000.0,1.0,5463.1475,0.0,331,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4065000,4000000.0,1.0,5349.6016,0.0,440,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5100000,4000000.0,1.0,5980.08,0.0,568,0,566.7331,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6056000,4000000.0,1.0,5540.837,0.0,674,0,20.916336,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7084000,4000000.0,1.0,6028.8555,0.0,811,0,20.895521,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8056000,4000000.0,1.0,11800.599,0.0,1061,0,20.93719,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9060000,4000000.0,1.0,11894.423,0.0,1323,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10060000,4000000.0,1.0,11950.199,0.0,1588,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11069000,4000000.0,1.0,16307.463,0.0,1961,0,46.766167,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12064000,4000000.0,1.0,19191.236,0.0,2372,0,20.916336,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13064000,4000000.0,1.0,19310.07,0.0,2785,0,20.93719,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14065000,4000000.0,1.0,19270.916,0.0,3196,0,46.81275,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15056000,4000000.0,1.0,19270.916,0.0,3603,0,46.81275,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16076000,4000000.0,1.0,19248.752,0.0,4022,0,20.979021,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17072000,4000000.0,1.0,19558.324,0.0,4434,0,62.811565,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18064000,4000000.0,1.0,19558.324,0.0,4845,0,62.811565,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19064000,4000000.0,1.0,19176.12,0.0,5262,0,20.895521,75,4826,0,0,0,64.346664,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20064000,4000000.0,1.0,19438.684,0.0,5678,0,1075.7727,115,14732,0,0,0,128.10435,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21068000,4000000.0,1.0,19393.428,0.0,6095,0,2522.9084,154,24130,0,0,0,156.68831,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22072000,4000000.0,1.0,19441.236,0.0,6507,0,2333.6655,190,33020,0,0,0,173.78947,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23076000,4000000.0,1.0,19426.865,0.0,6923,0,2327.363,237,44704,0,0,0,188.62447,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24060000,4000000.0,1.0,19306.852,0.0,7327,0,2925.5215,272,53086,0,0,0,195.16911,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25068000,4000000.0,1.0,19256.973,0.0,7745,0,2248.008,314,63500,0,0,0,202.2293,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26069000,4000000.0,1.0,19313.746,0.0,8156,0,2675.2988,357,74168,0,0,0,207.7535,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27065000,4000000.0,1.0,19383.467,0.0,8571,0,2804.781,395,83566,0,0,0,211.5595,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28060000,4000000.0,1.0,19281.873,0.0,8977,0,2243.028,430,92202,0,0,0,214.42325,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29076000,4000000.0,1.0,19172.828,0.0,9397,0,2358.6414,471,102362,0,0,0,217.32909,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30068000,4000000.0,1.0,19136.455,0.0,9807,0,2545.817,502,109982,0,0,0,219.08765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31069000,4000000.0,1.0,19315.055,0.0,10223,0,2007.9761,537,118364,0,0,0,220.41713,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32068000,4000000.0,1.0,19490.51,0.0,10634,0,2167.8323,571,126746,0,0,0,221.97198,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33064000,4000000.0,1.0,19220.34,0.0,11047,0,2029.9103,608,135890,0,0,0,223.5033,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34068000,4000000.0,1.0,19390.44,0.0,11458,0,2481.0757,654,147066,0,0,0,224.87157,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35072000,4000000.0,1.0,19208.791,0.0,11871,0,2774.2258,696,157480,0,0,0,226.26437,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36064000,4000000.0,1.0,19251.992,0.0,12282,0,2740.04,738,167894,0,0,0,227.49864,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37069000,4000000.0,1.0,19151.395,0.0,12695,0,2869.522,771,176022,0,0,0,228.3035,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38072000,4000000.0,1.0,19349.951,0.0,13106,0,2029.9103,809,185420,0,0,0,229.19653,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39064000,4000000.0,1.0,19214.145,0.0,13519,0,2416.3347,840,193040,0,0,0,229.80952,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40069000,4000000.0,1.0,19485.06,0.0,13930,0,1898.4064,872,200914,0,0,0,230.40596,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41056000,4000000.0,1.0,19151.395,0.0,14343,0,2027.8885,918,212090,0,0,0,231.03485,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42068000,4000000.0,1.0,19371.514,0.0,14760,0,2894.4224,953,220726,0,0,0,231.61176,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43076000,4000000.0,1.0,19259.96,0.0,15175,0,2027.8885,992,230378,0,0,0,232.23589,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44064000,4000000.0,1.0,19364.543,0.0,15585,0,2675.2988,1030,239522,0,0,0,232.54562,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45068000,4000000.0,1.0,19497.012,0.0,15998,0,2248.008,1067,248666,0,0,0,233.05154,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46064000,4000000.0,1.0,19297.809,0.0,16410,0,2610.5579,1100,256794,0,0,0,233.4491,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
