timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
920000,0.79637325,0.8121014,24.675455,1.0
924000,0.4855195,0.4951084,24.675455,1.0
928000,0.4855195,0.4951084,24.675455,1.0
932000,0.4855195,0.4951084,24.675455,1.0
936000,-0.84346175,-0.86011994,24.675455,1.0
940000,-0.84346175,-0.86011994,24.675455,1.0
944000,0.9543172,0.97316474,24.675455,1.0
948000,0.9543172,0.97316474,24.675455,1.0
952000,0.9543172,0.97316474,24.675455,1.0
956000,-0.77908653,-0.7944731,24.675455,1.0
960000,-0.77908653,-0.7944731,24.675455,1.0
964000,-0.9768649,-0.99615747,24.675455,1.0
969000,-0.9768649,-0.99615747,24.675455,1.0
973000,1.0069677,1.0268548,24.675455,1.0
980000,1.0069677,1.0268548,24.675455,1.0
984000,0.9405234,0.9590983,24.675455,1.0
988000,0.9405234,0.9590983,24.675455,1.0
992000,0.9405234,0.9590983,24.675455,1.0
996000,-0.7408138,-0.7554445,24.675455,1.0
1004000,0.62897265,0.64139456,24.675455,1.0
1012000,0.62897265,0.6413939,24.675455,1.0
1016000,-0.82025445,-0.8364532,24.675455,1.0
1024000,0.6048838,0.61682934,24.675455,1.0
1028000,0.6048838,0.61682934,24.675455,1.0
1032000,0.6048838,0.61682934,24.675455,1.0
1040000,0.82757807,0.8439214,24.675455,1.0
1045000,0.90998286,0.9279536,24.675455,1.0
1052000,0.90998286,0.9279536,24.675455,1.0
1056000,0.67541915,0.68875766,24.675455,1.0
1060000,0.67541915,0.68875766,24.675455,1.0
1064000,0.95799017,0.9769097,24.675455,1.0
1068000,0.95799017,0.9769097,24.675455,1.0
1077000,0.840816,0.85742146,24.675455,1.0
1084000,0.77646446,0.791799,24.675455,1.0
1088000,0.77646446,0.791799,24.675455,1.0
1092000,0.77646446,0.791799,24.675455,1.0
1096000,0.56534284,0.57650787,24.675455,1.0
1100000,0.56534284,0.57650787,24.675455,1.0
1104000,-0.43570736,-0.4443122,24.675455,1.0
1108000,-0.43570736,-0.4443122,24.675455,1.0
1112000,-0.43570736,-0.44431278,24.675455,1.0
1117000,-0.784541,-0.8000361,24.675455,1.0
1124000,0.17194948,0.17534555,24.675455,1.0
1129000,0.17194948,0.17534555,24.675455,1.0
1140000,0.52265596,0.53297865,24.675455,1.0
1144000,0.54686165,0.5576624,24.675455,1.0
1156000,0.55056113,0.561435,24.675455,1.0
1165000,0.78692615,0.8024701,24.675455,1.0
1172000,0.78692615,0.8024701,24.675455,1.0
1176000,-0.8414848,-0.85810643,24.675455,1.0
1184000,-0.6391185,-0.6517428,24.675455,1.0
1196000,0.9618694,0.980869,24.675455,1.0
1200000,0.9618694,0.980869,24.675455,1.0
1204000,0.80988264,0.82588005,24.675455,1.0
1212000,0.80988264,0.82588005,24.675455,1.0
1216000,-0.34862882,-0.35551518,24.675455,1.0
1221000,-0.34862882,-0.35551387,24.675455,1.0
1228000,-0.9805278,-0.9998922,24.675455,1.0
1232000,-0.9805278,-0.9998922,24.675455,1.0
1240000,-0.7957984,-0.81151456,24.675455,1.0
1244000,0.5382772,0.5489076,24.675455,1.0
1252000,0.5382772,0.5489076,24.675455,1.0
1256000,0.8954087,0.9130921,24.675455,1.0
1260000,0.8954087,0.9130921,24.675455,1.0
1268000,-0.55071044,-0.56158656,24.675455,1.0
1272000,-0.55071044,-0.56158656,24.675455,1.0
1281000,0.9283385,0.94667256,24.675455,1.0
1288000,0.94274014,0.9613586,24.675455,1.0
1292000,0.94274014,0.9613586,24.675455,1.0
1296000,-0.65002865,-0.66286623,24.675455,1.0
1300000,-0.65002865,-0.66286623,24.675455,1.0
1308000,0.36243898,0.3695969,24.675455,1.0
1316000,0.67421216,0.68752736,24.675455,1.0
1320000,0.67421216,0.6875269,24.675455,1.0
1328000,-0.9955311,-1.0151914,24.675455,1.0
1332000,-0.9955311,-1.0151914,24.675455,1.0
1340000,-0.37281188,-0.3801744,24.675455,1.0
1344000,0.9126792,0.9307033,24.675455,1.0
1353000,0.52729905,0.53771245,24.675455,1.0
1360000,0.52729905,0.53771245,24.675455,1.0
1368000,-0.73602843,-0.7505639,24.675455,1.0
1373000,0.5637312,0.57486486,24.675455,1.0
1384000,-1.0292431,-1.0495707,24.675455,1.0
1388000,-1.0292431,-1.0495707,24.675455,1.0
1393000,0.93528414,0.953756,24.675455,1.0
1397000,0.93528414,0.953756,24.675455,1.0
1404000,-0.4159849,-0.4242006,24.675455,1.0
1408000,-0.4159849,-0.4242006,24.675455,1.0
1412000,-0.4159849,-0.4242006,24.675455,1.0
1421000,-0.7654266,-0.78054374,24.675455,1.0
1432000,-0.8990587,-0.91681576,24.675455,1.0
1436000,0.7663188,0.78145415,24.675455,1.0
1444000,0.6560289,0.66898596,24.675455,1.0
1448000,0.6560289,0.66898596,24.675455,1.0
1452000,0.6560289,0.66898596,24.675455,1.0
1456000,-0.108182944,-0.11031964,24.675455,1.0
1460000,-0.108182944,-0.11031964,24.675455,1.0
1469000,0.8283758,0.8447368,24.675455,1.0
1476000,-0.56163573,-0.57272846,24.675455,1.0
1480000,-0.56163573,-0.5727282,24.675455,1.0
1484000,0.6051236,0.61707497,24.675455,1.0
1496000,-0.8976083,-0.9153364,24.675455,1.0
1504000,-0.43296072,-0.44151184,24.675455,1.0
1509000,-0.43296072,-0.44151184,24.675455,1.0
1513000,-0.91741544,-0.9355347,24.675455,1.0
1520000,-0.91741544,-0.9355347,24.675455,1.0
1528000,0.7007796,0.7146203,24.675455,1.0
1532000,0.7007796,0.7146193,24.675455,1.0
1541000,-0.6474635,-0.6602502,24.675455,1.0
1556000,-0.73677796,-0.7513285,24.675455,1.0
1564000,0.93109083,0.94947886,24.675455,1.0
1569000,0.93109083,0.94947886,24.675455,1.0
1573000,0.93109083,0.94947886,24.675455,1.0
1580000,-0.34069988,-0.34742835,24.675455,1.0
1585000,-0.6045801,-0.616521,24.675455,1.0
1596000,-0.9372456,-0.9557569,24.675455,1.0
1604000,-0.08624156,-0.08794489,24.675455,1.0
1613000,0.46971884,0.47899613,24.675455,1.0
1624000,0.5544364,0.5653869,24.675455,1.0
1628000,0.5544364,0.5653869,24.675455,1.0
1632000,0.5544364,0.5653869,24.675455,1.0
1640000,0.65234613,0.66522676,24.675455,1.0
1644000,-0.58491373,-0.5964629,24.675455,1.0
1648000,-0.58491373,-0.5964629,24.675455,1.0
1652000,-0.58491373,-0.5964629,24.675455,1.0
1656000,-0.604497,-0.6164329,24.675455,1.0
1664000,0.8992907,0.91704726,24.675455,1.0
1668000,0.8992907,0.91704726,24.675455,1.0
1672000,0.8992907,0.91704726,24.675455,1.0
1676000,0.23743674,0.24212496,24.675455,1.0
1684000,0.95011365,0.96887374,24.675455,1.0
1688000,0.95011365,0.9688791,24.675455,1.0
1692000,0.95011365,0.9688791,24.675455,1.0
1704000,0.80229574,0.81814164,24.675455,1.0
1712000,0.80229574,0.81814164,24.675455,1.0
1721000,0.42585242,0.43426332,24.675455,1.0
1732000,0.34294245,0.3497158,24.675455,1.0
1736000,0.8145363,0.8306239,24.675455,1.0
1740000,0.8145363,0.8306245,24.675455,1.0
1748000,-0.64512885,-0.65787107,24.675455,1.0
1752000,-0.64512885,-0.65787107,24.675455,1.0
1756000,0.8155478,0.83165604,24.675455,1.0
1764000,-0.54425424,-0.55500406,24.675455,1.0
1769000,-0.54425424,-0.55500406,24.675455,1.0
1776000,0.9043701,0.92223275,24.675455,1.0
1780000,0.9043701,0.92223275,24.675455,1.0
1784000,-0.9511899,-0.96997726,24.675455,1.0
1792000,-0.9511899,-0.9699725,24.675455,1.0
1796000,1.0046378,1.0244758,24.675455,1.0
1800000,1.0046378,1.0244758,24.675455,1.0
1804000,0.80318516,0.8190452,24.675455,1.0
1816000,0.9134733,0.93151116,24.675455,1.0
1820000,0.9134733,0.93151116,24.675455,1.0
1824000,-0.9051152,-0.922988,24.675455,1.0
1828000,-0.9051152,-0.922988,24.675455,1.0
1836000,-0.72870034,-0.74308956,24.675455,1.0
1840000,-0.72870034,-0.74308956,24.675455,1.0
1848000,0.55698216,0.5679818,24.675455,1.0
1852000,0.55698216,0.5679818,24.675455,1.0
1856000,-0.9143504,-0.9324075,24.675455,1.0
1864000,-0.80985326,-0.8258467,24.675455,1.0
1869000,-0.80985326,-0.8258467,24.675455,1.0
1876000,0.96063876,0.97961,24.675455,1.0
1884000,-0.9522041,-0.9710088,24.675455,1.0
1892000,-0.9522041,-0.9710088,24.675455,1.0
1901000,0.6315319,0.64400554,24.675455,1.0
1908000,0.6964817,0.7102382,24.675455,1.0
1912000,0.6964817,0.7102382,24.675455,1.0
1916000,0.7258737,0.7402108,24.675455,1.0
1920000,0.7258737,0.7402108,24.675455,1.0
1924000,0.7927831,0.8084417,24.675455,1.0
1928000,0.7927831,0.8084417,24.675455,1.0
1936000,-0.379482,-0.38697731,24.675455,1.0
1952000,-0.8526443,-0.86948407,24.675455,1.0
1956000,0.45863366,0.4676917,24.675455,1.0
1964000,-0.8569243,-0.87384856,24.675455,1.0
1972000,-0.8569243,-0.87384856,24.675455,1.0
1976000,0.58100384,0.5924787,24.675455,1.0
1984000,0.3960631,0.40388533,24.675455,1.0
1988000,0.3960631,0.40388533,24.675455,1.0
1996000,0.6039409,0.61586875,24.675455,1.0
2000000,0.6039409,0.61586875,24.675455,1.0
2004000,0.7939625,0.80964106,24.675455,1.0
2012000,0.7939625,0.80964106,24.675455,1.0
2016000,-0.7264625,-0.7408081,24.675455,1.0
2024000,-0.37662652,-0.38406387,24.675455,1.0
2032000,-0.37662652,-0.38406387,24.675455,1.0
2036000,-0.7221987,-0.73646015,24.675455,1.0
2040000,-0.7221987,-0.73646015,24.675455,1.0
2044000,-0.57501024,-0.5863651,24.675455,1.0
2048000,-0.57501024,-0.5863651,24.675455,1.0
2052000,-0.57501024,-0.5863666,24.675455,1.0
2057000,-0.66440564,-0.67752755,24.675455,1.0
2064000,0.94120944,0.9597982,24.675455,1.0
2068000,0.94120944,0.9597982,24.675455,1.0
2076000,-0.27459255,-0.2800157,24.675455,1.0
2080000,-0.27459255,-0.2800157,24.675455,1.0
2088000,-0.404432,-0.41241947,24.675455,1.0
2096000,-0.68547577,-0.6990138,24.675455,1.0
2105000,0.63979393,0.6524302,24.675455,1.0
2113000,0.92597187,0.94426024,24.675455,1.0
2124000,-0.84061813,-0.85722077,24.675455,1.0
2128000,-0.84061813,-0.85722077,24.675455,1.0
2132000,-0.84061813,-0.85722077,24.675455,1.0
2136000,0.8631449,0.8801924,24.675455,1.0
2140000,0.8631449,0.8801924,24.675455,1.0
2144000,-0.95490783,-0.9737677,24.675455,1.0
2152000,-0.95490783,-0.9737677,24.675455,1.0
2160000,0.86996144,0.8871428,24.675455,1.0
2164000,0.50512385,0.5150998,24.675455,1.0
2169000,0.50512385,0.5150998,24.675455,1.0
2176000,0.9802947,0.99965507,24.675455,1.0
2180000,0.9802947,0.99965507,24.675455,1.0
2184000,-0.82713574,-0.8434713,24.675455,1.0
2188000,-0.82713574,-0.8434713,24.675455,1.0
2192000,-0.82713574,-0.8434713,24.675455,1.0
2196000,0.92716503,0.9454761,24.675455,1.0
2208000,0.61194617,0.62403095,24.675455,1.0
2212000,0.61194617,0.62403095,24.675455,1.0
2220000,0.8906075,0.90819526,24.675455,1.0
2224000,-0.3119777,-0.3181387,24.675455,1.0
2232000,-0.3119777,-0.3181387,24.675455,1.0
2236000,0.76249415,0.77755195,24.675455,1.0
2240000,0.76249415,0.77755195,24.675455,1.0
2248000,-0.4578442,-0.46688575,24.675455,1.0
2252000,-0.4578442,-0.46688575,24.675455,1.0
2261000,0.3997191,0.40761235,24.675455,1.0
2272000,0.6680994,0.68129236,24.675455,1.0
2281000,-0.96877515,-0.98790556,24.675455,1.0
2288000,0.4959197,0.5057126,24.675455,1.0
2292000,0.4959197,0.5057126,24.675455,1.0
2296000,1.02179,1.0419674,24.675455,1.0
2304000,-0.9881342,-1.0076469,24.675455,1.0
2308000,-0.9881342,-1.0076469,24.675455,1.0
2312000,-0.9881342,-1.0076493,24.675455,1.0
2320000,0.51544213,0.52562183,24.675455,1.0
2324000,-0.5816726,-0.5931603,24.675455,1.0
2328000,-0.5816726,-0.5931603,24.675455,1.0
2333000,-0.7002497,-0.7140792,24.675455,1.0
2340000,-0.7002497,-0.7140792,24.675455,1.0
2344000,0.40465686,0.4126486,24.675455,1.0
2348000,0.40465686,0.4126486,24.675455,1.0
2352000,0.40465686,0.4126486,24.675455,1.0
2357000,-0.8470563,-0.8637852,24.675455,1.0
2364000,0.8112963,0.8273189,24.675455,1.0
2368000,0.8112963,0.82732,24.675455,1.0
2376000,0.43621132,0.4448268,24.675455,1.0
2380000,0.43621132,0.4448268,24.675455,1.0
2384000,-0.69949424,-0.71330976,24.675455,1.0
2388000,-0.69949424,-0.71330976,24.675455,1.0
2392000,-0.69949424,-0.71330976,24.675455,1.0
2396000,0.9778747,0.99718845,24.675455,1.0
2400000,0.9778747,0.99718845,24.675455,1.0
2404000,0.56846154,0.5796891,24.675455,1.0
2416000,-0.43535888,-0.44395602,24.675455,1.0
2420000,-0.43535888,-0.44395602,24.675455,1.0
2425000,0.49166775,0.5013768,24.675455,1.0
2436000,0.7139697,0.72806865,24.675455,1.0
2440000,0.7139697,0.72806865,24.675455,1.0
2448000,-0.95506996,-0.97392994,24.675455,1.0
2452000,-0.95506996,-0.97392994,24.675455,1.0
2456000,-0.4493356,-0.45820874,24.675455,1.0
2460000,-0.4493356,-0.45820874,24.675455,1.0
2468000,0.6484068,0.66121155,24.675455,1.0
2472000,0.6484068,0.66121155,24.675455,1.0
2476000,0.746735,0.76148146,24.675455,1.0
2484000,-0.96485496,-0.9839089,24.675455,1.0
2488000,-0.96485496,-0.9839089,24.675455,1.0
2492000,-0.96485496,-0.9839089,24.675455,1.0
2496000,0.54884654,0.5596852,24.675455,1.0
2501000,0.54884654,0.5596852,24.675455,1.0
2508000,0.8799862,0.8973642,24.675455,1.0
2512000,0.8799862,0.8973642,24.675455,1.0
2521000,0.2768093,0.2822751,24.675455,1.0
2529000,-0.71913224,-0.73333204,24.675455,1.0
2536000,-0.57551426,-0.5868782,24.675455,1.0
2540000,-0.57551426,-0.5868782,24.675455,1.0
2544000,0.6524647,0.66534805,24.675455,1.0
2557000,0.3684972,0.37577343,24.675455,1.0
2572000,0.7699896,0.78519744,24.675455,1.0
2576000,-0.54395634,-0.55469984,24.675455,1.0
2580000,-0.54395634,-0.55469984,24.675455,1.0
2584000,-0.31646568,-0.3227161,24.675455,1.0
2592000,-0.31646568,-0.3227161,24.675455,1.0
2596000,-0.35765442,-0.36471835,24.675455,1.0
2604000,0.38073006,0.38824975,24.675455,1.0
2608000,0.38073006,0.38824975,24.675455,1.0
2612000,0.38073006,0.38824975,24.675455,1.0
2620000,-0.5534693,-0.56440073,24.675455,1.0
2628000,0.7759505,0.79127765,24.675455,1.0
2640000,-0.59719384,-0.6089901,24.675455,1.0
2645000,-0.5103215,-0.5204018,24.675455,1.0
2657000,-0.7238593,-0.7381575,24.675455,1.0
2664000,-0.6008176,-0.61268544,24.675455,1.0
2668000,-0.6008176,-0.61268544,24.675455,1.0
2676000,1.0297248,1.0500647,24.675455,1.0
2680000,1.0297248,1.0500623,24.675455,1.0
2685000,0.96837014,0.9874958,24.675455,1.0
2692000,0.96837014,0.9874958,24.675455,1.0
2696000,-0.8344731,-0.85095423,24.675455,1.0
2704000,-0.54002327,-0.5506889,24.675455,1.0
2708000,-0.54002327,-0.5506889,24.675455,1.0
2712000,-0.54002327,-0.5506889,24.675455,1.0
2720000,-0.78030556,-0.7957169,24.675455,1.0
2728000,1.0281042,1.0484087,24.675455,1.0
2737000,0.26723307,0.2725108,24.675455,1.0
2744000,-1.02908,-1.0494039,24.675455,1.0
2748000,-1.02908,-1.0494039,24.675455,1.0
2756000,0.38696417,0.39460653,24.675455,1.0
2760000,0.38696417,0.39460653,24.675455,1.0
2768000,-0.7231942,-0.73747694,24.675455,1.0
2772000,-0.7231942,-0.73747694,24.675455,1.0
2780000,0.977909,0.99722064,24.675455,1.0
2792000,-0.81711155,-0.8332477,24.675455,1.0
2796000,-0.40553156,-0.41353995,24.675455,1.0
2804000,-0.76194066,-0.7769874,24.675455,1.0
2808000,-0.76194066,-0.7769874,24.675455,1.0
2812000,-0.76194066,-0.7769874,24.675455,1.0
2816000,-0.6826933,-0.69617504,24.675455,1.0
2820000,-0.6826933,-0.69617504,24.675455,1.0
2824000,0.8473403,0.86407346,24.675455,1.0
2828000,0.8473403,0.86407346,24.675455,1.0
2832000,0.8473403,0.86407346,24.675455,1.0
2836000,1.029582,1.049913,24.675455,1.0
2844000,0.4887931,0.49844524,24.675455,1.0
2852000,0.4887931,0.49844524,24.675455,1.0
2856000,-0.40803024,-0.41608757,24.675455,1.0
2860000,-0.40803024,-0.41608757,24.675455,1.0
2864000,-0.8873367,-0.9048588,24.675455,1.0
2868000,-0.8873367,-0.9048588,24.675455,1.0
2872000,-0.8873367,-0.9048588,24.675455,1.0
2877000,0.45012775,0.45901638,24.675455,1.0
2884000,0.9706239,0.98979324,24.675455,1.0
2889000,0.9706239,0.98979324,24.675455,1.0
2893000,0.7659947,0.78112274,24.675455,1.0
2904000,0.7577733,0.77273893,24.675455,1.0
2908000,0.7577733,0.77273893,24.675455,1.0
2913000,0.3826191,0.39017567,24.675455,1.0
2920000,0.3826191,0.39017567,24.675455,1.0
2924000,0.76323813,0.7783117,24.675455,1.0
2928000,0.76323813,0.7783117,24.675455,1.0
2932000,0.76323813,0.7783117,24.675455,1.0
2936000,-0.48395693,-0.49351487,24.675455,1.0
2940000,-0.48395693,-0.49351525,24.675455,1.0
2944000,0.83833534,0.85489273,24.675455,1.0
2956000,0.79732674,0.81307423,24.675455,1.0
2964000,0.55288154,0.56380117,24.675455,1.0
2976000,-0.9584756,-0.97740585,24.675455,1.0
2980000,-0.9584756,-0.97740585,24.675455,1.0
2984000,0.7983637,0.8141317,24.675455,1.0
2996000,0.72361034,0.73789984,24.675455,1.0
3000000,0.72361034,0.73789984,24.675455,1.0
3004000,0.8208693,0.83707947,24.675455,1.0
3008000,0.8208693,0.83707947,24.675455,1.0
3012000,0.8208693,0.83707947,24.675455,1.0
3017000,-0.62122715,-0.63349485,24.675455,1.0
3024000,-0.08350972,-0.08515883,24.675455,1.0
3028000,-0.08350972,-0.08515883,24.675455,1.0
3032000,-0.08350972,-0.08515883,24.675455,1.0
3040000,-0.68935704,-0.70297015,24.675455,1.0
3048000,-0.36244893,-0.36960617,24.675455,1.0
3052000,-0.36244893,-0.36960617,24.675455,1.0
3056000,-0.7585672,-0.7735466,24.675455,1.0
3064000,0.919101,0.9372504,24.675455,1.0
3068000,0.919101,0.9372504,24.675455,1.0
3072000,0.919101,0.9372504,24.675455,1.0
3077000,0.77249557,0.78774995,24.675455,1.0
3084000,0.9978997,1.0176052,24.675455,1.0
3096000,0.9822528,1.0016493,24.675455,1.0
3100000,0.9822528,1.0016508,24.675455,1.0
3104000,0.47922182,0.48868576,24.675455,1.0
3108000,0.47922182,0.48868576,24.675455,1.0
3112000,0.47922182,0.48868576,24.675455,1.0
3116000,-0.9733292,-0.992551,24.675455,1.0
3120000,-0.9733292,-0.992551,24.675455,1.0
3128000,0.41059965,0.4187084,24.675455,1.0
3132000,0.41059965,0.4187084,24.675455,1.0
3140000,0.2402997,0.24504527,24.675455,1.0
3144000,0.73714834,0.75170594,24.675455,1.0
3153000,-0.4249377,-0.4333294,24.675455,1.0
3160000,-0.4249377,-0.4333294,24.675455,1.0
3164000,0.47725007,0.48667485,24.675455,1.0
3172000,0.47725007,0.48667485,24.675455,1.0
3176000,-0.8987093,-0.9164571,24.675455,1.0
3184000,0.72923434,0.7436353,24.675455,1.0
3189000,0.72923434,0.7436353,24.675455,1.0
3196000,0.19899693,0.20292674,24.675455,1.0
3204000,-0.9463055,-0.964997,24.675455,1.0
3208000,-0.9463055,-0.964997,24.675455,1.0
3212000,-0.9463055,-0.964997,24.675455,1.0
3216000,-0.53389645,-0.544442,24.675455,1.0
3225000,-0.6258195,-0.63818073,24.675455,1.0
3244000,-0.7368328,-0.75138676,24.675455,1.0
3252000,-0.7368328,-0.7513864,24.675455,1.0
3257000,-0.7008145,-0.71465665,24.675455,1.0
3265000,-0.6344216,-0.6469524,24.675455,1.0
3273000,-0.6458709,-0.65862787,24.675455,1.0
3280000,-0.6458709,-0.65862787,24.675455,1.0
3297000,-0.9822036,-1.0016036,24.675455,1.0
3304000,-0.85228735,-0.8691197,24.675455,1.0
3308000,-0.85228735,-0.8691197,24.675455,1.0
3316000,-0.41681376,-0.42504567,24.675455,1.0
3324000,0.73977226,0.7543825,24.675455,1.0
3329000,0.73977226,0.7543825,24.675455,1.0
3333000,-0.9184535,-0.93659264,24.675455,1.0
3349000,0.546545,0.5573391,24.675455,1.0
3356000,0.92333835,0.941574,24.675455,1.0
3364000,0.46581054,0.47501,24.675455,1.0
3368000,0.46581054,0.47501,24.675455,1.0
3372000,0.46581054,0.47501,24.675455,1.0
3376000,0.6375601,0.65015155,24.675455,1.0
3380000,0.6375601,0.65015155,24.675455,1.0
3388000,-0.636048,-0.6486096,24.675455,1.0
3392000,-0.636048,-0.6486096,24.675455,1.0
3400000,0.9667854,0.9858788,24.675455,1.0
3404000,0.90599686,0.92388976,24.675455,1.0
3408000,0.90599686,0.92388976,24.675455,1.0
3417000,-0.47158676,-0.4809014,24.675455,1.0
3424000,-0.37994212,-0.3874466,24.675455,1.0
3428000,-0.37994212,-0.3874466,24.675455,1.0
3432000,-0.37994212,-0.3874466,24.675455,1.0
3441000,-0.48197478,-0.4914946,24.675455,1.0
3448000,1.0224646,1.04266,24.675455,1.0
3452000,1.0224646,1.04266,24.675455,1.0
3460000,0.98768896,1.0071981,24.675455,1.0
3464000,-0.44019118,-0.44888595,24.675455,1.0
3468000,-0.44019118,-0.44888595,24.675455,1.0
3472000,-0.44019118,-0.44888595,24.675455,1.0
3476000,-0.909428,-0.9273913,24.675455,1.0
3480000,-0.909428,-0.9273913,24.675455,1.0
3488000,-0.68482655,-0.6983534,24.675455,1.0
3492000,-0.68482655,-0.6983534,24.675455,1.0
3496000,0.7099528,0.72397596,24.675455,1.0
3509000,0.76686555,0.7820129,24.675455,1.0
3513000,-0.5819408,-0.5934323,24.675455,1.0
3524000,0.79424363,0.8099274,24.675455,1.0
3536000,0.7801328,0.7955379,24.675455,1.0
3540000,0.7801328,0.7955379,24.675455,1.0
3544000,0.88217586,0.899596,24.675455,1.0
3552000,0.88217586,0.899596,24.675455,1.0
3560000,-0.93188024,-0.95028186,24.675455,1.0
3564000,0.93246365,0.9508809,24.675455,1.0
3572000,0.93246365,0.9508809,24.675455,1.0
3576000,0.6570519,0.67002946,24.675455,1.0
3584000,-0.88417965,-0.9016433,24.675455,1.0
3589000,-0.88417965,-0.9016433,24.675455,1.0
3596000,0.90032756,0.91811013,24.675455,1.0
3600000,0.90032756,0.91811013,24.675455,1.0
3604000,-0.6472443,-0.6600281,24.675455,1.0
