timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004097549,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1901000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0073293247,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0063291625,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3913000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007678577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4996000,1310996,1310996,0,0,0,0,0,223.14886,223.14886,223.14886,223.14886,0.008334017,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
5980000,1310996,1310996,0,0,0,0,0,221.54466,221.54466,221.54466,221.54466,0.008628751,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6940000,1310996,1310996,0,0,0,0,0,220.76807,220.76807,220.76807,220.76807,0.010553259,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
7908000,1310996,1310996,0,0,0,0,0,220.42877,220.42877,220.42877,220.42877,0.007999554,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8988000,1310996,1310996,0,0,0,0,0,221.32826,221.32826,221.32826,221.32826,0.0068690437,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
9920000,1310996,1310996,0,0,0,0,0,220.77925,220.77925,220.77925,220.77925,0.0076019247,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
