timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
488000,464000,6620172,49.973705,24.675455,100726.195,1.1780058
540000,516000,6620172,49.95023,24.675455,100726.46,1.1780089
592000,569636,6620172,49.94084,24.675455,100726.58,1.1780102
644000,621166,6620172,49.99718,24.675455,100725.93,1.1780027
696000,673272,6620172,49.936146,24.675455,100726.66,1.1780112
749000,724076,6620172,49.93145,24.675455,100726.695,1.1780117
800000,777272,6620172,49.936146,24.675455,100726.64,1.1780111
852000,829272,6620172,49.922062,24.675455,100726.836,1.1780133
904000,880000,6620172,49.945534,24.675455,100726.52,1.1780096
956000,932000,6620172,49.94084,24.675455,100726.57,1.1780102
1008000,984833,6620172,49.922062,24.675455,100726.79,1.1780127
1060000,1035083,6620172,49.936146,24.675455,100726.66,1.1780112
1112000,1088750,6620172,49.95962,24.675455,100726.375,1.178008
1165000,1142100,6620172,49.99718,24.675455,100725.93,1.1780027
1216000,1194272,6620172,49.93145,24.675455,100726.7,1.1780118
1268000,1245750,6620172,49.936146,24.675455,100726.62,1.1780108
1320000,1297083,6620172,49.922062,24.675455,100726.77,1.1780125
1373000,1347500,6620172,49.95023,24.675455,100726.47,1.178009
1428000,1402818,6620172,49.95962,24.675455,100726.34,1.1780075
1480000,1454833,6620172,49.954926,24.675455,100726.4,1.1780082
1532000,1509000,6620172,49.93145,24.675455,100726.7,1.1780118
1585000,1561200,6620172,49.95962,24.675455,100726.336,1.1780074
1636000,1613636,6620172,49.870415,24.675455,100727.445,1.1780205
1688000,1664000,6620172,49.95962,24.675455,100726.336,1.1780074
1740000,1716545,6620172,49.973705,24.675455,100726.19,1.1780058
1792000,1767750,6620172,49.889194,24.675455,100727.18,1.1780174
1844000,1820750,6620172,49.926754,24.675455,100726.766,1.1780125
1896000,1872083,6620172,49.973705,24.675455,100726.195,1.1780058
1948000,1924181,6620172,49.945534,24.675455,100726.484,1.1780092
2000000,1976000,6620172,49.90328,24.675455,100727.02,1.1780155
2052000,2028000,6620172,49.945534,24.675455,100726.49,1.1780093
2105000,2081833,6620172,49.95962,24.675455,100726.375,1.178008
2156000,2135727,6620172,49.94084,24.675455,100726.58,1.1780102
2208000,2183454,6620172,49.917366,24.675455,100726.86,1.1780136
2261000,2236076,6620172,49.898586,24.675455,100727.055,1.178016
2312000,2290727,6620172,49.94084,24.675455,100726.6,1.1780106
2364000,2338727,6620172,49.95962,24.675455,100726.34,1.1780075
2416000,2390333,6620172,49.90328,24.675455,100727.02,1.1780155
2468000,2445416,6620172,49.917366,24.675455,100726.88,1.1780139
2521000,2495500,6620172,49.879807,24.675455,100727.33,1.178019
2572000,2549000,6620172,49.95962,24.675455,100726.35,1.1780076
2624000,2600000,6620172,49.99718,24.675455,100725.94,1.1780028
2676000,2651818,6620172,49.954926,24.675455,100726.41,1.1780082
2728000,2705416,6620172,49.94084,24.675455,100726.57,1.1780102
2780000,2757416,6620172,49.91267,24.675455,100726.914,1.1780142
2832000,2809750,6620172,49.898586,24.675455,100727.09,1.1780163
2884000,2858416,6620172,49.94084,24.675455,100726.58,1.1780102
2936000,2913363,6620172,49.954926,24.675455,100726.41,1.1780082
2989000,2964636,6620172,49.907974,24.675455,100726.97,1.1780149
3040000,3017909,6620172,49.898586,24.675455,100727.09,1.1780163
3096000,3067500,6620172,49.926754,24.675455,100726.766,1.1780125
3148000,3124000,6620172,49.917366,24.675455,100726.86,1.1780136
3200000,3176545,6620172,49.983097,24.675455,100726.08,1.1780045
3252000,3227454,6620172,49.973705,24.675455,100726.18,1.1780057
3304000,3281125,6620172,49.94084,24.675455,100726.55,1.17801
3356000,3330090,6620172,49.94084,24.675455,100726.6,1.1780106
3408000,3384000,6620172,49.9784,24.675455,100726.15,1.1780052
3460000,3437090,6620172,49.98779,24.675455,100726.03,1.1780039
3513000,3488153,6620172,49.89389,24.675455,100727.13,1.1780168
3564000,3543000,6620172,49.96901,24.675455,100726.234,1.1780063
3616000,3592083,6620172,49.983097,24.675455,100726.08,1.1780045
3668000,3645083,6620172,49.93145,24.675455,100726.71,1.1780118
3720000,3696416,6620172,49.917366,24.675455,100726.85,1.1780134
3772000,3747545,6620172,49.945534,24.675455,100726.52,1.1780096
3824000,3799416,6620172,49.954926,24.675455,100726.41,1.1780082
3876000,3854363,6620172,49.945534,24.675455,100726.5,1.1780094
3928000,3905200,6620172,49.95023,24.675455,100726.47,1.178009
3980000,3956909,6620172,49.917366,24.675455,100726.85,1.1780134
4032000,4008090,6620172,49.96901,24.675455,100726.24,1.1780064
4084000,4059545,6620172,49.954926,24.675455,100726.42,1.1780084
4137000,4110500,6620172,49.93145,24.675455,100726.71,1.1780118
4188000,4165909,6620172,49.91267,24.675455,100726.914,1.1780142
4240000,4217500,6620172,49.945534,24.675455,100726.484,1.1780092
4312000,4270166,6620172,49.983097,24.675455,100726.055,1.1780041
4364000,4340416,6620172,49.91267,24.675455,100726.94,1.1780145
4416000,4392083,6620172,49.936146,24.675455,100726.66,1.1780112
4468000,4446300,6620172,49.936146,24.675455,100726.61,1.1780107
4520000,4496909,6620172,49.879807,24.675455,100727.33,1.178019
4573000,4549583,6620172,49.973705,24.675455,100726.195,1.1780058
4624000,4602000,6620172,49.95962,24.675455,100726.375,1.178008
4676000,4652000,6620172,49.95962,24.675455,100726.36,1.1780077
4728000,4704083,6620172,49.898586,24.675455,100727.1,1.1780164
4780000,4755100,6620172,49.964314,24.675455,100726.33,1.1780074
4832000,4806750,6620172,49.93145,24.675455,100726.7,1.1780118
4884000,4860181,6620172,49.964314,24.675455,100726.29,1.1780069
4936000,4911555,6620172,49.936146,24.675455,100726.66,1.1780112
4989000,4964076,6620172,49.96901,24.675455,100726.266,1.1780066
5040000,5018000,6620172,49.936146,24.675455,100726.66,1.1780112
5096000,5070090,6620172,49.95023,24.675455,100726.47,1.178009
5148000,5122800,6620172,49.954926,24.675455,100726.43,1.1780086
5200000,5175083,6620172,49.945534,24.675455,100726.53,1.1780097
5252000,5229416,6620172,49.964314,24.675455,100726.3,1.178007
5304000,5281500,6620172,49.89389,24.675455,100727.164,1.1780171
5356000,5333909,6620172,49.95962,24.675455,100726.375,1.178008
5408000,5384636,6620172,50.01596,24.675455,100725.72,1.1780002
5460000,5437636,6620172,49.945534,24.675455,100726.5,1.1780094
5516000,5488700,6620172,49.90328,24.675455,100727.03,1.1780156
5572000,5545800,6620172,49.926754,24.675455,100726.74,1.1780123
5624000,5600000,6620172,49.98779,24.675455,100725.98,1.1780032
5676000,5650600,6620172,49.983097,24.675455,100726.09,1.1780046
5728000,5702818,6620172,49.96901,24.675455,100726.234,1.1780063
5784000,5756384,6620172,49.98779,24.675455,100726.01,1.1780037
5836000,5814000,6620172,50.00657,24.675455,100725.8,1.1780012
5888000,5864000,6620172,49.936146,24.675455,100726.66,1.1780112
5940000,5914666,6620172,49.93145,24.675455,100726.7,1.1780118
5996000,5968307,6620172,49.90328,24.675455,100727.04,1.1780157
