timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
804000,804000,0.0,0.0,0.003476262,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
816000,816000,0.0,0.0,0.0037001546,1.110223e-16,9.7813274e-05,1.378806e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,0.0,0.0,0.0036720366,1.110223e-16,0.00041736965,0.0015391378,67109376,0,1.3943701,1.5657272,0.0,nan,nan,0.00077747944,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1208000,1208000,0.0,0.0,0.005722825,1.110223e-16,0.00018397742,0.000539493,512,0,0.59985393,1.240376,0.0,nan,nan,0.00018917765,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1404000,1404000,0.0,0.0,0.0061140857,1.110223e-16,6.309757e-05,0.004365142,512,0,0.8914729,1.0177809,0.0,nan,nan,0.00025427408,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1613000,1613000,0.0,0.0,0.008122521,1.110223e-16,0.00019521965,0.0031350977,512,0,0.8476166,0.8913764,0.0,nan,nan,0.00079469377,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1809000,1809000,0.0,0.0,0.0077018254,1.7901808e-15,6.351154e-05,0.0005049859,512,0,0.7589196,0.81340903,0.0,nan,nan,0.0012475022,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2012000,2012000,0.0,0.0,0.00650205,1.118863e-16,0.00013142126,8.5179694e-05,512,0,0.69060904,0.76427954,0.0,nan,nan,0.0020987708,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2212000,2212000,0.0,0.0,0.006322111,8.933116e-15,0.00026014866,0.00013490533,512,0,0.66112614,0.7348566,0.0,nan,nan,0.00133302,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2416000,2416000,0.0,0.0,0.006403783,3.742856e-14,0.0002746964,0.0015380171,512,0,0.66006756,0.7196158,0.0,nan,nan,0.00043418587,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
