timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.0027201904,1.110223e-16,4.786253e-05,4.54776e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
768000,768000,0.0,0.0,0.0029274616,1.110223e-16,0.00016083936,2.5047268e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.0033325588,1.110223e-16,0.0008681221,0.008507265,512,0,1.3338488,1.7505797,0.0,nan,nan,0.00017385565,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1149000,1149000,0.0,0.0,0.004688055,1.110223e-16,0.00041037798,0.005743104,67109376,0,1.2168299,1.2401834,0.0,nan,nan,0.0008105435,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1353000,1353000,0.0,0.0,0.0050972733,1.110223e-16,4.5597088e-05,0.002774273,512,0,0.9886786,1.0174135,0.0,nan,nan,0.00060157146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.007401699,1.110223e-16,0.0001651533,0.0025195368,512,0,0.8708217,0.89081573,0.0,nan,nan,0.0011273895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1752000,0.0,0.0,0.008039279,3.568292e-15,0.00026038755,0.00089700613,512,0,0.77754045,0.81261426,0.0,nan,nan,0.0038846927,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1952000,0.0,0.0,0.0075554755,5.3406274e-15,0.00018209871,0.00038321875,512,0,0.72023994,0.76331913,0.0,nan,nan,0.0004671068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.00591489,1.8108387e-15,0.000109798275,0.00083712675,512,0,0.6901712,0.73365414,0.0,nan,nan,0.00069800485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2352000,0.0,0.0,0.006314562,2.3162294e-14,0.00030950643,0.00032644346,512,0,0.6824742,0.71807307,0.0,nan,nan,0.0018403935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2557000,2557000,0.0,0.0,0.007157594,3.0295414e-14,0.00021999516,9.807944e-05,512,0,0.68474525,0.71273685,0.0,nan,nan,0.00055786705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.006794557,2.8347466e-13,0.0011324771,0.0027975086,512,0,0.68485165,0.7300278,0.0,nan,nan,0.004118744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2956000,2956000,0.0,0.0,0.0065550026,3.4230954e-13,0.00027921423,0.0011647027,512,0,0.677147,0.7369036,0.0,nan,nan,0.0014367045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3153000,3153000,0.0,0.0,0.006588758,4.8849813e-13,2.9658899e-05,0.0006031208,512,0,0.66225266,0.74616164,0.0,nan,nan,0.0012329383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3356000,3356000,0.0,0.0,0.008221961,1.959391e-12,0.002505945,0.0051587373,512,0,0.6503552,0.7561588,0.0,nan,nan,0.0030851457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3552000,3552000,0.0,0.0,0.007918152,4.097077e-12,0.004406903,0.008864632,512,0,0.63293266,0.76524127,0.0,nan,nan,0.003694263,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3753000,3753000,0.0,0.0,0.006949903,5.2256532e-12,0.003602231,0.007571185,512,0,0.61997384,0.7729382,0.0,nan,nan,0.0003765159,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3956000,3956000,0.0,0.0,0.008128274,5.765867e-12,0.0022403952,0.005023526,512,0,0.6095544,0.7988529,0.0,nan,nan,0.0017775876,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4156000,4156000,0.0,0.0,0.008229203,6.789229e-12,0.0020797867,0.0045979265,512,0,0.5955756,0.8033233,0.0,nan,nan,0.0025445016,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4356000,4344000,0.0,0.0,0.008123159,7.127972e-12,0.0011951961,0.0028337445,512,0,0.57105315,0.8011832,0.0,nan,nan,0.0012286921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4544000,0.0,0.0,0.008637599,7.6254e-12,0.00076111406,0.001862241,512,0,0.56081295,0.8220299,0.0,nan,nan,0.0006648535,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4757000,4741000,0.0,0.0,0.007053208,8.08361e-12,0.0010179039,0.0021700747,512,0,0.54889256,0.81933737,0.0,nan,nan,0.0020573083,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
