magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.55070204,-0.24430504,0.7451972,39604521,2_3
-0.5350187,-0.209164,0.73284733,40095121,2_3
-0.5613323,-0.17309071,0.74398655,40606605,2_3
-0.5141571,-0.17716624,0.75465614,41097287,2_3
-0.53441584,-0.19022304,0.8063761,41609207,2_3
-0.5190687,-0.26652715,0.77585804,42099717,2_3
-0.5366377,-0.20131978,0.8500985,42611619,2_3
-0.54265577,-0.27450925,0.7296049,43102422,2_3
-0.5411563,-0.25423607,0.68779415,43592767,2_3
-0.5454399,-0.21010979,0.783888,44104816,2_3
-0.54711324,-0.2045602,0.7343988,44595418,2_6
-0.5688988,-0.23887344,0.7855031,45107353,2_6
-0.55644846,-0.21328175,0.7622299,45597592,2_6
-0.56298065,-0.20051818,0.777752,46109501,2_6
-0.5589722,-0.25175014,0.74868923,46600395,2_6
-0.5470373,-0.17525081,0.82040346,47112026,2_6
-0.54622006,-0.21714848,0.7417242,47602797,2_6
-0.5476075,-0.25569892,0.7076906,48093723,2_6
-0.55153805,-0.23310633,0.74096113,48605309,2_6
-0.5347005,-0.18478902,0.7909914,49096280,2_6
-0.5735324,-0.19568814,0.8217328,49608284,2_5
-0.55433226,-0.2108604,0.8766013,50098696,2_5
-0.5673572,-0.1817836,0.8278728,50610773,2_5
-0.5808574,-0.22866037,0.7944051,51101496,2_5
-0.57543415,-0.16648315,0.9237036,51613544,2_5
-0.57850564,-0.22241843,0.7986554,52103888,2_5
-0.5841656,-0.23155266,0.77941823,52594695,2_5
-0.5725436,-0.14935324,0.9161217,53106697,2_5
-0.58948225,-0.19383879,0.73777586,53597098,2_5
-0.596002,-0.21592544,0.7539702,54109081,2_5
-0.6096918,-0.17949046,0.79216146,54599701,2_5
-0.6236836,-0.22544858,0.8549748,55111411,2_5
-0.62734985,-0.16317087,0.82063514,55602254,2_5
-0.62933755,-0.18696663,0.79510695,56114222,2_5
-0.6256653,-0.22025442,0.8707234,56604633,2_5
-0.63991666,-0.10924426,0.8785626,57095367,2_5
-0.65031105,-0.20085126,0.8081986,57607305,2_5
-0.658058,-0.17697105,0.7990197,58097605,2_5
-0.6561917,-0.1778722,0.77703017,58609711,2_5
-0.6669322,-0.12780356,0.8517659,59100389,2_5
-0.67375505,-0.13859591,0.81062627,59612345,2_5
-0.6822183,-0.18724872,0.844631,60102718,2_5
-0.67578435,-0.16307767,0.82380253,60593487,2_5
-0.66249776,-0.1858368,0.8047742,61105311,2_5
-0.6703956,-0.18487352,0.82838947,61595645,2_5
-0.678832,-0.13961259,0.82289547,62107614,2_5
-0.66495603,-0.236456,0.75381404,62598368,2_5
-0.6808645,-0.14135514,0.8358965,63109956,2_5
-0.6749918,-0.1908892,0.8666387,63600636,2_5
-0.6985441,-0.2076278,0.6994095,64091293,2_5
-0.6834461,-0.21440041,0.7373254,64602842,2_7
-0.69422084,-0.17459343,0.7283069,65093497,2_7
-0.7359985,-0.1667803,0.84554404,65605513,2_7
-0.7284106,-0.12900428,0.80517703,66095951,2_7
-0.7425283,-0.1386828,0.9021453,66607937,2_7
-0.7102558,-0.17151713,0.8035533,67098696,2_7
-0.7408038,-0.13762386,0.87249446,67610697,2_7
-0.7381231,-0.10276245,0.8535716,68100878,2_7
-0.74752265,-0.13757046,0.8369745,68612757,2_7
-0.7465079,-0.1439877,0.8099188,69103704,2_7
-0.726653,-0.17168365,0.81827205,69594126,2_7
