timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
497000,0.0,0.0,0.0,0.0
500000,0.0,0.0,0.0,0.0
697000,0.0,0.0,0.0,0.0
897000,0.0,0.0,0.0,0.0
1101000,0.0,0.0,0.0,0.0
1297000,0.0,0.0,0.0,0.0
1500000,0.0,0.0,0.0,0.0
1697000,0.0,0.0,0.0,0.0
1897000,0.0,0.0,0.0,0.0
2097000,0.0,0.0,0.0,0.0
2297000,0.0,0.0,0.0,0.0
2501000,0.0,0.0,0.0,0.0
2700000,0.0,0.0,0.0,0.0
2901000,0.0,0.0,0.0,0.0
3100000,0.0,0.0,0.0,0.0
3297000,0.0,0.0,0.0,0.0
3497000,0.0,0.0,0.0,0.0
3697000,0.0,0.0,0.0,0.0
3901000,0.0,0.0,0.0,0.0
4097000,0.0,0.0,0.0,0.0
4297000,0.0,0.0,0.0,0.0
4497000,0.0,0.0,0.0,0.0
4700000,0.0,0.0,0.0,0.0
4900000,0.0,0.0,0.0,0.0
5097000,0.0,0.0,0.0,0.0
5297000,0.0,0.0,0.0,0.0
5497000,0.0,0.0,0.0,0.0
5697000,0.0,0.0,0.0,0.0
5897000,0.0,0.0,0.0,0.0
6097000,0.0,0.0,0.0,0.0
6301000,0.0,0.0,0.0,0.0
6505000,0.0,0.0,0.0,0.0
6697000,0.0,0.0,0.0,0.0
6897000,0.0,0.0,0.0,0.0
7097000,0.0,0.0,0.0,0.0
7297000,0.0,0.0,0.0,0.0
7497000,0.0,0.0,0.0,0.0
7697000,0.0,0.0,0.0,0.0
7897000,0.0,0.0,0.0,0.0
8101000,0.0,0.0,0.0,0.0
8297000,0.0,0.0,0.0,0.0
8497000,0.0,0.0,0.0,0.0
8697000,0.0,0.0,0.0,0.0
8901000,0.0,0.0,0.0,0.0
9101000,0.0,0.0,0.0,0.0
9297000,0.0,0.0,0.0,0.0
9497000,0.0,0.0,0.0,0.0
9697000,0.0,0.0,0.0,0.0
9897000,0.0,0.0,0.0,0.0
10105000,0.0,0.0,0.0,0.0
10297000,0.0,0.0,0.0,0.0
10497000,0.0,0.0,0.0,0.0
