timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19069000,19069000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19077000,19077000,-2.2974386,3.5996428,-2.5132725,-1.2566354,1.6773521e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20069000,20069000,-2.2756557,3.600366,-2.5114467,-1.2561398,0.00061036646,1.2586474,2.5160365,-0.046654902,-0.054224692,-0.058506925,-0.053583775,-0.046259597,-0.07288958,-0.07084593,-0.0774141,-0.08351575,-0.080719754,0.20060293,0.20032409,0.19959767,0.19942734,0.20004791
21077000,21077000,-0.25635394,3.232688,-2.4624405,-1.203532,-0.0070089293,1.2088238,2.5004187,-0.12138099,-0.12057722,-0.0760161,-0.045599442,-0.07294122,0.09231171,0.043512728,0.028295312,0.065420836,0.10766056,0.18208581,0.21520938,0.22786795,0.20082833,0.17400849
22069000,22069000,-0.06958058,2.584392,-2.410379,-1.1199619,-0.004842185,1.1229867,2.4406211,0.12887698,0.12795745,0.11093922,0.09817959,0.10721885,0.03016235,0.05054599,0.05639606,0.043373518,0.024519794,0.14385779,0.22507061,0.27866882,0.21386364,0.13853921
23072000,23072000,-0.0026765552,1.9991136,-2.3524916,-1.0308299,0.0031789807,1.0399731,2.369875,0.08770361,0.09102311,0.030560132,-0.02486369,-0.0068622306,-0.051529046,0.03105684,0.059145782,0.021299507,-0.060363997,0.10529607,0.22857754,0.33465445,0.22692248,0.10454939
24069000,24069000,0.050917353,1.8810945,-2.348281,-1.0070813,0.015253244,1.0272245,2.3454106,-0.07393265,-0.046756446,-0.014966723,-0.007214414,-0.04046353,0.08684857,0.05443699,0.06467034,0.096799046,0.12168217,0.09514328,0.22213875,0.34695423,0.23586762,0.099896185
25077000,25077000,0.15338399,1.7626414,-2.3534856,-0.9742216,0.04228424,1.0229042,2.3097625,0.0014847443,-0.010227408,0.0027035736,0.0213986,0.028258286,-0.017737444,-0.0404984,-0.05517187,-0.05235094,-0.02923778,0.08261344,0.20694879,0.35851806,0.25365183,0.09826788
26073000,26073000,0.1871311,1.6052754,-2.3431382,-0.9413216,0.054814495,1.0034299,2.2758465,0.04497429,0.0077757584,0.009188006,0.033717074,0.065415084,0.01813126,0.0016698018,-0.028448032,-0.043507226,-0.023676312,0.07090653,0.19974834,0.37523338,0.26345614,0.0906556
27069000,27069000,0.15172672,1.5040444,-2.3223052,-0.9266726,0.046616927,0.97968376,2.261755,-0.07793831,-0.048741385,-0.05908075,-0.08594723,-0.11014517,0.016030237,0.04309152,0.07012841,0.07702884,0.049327515,0.065837115,0.20424463,0.388419,0.25956997,0.081929184
