timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,745000,0,nan,nan,-2.6637555e-20,1.0655022e-19,1.06114335e-07,0.0,0.0,0.0,-1.33187775e-17,5.327511e-17,4.177488e-05,4.213616e-05,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
757000,757000,0,nan,nan,-4.1011465e-19,1.7962496e-18,1.4039498e-06,0.0,0.0,0.0,-4.8593102e-17,2.1765156e-16,0.00016429072,0.0001654547,-0.0,-0.0,0.0,-2.7755576e-15,1.110223e-14,0.009576976,0.12114607,0.12114607,nan,0.10000136,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
845000,845000,0,nan,nan,-2.0190612e-17,8.294027e-17,-0.0048290486,0.0,0.0,0.0,-3.7615124e-16,1.5569701e-15,0.0012178405,-0.003538908,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.95067686,2.0208685,7.072793,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
945000,945000,0,nan,nan,-9.104514e-17,4.210882e-16,-0.007078506,0.0,0.0,0.0,-9.144288e-16,4.6290334e-15,0.0025240208,-0.004261562,-0.0,-0.0,0.0,-5.20417e-15,2.7755574e-14,0.009576789,0.12114607,0.12114607,nan,0.1,1.3943753,1.7507017,7.0767336,0.45164236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1054000,1054000,0,nan,nan,-2.4775462e-16,1.351098e-15,-0.005089054,0.0,0.0,0.0,-1.865495e-15,1.1278746e-14,0.0038836661,-0.0008079827,-0.0,-0.0,0.0,-8.326673e-15,6.661338e-14,0.0095799565,0.12114607,0.12114607,nan,0.10548118,0.89565504,1.4305074,4.380248,0.45344403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1149000,1149000,0,nan,nan,-4.4321274e-16,2.5948314e-15,-0.004217938,0.0,0.0,0.0,-2.2878432e-15,1.3974526e-14,0.0049876124,0.0010821568,-0.0,-0.0,0.0,-5.551115e-15,4.440892e-14,0.009578466,0.12114607,0.12114607,nan,0.10202791,1.2025061,1.2402982,4.393823,0.45554382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1257000,1257000,0,nan,nan,-8.5194103e-16,5.6335607e-15,-0.0011844166,0.0,0.0,0.0,-5.117851e-15,3.7302907e-14,0.0062344116,0.005009577,-0.0,-0.0,0.0,-2.602085e-14,2.081668e-13,0.009587034,0.12114607,0.12114607,nan,0.1056715,0.7868687,1.1117798,2.692468,0.45847043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1359000,1359000,0,nan,nan,-1.9903006e-15,1.474641e-14,0.0023829825,0.0,0.0,0.0,-1.0422187e-14,8.030486e-14,0.007410605,0.009054961,-0.0,-0.0,0.0,-3.2381507e-14,2.5905206e-13,0.009591381,0.12114607,0.12114607,nan,0.103431806,1.0263401,0.9782301,2.731576,0.46211377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1457000,1457000,0,nan,nan,-2.4574742e-15,1.84947e-14,0.00404488,0.0,0.0,0.0,-7.832814e-15,5.966733e-14,0.008412235,0.0107343,-0.0,-0.0,0.0,2.2551403e-14,-1.9428902e-13,0.009563751,0.12114607,0.12114607,nan,0.1,0.7199235,0.91549504,1.8339274,0.46653652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1561000,1561000,0,nan,nan,-1.1584912e-15,7.681609e-15,0.004612685,0.0,0.0,0.0,3.2260747e-15,-3.1258714e-14,0.009366827,0.011109191,-0.0,-0.0,0.0,5.898059e-14,-4.857225e-13,0.009546987,0.12114607,0.12114607,nan,0.1,0.8822573,0.86600965,1.8987609,0.47141305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
