timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,476800,197644,0.277226,-0.033750117,0.47143212,0
997000,989000,197644,0.277226,-0.033750117,0.47143212,0
1485000,1474200,197644,0.277226,-0.033750117,0.47143212,0
1997000,1987000,197644,0.277226,-0.033750117,0.4714321,0
2485000,2475000,197644,0.277226,-0.033750117,0.47143212,0
3000000,2990200,197644,0.277226,-0.033750117,0.47143212,0
3497000,3487500,197644,0.277226,-0.033750117,0.4714321,0
3990000,3983000,197644,0.277226,-0.033750117,0.4714321,0
4489000,4480000,197644,0.277226,-0.033750117,0.4714321,0
4997000,4985750,197644,0.277226,-0.033750117,0.4714321,0
5485000,5474800,197644,0.277226,-0.033750117,0.47143212,0
6001000,5994750,197644,0.277226,-0.033750117,0.4714321,0
6496000,6487600,197644,0.277226,-0.033750117,0.47143212,0
6989000,6980800,197644,0.277226,-0.033750117,0.47143212,0
7485000,7476800,197644,0.277226,-0.033750117,0.47143212,0
7997000,7988000,197644,0.277226,-0.033750117,0.4714321,0
8489000,8480800,197644,0.277226,-0.033750117,0.47143212,0
8996000,8985200,197644,0.277226,-0.033750117,0.47143212,0
9489000,9477800,197644,0.277226,-0.033750117,0.47143212,0
9989000,9981000,197644,0.277226,-0.033750117,0.4714321,0
10505000,10496000,197644,0.277226,-0.033750117,0.4714321,0
10997000,10988600,197644,0.277226,-0.033750117,0.47143212,0
11489000,11480800,197644,0.277226,-0.033750117,0.47143212,0
11997000,11990750,197644,0.277226,-0.033750117,0.4714321,0
12489000,12480750,197644,0.277226,-0.033750117,0.4714321,0
12993000,12982200,197644,0.277226,-0.033750117,0.47143212,0
13485000,13476000,197644,0.277226,-0.033750117,0.4714321,0
13984000,13975750,197644,0.277226,-0.033750117,0.4714321,0
14497000,14485800,197644,0.277226,-0.033750117,0.47143212,0
14996000,14985600,197644,0.277226,-0.033750117,0.47143212,0
15489000,15481250,197644,0.277226,-0.033750117,0.4714321,0
15993000,15984800,197644,0.277226,-0.033750117,0.47143212,0
16491000,16482250,197644,0.277226,-0.033750117,0.4714321,0
16985000,16975400,197644,0.277226,-0.033750117,0.47143212,0
17489000,17480500,197644,0.277226,-0.033750117,0.4714321,0
17981000,17972000,197644,0.277226,-0.033750117,0.4714321,0
18489000,18480750,197644,0.27722827,-0.03374786,0.4714309,0
18985000,18977000,197644,0.27806118,-0.03393296,0.47092682,0
19501000,19490200,197644,0.27688694,-0.034187067,0.47159988,0
20001000,19991500,197644,0.27091116,-0.032714397,0.47516152,0
20505000,20496500,197644,0.2780759,-0.039733794,0.47046408,0
20997000,20991000,197644,0.28235716,-0.043121543,0.4676071,0
21485000,21475750,197644,0.2765705,-0.033626296,0.4718256,0
21997000,21983000,197644,0.27304345,-0.02800071,0.47424108,0
22489000,22478400,197644,0.27642208,-0.026928116,0.47234207,0
22993000,22984000,197644,0.27888408,-0.034244236,0.47041717,0
23501000,23489750,197644,0.27956653,-0.03824667,0.46970317,0
23989000,23979600,197644,0.2799749,-0.038133334,0.46946907,0
24492000,24484000,197644,0.27716523,-0.034641616,0.47140288,0
25004000,24993600,197644,0.27354,-0.036225747,0.47339723,0
25485000,25475000,197644,0.27436247,-0.03705133,0.472857,0
26005000,25995750,197644,0.27603528,-0.03215912,0.47224104,0
26505000,26494750,197644,0.27904043,-0.032129437,0.47047362,0
26997000,26988750,197644,0.27985942,-0.03363613,0.46988147,0
27481000,27472500,197644,0.27764076,-0.03230383,0.471289,0
27993000,27979500,197644,0.2779799,-0.030902792,0.47118306,0
28484000,28475750,197644,0.27813938,-0.033489022,0.47091216,0
28989000,28980750,197644,0.277331,-0.03455399,0.4713118,0
29489000,29479750,197644,0.27663466,-0.036064513,0.47160777,0
29993000,29979200,197644,0.27589107,-0.03613151,0.4720381,0
30485000,30478333,197644,0.2781452,-0.03339022,0.47091573,0
30989000,30979750,197644,0.2763772,-0.0352145,0.47182292,0
31497000,31490333,197644,0.27814317,-0.036487684,0.4706871,0
32000000,31989400,197644,0.27830362,-0.037127472,0.47054216,0
32489000,32480750,197644,0.2769353,-0.034938507,0.4715159,0
32993000,32985750,197644,0.27072325,-0.05570679,0.47312462,0
33501000,33493500,197644,0.27720943,-0.03087251,0.4716389,0
33992000,33980500,197644,0.27709138,-0.031233532,0.47168458,0
34485000,34477000,197644,0.27529255,-0.031067103,0.47274768,0
35000000,34992000,197644,0.27635548,-0.03178473,0.47207937,0
35497000,35488600,197644,0.2770239,-0.032446872,0.47164235,0
35985000,35974400,197644,0.2772335,-0.032557644,0.47151157,0
36480000,36471750,197644,0.27731594,-0.032588243,0.47146094,0
36988000,36977600,197644,0.27734616,-0.032599468,0.47144237,0
37485000,37477000,197644,0.27735686,-0.03260345,0.47143584,0
38004000,37993500,197644,0.2773608,-0.032604914,0.4714334,0
38505000,38493600,197644,0.27736217,-0.03260542,0.47143254,0
