timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
491000,0.6524647,0.66535,24.675455,1.0
495000,0.3684972,0.37577453,24.675455,1.0
500000,0.3684972,0.37577453,24.675455,1.0
504000,0.7699896,0.7851959,24.675455,1.0
512000,0.7699896,0.7851959,24.675455,1.0
516000,-0.54395634,-0.55469877,24.675455,1.0
523000,-0.31646568,-0.32271546,24.675455,1.0
527000,-0.31646568,-0.32271546,24.675455,1.0
531000,-0.31646568,-0.3227161,24.675455,1.0
536000,-0.35765442,-0.36471835,24.675455,1.0
539000,-0.35765442,-0.36471835,24.675455,1.0
544000,0.38073006,0.38824975,24.675455,1.0
548000,0.38073006,0.38824975,24.675455,1.0
555000,-0.5534693,-0.56440073,24.675455,1.0
564000,0.7759505,0.7912761,24.675455,1.0
572000,0.7759505,0.7912761,24.675455,1.0
576000,-0.59719384,-0.6089888,24.675455,1.0
580000,-0.59719384,-0.6089888,24.675455,1.0
585000,-0.5103215,-0.52040166,24.675455,1.0
587000,-0.5103215,-0.52040166,24.675455,1.0
595000,-0.7238593,-0.73815745,24.675455,1.0
600000,-0.7238593,-0.73815745,24.675455,1.0
607000,-0.6008176,-0.6126853,24.675455,1.0
611000,-0.6008176,-0.6126853,24.675455,1.0
616000,1.0297248,1.0500646,24.675455,1.0
620000,1.0297248,1.0500646,24.675455,1.0
624000,0.96837014,0.987498,24.675455,1.0
627000,0.96837014,0.987498,24.675455,1.0
632000,0.96837014,0.98749405,24.675455,1.0
639000,-0.8344731,-0.85095274,24.675455,1.0
643000,-0.54002327,-0.55068797,24.675455,1.0
648000,-0.54002327,-0.55068797,24.675455,1.0
656000,-0.78030556,-0.7957155,24.675455,1.0
660000,-0.78030556,-0.7957155,24.675455,1.0
664000,1.0281042,1.0484078,24.675455,1.0
672000,1.0281042,1.0484078,24.675455,1.0
676000,0.26723307,0.27251056,24.675455,1.0
680000,0.26723307,0.27251056,24.675455,1.0
683000,-1.02908,-1.0494028,24.675455,1.0
696000,0.38696417,0.3946062,24.675455,1.0
699000,0.38696417,0.3946062,24.675455,1.0
704000,-0.7231942,-0.7374763,24.675455,1.0
708000,-0.7231942,-0.7374763,24.675455,1.0
716000,0.977909,0.99722147,24.675455,1.0
720000,0.977909,0.99722147,24.675455,1.0
724000,-0.81711155,-0.83324844,24.675455,1.0
730000,-0.81711155,-0.83324844,24.675455,1.0
739000,-0.40553156,-0.41354027,24.675455,1.0
744000,-0.76194066,-0.7769879,24.675455,1.0
752000,-0.76194066,-0.7769879,24.675455,1.0
756000,-0.6826933,-0.6961755,24.675455,1.0
759000,-0.6826933,-0.6961755,24.675455,1.0
767000,0.8473403,0.86407405,24.675455,1.0
771000,0.8473403,0.86407405,24.675455,1.0
776000,1.029582,1.0499148,24.675455,1.0
780000,1.029582,1.0499148,24.675455,1.0
784000,0.4887931,0.49844608,24.675455,1.0
787000,0.4887931,0.49844608,24.675455,1.0
792000,0.4887931,0.4984456,24.675455,1.0
796000,-0.40803024,-0.41608787,24.675455,1.0
804000,-0.8873367,-0.9048595,24.675455,1.0
808000,-0.8873367,-0.9048595,24.675455,1.0
812000,-0.8873367,-0.9048595,24.675455,1.0
815000,0.45012775,0.4590167,24.675455,1.0
820000,0.45012775,0.4590167,24.675455,1.0
827000,0.9706239,0.9897914,24.675455,1.0
832000,0.9706239,0.9897914,24.675455,1.0
836000,0.7659947,0.7811213,24.675455,1.0
840000,0.7659947,0.7811213,24.675455,1.0
844000,0.7577733,0.7727398,24.675455,1.0
848000,0.7577733,0.7727398,24.675455,1.0
855000,0.3826191,0.39017612,24.675455,1.0
859000,0.3826191,0.39017612,24.675455,1.0
864000,0.76323813,0.7783126,24.675455,1.0
872000,0.76323813,0.7783126,24.675455,1.0
876000,-0.48395693,-0.49351543,24.675455,1.0
879000,-0.48395693,-0.49351543,24.675455,1.0
884000,0.83833534,0.854893,24.675455,1.0
891000,0.83833534,0.854893,24.675455,1.0
895000,0.79732674,0.813073,24.675455,1.0
900000,0.79732674,0.813073,24.675455,1.0
904000,0.55288154,0.5638003,24.675455,1.0
912000,0.55288154,0.5638003,24.675455,1.0
920000,-0.9584756,-0.97740436,24.675455,1.0
924000,0.7983637,0.8141304,24.675455,1.0
927000,0.7983637,0.8141304,24.675455,1.0
936000,0.72361034,0.7379008,24.675455,1.0
940000,0.72361034,0.7379008,24.675455,1.0
944000,0.8208693,0.83708054,24.675455,1.0
952000,0.8208693,0.83708054,24.675455,1.0
956000,-0.62122715,-0.6334947,24.675455,1.0
960000,-0.62122715,-0.6334947,24.675455,1.0
967000,-0.08350972,-0.08515881,24.675455,1.0
976000,-0.68935704,-0.70296997,24.675455,1.0
984000,-0.36244893,-0.36960632,24.675455,1.0
992000,-0.36244893,-0.36960632,24.675455,1.0
995000,-0.7585672,-0.7735468,24.675455,1.0
1000000,-0.7585672,-0.7735468,24.675455,1.0
1008000,0.919101,0.9372516,24.675455,1.0
1012000,0.919101,0.9372516,24.675455,1.0
1016000,0.77249557,0.78775096,24.675455,1.0
1020000,0.77249557,0.78775096,24.675455,1.0
1035000,0.9822528,1.0016505,24.675455,1.0
1047000,0.47922182,0.4886856,24.675455,1.0
1056000,-0.9733292,-0.9925498,24.675455,1.0
1064000,0.41059965,0.41870788,24.675455,1.0
1072000,0.41059965,0.41870788,24.675455,1.0
1080000,0.2402997,0.24504496,24.675455,1.0
1088000,0.73714834,0.751705,24.675455,1.0
1100000,-0.4249377,-0.43332905,24.675455,1.0
1103000,0.47725007,0.48667446,24.675455,1.0
1112000,0.47725007,0.48667598,24.675455,1.0
1116000,-0.8987093,-0.91645926,24.675455,1.0
1124000,0.72923434,0.7436371,24.675455,1.0
1136000,0.19899693,0.20292722,24.675455,1.0
1140000,0.19899693,0.20292722,24.675455,1.0
1144000,-0.9463055,-0.9649955,24.675455,1.0
1152000,-0.9463055,-0.9649955,24.675455,1.0
1159000,-0.53389645,-0.54444134,24.675455,1.0
1164000,-0.6258195,-0.63817996,24.675455,1.0
1168000,-0.6258195,-0.63817996,24.675455,1.0
1176000,-0.8651678,-0.88225555,24.675455,1.0
1180000,-0.8651678,-0.88225555,24.675455,1.0
1184000,-0.7368328,-0.75138587,24.675455,1.0
1187000,-0.7368328,-0.75138587,24.675455,1.0
1200000,-0.7008145,-0.7146562,24.675455,1.0
1204000,-0.6344216,-0.6469519,24.675455,1.0
1212000,-0.6344216,-0.6469516,24.675455,1.0
1216000,-0.6458709,-0.6586271,24.675455,1.0
1220000,-0.6458709,-0.6586271,24.675455,1.0
1224000,-0.76079905,-0.7758251,24.675455,1.0
1227000,-0.76079905,-0.7758251,24.675455,1.0
1239000,-0.9822036,-1.0016025,24.675455,1.0
1244000,-0.85228735,-0.86912036,24.675455,1.0
1252000,-0.85228735,-0.86912036,24.675455,1.0
1256000,-0.41681376,-0.42504597,24.675455,1.0
1264000,0.73977226,0.7543828,24.675455,1.0
1271000,0.73977226,0.7543828,24.675455,1.0
1276000,-0.9184535,-0.936593,24.675455,1.0
1296000,0.92333835,0.9415743,24.675455,1.0
1300000,0.92333835,0.9415743,24.675455,1.0
1305000,0.46581054,0.4750103,24.675455,1.0
1319000,0.6375601,0.6501516,24.675455,1.0
1328000,-0.636048,-0.64860964,24.675455,1.0
1335000,0.9667854,0.98587894,24.675455,1.0
1348000,0.90599686,0.9238899,24.675455,1.0
1352000,0.90599686,0.9238899,24.675455,1.0
1360000,-0.47158676,-0.48090038,24.675455,1.0
1364000,-0.37994212,-0.3874458,24.675455,1.0
1367000,-0.37994212,-0.3874458,24.675455,1.0
1376000,-0.48197478,-0.49149475,24.675455,1.0
1380000,-0.48197478,-0.49149475,24.675455,1.0
1384000,1.0224646,1.0426604,24.675455,1.0
1392000,1.0224646,1.0426604,24.675455,1.0
1399000,0.98768896,1.0071979,24.675455,1.0
1404000,-0.44019118,-0.44888586,24.675455,1.0
1411000,-0.44019118,-0.44888586,24.675455,1.0
1416000,-0.909428,-0.92739105,24.675455,1.0
1419000,-0.909428,-0.92739105,24.675455,1.0
1424000,-0.68482655,-0.69835114,24.675455,1.0
1436000,0.7099528,0.7239736,24.675455,1.0
1444000,0.76686555,0.7820103,24.675455,1.0
1452000,0.76686555,0.7820103,24.675455,1.0
1463000,0.79424363,0.8099291,24.675455,1.0
1472000,0.79424363,0.8099291,24.675455,1.0
1480000,0.7801328,0.79553825,24.675455,1.0
1496000,-0.93188024,-0.95028234,24.675455,1.0
1500000,-0.93188024,-0.95028234,24.675455,1.0
1504000,0.93246365,0.95087725,24.675455,1.0
1513000,0.6570519,0.6700269,24.675455,1.0
1520000,0.6570519,0.6700269,24.675455,1.0
1528000,-0.88417965,-0.901644,24.675455,1.0
1536000,0.90032756,0.91811085,24.675455,1.0
1543000,-0.6472443,-0.66002864,24.675455,1.0
1547000,-0.6472443,-0.66002864,24.675455,1.0
1552000,-0.6472443,-0.66002864,24.675455,1.0
1560000,-0.8435628,-0.86022484,24.675455,1.0
1572000,0.41219383,0.4203355,24.675455,1.0
1580000,0.9373198,0.95583165,24.675455,1.0
1584000,0.4729809,0.48232216,24.675455,1.0
1592000,0.4729809,0.48232216,24.675455,1.0
1604000,-0.65914744,-0.67216545,24.675455,1.0
1612000,-0.65914744,-0.67216545,24.675455,1.0
1616000,-1.0014044,-1.021182,24.675455,1.0
1620000,-1.0014044,-1.021182,24.675455,1.0
1624000,0.35342076,0.36040074,24.675455,1.0
1632000,0.35342076,0.36040074,24.675455,1.0
1640000,0.44401622,0.45278585,24.675455,1.0
1644000,0.6035306,0.61545074,24.675455,1.0
1651000,0.6035306,0.61545074,24.675455,1.0
1659000,0.8903805,0.90796614,24.675455,1.0
1664000,-0.7232427,-0.73752725,24.675455,1.0
1675000,-0.47102773,-0.48033085,24.675455,1.0
1684000,0.4714576,0.48076764,24.675455,1.0
1688000,0.4714576,0.48076764,24.675455,1.0
1692000,0.4714576,0.48076764,24.675455,1.0
1695000,0.46943697,0.47870713,24.675455,1.0
1712000,0.3210491,0.32738897,24.675455,1.0
1716000,0.6491812,0.66200083,24.675455,1.0
1720000,0.6491812,0.66200083,24.675455,1.0
1727000,0.6834424,0.69693863,24.675455,1.0
1732000,0.6834424,0.69693863,24.675455,1.0
1740000,-0.7048156,-0.7187366,24.675455,1.0
1752000,0.76369923,0.7787832,24.675455,1.0
1755000,0.9938553,1.0134851,24.675455,1.0
1760000,0.9938553,1.0134851,24.675455,1.0
1767000,-0.84196216,-0.8585919,24.675455,1.0
1772000,-0.84196216,-0.8585919,24.675455,1.0
1779000,0.97033256,0.9894978,24.675455,1.0
1784000,-0.6533872,-0.66629237,24.675455,1.0
1795000,0.9183377,0.9364754,24.675455,1.0
1800000,0.9183377,0.9364754,24.675455,1.0
1804000,0.6085132,0.6205317,24.675455,1.0
1812000,0.6085132,0.6205317,24.675455,1.0
1819000,0.6443005,0.6570258,24.675455,1.0
1824000,0.69693744,0.71070236,24.675455,1.0
1831000,0.69693744,0.71070236,24.675455,1.0
1835000,0.7671521,0.7823038,24.675455,1.0
1840000,0.7671521,0.78230006,24.675455,1.0
1847000,0.8265388,0.8428594,24.675455,1.0
1853000,-0.6869451,-0.7005093,24.675455,1.0
1864000,0.69049895,0.70413333,24.675455,1.0
1868000,0.69049895,0.70413333,24.675455,1.0
1875000,-0.9886806,-1.0082028,24.675455,1.0
1879000,-0.9886806,-1.0082028,24.675455,1.0
1884000,-0.9529523,-0.97176903,24.675455,1.0
1888000,-0.9529523,-0.97176903,24.675455,1.0
1891000,-0.9529523,-0.97176903,24.675455,1.0
1896000,-0.4598845,-0.46896753,24.675455,1.0
1900000,-0.4598845,-0.46896753,24.675455,1.0
1903000,0.7258253,0.7401609,24.675455,1.0
1907000,0.7258253,0.7401609,24.675455,1.0
1912000,0.7258253,0.7401609,24.675455,1.0
1924000,-1.0100731,-1.0300227,24.675455,1.0
1932000,-1.0100731,-1.0300227,24.675455,1.0
1937000,-0.19385172,-0.19768043,24.675455,1.0
1940000,-0.19385172,-0.19768043,24.675455,1.0
1948000,0.9529552,0.9717737,24.675455,1.0
1956000,0.54995996,0.5608203,24.675455,1.0
1964000,0.3344872,0.3410925,24.675455,1.0
1971000,0.3344872,0.3410925,24.675455,1.0
1976000,-0.3069225,-0.31298345,24.675455,1.0
1988000,0.32188433,0.32824075,24.675455,1.0
2000000,0.9784841,0.9978104,24.675455,1.0
2005000,-0.9298409,-0.9482065,24.675455,1.0
2011000,-0.9298409,-0.9482065,24.675455,1.0
2020000,1.0028203,1.0226272,24.675455,1.0
2028000,0.93338877,0.9518244,24.675455,1.0
2031000,0.93338877,0.9518244,24.675455,1.0
2036000,-0.5222365,-0.5325514,24.675455,1.0
2040000,-0.5222365,-0.5325514,24.675455,1.0
2047000,0.83624697,0.85276395,24.675455,1.0
2056000,-0.9141404,-0.9321959,24.675455,1.0
2064000,-0.75502175,-0.769934,24.675455,1.0
2076000,-0.47784162,-0.48727933,24.675455,1.0
2084000,-0.4457115,-0.45451462,24.675455,1.0
2092000,-0.4457115,-0.45451462,24.675455,1.0
2111000,0.8095446,0.8255337,24.675455,1.0
2120000,-0.9124332,-0.93045324,24.675455,1.0
2124000,0.9484754,0.96720725,24.675455,1.0
2128000,0.9484754,0.96720725,24.675455,1.0
2135000,-0.80894154,-0.8249177,24.675455,1.0
2144000,0.50821644,0.5182534,24.675455,1.0
2147000,0.50821644,0.5182534,24.675455,1.0
2151000,0.50821644,0.5182534,24.675455,1.0
2160000,0.75530195,0.77021873,24.675455,1.0
2167000,0.98658365,1.0060681,24.675455,1.0
2176000,-0.888151,-0.90569156,24.675455,1.0
2188000,-0.86632204,-0.8834315,24.675455,1.0
2195000,-0.41664976,-0.4248784,24.675455,1.0
2199000,-0.41664976,-0.4248784,24.675455,1.0
2208000,0.84985757,0.8666419,24.675455,1.0
2216000,0.8381171,0.8546695,24.675455,1.0
2224000,0.9232892,0.9415248,24.675455,1.0
2228000,0.9232892,0.9415248,24.675455,1.0
2235000,0.90293765,0.9207713,24.675455,1.0
2244000,0.39443788,0.4022283,24.675455,1.0
2256000,-0.053356502,-0.05441033,24.675455,1.0
2268000,0.9839711,1.0034052,24.675455,1.0
2276000,-0.54191405,-0.5526177,24.675455,1.0
2288000,-1.0155954,-1.0356551,24.675455,1.0
2292000,-1.0155954,-1.0356551,24.675455,1.0
2300000,0.9217118,0.93991715,24.675455,1.0
2304000,0.84613454,0.8628471,24.675455,1.0
2312000,0.84613454,0.8628471,24.675455,1.0
2320000,0.8370803,0.85361403,24.675455,1.0
2324000,-0.86477983,-0.8818607,24.675455,1.0
2328000,-0.86477983,-0.8818607,24.675455,1.0
2340000,0.35413247,0.361126,24.675455,1.0
2350000,0.41341302,0.42157724,24.675455,1.0
2356000,0.90356916,0.9214131,24.675455,1.0
2360000,0.90356916,0.9214131,24.675455,1.0
2364000,0.4788797,0.48833677,24.675455,1.0
2375000,-0.29780084,-0.3036819,24.675455,1.0
2384000,-0.7585457,-0.7735249,24.675455,1.0
2392000,-0.7585457,-0.7735249,24.675455,1.0
2400000,-0.85369164,-0.8705497,24.675455,1.0
2407000,-0.33422232,-0.34082228,24.675455,1.0
2416000,0.9740832,0.9933187,24.675455,1.0
2419000,0.9740832,0.9933187,24.675455,1.0
2427000,-0.9792585,-0.99859613,24.675455,1.0
2436000,0.92319864,0.9414295,24.675455,1.0
2465000,0.48706993,0.49668834,24.675455,1.0
