timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
956000,956000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1956000,1956000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2972000,2972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3963000,3963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4959000,4959000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5971000,5971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6967000,6967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7964000,7964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8960000,8960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9960000,9960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10963000,10963000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11971000,11971000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12960000,12960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13967000,13967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14960000,14960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15959000,15959000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16967000,16967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17964000,17964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18975000,18975000,1310996,-0.010567007,0.0031041496,-8.314595,24.675457,0,0,0,0,1
19972000,19972000,1310996,0.2710146,-0.04925519,-14.300119,24.675451,0,0,0,0,1
20968000,20968000,1310996,2.3187647e-05,0.00016996829,-9.652043,24.673119,0,0,0,0,1
21967000,21967000,1310996,3.5986013e-05,6.2914994e-05,-9.559896,24.671703,0,0,0,0,1
22960000,22960000,1310996,5.3981596e-05,-0.00019306343,-9.782919,24.671227,0,0,0,0,1
23968000,23968000,1310996,-1.2735027e-05,-1.1533076e-05,-9.976039,24.67122,0,0,0,0,1
24971000,24971000,1310996,3.767363e-08,1.3309997e-05,-9.861553,24.671207,0,0,0,0,1
25967000,25967000,1310996,8.332922e-05,9.8522425e-05,-9.653701,24.670816,0,0,0,0,1
26964000,26964000,1310996,1.9389277e-06,8.615959e-06,-9.800297,24.67071,0,0,0,0,1
27967000,27967000,1310996,-3.2544094e-06,-1.4307968e-05,-9.790205,24.670708,0,0,0,0,1
28960000,28960000,1310996,-1.8025543e-05,-5.6206783e-05,-9.775045,24.670757,0,0,0,0,1
29976000,29976000,1310996,-1.1649104e-06,-6.4562596e-06,-9.783453,24.670877,0,0,0,0,1
30967000,30967000,1310996,-1.2178768e-06,-1.7089525e-05,-9.832182,24.670925,0,0,0,0,1
31963000,31963000,1310996,-2.053295e-05,4.8038755e-06,-9.776692,24.670856,0,0,0,0,1
32964000,32964000,1310996,-3.932915e-06,3.0797433e-05,-9.826638,24.670807,0,0,0,0,1
33964000,33964000,1310996,-1.3469158e-06,1.4094505e-05,-9.750051,24.670656,0,0,0,0,1
34964000,34964000,1310996,2.7321738e-08,7.940923e-06,-9.8161955,24.6707,0,0,0,0,1
35968000,35968000,1310996,3.742977e-06,1.2931155e-05,-9.783592,24.670784,0,0,0,0,1
36964000,36964000,1310996,1.0220433e-06,-2.3796172e-06,-9.781437,24.670847,0,0,0,0,1
37960000,37960000,1310996,3.7921604e-06,-2.217555e-05,-8.047715,24.671703,0,0,0,0,1
38968000,38968000,1310996,-0.027395729,-0.011246008,-11.875372,24.675472,0,0,0,0,1
39976000,39976000,1310996,-0.0029375388,-0.029770441,-10.665807,24.675463,0,0,0,0,1
40963000,40963000,1310996,0.00045495082,-0.004915671,-9.807194,24.675491,0,0,0,0,1
41972000,41972000,1310996,5.8241076e-05,-0.0006301689,-9.801687,24.675491,0,0,0,0,1
42963000,42963000,1310996,7.73855e-06,-8.384652e-05,-9.80168,24.675491,0,0,0,0,1
