timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
476000,469750,197644,0.277226,-0.033750117,0.4714321,0
984000,975666,197644,0.27722603,-0.033750117,0.4714321,0
1492000,1478666,197644,0.277226,-0.033750117,0.47143215,0
2000000,1990000,197644,0.277226,-0.033750117,0.4714321,0
2488000,2479800,197644,0.277226,-0.033750117,0.47143212,0
2984000,2975750,197644,0.277226,-0.033750117,0.4714321,0
3484000,3473666,197644,0.277226,-0.033750117,0.47143215,0
3996000,3985800,197644,0.277226,-0.033750117,0.47143212,0
4504000,4495400,197644,0.277226,-0.033750117,0.47143212,0
4995000,4987000,197644,0.277226,-0.033750117,0.4714321,0
5500000,5493000,197644,0.27722603,-0.033750117,0.4714321,0
5984000,5977500,197644,0.277226,-0.033750117,0.4714321,0
6492000,6484000,197644,0.277226,-0.033750117,0.4714321,0
6992000,6984250,197644,0.277226,-0.033750117,0.4714321,0
7492000,7483000,197644,0.277226,-0.033750117,0.4714321,0
8004000,7995000,197644,0.277226,-0.033750117,0.4714321,0
8488000,8477000,197644,0.277226,-0.033750117,0.4714321,0
8991000,8983333,197644,0.27722603,-0.033750117,0.4714321,0
9484000,9477750,197644,0.277226,-0.033750117,0.4714321,0
10000000,9993000,197644,0.27722603,-0.033750117,0.4714321,0
10496000,10484400,197644,0.277226,-0.033750117,0.47143212,0
11004000,10994750,197644,0.277226,-0.033750117,0.4714321,0
11488000,11479600,197644,0.277226,-0.033750117,0.47143212,0
12000000,11991600,197644,0.277226,-0.033750117,0.47143212,0
12488000,12479600,197644,0.277226,-0.033750117,0.47143212,0
12991000,12982500,197644,0.277226,-0.033750117,0.4714321,0
13488000,13482000,197644,0.277226,-0.033750117,0.4714321,0
13996000,13985200,197644,0.277226,-0.033750117,0.47143212,0
14488000,14481000,197644,0.277226,-0.033750117,0.4714321,0
14996000,14987666,197644,0.27722603,-0.033750117,0.4714321,0
15503000,15492600,197644,0.277226,-0.033750117,0.47143212,0
15991000,15981800,197644,0.277226,-0.033750117,0.47143212,0
16492000,16485000,197644,0.27722603,-0.033750117,0.4714321,0
16988000,16980000,197644,0.277226,-0.033750117,0.47143212,0
17496000,17488750,197644,0.277226,-0.033750117,0.4714321,0
18004000,17996000,197644,0.27722603,-0.033750117,0.4714321,0
18487000,18478500,197644,0.277226,-0.033750117,0.4714321,0
19004000,18993500,197644,0.27782118,-0.03396643,0.47106606,0
19491000,19483500,197644,0.2764655,-0.034293428,0.4718393,0
20004000,19995800,197644,0.27007648,-0.032279983,0.4756661,0
20496000,20487750,197644,0.27894855,-0.04089816,0.4698473,0
20999000,20989800,197644,0.28134388,-0.042596746,0.4682655,0
21495000,21487500,197644,0.2757883,-0.03151618,0.47242874,0
21988000,21977400,197644,0.27379212,-0.027553773,0.47383544,0
22491000,22480400,197644,0.27714,-0.027830377,0.4718689,0
23000000,22990750,197644,0.2794163,-0.035466295,0.47001064,0
23496000,23488000,197644,0.28173274,-0.036856845,0.46851847,0
23996000,23987000,197644,0.27885038,-0.038080905,0.47014216,0
24500000,24491600,197644,0.27581546,-0.03495271,0.47217104,0
25004000,24995400,197644,0.2733438,-0.036799427,0.47346625,0
25492000,25484000,197644,0.275362,-0.036080416,0.4723508,0
25984000,25975600,197644,0.2761798,-0.03182009,0.4721795,0
26488000,26478750,197644,0.27999663,-0.031826146,0.46992582,0
26996000,26988000,197644,0.27909502,-0.03410656,0.47030202,0
27496000,27489500,197644,0.2779527,-0.031787463,0.47114024,0
28000000,27990000,197644,0.27800012,-0.031029219,0.47116286,0
28488000,28481250,197644,0.2782524,-0.033491936,0.4708452,0
28988000,28982333,197644,0.2768864,-0.0341048,0.47160587,0
29495000,29484800,197644,0.27671507,-0.036057774,0.47156116,0
30008000,29998750,197644,0.27622944,-0.035171058,0.4719127,0
30480000,30472500,197644,0.27793366,-0.033667937,0.47102088,0
30990000,30980400,197644,0.2766264,-0.03555361,0.4716514,0
31488000,31479000,197644,0.27812797,-0.036500197,0.4706951,0
31988000,31981333,197644,0.27815607,-0.037119336,0.4706301,0
32496000,32489500,197644,0.2760982,-0.035520837,0.47196332,0
33000000,32991500,197644,0.27612084,-0.035483576,0.47195286,0
33492000,33485000,197644,0.2773974,-0.03409854,0.47130597,0
34000000,33992750,197644,0.27612424,-0.035103172,0.47197932,0
34488000,34482000,197644,0.2767533,-0.034546014,0.47165185,0
35000000,34993750,197644,0.2771238,-0.035814505,0.47133958,0
35496000,35488750,197644,0.27614015,-0.035226155,0.47196084,0
36000000,35990000,197644,0.27669644,-0.034870155,0.4716614,0
36488000,36479600,197644,0.2775534,-0.033266578,0.47127357,0
36995000,36986500,197644,0.27684522,-0.032657135,0.47173253,0
37500000,37490000,197644,0.2763315,-0.03277978,0.47202513,0
38000000,37993000,197644,0.27531883,-0.062414642,0.46962246,0
38504000,38495000,197644,0.2798008,-0.03590873,0.46974838,0
39000000,38989200,197644,0.27805826,-0.03110849,0.47112355,0
39496000,39489750,197644,0.2781294,-0.029651016,0.47117555,0
39984000,39976750,197644,0.27760205,-0.03030851,0.47144464,0
40500000,40491800,197644,0.2774223,-0.031003973,0.47150522,0
40989000,40982000,197644,0.27745765,-0.0313858,0.47145915,0
41488000,41479500,197644,0.2774708,-0.03152778,0.47144192,0
41988000,41980200,197644,0.2774756,-0.031579558,0.47143564,0
42496000,42487800,197644,0.27747735,-0.03159839,0.47143337,0
42991000,42981500,197644,0.27747795,-0.031604983,0.47143257,0
