timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,54,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507000,4000000.0,1.0,0.0,0.0,162,0,0.0,16,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2992000,4000000.0,1.0,9790.419,0.0,321,0,393.2136,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3996000,4000000.0,1.0,5372.256,0.0,430,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4995000,4000000.0,1.0,5344.2783,0.0,552,0,20.895521,24,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5987000,4000000.0,1.0,5892.4307,0.0,661,0,195.21913,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6983000,4000000.0,1.0,5394.24,0.0,807,0,20.854023,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7980000,4000000.0,1.0,7459.5405,0.0,1067,0,20.979021,28,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8984000,4000000.0,1.0,11855.015,0.0,1332,0,46.673286,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9987000,4000000.0,1.0,11938.0625,0.0,1594,0,20.979021,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10980000,4000000.0,1.0,11742.063,0.0,1947,0,20.833332,32,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11984000,4000000.0,1.0,15979.0625,0.0,2359,0,46.85942,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12984000,4000000.0,1.0,19418.328,0.0,2772,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13990000,4000000.0,1.0,19305.777,0.0,3186,0,20.916336,36,254,0,0,0,7.0555553,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14980000,4000000.0,1.0,19234.826,0.0,3593,0,62.686565,38,508,0,0,0,13.368421,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15983000,4000000.0,1.0,19456.348,0.0,4007,0,63.49206,55,4572,0,0,0,83.12727,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16980000,4000000.0,1.0,19552.79,0.0,4425,0,1204.1833,90,13208,0,0,0,146.75555,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17988000,4000000.0,1.0,19340.615,0.0,4845,0,2085.402,130,22860,0,0,0,175.84616,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18984000,4000000.0,1.0,19225.1,0.0,5257,0,2527.8884,171,33020,0,0,0,193.09941,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19988000,4000000.0,1.0,19436.564,0.0,5671,0,2401.5984,202,40640,0,0,0,201.18813,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20979000,4000000.0,1.0,19435.516,0.0,6079,0,2019.8412,228,46736,0,0,0,204.98245,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21983000,4000000.0,1.0,19377.49,0.0,6490,0,1471.1156,258,54102,0,0,0,209.69768,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22247000,4000000.0,1.0,19150.398,0.0,6611,0,2092.6296,267,56134,0,0,0,210.2397,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23980000,4000000.0,1.0,19193.645,0.0,7316,0,1892.7507,327,71120,0,0,0,217.49236,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24992000,4000000.0,1.0,19472.637,0.0,7737,0,2370.1492,357,78486,0,0,0,219.84874,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25979000,4000000.0,1.0,19236.291,0.0,8140,0,1965.1047,388,86106,0,0,0,221.92268,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26984000,4000000.0,1.0,19253.746,0.0,8559,0,1969.031,419,93726,0,0,0,223.68974,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27980000,4000000.0,1.0,19308.457,0.0,8966,0,2111.4429,451,101346,0,0,0,224.71397,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28988000,4000000.0,1.0,19220.34,0.0,9386,0,2055.8325,477,107696,0,0,0,225.77777,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29983000,4000000.0,1.0,19512.95,0.0,9790,0,1574.7013,509,115570,0,0,0,227.05304,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30980000,4000000.0,1.0,19302.79,0.0,10205,0,2027.8885,547,124714,0,0,0,227.99634,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31988000,4000000.0,1.0,19417.332,0.0,10623,0,2377.49,592,135890,0,0,0,229.54391,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33000000,4000000.0,1.0,19201.195,0.0,11038,0,2740.04,625,144018,0,0,0,230.4288,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33979000,4000000.0,1.0,19170.318,0.0,11440,0,2481.0757,665,153924,0,0,0,231.46466,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34987000,4000000.0,1.0,19170.488,0.0,11860,0,2224.3271,695,161290,0,0,0,232.07195,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35991000,4000000.0,1.0,19520.48,0.0,12271,0,1709.2908,720,167386,0,0,0,232.48056,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36979000,4000000.0,1.0,19252.988,0.0,12677,0,1704.1833,749,174498,0,0,0,232.97464,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37980000,4000000.0,1.0,19314.742,0.0,13092,0,1898.4064,786,183388,0,0,0,233.31807,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
