timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7569000,0.0006531514,-4.6599896e-05,7.8231096e-08,0.0,0.0,-0.0
7575000,0.0006542782,-4.632721e-05,1.10827386e-07,0.0,0.0,-0.0
7591000,0.00065602845,-4.5941735e-05,8.1490725e-08,0.0,0.0,-0.0
7607000,0.0006582373,-4.5427332e-05,8.4750354e-08,0.0,0.0,-0.0
7628000,0.0006605558,-4.4901386e-05,9.778887e-08,0.0,0.0,-0.0
7655000,0.00066353986,-4.42381e-05,9.778887e-08,0.0,0.0,-0.0
7675000,0.000665959,-4.3715063e-05,9.126961e-08,0.0,0.0,-0.0
7691000,0.0006686741,-4.3223503e-05,2.9336661e-08,0.0,0.0,-0.0
7712000,0.0006715181,-4.2788608e-05,2.9336661e-08,0.0,0.0,-0.0
7727000,0.0006737281,-4.2460204e-05,6.845221e-08,0.0,0.0,-0.0
7755000,0.0006760353,-4.190585e-05,3.9115548e-08,0.0,0.0,-0.0
7776000,0.0006760996,-4.0998013e-05,3.259629e-08,0.0,0.0,-0.0
7784000,0.0006762873,-4.05763e-05,6.193295e-08,0.0,0.0,-0.0
7815000,0.0006774587,-3.9355156e-05,2.2817403e-08,0.0,0.0,-0.0
7832000,0.00067811244,-3.8811915e-05,6.519258e-09,0.0,0.0,-0.0
7851000,0.00067925744,-3.8061236e-05,9.778887e-09,0.0,0.0,-0.0
7864000,0.00068017934,-3.7530353e-05,4.5634806e-08,0.0,0.0,-0.0
7892000,0.0006824701,-3.6528556e-05,2.6077032e-08,0.0,0.0,-0.0
7907000,0.00068451464,-3.5965266e-05,-1.3038516e-08,0.0,0.0,-0.0
7935000,0.0006867187,-3.5363355e-05,6.519258e-09,0.0,0.0,-0.0
7947000,0.0006877964,-3.5110003e-05,3.259629e-08,0.0,0.0,-0.0
7976000,0.0006869977,-3.3848628e-05,0.0,0.0,0.0,-0.0
7988000,0.0006861274,-3.3395307e-05,9.778887e-09,0.0,0.0,-0.0
8015000,0.0006843429,-3.2227956e-05,-2.2817403e-08,0.0,0.0,-0.0
8036000,0.00068321906,-3.1288502e-05,-3.259629e-08,0.0,0.0,-0.0
8052000,0.0006825126,-3.04159e-05,-4.5634806e-08,0.0,0.0,-0.0
8068000,0.000682404,-2.963202e-05,-5.8673322e-08,0.0,0.0,-0.0
8092000,0.000682708,-2.8934684e-05,-4.5634806e-08,0.0,0.0,-0.0
8104000,0.00068349304,-2.8363753e-05,-7.8231096e-08,0.0,0.0,-0.0
8128000,0.0006856407,-2.7462358e-05,-6.193295e-08,0.0,0.0,-0.0
8144000,0.0006870507,-2.6986296e-05,-2.2817403e-08,0.0,0.0,-0.0
8173000,0.0006861183,-2.5856207e-05,-5.2154064e-08,0.0,0.0,-0.0
8188000,0.0006819847,-2.464275e-05,-5.2154064e-08,0.0,0.0,-0.0
8208000,0.0006785335,-2.3609593e-05,-4.2375177e-08,0.0,0.0,-0.0
8232000,0.0006754139,-2.2591643e-05,-4.8894435e-08,0.0,0.0,-0.0
8248000,0.00067243114,-2.1476328e-05,-9.126961e-08,0.0,0.0,-0.0
8267000,0.0006700583,-2.0501322e-05,-9.126961e-08,0.0,0.0,-0.0
8291000,0.00066778087,-1.9337349e-05,-1.238659e-07,0.0,0.0,-0.0
8304000,0.0006670319,-1.8701456e-05,-9.778887e-08,0.0,0.0,-0.0
8328000,0.00066682143,-1.7864168e-05,-1.4342368e-07,0.0,0.0,-0.0
8352000,0.0006677874,-1.6812888e-05,-1.4994293e-07,0.0,0.0,-0.0
8372000,0.00066926377,-1.6127258e-05,-1.0756776e-07,0.0,0.0,-0.0
8388000,0.0006631897,-1.4880681e-05,-1.5972182e-07,0.0,0.0,-0.0
8412000,0.0006566274,-1.3462577e-05,-1.4994293e-07,0.0,0.0,-0.0
8428000,0.00065209373,-1.24153e-05,-1.5320256e-07,0.0,0.0,-0.0
8444000,0.00064874324,-1.1636295e-05,-1.4342368e-07,0.0,0.0,-0.0
8468000,0.00064331654,-1.0266476e-05,-2.1187589e-07,0.0,0.0,-0.0
8496000,0.00063773803,-8.738491e-06,-2.5425106e-07,0.0,0.0,-0.0
8512000,0.0006354892,-7.963016e-06,-2.3469329e-07,0.0,0.0,-0.0
8531000,0.0006335964,-7.0504198e-06,-2.1187589e-07,0.0,0.0,-0.0
8551000,0.0006324587,-6.4068986e-06,-1.6298145e-07,0.0,0.0,-0.0
8569000,0.0006327293,-5.5621226e-06,-2.4121255e-07,0.0,0.0,-0.0
8595000,0.00062311324,-3.8369644e-06,-2.02097e-07,0.0,0.0,-0.0
8616000,0.0006173457,-2.7349563e-06,-2.249144e-07,0.0,0.0,-0.0
8632000,0.00061329023,-1.9180634e-06,-2.477318e-07,0.0,0.0,-0.0
8648000,0.0006084821,-8.7280307e-07,-2.5425106e-07,0.0,0.0,-0.0
8667000,0.00060464704,4.7781164e-08,-2.6077032e-07,0.0,0.0,-0.0
8692000,0.0005996138,1.4105085e-06,-2.4121255e-07,0.0,0.0,-0.0
8704000,0.0005982294,1.8429947e-06,-2.7706847e-07,0.0,0.0,-0.0
8733000,0.0005954402,3.1061206e-06,-2.8358772e-07,0.0,0.0,-0.0
8747000,0.0005946826,3.7860482e-06,-2.4447218e-07,0.0,0.0,-0.0
8768000,0.0005944878,4.52909e-06,-2.2165477e-07,0.0,0.0,-0.0
8792000,0.00059134245,5.3586264e-06,-2.933666e-07,0.0,0.0,-0.0
8811000,0.0005859459,6.3443217e-06,-2.575107e-07,0.0,0.0,-0.0
8836000,0.0005801674,7.526157e-06,-2.705492e-07,0.0,0.0,-0.0
8856000,0.0005769269,8.262313e-06,-3.2270327e-07,0.0,0.0,-0.0
8876000,0.00057288044,9.285546e-06,-3.813766e-07,0.0,0.0,-0.0
8888000,0.0005704329,9.941735e-06,-3.1944364e-07,0.0,0.0,-0.0
8908000,0.000567598,1.0770151e-05,-3.3900142e-07,0.0,0.0,-0.0
8924000,0.0005660045,1.1376155e-05,-3.3900142e-07,0.0,0.0,-0.0
8948000,0.0005648482,1.2179133e-05,-3.4552068e-07,0.0,0.0,-0.0
8971000,0.0005649218,1.30538665e-05,-2.9988587e-07,0.0,0.0,-0.0
8996000,0.00056200125,1.3924185e-05,-3.3248216e-07,0.0,0.0,-0.0
9012000,0.00055686367,1.4834155e-05,-3.3248216e-07,0.0,0.0,-0.0
9032000,0.0005527097,1.5630074e-05,-2.7706847e-07,0.0,0.0,-0.0
9052000,0.0005486298,1.649666e-05,-3.715977e-07,0.0,0.0,-0.0
9067000,0.0005460017,1.710571e-05,-3.585592e-07,0.0,0.0,-0.0
9095000,0.00054168707,1.816791e-05,-2.803281e-07,0.0,0.0,-0.0
9116000,0.0005392623,1.8876102e-05,-3.0640513e-07,0.0,0.0,-0.0
9139000,0.0005374875,1.9670615e-05,-2.803281e-07,0.0,0.0,-0.0
9156000,0.0005366394,2.0144216e-05,-2.705492e-07,0.0,0.0,-0.0
9172000,0.00053641124,2.0635054e-05,-3.16184e-07,0.0,0.0,-0.0
9192000,0.0005370449,2.12431e-05,-3.3900142e-07,0.0,0.0,-0.0
9212000,0.00053297216,2.1916658e-05,-2.8684735e-07,0.0,0.0,-0.0
9236000,0.0005289233,2.2719794e-05,-2.933666e-07,0.0,0.0,-0.0
9252000,0.00052693737,2.3185157e-05,-3.1944364e-07,0.0,0.0,-0.0
9276000,0.00052464963,2.3857912e-05,-3.8463622e-07,0.0,0.0,-0.0
9292000,0.000523245,2.433757e-05,-3.7485734e-07,0.0,0.0,-0.0
9312000,0.0005212965,2.505197e-05,-2.933666e-07,0.0,0.0,-0.0
9328000,0.0005202247,2.5436646e-05,-2.3469329e-07,0.0,0.0,-0.0
9347000,0.0005195057,2.5873764e-05,-2.933666e-07,0.0,0.0,-0.0
9368000,0.00051924074,2.6438105e-05,-3.3248216e-07,0.0,0.0,-0.0
9391000,0.00051924965,2.697731e-05,-2.7706847e-07,0.0,0.0,-0.0
9408000,0.00051793695,2.7515243e-05,-3.0966476e-07,0.0,0.0,-0.0
9431000,0.00051545654,2.8018218e-05,-3.0966476e-07,0.0,0.0,-0.0
9452000,0.0005133644,2.8514447e-05,-2.705492e-07,0.0,0.0,-0.0
9476000,0.00051140395,2.9051986e-05,-3.2270327e-07,0.0,0.0,-0.0
9488000,0.000510706,2.9403936e-05,-3.1292439e-07,0.0,0.0,-0.0
9511000,0.0005102187,2.9916124e-05,-2.933666e-07,0.0,0.0,-0.0
9532000,0.0005106069,3.0396244e-05,-3.0966476e-07,0.0,0.0,-0.0
9556000,0.0005118262,3.0852676e-05,-2.8684735e-07,0.0,0.0,-0.0
9572000,0.0005136845,3.116301e-05,-4.2375177e-07,0.0,0.0,-0.0
9592000,0.0005167125,3.1542295e-05,-3.487803e-07,0.0,0.0,-0.0
9612000,0.0005209426,3.198428e-05,-3.259629e-07,0.0,0.0,-0.0
9632000,0.0005200639,3.2340507e-05,-2.7706847e-07,0.0,0.0,-0.0
9651000,0.0005194399,3.2637847e-05,-2.477318e-07,0.0,0.0,-0.0
9664000,0.0005191102,3.288054e-05,-3.1292439e-07,0.0,0.0,-0.0
9691000,0.00051862013,3.3283573e-05,-3.5529956e-07,0.0,0.0,-0.0
9712000,0.0005185799,3.372938e-05,-3.1944364e-07,0.0,0.0,-0.0
9733000,0.0005185151,3.412196e-05,-2.2817403e-07,0.0,0.0,-0.0
9752000,0.00051855185,3.4399432e-05,-2.5425106e-07,0.0,0.0,-0.0
9772000,0.0005195178,3.4828387e-05,-2.4121255e-07,0.0,0.0,-0.0
9792000,0.0005202855,3.5116307e-05,-2.477318e-07,0.0,0.0,-0.0
9816000,0.0005223344,3.5589008e-05,-2.1513551e-07,0.0,0.0,-0.0
9828000,0.0005213057,3.5778827e-05,-2.5099143e-07,0.0,0.0,-0.0
9852000,0.0005198459,3.6123096e-05,-1.9883737e-07,0.0,0.0,-0.0
9872000,0.00051941094,3.6380563e-05,-2.6728958e-07,0.0,0.0,-0.0
9884000,0.0005191287,3.6514884e-05,-1.8253922e-07,0.0,0.0,-0.0
9912000,0.0005195312,3.692361e-05,-2.6077032e-07,0.0,0.0,-0.0
9936000,0.0005197816,3.724974e-05,-2.1839514e-07,0.0,0.0,-0.0
9947000,0.00052035844,3.7443428e-05,-1.9883737e-07,0.0,0.0,-0.0
9980000,0.0005215415,3.7887152e-05,-1.466833e-07,0.0,0.0,-0.0
9987000,0.0005216962,3.7977923e-05,-1.6298145e-07,0.0,0.0,-0.0
10012000,0.0005237261,3.841613e-05,-2.2817403e-07,0.0,0.0,-0.0
10032000,0.0005238844,3.867525e-05,-1.238659e-07,0.0,0.0,-0.0
10047000,0.0005232193,3.8802682e-05,-1.4994293e-07,0.0,0.0,-0.0
10071000,0.0005225123,3.9095736e-05,-2.1187589e-07,0.0,0.0,-0.0
10087000,0.0005226953,3.9252285e-05,-2.0861626e-07,0.0,0.0,-0.0
10112000,0.00052328035,3.946753e-05,-2.2165477e-07,0.0,0.0,-0.0
10136000,0.0005248152,3.968626e-05,-2.3795292e-07,0.0,0.0,-0.0
10152000,0.000526304,3.985877e-05,-2.0535663e-07,0.0,0.0,-0.0
10172000,0.0005646008,2.9099067e-05,-2.4447218e-07,0.0,0.0,-0.0
10187000,0.0006059397,1.6917324e-05,-1.2060627e-07,0.0,0.0,-0.0
10212000,0.00064901134,4.2857855e-06,-1.3038516e-08,0.0,0.0,-0.0
10235000,0.0007036823,-1.1580249e-05,-4.5634806e-08,0.0,0.0,-0.0
10256000,0.00075593084,-2.6549604e-05,2.6077032e-08,0.0,0.0,-0.0
10272000,0.0008702663,-4.2359043e-05,1.238659e-07,0.0,0.0,-0.0
10292000,0.0010286684,-6.2142906e-05,5.5739656e-07,0.0,0.0,-0.0
10312000,0.001240927,-8.781984e-05,8.96398e-07,0.0,0.0,-0.0
10333000,0.0014536798,-0.00011272688,1.1897646e-06,0.0,0.0,-0.0
10356000,0.0016741303,-0.00013733446,1.7341226e-06,0.0,0.0,-0.0
10364000,0.0017278215,-0.00014312797,1.7341226e-06,0.0,0.0,-0.0
10388000,0.002112946,0.00011562715,3.0151568e-06,0.0,0.0,-0.0
10412000,0.0025147803,0.00039830126,2.5620684e-06,0.0,0.0,-0.0
10432000,0.0028489653,0.0006562995,2.7446076e-06,0.0,0.0,-0.0
10456000,0.0030374096,0.0008164466,3.4649856e-06,0.0,0.0,-0.0
10467000,0.0031816815,0.00094553095,4.436355e-06,0.0,0.0,-0.0
10488000,0.0035149679,0.0019669544,3.9474107e-06,0.0,0.0,-0.0
10508000,0.0036912842,0.002540998,4.2212196e-06,0.0,0.0,-0.0
10523000,0.0038548547,0.0031277186,4.4656917e-06,0.0,0.0,-0.0
10548000,0.0040880996,0.004056345,4.5048073e-06,0.0,0.0,-0.0
10564000,0.004194625,0.0045444844,4.762318e-06,0.0,0.0,-0.0
10596000,0.0044461,0.0063381693,4.6449713e-06,0.0,0.0,-0.0
10612000,0.0045252545,0.0070168744,4.7329813e-06,0.0,0.0,-0.0
10633000,0.004637951,0.008136766,6.245449e-06,0.0,0.0,-0.0
10652000,0.0047276644,0.009122502,5.955342e-06,0.0,0.0,-0.0
