timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
739000,739000,0.0,0.0,0.013229935,1.110223e-16,1.4923513e-05,1.5664101e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
752000,752000,0.0,0.0,0.013648857,1.110223e-16,7.892697e-05,1.345802e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,936000,0.0,0.0,0.015622659,1.110223e-16,0.00043585082,0.0075209932,512,0,1.3943771,1.7506703,0.0,nan,nan,0.00084795064,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,0.0,0.0,0.017069153,1.110223e-16,0.0002522471,0.003972873,512,0,1.1233237,1.2396808,0.0,nan,nan,0.00034370375,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1343000,1343000,0.0,0.0,0.017918497,1.110223e-16,0.00012419373,0.003398958,512,0,0.98046315,1.0172411,0.0,nan,nan,0.0012924941,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1547000,1547000,0.0,0.0,0.017362818,1.110223e-16,0.00026548887,0.0043046093,512,0,0.85551804,0.89143896,0.0,nan,nan,0.00034661428,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1740000,1740000,0.0,0.0,0.018737135,3.5752545e-15,0.00045008445,0.004126643,512,0,0.7469185,0.81193084,0.0,nan,nan,0.0014789088,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1948000,0.0,0.0,0.01810963,3.568319e-15,0.00026537478,0.00045424682,512,0,0.6938183,0.7622013,0.0,nan,nan,0.003558864,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2140000,2140000,0.0,0.0,0.018481972,3.744921e-14,0.00047201104,0.0017273738,512,0,0.67417526,0.73232985,0.0,nan,nan,0.0012961696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2340000,2340000,0.0,0.0,0.019739497,1.06983866e-13,0.0005046977,0.001460184,512,0,0.6697712,0.7316446,0.0,nan,nan,0.0012915374,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2544000,0.0,0.0,0.022616342,5.3484994e-14,0.0005842773,0.0014453179,512,0,0.6466227,0.7188174,0.0,nan,nan,0.0015492458,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2736000,2736000,0.0,0.0,0.022872915,3.2984035e-13,0.00032574497,0.0005468363,512,0,0.67281216,0.7190753,0.0,nan,nan,0.00132872,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2931000,2931000,0.0,0.0,0.021337532,5.509135e-13,0.0004890412,0.00082597753,512,0,0.6675163,0.73771644,0.0,nan,nan,0.0014310767,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
