timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
739000,739000,0,nan,nan,-1.1317262e-19,2.769754e-18,2.0760312e-07,0.0,0.0,0.0,0.0,2.1310939e-16,4.5333818e-05,4.539751e-05,-2.7755576e-17,4.440892e-16,0.0,3.083953e-15,-2.4671624e-14,0.004970365,0.12114607,0.12114607,nan,0.10000015,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,6.97817e-17,-6.6019066e-16,0.0035693473,0.0,0.0,0.0,6.328761e-16,-5.7536204e-15,0.0016433969,0.0047445716,-2.7755576e-17,4.440892e-16,0.0,3.4694467e-15,-2.7755574e-14,0.0049686055,0.12114607,0.12114607,nan,0.1,0.7245249,1.5662459,4.374409,0.45236436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,3.531823e-15,-3.036614e-14,0.0040589045,0.0,0.0,0.0,2.1779033e-14,-1.8311161e-13,0.0042562443,0.0043618944,-2.7755576e-17,4.440892e-16,0.0,9.194034e-14,-7.632783e-13,0.004926696,0.12114607,0.12114607,nan,0.1,0.7885601,0.918164,1.8959095,0.46838272,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,3.390045e-14,-2.8210255e-13,0.0006195001,0.0,0.0,0.0,9.7847796e-14,-8.129691e-13,0.0062471773,0.0015558165,-2.7755576e-17,4.440892e-16,0.0,8.847089e-14,-7.216449e-13,0.0049285586,0.12114607,0.12114607,nan,0.1,0.52042234,0.7531581,1.231823,0.49523973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,1.1019617e-13,-9.119264e-13,0.0009033201,0.0,0.0,0.0,2.8453823e-13,-2.3514864e-12,0.007883828,0.0023357149,-2.7755576e-17,4.440892e-16,0.0,1.8503718e-13,-1.5296407e-12,0.0048834416,0.12114607,0.12114607,nan,0.1,0.5984045,0.7227777,1.4720596,0.52471155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,9.689951e-14,-8.0337766e-13,0.0031236068,0.0,0.0,0.0,6.9452284e-14,-5.841456e-13,0.009525943,0.004574305,-2.7755576e-17,4.440892e-16,0.0,1.786765e-13,-1.4710454e-12,0.0048857178,0.12114607,0.12114607,nan,0.1,0.75060505,0.7258052,1.659113,0.49696586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-1.7656002e-13,1.444307e-12,0.0027434586,0.0,0.0,0.0,-5.614886e-13,4.6013427e-12,0.009777763,0.0028490718,-2.7755576e-17,4.440892e-16,0.0,2.4286126e-13,-1.9984012e-12,0.004854984,0.12114607,0.12114607,nan,0.1,0.56933796,0.7472667,1.2206699,0.4713357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-7.42033e-13,6.090632e-12,-0.0023644236,0.0,0.0,0.0,-1.4372363e-12,1.1795059e-11,0.008017854,-0.0036713958,-2.7755576e-17,4.440892e-16,0.0,1.0633854e-12,-8.7430055e-12,0.0044656913,0.12114607,0.12114607,nan,0.1,0.66214114,0.760431,1.2952968,0.46097532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4495000,0,nan,nan,-8.766465e-13,7.1953784e-12,-4.833762e-05,0.0,0.0,0.0,-1.1771609e-12,9.657462e-12,0.009655424,0.001604428,-2.7755576e-17,4.440892e-16,0.0,3.6082246e-13,-2.9698464e-12,0.0047991048,0.12114607,0.12114607,nan,0.102853015,0.51099765,0.75197995,0.99445236,0.45871645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4989000,4980000,0,nan,nan,-5.4371324e-13,4.4616598e-12,0.0058999076,0.0,0.0,0.0,-5.4897086e-13,4.500531e-12,0.012043383,0.007378938,-2.7755576e-17,4.440892e-16,0.0,6.8695044e-13,-5.648259e-12,0.004644505,0.12114607,0.12114607,nan,0.1,0.5570611,0.7584465,0.9985032,0.47035086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
