timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
476000,453900,6620172,49.926754,24.675455,100726.74,1.1780123
527000,505666,6620172,49.95962,24.675455,100726.336,1.1780074
580000,554500,6620172,49.98779,24.675455,100725.98,1.1780032
632000,609454,6620172,49.926754,24.675455,100726.75,1.1780124
683000,662100,6620172,49.926754,24.675455,100726.74,1.1780123
739000,712400,6620172,49.926754,24.675455,100726.76,1.1780125
792000,769818,6620172,49.91267,24.675455,100726.94,1.1780145
844000,821272,6620172,49.964314,24.675455,100726.33,1.1780074
895000,872300,6620172,49.93145,24.675455,100726.73,1.178012
952000,925900,6620172,49.90328,24.675455,100727.016,1.1780154
1003000,981444,6620172,49.922062,24.675455,100726.83,1.1780132
1056000,1029555,6620172,49.90328,24.675455,100727.02,1.1780155
1108000,1085666,6620172,49.95962,24.675455,100726.39,1.1780081
1159000,1134888,6620172,49.964314,24.675455,100726.31,1.1780072
1212000,1185727,6620172,49.954926,24.675455,100726.41,1.1780082
1264000,1239727,6620172,49.95023,24.675455,100726.47,1.178009
1319000,1294555,6620172,49.94084,24.675455,100726.586,1.1780103
1372000,1347727,6620172,49.983097,24.675455,100726.08,1.1780045
1424000,1400500,6620172,49.93145,24.675455,100726.71,1.1780118
1476000,1453454,6620172,49.90328,24.675455,100727.03,1.1780156
1528000,1502400,6620172,49.983097,24.675455,100726.08,1.1780045
1580000,1556400,6620172,49.945534,24.675455,100726.52,1.1780096
1632000,1608888,6620172,49.964314,24.675455,100726.33,1.1780074
1684000,1660333,6620172,49.90328,24.675455,100726.99,1.1780151
1736000,1712200,6620172,49.96901,24.675455,100726.234,1.1780063
1788000,1765000,6620172,49.95962,24.675455,100726.36,1.1780077
1840000,1818545,6620172,49.87511,24.675455,100727.34,1.1780192
1891000,1870900,6620172,49.964314,24.675455,100726.33,1.1780074
1943000,1919363,6620172,49.907974,24.675455,100726.98,1.178015
2000000,1975000,6620172,49.973705,24.675455,100726.23,1.1780062
2056000,2029000,6620172,49.95962,24.675455,100726.35,1.1780076
2111000,2086900,6620172,49.936146,24.675455,100726.61,1.1780107
2167000,2140666,6620172,49.94084,24.675455,100726.57,1.1780102
2224000,2196500,6620172,49.95962,24.675455,100726.35,1.1780076
2276000,2254555,6620172,49.9784,24.675455,100726.15,1.1780052
2328000,2305900,6620172,49.922062,24.675455,100726.805,1.178013
2384000,2357500,6620172,49.90328,24.675455,100727.016,1.1780154
2436000,2410700,6620172,49.907974,24.675455,100726.97,1.1780149
2488000,2477333,6620172,49.94084,24.675455,100726.59,1.1780105
2539000,2516800,6620172,49.964314,24.675455,100726.29,1.1780069
2592000,2566888,6620172,49.983097,24.675455,100726.06,1.1780043
2644000,2620818,6620172,49.91267,24.675455,100726.9,1.178014
2696000,2675363,6620172,49.926754,24.675455,100726.75,1.1780124
2748000,2723888,6620172,49.94084,24.675455,100726.56,1.1780101
2804000,2778363,6620172,49.95962,24.675455,100726.35,1.1780076
2855000,2833000,6620172,49.95962,24.675455,100726.336,1.1780074
2912000,2886090,6620172,49.954926,24.675455,100726.44,1.1780087
2964000,2940100,6620172,49.9784,24.675455,100726.16,1.1780053
3016000,2993000,6620172,49.898586,24.675455,100727.055,1.178016
3072000,3047600,6620172,49.945534,24.675455,100726.516,1.1780095
3123000,3104300,6620172,49.964314,24.675455,100726.28,1.1780068
3175000,3151222,6620172,49.945534,24.675455,100726.51,1.1780095
3231000,3205500,6620172,49.907974,24.675455,100726.97,1.1780149
3284000,3261454,6620172,49.94084,24.675455,100726.6,1.1780106
3340000,3312800,6620172,50.001877,24.675455,100725.83,1.1780015
3392000,3367000,6620172,49.98779,24.675455,100726.02,1.1780038
3447000,3420600,6620172,49.907974,24.675455,100726.97,1.1780149
3503000,3476454,6620172,49.922062,24.675455,100726.8,1.1780128
3556000,3531272,6620172,49.95962,24.675455,100726.34,1.1780075
3607000,3581625,6620172,49.973705,24.675455,100726.23,1.1780062
3660000,3637300,6620172,49.98779,24.675455,100725.99,1.1780034
3712000,3687400,6620172,49.9784,24.675455,100726.13,1.1780051
