timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
491000,0.0,0.0,0.0,0.0
495000,0.0,0.0,0.0,0.0
696000,0.0,0.0,0.0,0.0
891000,0.0,0.0,0.0,0.0
1096000,0.0,0.0,0.0,0.0
1296000,0.0,0.0,0.0,0.0
1492000,0.0,0.0,0.0,0.0
1692000,0.0,0.0,0.0,0.0
1891000,0.0,0.0,0.0,0.0
2092000,0.0,0.0,0.0,0.0
2292000,0.0,0.0,0.0,0.0
2492000,0.0,0.0,0.0,0.0
2692000,0.0,0.0,0.0,0.0
2892000,0.0,0.0,0.0,0.0
3095000,0.0,0.0,0.0,0.0
3291000,0.0,0.0,0.0,0.0
3496000,0.0,0.0,0.0,0.0
3696000,0.0,0.0,0.0,0.0
3892000,0.0,0.0,0.0,0.0
4092000,0.0,0.0,0.0,0.0
4292000,0.0,0.0,0.0,0.0
4491000,0.0,0.0,0.0,0.0
4692000,0.0,0.0,0.0,0.0
4896000,0.0,0.0,0.0,0.0
5096000,0.0,0.0,0.0,0.0
5292000,0.0,0.0,0.0,0.0
5492000,0.0,0.0,0.0,0.0
5691000,0.0,0.0,0.0,0.0
5891000,0.0,0.0,0.0,0.0
6088000,0.0,0.0,0.0,0.0
6292000,0.0,0.0,0.0,0.0
6492000,0.0,0.0,0.0,0.0
6692000,0.0,0.0,0.0,0.0
6892000,0.0,0.0,0.0,0.0
7092000,0.0,0.0,0.0,0.0
7292000,0.0,0.0,0.0,0.0
7492000,0.0,0.0,0.0,0.0
7691000,0.0,0.0,0.0,0.0
7892000,0.0,0.0,0.0,0.0
8092000,0.0,0.0,0.0,0.0
8291000,0.0,0.0,0.0,0.0
8491000,0.0,0.0,0.0,0.0
8692000,0.0,0.0,0.0,0.0
8892000,0.0,0.0,0.0,0.0
9095000,0.0,0.0,0.0,0.0
9292000,0.0,0.0,0.0,0.0
9492000,0.0,0.0,0.0,0.0
9691000,0.0,0.0,0.0,0.0
9892000,0.0,0.0,0.0,0.0
10092000,0.0,0.0,0.0,0.0
10292000,0.0,0.0,0.0,0.0
10496000,0.0,0.0,0.0,0.0
10692000,0.0,0.0,0.0,0.0
10892000,0.0,0.0,0.0,0.0
11091000,0.0,0.0,0.0,0.0
11292000,0.0,0.0,0.0,0.0
11496000,0.0,0.0,0.0,0.0
11692000,0.0,0.0,0.0,0.0
11892000,0.0,0.0,0.0,0.0
12092000,0.0,0.0,0.0,0.0
12291000,0.0,0.0,0.0,0.0
12492000,0.0,0.0,0.0,0.0
12696000,0.0,0.0,0.0,0.0
12895000,0.0,0.0,0.0,0.0
13092000,0.0,0.0,0.0,0.0
13292000,0.0,0.0,0.0,0.0
13491000,0.0,0.0,0.0,0.0
13692000,0.0,0.0,0.0,0.0
13892000,0.0,0.0,0.0,0.0
14096000,0.0,0.0,0.0,0.0
14292000,0.0,0.0,0.0,0.0
14496000,0.0,0.0,0.0,0.0
14692000,0.0,0.0,0.0,0.0
14891000,0.0,0.0,0.0,0.0
15095000,0.0,0.0,0.0,0.0
15292000,0.0,0.0,0.0,0.0
15492000,0.0,0.0,0.0,0.0
15691000,0.0,0.0,0.0,0.0
15891000,0.0,0.0,0.0,0.0
16091000,0.0,0.0,0.0,0.0
16296000,0.0,0.0,0.0,0.0
16492000,0.0,0.0,0.0,0.0
16691000,0.0,0.0,0.0,0.0
16892000,0.0,0.0,0.0,0.0
17091000,0.0,0.0,0.0,0.0
17292000,0.0,0.0,0.0,0.0
17491000,0.0,0.0,0.0,0.0
17692000,0.0,0.0,0.0,0.0
17893000,0.0,0.0,0.0,0.0
18092000,0.0,0.0,0.0,0.0
18296000,0.0,0.0,0.0,0.0
18492000,0.0,0.0,0.0,0.0
18692000,0.0,0.0,0.0,0.0
18892000,0.0,0.0,0.0,0.0
19091000,-0.00015637989,0.00016657372,0.00013075507,0.0
19292000,-0.00050884526,0.0007270895,0.00040438297,0.0
19491000,-0.0011738118,0.0017568715,0.0006661747,0.0
19692000,-0.0011044426,0.003025451,0.00090645277,0.0
19892000,-0.0004902713,0.0028724512,0.0010966897,0.0
20092000,-0.00091266213,0.0019344873,0.0011515148,0.0
20292000,-0.0008675133,0.0011447214,0.0010306933,0.0
20491000,-0.0005061071,0.0010144555,0.00083036476,0.0
20695000,-0.00010040685,0.0010013059,0.0006417728,0.0
20891000,0.00016839262,0.0010237823,0.0005070997,0.0
21092000,0.00043779795,0.0008844007,0.00043189107,0.0
21291000,0.0005182948,0.00062311534,0.0003939474,0.0
21491000,0.00015969518,0.00043070165,0.00038133637,0.0
21692000,-8.720008e-05,0.0003084212,0.00036750652,0.0
21892000,-0.00013527254,8.656508e-05,0.00034850574,0.0
22096000,-9.5233845e-05,-5.130393e-05,0.0003143195,0.0
22296000,-0.00018178327,3.8485698e-05,0.0002800658,0.0
22491000,-0.00040814368,4.8202633e-05,0.00026827856,0.0
22692000,-0.00043302315,4.318697e-05,0.00024068722,0.0
22896000,-0.00019621244,4.791055e-05,0.00020983785,0.0
23092000,2.180002e-05,1.8228913e-05,0.00018694915,0.0
23292000,2.8971059e-05,1.1911813e-05,0.00016512521,0.0
23492000,7.299014e-05,0.00021642588,0.00016029943,0.0
23696000,-7.230037e-07,6.880868e-05,0.0001484986,0.0
23892000,0.00010237712,-2.3744935e-05,0.00012957901,0.0
24091000,0.00023440775,6.856187e-05,0.00011873545,0.0
24292000,0.00015460205,0.0001115039,0.00011309049,0.0
24488000,-6.495131e-05,8.553324e-05,0.000105741805,0.0
24692000,-0.00010392232,2.1542415e-05,9.377673e-05,0.0
24895000,-0.00013195716,1.0298677e-05,8.8694636e-05,0.0
25092000,-4.328942e-05,-3.9740495e-05,7.515622e-05,0.0
25292000,0.00011808343,-0.00010832286,6.799317e-05,0.0
25492000,0.0001719071,-4.209482e-05,6.7947934e-05,0.0
25692000,0.0001700262,1.7975754e-05,5.473706e-05,0.0
25895000,-5.9408314e-05,6.9139336e-05,5.6003406e-05,0.0
26092000,-0.00017377695,-4.8337006e-05,5.4157314e-05,0.0
26292000,-0.00012715127,-0.00013379002,5.3556636e-05,0.0
26492000,-9.582158e-07,-0.00012482468,5.6764562e-05,0.0
