timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
37000000,37000000,1310988,1310988,-1.5978976e-05,2.130528e-05,-3.994734e-06,0.0,8.5286656e-10,-0.048865657,5000,5000,0,0
37500000,37500000,1310988,1310988,-0.00015446336,-2.6631596e-05,-6.657901e-05,0.0,8.528665e-10,-0.04886565,5000,5000,0,0
38000000,38000000,1310988,1310988,0.0005731129,-0.0002130518,-0.00022796611,0.0,1.1892495e-09,-0.06813898,8000,8000,0,0
38504000,38504000,1310988,1310988,-3.408842e-05,0.00010226567,-0.0009353023,0.0,1.4057047e-09,-0.08054094,8000,8000,0,0
39000000,39000000,1310988,1310988,6.2584295e-05,-6.125269e-05,6.657889e-06,-5.9855042e-06,3.8757164e-10,-0.02220622,5000,5000,0,0
39504000,39504000,1310988,1310988,-1.4913702e-05,1.9174759e-05,8.522125e-06,-0.000114921684,-0.00038307058,-0.09690772,8000,8000,0,0
40003000,40003000,1310988,1310988,-1.7044234e-05,0.0,0.0,0.0,-9.576733e-05,-0.042310335,4000,4000,0,0
40500000,40500000,1310988,1310988,-8.522117e-06,0.0,0.0,0.0,-3.8306538e-05,-0.03968629,4000,4000,0,0
41000000,41000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1975233e-09,-0.06861303,7000,7000,0,0
41500000,41500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
42004000,42004000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
42502000,42502000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
43000000,43000000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
