timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31013666,31013477,0.9971702,0.009469313,-0.023666047,0.07072366,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31024222,31024031,0.9971703,0.009467301,-0.023669245,0.070722364,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31066202,31061571,0.9971693,0.009457373,-0.023670757,0.07073697,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31121830,31121642,0.9971732,0.009468103,-0.023615658,0.07069848,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31171331,31171144,0.99717677,0.009457885,-0.0235593,0.070668444,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31220917,31220721,0.9971729,0.0094562825,-0.023576133,0.070717625,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31265930,31265746,0.99718183,0.009424152,-0.023544066,0.07060752,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31318474,31313797,0.9971882,0.009108474,-0.023411684,0.07060248,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31369597,31369401,0.99719036,0.0088213235,-0.023364794,0.070624106,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31419102,31418910,0.99719435,0.008719433,-0.023320735,0.07059494,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31473166,31472982,0.99720114,0.008464364,-0.023245448,0.07055543,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31516694,31516513,0.997203,0.008449183,-0.023190053,0.070548065,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31570747,31566067,0.99720514,0.008414446,-0.02317042,0.07052954,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31620304,31615620,0.997211,0.008258475,-0.023104992,0.07048646,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31671390,31669725,0.9972075,0.008633802,-0.023155538,0.07047332,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
31719413,31719231,0.9972137,0.008346245,-0.02305496,0.070453815,0.9997592,3.9370052e-10,6.618341e-11,0.021947304,1
