timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30471952,5000000.0,1.0,9241.266,0.0,3904,0,1978.2037,272,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31221738,5000000.0,1.0,9241.266,0.0,4040,0,1978.2037,393,1020,0,0,0,2.59542,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31479638,5000000.0,1.0,9487.541,0.0,4087,0,8230.12,432,1530,0,0,0,3.5416667,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32487623,5000000.0,1.0,9198.348,0.0,4263,0,7928.784,579,2295,0,0,0,3.9637306,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33472649,5000000.0,1.0,9193.485,0.0,4434,0,7960.554,727,3060,0,0,0,4.2090783,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34471633,5000000.0,1.0,9286.871,0.0,4611,0,8081.225,876,4080,0,0,0,4.657534,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35470636,5000000.0,1.0,9196.681,0.0,4785,0,8018.0283,1024,4590,0,0,0,4.482422,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36478641,5000000.0,1.0,9291.417,0.0,4961,0,8039.9204,1173,4845,0,0,0,4.130435,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37474679,5000000.0,1.0,9175.622,0.0,5133,0,8012.95,1322,4845,0,0,0,3.6649017,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38473695,5000000.0,1.0,9241.175,0.0,5309,0,7957.7896,1468,5100,0,0,0,3.4741144,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39469631,5000000.0,1.0,9197.844,0.0,5480,0,7968.2705,1615,5610,0,0,0,3.4736843,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40483630,5000000.0,1.0,9261.606,0.0,5660,0,8082.9473,1766,6630,0,0,0,3.754247,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41470929,5000000.0,1.0,9197.595,0.0,5833,0,8045.9,1914,7140,0,0,0,3.7304075,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42472737,5000000.0,1.0,9249.381,0.0,6007,0,7703.493,2055,7395,0,0,0,3.59854,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43474644,5000000.0,1.0,9257.605,0.0,6183,0,8251.6045,2208,7905,0,0,0,3.580163,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44491616,5000000.0,1.0,9236.723,0.0,6359,0,7957.393,2357,8670,0,0,0,3.6784048,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45490701,5000000.0,1.0,9197.329,0.0,6532,0,7919.9224,2502,9180,0,0,0,3.6690648,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46490616,5000000.0,1.0,9193.034,0.0,6706,0,7983.1616,2650,10965,0,0,0,4.137736,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47492641,5000000.0,1.0,9155.7295,0.0,6878,0,7768.1953,2794,11985,0,0,0,4.289549,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48503647,5000000.0,1.0,9506.986,0.0,7067,0,7961.078,2943,12495,0,0,0,4.2456675,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49520629,5000000.0,1.0,9275.449,0.0,7248,0,7750.499,3088,13260,0,0,0,4.2940416,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50522615,5000000.0,1.0,9175.649,0.0,7421,0,7812.3755,3230,14025,0,0,0,4.3421054,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51500616,5000000.0,1.0,9327.346,0.0,7595,0,7845.3096,3371,14025,0,0,0,4.1604867,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52508641,5000000.0,1.0,9131.736,0.0,7769,0,7931.1377,3520,14790,0,0,0,4.2017045,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
