timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
31009302,31009016,0,nan,nan,0.007262955,0.0421922,-0.06909675,-0.021535445,0.03230069,-0.17192176,0.009047916,0.0029350948,-0.0015681806,-0.00149224,0.010063187,0.004444714,-0.023373378,0.0022287495,0.028430339,0.029725624,0.1412257,0.04389813,nan,0.10092262,0.021232523,0.014334078,0.05159296,0.032029685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31022756,31017980,0,nan,nan,0.0072825374,0.04218494,-0.06910731,-0.021535445,0.03230069,-0.17192176,0.0088807875,0.0029999267,-0.0015110675,-0.0014351982,0.010063187,0.004444714,-0.023373378,-0.00034966914,0.010281962,-0.0030645765,0.14123787,0.04389813,nan,0.100928195,0.02161833,0.014571544,0.05210581,0.032315474,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31516796,31516513,0,nan,nan,0.0049723694,0.04305819,-0.06882439,-0.021535445,0.03230069,-0.17192176,-0.0043687834,0.013175984,0.0033175922,0.003578055,0.010063187,0.004444714,-0.023373378,-0.063144304,0.12674694,0.05818483,0.1409338,0.04389813,nan,0.100489534,0.02123864,0.014339468,0.051731817,0.032095127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32022879,32018050,0,nan,nan,-0.0025292935,0.050202545,-0.06569164,-0.021535445,0.03230069,-0.17192176,-0.019248229,0.02644384,0.0095346365,0.009593232,0.010063187,0.004444714,-0.023373378,-0.35625485,0.019553147,0.23774457,0.14069134,0.04389813,nan,0.1,0.023140598,0.015586591,0.053236324,0.033036593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32520004,32515084,0,nan,nan,-0.009822637,0.05529826,-0.06312469,-0.021535445,0.03230069,-0.17192176,-0.026660943,0.029789777,0.011724748,0.009906025,0.010063187,0.004444714,-0.023373378,-0.008726432,0.025417361,0.198246,0.14057037,0.04389813,nan,0.1,0.02119857,0.0143597545,0.0514654,0.031895954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33015419,33015135,0,nan,nan,-0.011394487,0.05593747,-0.062019706,-0.021535445,0.03230069,-0.17192176,-0.025558006,0.026315417,0.01224433,0.0080334125,0.010063187,0.004444714,-0.023373378,-0.27882624,-0.35310256,0.24419224,0.14017391,0.04389813,nan,0.1,0.022137227,0.014912939,0.05300493,0.032748587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33509480,33509197,0,nan,nan,-0.008981228,0.05297104,-0.062245812,-0.021535445,0.03230069,-0.17192176,-0.019925026,0.025328424,0.01097379,0.004868982,0.010063187,0.004444714,-0.023373378,0.36888382,0.8667644,-0.0259715,0.13977353,0.04389813,nan,0.1,0.021248084,0.014337219,0.05197816,0.0321986,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34016987,34016716,0,nan,nan,-0.0068577444,0.049042553,-0.06380972,-0.021535445,0.03230069,-0.17192176,-0.01954368,0.0152433785,0.0074190777,0.0004458062,0.010063187,0.004444714,-0.023373378,0.08093282,-0.11702777,0.15708043,0.13934803,0.04389813,nan,0.1,0.022155955,0.014962868,0.05225331,0.032409195,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34521568,34521277,0,nan,nan,-0.0027198633,0.04379212,-0.065106794,-0.021535445,0.03230069,-0.17192176,-0.0067360345,0.0052256933,0.006842871,4.910009e-05,0.010063187,0.004444714,-0.023373378,0.43132526,-0.49117404,-0.14239493,0.13912182,0.04389813,nan,0.1,0.020942263,0.014136353,0.051698163,0.031977914,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35021707,35021278,0,nan,nan,0.0029326312,0.040472843,-0.06555942,-0.021535445,0.03230069,-0.17192176,-0.00091144437,0.0031314315,0.0071031544,0.0009699415,0.010063187,0.004444714,-0.023373378,-0.017816393,0.12364679,0.0123575255,0.13864812,0.04389813,nan,0.1,0.02112955,0.014248278,0.051679894,0.03203642,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35514143,35513854,0,nan,nan,0.004223004,0.039623093,-0.065595336,-0.021535445,0.03230069,-0.17192176,-0.0073457663,0.0034365612,0.005846983,0.00021216452,0.010063187,0.004444714,-0.023373378,-0.466439,0.13486542,-0.20633459,0.13821533,0.04389813,nan,0.1,0.021340838,0.014400899,0.051848345,0.03210609,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36017187,36016895,0,nan,nan,9.2224516e-05,0.040209465,-0.06660289,-0.021535445,0.03230069,-0.17192176,-0.013412584,0.0031594366,0.0053333556,4.5613735e-05,0.010063187,0.004444714,-0.023373378,0.035902243,1.0224658,0.70060164,0.13585912,0.04389813,nan,0.1,0.022880532,0.015207983,0.07028306,0.033066988,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36515669,36515384,0,nan,nan,-0.008343208,0.020907318,-0.08881438,-0.021535445,0.03230069,-0.17192176,-0.06260081,-0.11065799,-0.1765794,-0.18166615,0.010063187,0.004444714,-0.023373378,-0.2405312,-2.0821004,-1.9966457,0.05582166,0.04389813,nan,0.12194158,0.028589735,0.014620405,0.11175184,0.03239915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
37020203,37019925,0,nan,nan,-0.060332082,-0.035364553,-0.31306264,-0.021535445,0.03230069,-0.17192176,-0.09785697,-0.08620562,-0.66229147,-0.68131363,0.010063187,0.004444714,-0.023373378,0.873751,-3.2949076,0.44606328,0.010147452,0.04389813,nan,0.34618986,0.027191387,0.014674641,0.079267025,0.03267736,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
37520239,37519959,0,nan,nan,-0.087086596,-0.057347104,-0.71579564,-0.021535445,0.03230069,-0.17192176,-0.008096703,-0.034246713,-0.6237069,-0.65682113,0.010063187,0.004444714,-0.023373378,0.19342504,2.5004952,2.0075018,-0.0075545236,0.04389813,nan,0.5845475,0.024458399,0.014850011,0.060549777,0.03258398,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38018925,38018489,0,nan,nan,-0.056592885,-0.067383505,-0.9327963,-0.021535445,0.03230069,-0.17192176,0.06377205,-0.03842849,-0.34593824,-0.3441075,0.010063187,0.004444714,-0.023373378,-0.7427406,-1.3503339,1.0410914,-0.00806976,0.04389813,nan,0.86690146,0.022188812,0.014507195,0.051849082,0.03189185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38520307,38520022,0,nan,nan,-0.014982807,-0.07349278,-1.0311381,-0.021535445,0.03230069,-0.17192176,0.07622845,0.008074394,-0.27142408,-0.24085918,0.010063187,0.004444714,-0.023373378,0.9682583,-1.188095,-0.011646748,-0.004617811,0.04389813,nan,1.0174229,0.022074236,0.014823965,0.050544962,0.032628864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39014323,39014040,0,nan,nan,0.0028954707,-0.08953228,-1.1504272,-0.021535445,0.03230069,-0.17192176,0.04717266,-0.039999083,-0.229086,-0.21540293,0.010063187,0.004444714,-0.023373378,0.81187445,-0.95590425,-0.9081165,-0.0070218896,0.04389813,nan,1.1614892,0.021101713,0.014405156,0.048950173,0.03230619,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39523531,39518569,0,nan,nan,0.0062645404,-0.10686665,-1.2663316,-0.021535445,0.03230069,-0.17192176,0.025079194,-0.013394184,-0.1434966,-0.15048316,0.010063187,0.004444714,-0.023373378,-0.671993,-0.9660602,1.2208333,-0.00046404474,0.04389813,nan,1.2974138,0.020774081,0.0143117625,0.047606956,0.031871397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
40016005,40015587,0,nan,nan,0.0006723127,-0.12773274,-1.337033,-0.021535445,0.03230069,-0.17192176,-0.0080813505,-0.052731827,-0.06486513,-0.07886883,0.010063187,0.004444714,-0.023373378,-0.4134085,0.96449244,0.86504066,-0.00056942966,0.04389813,nan,1.3938265,0.021720484,0.015002101,0.04838016,0.032495506,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
40514445,40514150,0,nan,nan,-0.009863514,-0.18194632,-1.3143185,-0.021535445,0.03230069,-0.17192176,-0.008426594,-0.14139281,0.104599044,0.09119061,0.010063187,0.004444714,-0.023373378,-0.07546052,-1.7498362,-0.3114899,0.009635101,0.04389813,nan,1.3922633,0.021969955,0.015197767,0.04892503,0.033088222,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
41016036,41011119,0,nan,nan,-0.015868623,-0.24411784,-1.3010625,-0.021535445,0.03230069,-0.17192176,-0.008001452,-0.08934214,-0.0028414996,-0.019051693,0.010063187,0.004444714,-0.023373378,-0.40682226,0.6485632,-0.2029373,0.005118768,0.04389813,nan,1.3771247,0.021276986,0.014760268,0.04763552,0.032000072,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
41521930,41521645,0,nan,nan,-0.021046268,-0.26025257,-1.3396889,-0.021535445,0.03230069,-0.17192176,-0.0038642935,-0.042295493,-0.008310511,-0.036770742,0.010063187,0.004444714,-0.023373378,-0.8792892,0.81635773,0.1282127,0.00016574156,0.04389813,nan,1.4140884,0.022177698,0.015262413,0.050081793,0.033348724,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
42014432,42014152,0,nan,nan,-0.02575558,-0.24944152,-1.3507907,-0.021535445,0.03230069,-0.17192176,-0.00046826177,0.003787811,0.022769036,-0.00054365065,0.010063187,0.004444714,-0.023373378,-0.041856926,-0.890206,1.0990331,-0.0006718425,0.04389813,nan,1.4271147,0.022771645,0.015696395,0.04968329,0.033313647,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
42521943,42521670,0,nan,nan,-0.027924411,-0.2335507,-1.3413802,-0.021535445,0.03230069,-0.17192176,0.009120732,0.027456542,0.027206583,0.013252054,0.010063187,0.004444714,-0.023373378,-0.80624723,1.525069,0.015724866,-0.0045484435,0.04389813,nan,1.4178753,0.020917857,0.014469797,0.04797576,0.032167695,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
43019095,43018677,0,nan,nan,-0.021586265,-0.21947846,-1.3288549,-0.021535445,0.03230069,-0.17192176,0.04164003,0.016053293,0.08517157,0.076004714,0.010063187,0.004444714,-0.023373378,-0.037942898,-0.46656793,1.3671162,0.0021873808,0.04389813,nan,1.4055018,0.020125972,0.013921266,0.047139224,0.03157563,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
43520456,43515682,0,nan,nan,0.094706565,-0.32403672,-1.1425858,-0.021535445,0.03230069,-0.17192176,0.37096635,-0.33275914,0.4563225,0.4598863,0.010063187,0.004444714,-0.023373378,0.49883792,-0.32310858,1.53646,0.100696646,0.04389813,nan,1.2367144,0.021605877,0.0146835875,0.052948177,0.031127797,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
44015973,44015690,0,nan,nan,0.30313852,-0.50887114,-0.91701347,-0.021535445,0.03230069,-0.17192176,0.3241408,-0.28371492,0.35891554,0.36988416,0.010063187,0.004444714,-0.023373378,0.19922403,0.22101866,-1.3161268,0.18867445,0.04389813,nan,1.0148082,0.02265164,0.014190271,0.063818246,0.031603996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
44516160,44515741,0,nan,nan,0.40933776,-0.5881418,-0.77834135,-0.021535445,0.03230069,-0.17192176,0.17128326,-0.11799255,0.28314933,0.27324298,0.010063187,0.004444714,-0.023373378,-0.7336865,0.845913,0.8634539,0.26065904,0.04389813,nan,0.8532077,0.023592778,0.014615478,0.060644817,0.032709826,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
45021989,45017200,0,nan,nan,0.44801503,-0.5928092,-0.6831819,-0.021535445,0.03230069,-0.17192176,0.09605612,-0.06063106,0.19347304,0.17280142,0.010063187,0.004444714,-0.023373378,-0.08371873,-0.81315595,-0.7082135,0.32509992,0.04389813,nan,0.7318624,0.023176357,0.0149519555,0.055165272,0.032858837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
45514656,45509695,0,nan,nan,0.4985405,-0.61788994,-0.6150139,-0.021535445,0.03230069,-0.17192176,0.07870633,-0.036106996,0.13977265,0.12166595,0.010063187,0.004444714,-0.023373378,-0.23397097,1.5856719,1.31033,0.382816,0.04389813,nan,0.6403566,0.021267846,0.014233068,0.050232146,0.031851836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
46011617,46011196,0,nan,nan,0.5507676,-0.6409618,-0.5549292,-0.021535445,0.03230069,-0.17192176,0.058493864,-0.013643486,0.114439,0.10496016,0.010063187,0.004444714,-0.023373378,-0.8389136,0.2843308,-0.8216531,0.44236138,0.04389813,nan,0.56259084,0.02186025,0.01483857,0.049447898,0.032179486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
46523495,46523218,0,nan,nan,0.59567785,-0.6369227,-0.49015388,-0.021535445,0.03230069,-0.17192176,0.0598315,0.040044483,0.102885954,0.10311197,0.010063187,0.004444714,-0.023373378,1.1471348,-0.28919545,-0.18882923,0.490371,0.04389813,nan,0.4887448,0.02255817,0.015392218,0.050265223,0.033051074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
47020519,47015742,0,nan,nan,0.6175812,-0.5980672,-0.4408732,-0.021535445,0.03230069,-0.17192176,-0.007349783,0.09791861,0.06326357,0.0683887,0.010063187,0.004444714,-0.023373378,0.03154964,1.3215342,1.5858305,0.52455497,0.04389813,nan,0.43224797,0.022169435,0.015231964,0.049255367,0.032666698,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
47515970,47511234,0,nan,nan,0.61267823,-0.5370788,-0.41494337,-0.021535445,0.03230069,-0.17192176,-0.0072990577,0.124939896,0.032398745,0.037413586,0.010063187,0.004444714,-0.023373378,0.3181239,0.8494189,-0.36926997,0.5590347,0.04389813,nan,0.39552674,0.020410383,0.014073319,0.047907054,0.03193246,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
48014514,48014230,0,nan,nan,0.60510606,-0.4704556,-0.40285805,-0.021535445,0.03230069,-0.17192176,-0.03759118,0.11991476,0.015026691,0.018705523,0.010063187,0.004444714,-0.023373378,-0.810481,-0.9417672,0.1596321,0.57583195,0.04389813,nan,0.37748808,0.021870095,0.015064158,0.049063217,0.03279193,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
48518958,48514179,0,nan,nan,0.58892757,-0.42231613,-0.29652998,-0.021535445,0.03230069,-0.17192176,-0.018831713,0.040956806,0.5314771,0.5405257,0.010063187,0.004444714,-0.023373378,0.14058797,-1.180237,1.4394284,0.5632467,0.04389813,nan,0.28267643,0.02101112,0.014536947,0.04759508,0.032312404,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
49018967,49018675,0,nan,nan,0.6024358,-0.4354227,-0.026466586,-0.021535445,0.03230069,-0.17192176,0.073467635,-0.044505887,-0.05518202,-0.017442277,0.010063187,0.004444714,-0.023373378,0.16020323,-0.026316302,3.702775,0.6021966,0.04389813,nan,0.109248735,0.02087656,0.014549206,0.047463935,0.03237631,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
49514581,49514162,0,nan,nan,0.65367115,-0.46404934,-0.020069798,-0.021535445,0.03230069,-0.17192176,-0.023641892,-0.016252333,-0.03510797,-0.049952067,0.010063187,0.004444714,-0.023373378,-0.6391384,0.95901906,3.8322332,0.5978149,0.04389813,nan,0.1,0.02058684,0.013774798,0.051625744,0.029082099,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
50020620,50015656,0,nan,nan,0.65475386,-0.46788645,-0.065115854,-0.021535445,0.03230069,-0.17192176,-0.011112423,-0.0020784922,-0.030049453,-0.056959737,0.010063187,0.004444714,-0.023373378,-0.163238,0.3609597,-0.39468148,0.5962694,0.04389813,nan,0.12357439,0.02313267,0.014616968,0.056704205,0.029579151,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
50510080,50509646,0,nan,nan,0.64133894,-0.4550854,-0.0813943,-0.021535445,0.03230069,-0.17192176,-0.013171226,0.0029183505,-0.029339727,-0.04115419,0.010063187,0.004444714,-0.023373378,0.15087695,-0.81593925,-0.14417773,0.596429,0.04389813,nan,0.13985284,0.023090612,0.014481087,0.058303617,0.031854548,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
51020478,51020147,0,nan,nan,0.63586795,-0.44230044,-0.07923233,-0.021535445,0.03230069,-0.17192176,-0.023540497,0.027426602,-0.022763524,-0.01914393,0.010063187,0.004444714,-0.023373378,0.80724037,0.05896102,0.8394555,0.59392,0.04389813,nan,0.11268909,0.023118371,0.01493181,0.054008625,0.033193782,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
51517556,51517139,0,nan,nan,0.64142364,-0.43861657,-0.07126725,-0.021535445,0.03230069,-0.17192176,0.01439758,0.010739055,-0.011191234,-0.0006753252,0.010063187,0.004444714,-0.023373378,-0.040138304,0.40554786,-0.11637551,0.5940975,0.04389813,nan,0.10758368,0.021144515,0.0144001795,0.04938795,0.03227996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
52021920,52017135,0,nan,nan,0.6504892,-0.4392261,-0.06693099,-0.021535445,0.03230069,-0.17192176,0.026975656,0.006269403,-0.0095745865,0.0010095997,0.010063187,0.004444714,-0.023373378,-0.38786346,0.23404256,0.22506519,0.5929554,0.04389813,nan,0.103628695,0.021999864,0.014998916,0.051011942,0.032681283,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
52522046,52517132,0,nan,nan,0.65488875,-0.44136235,-0.06568655,-0.021535445,0.03230069,-0.17192176,0.02778396,0.006100358,-0.009469829,-0.00037321087,0.010063187,0.004444714,-0.023373378,-0.5096272,0.42793012,0.14399822,0.5920237,0.04389813,nan,0.102450006,0.020416215,0.013921186,0.048657373,0.03158107,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
53011427,53009624,0,nan,nan,0.65259784,-0.44220704,-0.065488495,-0.021535445,0.03230069,-0.17192176,0.023553835,0.0007795402,-0.008010309,8.810461e-05,0.010063187,0.004444714,-0.023373378,0.07981386,-0.024827534,0.03570771,0.59088564,0.04389813,nan,0.10170512,0.022333214,0.015180478,0.05082653,0.033330675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
53515935,53505119,0,nan,nan,0.6585338,-0.44549295,-0.0698508,-0.021535445,0.03230069,-0.17192176,0.037632525,-0.0074168923,-0.016293526,-0.010842294,0.010063187,0.004444714,-0.023373378,0.03507325,-0.0085683055,0.0091803735,0.59052265,0.04389813,nan,0.10112379,0.047653586,0.03110821,0.073086895,0.04611013,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
