timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
30977557,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.003700114,4.113567e-05,9.586727e-10,-0.47093058,-0.14920649,-9.771697,-0.0017343288,0.0011385141,0.0042141313,51.25,nan
31085679,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.0037776504,4.137634e-05,9.8893e-10,-0.46461454,-0.1486215,-9.76189,-1.0518359e-05,0.0003852028,0.0052963514,51.323277,nan
32022722,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.005871062,0.00012984843,6.599117e-09,-0.4852194,-0.090142265,-9.746432,-0.009202629,0.0025815407,0.004620929,51.375,nan
32940164,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.006453577,0.00013882802,7.753235e-09,-0.48656198,-0.09590358,-9.759932,-0.008917097,0.0017888468,0.0047178394,51.375,nan
33982336,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.007976341,0.00014119889,7.469637e-09,-0.48997614,-0.10789788,-9.747821,-0.002854511,0.0018767262,0.004215748,51.5,nan
35007888,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.007007345,0.00013357041,5.804064e-09,-0.47643995,-0.09993848,-9.74076,0.0068155085,-0.000817029,0.0039358498,51.625,nan
35923878,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.0061205183,0.00015846963,1.2076553e-08,-0.45990434,-0.069569886,-9.756478,-0.009913647,0.0058215787,0.004987647,51.625,nan
36953970,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.009864295,0.00073982263,3.9080552e-07,0.02265598,-0.15034364,-10.767038,0.0016027149,-0.039629865,-0.102368295,51.5,nan
37963046,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.012266907,0.0014527395,5.9000274e-07,0.0800403,-0.16504963,-9.405467,-0.0047148713,0.031032914,0.07000655,51.375,nan
38997689,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.013767052,0.001477423,5.094108e-07,0.12897824,-0.040418062,-9.529967,0.022484357,-0.0029923145,0.054775134,50.75,nan
39933130,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.012236645,0.0012698774,4.1593907e-07,-0.07387425,-0.29134518,-9.533148,0.024260065,-0.053143047,-0.02855208,50.75,nan
40973708,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.011638221,0.0009777193,3.44187e-07,-0.121869974,-0.18149604,-9.854194,0.022098761,-0.0007386892,-0.0014601432,50.125,nan
42014281,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.010160217,0.0007787446,2.2940584e-07,1.358204e-05,-0.41865993,-9.54949,-0.017121974,-0.012374464,0.029956395,49.625,nan
42948228,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.011732055,0.00073073496,2.1938997e-07,-0.07418821,-0.559487,-9.758467,-0.015666384,0.011978089,-0.030410077,49.125,nan
43996303,6946826,6684682,0,0,0,0,0,805.36914,665.779,1610.7383,1997.3369,0.011909018,0.0007637896,8.086189e-07,-0.10362506,-0.16991489,-9.89701,0.055747576,0.017552074,0.180351,48.875,nan
