timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31003114,31002111,396809,-0.6888828,-0.16643849,0.853,0
31024760,31023790,396809,-0.68999624,-0.15948184,0.8747269,0
31515147,31514119,396809,-0.67784846,-0.21569045,0.8351011,0
32005983,32005019,396809,-0.70773816,-0.14351283,0.85771596,0
32517828,32516866,396809,-0.6854103,-0.17682926,0.876871,0
33008032,33007066,396809,-0.6851776,-0.2430359,0.8894435,0
33520049,33519087,396809,-0.6593512,-0.22863172,0.8519738,0
34010828,34009843,396809,-0.657876,-0.21339099,0.8907545,0
34501141,34500180,396809,-0.6493421,-0.20232776,0.90151757,0
35013141,35012180,396809,-0.6756798,-0.24532661,0.8704033,0
35503741,35502779,396809,-0.68067425,-0.20722626,0.76427984,0
36015214,36014251,396809,-0.6860737,-0.189839,0.8000664,0
36505825,36504861,396809,-0.70621854,-0.26059598,0.776044,0
37017629,37016666,396809,-0.67410254,-0.1981789,0.87374663,0
37507812,37506850,396809,-0.6374795,-0.23404732,0.6826808,0
38019649,38018687,396809,-0.6269403,-0.24062328,0.96561795,0
38510267,38509305,396809,-0.6307326,-0.21551275,0.8016132,0
39022096,39021134,396809,-0.6426957,-0.254758,0.76932055,0
39512265,39511304,396809,-0.6342982,-0.2118237,0.8546118,0
40002847,40001886,396809,-0.6174826,-0.24550575,0.69870645,0
40514869,40513894,396809,-0.62629503,-0.25913307,0.7547881,0
41005297,41004336,396809,-0.62202734,-0.28232965,0.780687,0
41517267,41516299,396809,-0.6072773,-0.21886724,0.92265195,0
42007901,42006939,396809,-0.6215164,-0.23478045,0.84925115,0
42519296,42518331,396809,-0.61942667,-0.2529533,0.7574407,0
43010038,43009077,396809,-0.6072198,-0.23911086,0.76195484,0
43500874,43499902,396809,-0.629297,-0.22191882,0.7563491,0
44012324,44011362,396809,-0.69175917,-0.20222725,0.73849607,0
44503070,44502105,396809,-0.69976646,-0.13099302,0.75619465,0
45014929,45013963,396809,-0.7124532,-0.1409216,0.6438439,0
45505395,45504416,396809,-0.7277198,-0.05988939,0.6787164,0
46017620,46016659,396809,-0.7403183,-0.038206678,0.653034,0
46508345,46507348,396809,-0.7467647,-0.027527494,0.67319,0
47020422,47019459,396809,-0.7551555,0.05017254,0.79300666,0
47510782,47509814,396809,-0.7469299,0.023828754,0.7052099,0
48001442,48000480,396809,-0.7625216,-0.021130174,0.6815607,0
48513439,48512479,396809,-0.7517585,-0.027108468,0.8128004,0
49003806,49002843,396809,-0.72701037,0.040416826,0.75800264,0
49515934,49514958,396809,-0.7049086,-0.009159462,0.8058882,0
50006785,50005784,396809,-0.69599587,0.020183427,0.83712727,0
50518314,50517351,396809,-0.6942802,-0.022589162,0.8479519,0
51009253,51008281,396809,-0.6826406,-0.019104047,0.82180965,0
51500186,51499159,396809,-0.6576295,0.052960455,0.82217973,0
52011756,52010792,396809,-0.6693578,0.036982697,0.8025775,0
52502547,52501585,396809,-0.660989,0.04388836,0.80441415,0
53014702,53013738,396809,-0.6752601,0.014585287,0.8111898,0
53505011,53504045,396809,-0.65446216,0.038101356,0.82955635,0
