timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
44015817,44015690,6946826,6684682,8.074294e-05,-3.065443e-05,-3.0637413e-05,0.0020673454,-0.0022554318,-0.05474199,4505,4965,0,0
44515871,44515741,6946826,6684682,-0.0004886266,0.00012835064,0.00064328674,-0.0022234612,0.0022699824,-0.04427697,4550,4970,0,0
45021827,45017200,6946826,6684682,0.00028320163,0.000111548856,0.0011556527,-0.0015643828,-0.006558251,-0.052281726,4503,5038,0,0
45515835,45514248,6946826,6684682,-0.0002380163,0.00019063693,0.0004780479,0.002888664,-0.003403305,-0.053799037,4553,4967,0,0
46015833,46015701,6946826,6684682,0.0002901122,-4.9628266e-06,-0.0002850014,-0.0026218756,-0.005293125,-0.048841428,4505,4965,0,0
46523346,46523218,6946826,6684682,0.00038639616,0.0003609018,-8.026926e-05,0.0046493267,-0.007240619,-0.048798047,4516,4965,0,0
47020321,47015742,6946826,6684682,-8.079262e-05,-7.0960385e-05,0.0006004379,0.0038905202,0.0031158957,-0.04063909,4550,4966,0,0
47515814,47511234,6946826,6684682,-0.0005387468,3.924456e-05,-0.00039272694,0.0036224262,6.318245e-05,-0.05017735,4550,4963,0,0
48014361,48014230,6946826,6684682,-0.00014938424,5.267272e-05,-9.9588455e-05,-0.0056888377,-0.0041040024,-0.047327336,4549,4964,0,0
48518799,48514179,6946826,6684682,5.9658152e-05,-0.00014702753,9.6209355e-05,-0.0024258306,-0.0066639055,-0.040979,4460,4964,0,0
49018811,49018675,6946826,6684682,0.0015920061,0.00077433913,0.00019938264,0.000310383,-0.0028128116,-0.029849147,4505,4964,0,0
49518791,49518666,6946826,6684682,0.0045906575,0.0027527427,0.0013815113,-0.0026233569,0.00045671614,-0.029343644,4504,4966,0,0
50021792,50021661,6946826,6684682,0.004624568,0.00036439995,0.00028105508,-0.0038907668,-0.000574421,-0.052026078,6005,4964,0,0
50514319,50514192,6946826,6684682,0.0012906132,-1.3441514e-05,-9.786272e-05,-0.0002560359,0.0022022421,-0.04648119,4546,4962,0,0
51020282,51020147,6946826,6684682,0.0039994,0.0007809489,-0.00027541968,0.0018258767,-0.0034700911,-0.043710846,6004,4913,0,0
51517264,51517139,6946826,6684682,-3.36715e-05,-8.5357344e-05,0.00010915718,-0.0009970696,0.0009806637,-0.048954073,4459,4965,0,0
52021760,52017135,6946826,6684682,-4.8028054e-05,8.04453e-05,-7.376004e-06,-0.0027870692,0.0010957776,-0.047241118,4504,4965,0,0
52521755,52517132,6946826,6684682,4.3057305e-05,-3.268423e-05,-3.628295e-05,-0.002740347,0.0020837625,-0.04768417,4504,4966,0,0
53018755,53014204,6946826,6684682,-0.00027729318,-4.604942e-05,-2.3692106e-05,-0.0017703278,-0.0015717805,-0.04849377,4580,4966,0,0
53520252,53509668,6946826,6684682,-2.2297087e-05,3.2991844e-05,2.897111e-05,-0.0016237171,-0.0015933185,-0.048409738,4549,4966,0,0
