timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
31009119,31009016,6684682,-0.012428084,0.03018249,0.00568141,nan,0,3
31010580,31010471,6684682,0.0010652643,0.0046161455,0.023435816,nan,0,3
32012147,32012046,6684682,-0.0031957931,-0.01136282,0.0042610574,nan,0,3
33009213,33009115,6684682,0.00035508812,-0.016334053,0.029117227,nan,0,3
34010801,34010691,6684682,0.0063915863,-0.016689142,0.01526879,nan,0,3
35010915,35010813,6684682,0.046516545,-0.002840705,0.025211256,nan,0,3
36012444,36012345,6684682,0.04900216,-0.024856169,-0.08735168,nan,0,3
37009509,37009414,6684682,-0.149137,-0.19636373,0.28655612,nan,0,3
38011084,38010982,6684682,0.09516361,-0.31567335,-0.16511598,nan,0,3
39011135,39011037,6684682,0.017399319,-0.19103742,-0.3795892,nan,0,3
40009692,40009584,6684682,0.3373337,0.044030927,-0.45912895,nan,0,3
41009768,41009664,6684682,0.15126754,0.2510473,0.13067243,nan,0,3
42011255,42011148,6684682,-0.11185276,0.060720067,0.26169994,nan,0,3
43012775,43012672,6684682,1.1824435,0.7115966,-0.03976987,nan,0,3
44009782,44009684,6684682,0.083445705,-0.09906959,0.12392575,nan,0,3
45011342,45011240,6684682,0.15517351,-0.17150757,0.22903185,nan,0,3
46011298,46011196,6684682,-0.3373337,-0.3529576,-0.13599876,nan,0,3
47009794,47009690,6684682,0.22938693,0.25069222,0.088061854,nan,0,3
48009786,48009681,6684682,0.25814906,0.046871632,-0.02840705,nan,0,3
49011266,49011167,6684682,-0.2180241,-0.3646755,0.18109494,nan,0,3
50012757,50012653,6684682,-0.74568504,-0.08948221,-0.080960095,nan,0,3
51009779,51009682,6684682,-0.7424893,-0.19529846,-0.039059695,nan,0,3
52011231,52011128,6684682,0.014203525,0.032668106,0.01526879,nan,0,3
53011237,53011126,6684682,0.08841694,0.010652644,-0.027696874,nan,0,3
