timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30315701,5000000.0,1.0,4896.144,0.0,1745,0,3692.567,2909,6,0,0,100,0.0020625645,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31076903,5000000.0,1.0,5053.65,0.0,1905,0,3692.4377,2985,6,0,0,116,0.0020100502,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31835649,5000000.0,1.0,11152.974,0.0,2083,0,3720.6553,3061,6,0,0,130,0.0019601437,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32594652,5000000.0,1.0,11101.49,0.0,2252,0,3734.7454,3137,6,0,0,146,0.0019126554,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33353702,5000000.0,1.0,11101.49,0.0,2430,0,3734.7454,3213,6,0,0,162,0.0018674136,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34871678,5000000.0,1.0,11195.609,0.0,2777,0,3692.6147,3365,6,0,0,192,0.001783061,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35630676,5000000.0,1.0,11235.529,0.0,2955,0,3692.6147,3441,6,0,0,206,0.0017436792,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36389704,5000000.0,1.0,11235.529,0.0,3128,0,3692.6147,3517,6,0,0,220,0.0017059995,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37905727,5000000.0,1.0,11122.755,0.0,3465,0,3716.567,3669,6,0,0,246,0.0016353229,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38664678,5000000.0,1.0,11092.855,0.0,3644,0,3714.9517,3745,6,0,0,262,0.0016021362,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39423678,5000000.0,1.0,11092.855,0.0,3818,0,3714.9517,3821,6,0,0,274,0.0015702696,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40941706,5000000.0,1.0,11252.458,0.0,4163,0,3691.9478,3973,6,0,0,304,0.0015101938,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41700719,5000000.0,1.0,11226.579,0.0,4336,0,3693.282,4049,6,0,0,320,0.0014818474,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42460730,5000000.0,1.0,10873.707,0.0,4507,0,3699.9004,4125,6,0,0,336,0.0014545454,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43978750,5000000.0,1.0,11374.252,0.0,4855,0,3692.6147,4277,6,0,0,366,0.0014028525,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44737742,5000000.0,1.0,11131.691,0.0,5028,0,3716.552,4353,6,0,0,380,0.0013783597,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45496708,5000000.0,1.0,11042.794,0.0,5200,0,3730.4983,4429,6,0,0,396,0.0013547076,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47014707,5000000.0,1.0,11092.127,0.0,5543,0,3704.6946,4581,6,0,0,426,0.0013097577,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47773731,5000000.0,1.0,10881.356,0.0,5715,0,3692.6553,4657,6,0,0,442,0.001288383,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48532688,5000000.0,1.0,11238.557,0.0,5894,0,3692.6257,4733,6,0,0,456,0.0012676949,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49291713,5000000.0,1.0,11238.557,0.0,6070,0,3692.6257,4809,6,0,0,472,0.0012476606,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50809780,5000000.0,1.0,10967.692,0.0,6406,0,3725.4226,4961,6,0,0,502,0.0012094335,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51568707,5000000.0,1.0,10964.466,0.0,6579,0,3722.6887,5037,6,0,0,518,0.0011911852,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52327749,5000000.0,1.0,10964.466,0.0,6751,0,3722.6887,5113,6,0,0,532,0.0011734794,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
