timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
949602255,nan,nan,nan,0.39895186,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
949615913,nan,nan,nan,0.39893934,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
949711912,nan,nan,nan,0.39899936,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
949812201,nan,nan,nan,0.3990869,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
949903665,nan,nan,nan,0.39898565,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950002816,nan,nan,nan,0.39902362,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950112249,nan,nan,nan,0.39912435,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950212779,nan,nan,nan,0.39900747,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950313231,nan,nan,nan,0.39903668,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950403004,nan,nan,nan,0.39916164,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950512656,nan,nan,nan,0.39908934,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950612949,nan,nan,nan,0.39917168,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950711906,nan,nan,nan,0.39924982,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950812461,nan,nan,nan,0.39927724,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
950902376,nan,nan,nan,0.39933503,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951014850,nan,nan,nan,0.39936033,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951110768,nan,nan,nan,0.39936957,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951211262,nan,nan,nan,0.39942524,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951314743,nan,nan,nan,0.39942774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951413668,nan,nan,nan,0.39950788,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951509888,nan,nan,nan,0.39957994,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951610118,nan,nan,nan,0.3996274,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951709077,nan,nan,nan,0.39965478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951809663,nan,nan,nan,0.39963916,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
951913167,nan,nan,nan,0.3995677,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952009126,nan,nan,nan,0.39952123,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952109639,nan,nan,nan,0.3995573,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952212935,nan,nan,nan,0.399534,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952313538,nan,nan,nan,0.39949116,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952403492,nan,nan,nan,0.39943793,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952502448,nan,nan,nan,0.39931285,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952611843,nan,nan,nan,0.39926133,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952712294,nan,nan,nan,0.3991991,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952812946,nan,nan,nan,0.39924926,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
952902696,nan,nan,nan,0.39935547,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953012321,nan,nan,nan,0.3992246,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953112641,nan,nan,nan,0.39912805,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953211807,nan,nan,nan,0.39908016,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953315188,nan,nan,nan,0.39913377,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953415529,nan,nan,nan,0.3990813,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953511710,nan,nan,nan,0.3990718,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953612131,nan,nan,nan,0.39910796,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
953715467,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.00017100573,0.00037887393,2.3481104,-0.0053622657,-0.004754356,9.744369,0.0,0.0,0.0,-2.2012944e-06,-1.9517379e-06,-0.003810595
953811519,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.00030135512,0.00049209443,2.2375903,-1.8280232e-05,-0.008861946,9.780876,0.0,0.0,0.0,-2.751064e-09,-1.3336693e-06,-0.0015769512
953910387,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.00043385624,0.0005167544,2.1238387,0.00036790117,0.00014193589,9.755447,0.0,0.0,0.0,-0.0,-0.0,-0.0031327591
954011010,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0006050885,0.0004963696,2.008062,-0.007796958,-0.0037729633,9.694729,0.0,0.0,0.0,-5.2130217e-06,-2.5225913e-06,-0.0068476996
954111427,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.00074449775,0.00053292065,1.8925599,0.0029397113,0.0021025082,9.626876,0.0,0.0,0.0,3.088919e-06,2.2092229e-06,-0.010999146
954214907,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0008575201,0.0006627604,1.7734672,-0.00092455314,-0.0010696407,9.522881,0.0,0.0,0.0,-0.0,-0.0,-0.017361889
954310904,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0009535551,0.0007756129,1.663021,-0.006004432,-0.008030173,9.436533,0.0,0.0,0.0,-1.4046107e-05,-1.8784902e-05,-0.02264489
954411342,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0009243369,0.00097532716,1.5474765,0.0064925435,-0.008741186,9.284049,0.0,0.0,0.0,2.183212e-05,-2.9393506e-05,-0.031974312
954514693,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0008557081,0.0012202278,1.4285563,0.0019808128,-0.0055290014,9.12539,0.0,0.0,0.0,9.70742e-06,-2.709612e-05,-0.04168154
954615158,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0007460833,0.0014684409,1.31296,-0.011164732,-0.0046877014,8.925678,0.0,0.0,0.0,-6.4202985e-05,-2.695671e-05,-0.053900503
954714126,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0005685091,0.0015818313,1.1990883,-0.0094167655,0.012996473,8.719642,0.0,0.0,0.0,-6.461384e-05,8.9176276e-05,-0.06650643
954804226,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0003655672,0.001522687,1.0954221,-0.0021841947,-0.012889507,8.512414,0.0,0.0,0.0,-1.7691014e-05,-0.000104399325,-0.07918524
954913608,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.000115966795,0.0013680741,0.9695768,-0.018693846,0.0052518686,8.243342,0.0,0.0,0.0,-0.00018263818,5.1310566e-05,-0.095647834
955008022,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.000104925035,0.0013118461,0.8609414,-0.005230857,-0.0065431288,7.978664,0.0,0.0,0.0,-5.906332e-05,-7.388061e-05,-0.11184165
955111508,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.00028759538,0.0011085361,0.7418821,-0.0018166411,-0.0046916315,7.6770205,0.0,0.0,0.0,-1.6244234e-05,-4.1952128e-05,-0.1302971
955213547,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.00045356154,0.0009882376,0.6241656,-0.015754903,0.029106975,7.3369617,0.0,0.0,0.0,-0.00024332578,0.00044954117,-0.1511029
955303482,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.0006307393,0.0020977645,0.52068454,-0.0074319257,0.027373271,7.0483894,0.0,0.0,0.0,-0.0001277326,0.00047046476,-0.16875862
955412911,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.0008691281,0.003597547,0.39478517,-0.029881328,0.05415788,6.646492,0.0,0.0,0.0,-0.00058762345,0.0010650277,-0.19334789
955513429,-1.0000229,-0.35687286,-1.0,0.0,0.0,-0.0007296622,0.004930259,0.27913487,-0.013529815,0.024038931,6.248547,0.0,0.0,0.0,-0.00029950085,0.0005321344,-0.21769534
955612351,-1.0000229,-0.35687286,-1.0,0.0,0.0,-6.794929e-07,0.0062655197,0.1653187,0.01777698,0.04677587,5.856046,0.0,0.0,0.0,0.00043774603,0.0011518239,-0.24170971
955702429,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0017185509,0.0072975843,0.061673455,0.04393325,0.02455386,5.5235653,0.0,0.0,0.0,0.0011741311,0.0006562103,-0.26205188
955811784,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.0054100095,0.008388114,-0.064142,0.09660352,0.025774788,5.1357365,0.0,0.0,0.0,0.0028153334,0.0007511592,-0.2857804
955910785,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.010918093,0.008828142,-0.1780491,0.12114804,0.019600637,4.961647,0.0,0.0,0.0,0.0036612262,0.00059235276,-0.29643172
956011230,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.018442458,0.0082964385,-0.29361546,0.19441158,-0.006021935,4.7549534,0.0,0.0,0.0,0.0061282385,-0.00018982335,-0.30907783
956114663,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.028835416,0.006243153,-0.41261286,0.28395873,-0.031687196,4.531844,0.0,0.0,0.0,0.009343948,-0.0010426991,-0.32272834
956215129,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.04074704,0.0026843369,-0.52821356,0.23026061,-0.052966267,4.234956,0.0,0.0,0.0,0.008003905,-0.0018411182,-0.34089285
956311239,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.05228438,-0.0026670098,-0.63879144,0.25834098,-0.22624573,4.010017,0.0,0.0,0.0,0.009342874,-0.008182154,-0.35465527
956411571,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.06282059,-0.010535481,-0.7331412,0.2624247,-0.23290564,3.811637,0.0,0.0,0.0,0.009815643,-0.0087115215,-0.36679274
956515027,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.071946636,-0.020831611,-0.6804194,0.26257253,-0.23314054,4.166685,0.0,0.0,0.0,0.009239401,-0.008203748,-0.34506986
956611054,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.079315625,-0.033180602,-0.62505674,0.24894723,-0.3517849,4.322596,0.0,0.0,0.0,0.008517654,-0.012036215,-0.33553076
956710110,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.08450231,-0.04540437,-0.57298696,0.2451829,-0.27501237,4.387489,0.0,0.0,0.0,0.008289512,-0.009298032,-0.3315604
956810484,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.087467276,-0.056801956,-0.52587795,0.23800908,-0.24946061,4.374609,0.0,0.0,0.0,0.008066624,-0.008454741,-0.33234844
956913897,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.08813148,-0.0669839,-0.4862048,0.21109854,-0.29266435,4.3297243,0.0,0.0,0.0,0.0072130496,-0.010000082,-0.33509463
957014360,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.08662187,-0.07587802,-0.4538237,0.17911646,-0.26483935,4.2543674,0.0,0.0,0.0,0.0062044994,-0.009173896,-0.3397052
957110384,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.08330549,-0.083250426,-0.4280951,0.13171051,-0.32608518,4.182804,0.0,0.0,0.0,0.004621358,-0.011441427,-0.34408364
957210808,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.07843353,-0.0886005,-0.40832663,0.10306436,-0.26351455,4.13011,0.0,0.0,0.0,0.003650029,-0.00933238,-0.34730762
957314403,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.07276044,-0.0921143,-0.39202106,0.11259728,-0.22302693,4.134296,0.0,0.0,0.0,0.0039847665,-0.007892822,-0.3470515
957413225,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.066916354,-0.094423726,-0.37778765,0.096775495,-0.23295125,4.120076,0.0,0.0,0.0,0.003433219,-0.008264206,-0.34792152
957509344,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.06108902,-0.09522655,-0.364617,0.07654774,-0.29382226,4.0909004,0.0,0.0,0.0,0.0027299197,-0.010478574,-0.3497066
957609666,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.055857264,-0.094790906,-0.35148793,0.04877146,-0.18396543,4.080166,0.0,0.0,0.0,0.001742292,-0.006571907,-0.35036334
957713125,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.05161519,-0.0937459,-0.33753908,0.08443365,-0.24450764,4.1143765,0.0,0.0,0.0,0.0029986664,-0.008683703,-0.34827024
957809093,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.048265856,-0.092474684,-0.32283175,0.062313788,-0.1988877,4.1034355,0.0,0.0,0.0,0.00221731,-0.007077017,-0.34893966
957909565,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.045878343,-0.09099093,-0.3070497,0.073482916,-0.20884062,4.140206,0.0,0.0,0.0,0.0025975944,-0.00738244,-0.3466899
958008525,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.044422645,-0.08991696,-0.29053622,0.087322846,-0.25820288,4.1631045,0.0,0.0,0.0,0.0030744527,-0.009090778,-0.3452889
958112117,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.043642133,-0.09005487,-0.2732079,0.059288636,-0.27422565,4.1517835,0.0,0.0,0.0,0.0020915975,-0.009674193,-0.34598157
958207995,-1.0000229,-0.35687286,-1.0,0.0,0.0,0.04368675,-0.0912627,-0.25599593,0.06794301,-0.17240332,4.1660953,0.0,0.0,0.0,0.0023911893,-0.0060675703,-0.34510595
