timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
949602284,949601901,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.002713891,0.002713882,0.0027045994,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025159419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
949615945,949610900,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.002718868,0.0027188584,0.0027091764,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025159451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
950112283,950111740,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.002731078,0.0027310683,0.0027211057,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025158052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
950612977,950612579,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027237334,0.0027237248,0.0027140493,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025156394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
951110798,951110421,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027392318,0.002739223,0.002728997,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.002515841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
951610145,951609762,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027298096,0.002729801,0.0027194573,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025157882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
952109669,952109152,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027235372,0.002723529,0.0027137727,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025157707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
952611871,952611491,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027242615,0.0027242529,0.0027136272,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025156373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
953112670,953112284,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.002728783,0.0027287742,0.0027182505,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.002515712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
953612161,953611625,0.0,0.0,0.0,0.3019694,0.30196953,0.0,0.0,0.0,0.0,0.0027400919,0.002740082,0.0027285707,0.0,12.538411,0.0,0.0,nan,0.0,0.0,0.0025158194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010458
