timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
949682947,949682875,0.011368809,0.021973928,-0.00036955744,0.001,0.0,0.0,0.0,-1.0
949684448,949684376,0.011579588,0.0219022,0.00011939574,0.001,0.0,0.0,0.0,-1.0
949685947,949685875,0.011838074,0.022000989,0.00031236294,0.001,0.0,0.0,0.0,-1.0
949687493,949687420,0.011964905,0.022047047,0.0008631447,0.001,0.0,0.0,0.0,-1.0
949688946,949688874,0.012018013,0.022084724,0.0013090938,0.001,0.0,0.0,0.0,-1.0
949690447,949690374,0.011978355,0.022103934,0.0010606973,0.001,0.0,0.0,0.0,-1.0
949691949,949691872,0.011819342,0.02208449,0.0009089135,0.001,0.0,0.0,0.0,-1.0
949693445,949693371,0.011580774,0.022010334,0.0006704331,0.001,0.0,0.0,0.0,-1.0
949694994,949694918,0.011400962,0.021932427,0.00067526975,0.001,0.0,0.0,0.0,-1.0
949696466,949696396,0.011257894,0.021896085,0.00092532637,0.001,0.0,0.0,0.0,-1.0
949697943,949697872,0.011243451,0.021889491,0.00071666716,0.001,0.0,0.0,0.0,-1.0
949699444,949699372,0.011241454,0.021944845,0.00030437708,0.001,0.0,0.0,0.0,-1.0
949700942,949700869,0.011202769,0.021925244,0.00031622016,0.001,0.0,0.0,0.0,-1.0
949702487,949702415,0.011279037,0.021970343,0.00040951557,0.001,0.0,0.0,0.0,-1.0
949703956,949703885,0.011301254,0.022022193,0.00015232709,0.001,0.0,0.0,0.0,-1.0
949705438,949705367,0.0112450365,0.022038218,-4.8241873e-05,0.001,0.0,0.0,0.0,-1.0
949706939,949706867,0.011258741,0.021922607,0.0002940574,0.001,0.0,0.0,0.0,-1.0
949708436,949708367,0.011189659,0.021853361,0.00053323223,0.001,0.0,0.0,0.0,-1.0
949709989,949709917,0.011154261,0.02186649,0.0010666266,0.001,0.0,0.0,0.0,-1.0
949711472,949711394,0.011232264,0.021840503,0.0014661411,0.001,0.0,0.0,0.0,-1.0
949712936,949712866,0.011304653,0.02175353,0.0015961097,0.001,0.0,0.0,0.0,-1.0
949714439,949714365,0.011360369,0.021790272,0.0015676542,0.001,0.0,0.0,0.0,-1.0
949715936,949715864,0.011442192,0.021753324,0.0014163456,0.001,0.0,0.0,0.0,-1.0
949717483,949717411,0.011486858,0.021703873,0.0009032062,0.001,0.0,0.0,0.0,-1.0
949718971,949718899,0.011474081,0.021611495,0.0006591452,0.001,0.0,0.0,0.0,-1.0
949720433,949720363,0.011420929,0.021607893,0.0006949823,0.001,0.0,0.0,0.0,-1.0
949721942,949721869,0.011411877,0.021634405,0.00072807516,0.001,0.0,0.0,0.0,-1.0
949723435,949723362,0.011378167,0.021781296,0.0011040438,0.001,0.0,0.0,0.0,-1.0
949724979,949724908,0.011372147,0.021875028,0.00076434255,0.001,0.0,0.0,0.0,-1.0
949726435,949726362,0.011328597,0.021906052,1.300592e-06,0.001,0.0,0.0,0.0,-1.0
949727929,949727860,0.011327191,0.021987997,-8.878633e-05,0.001,0.0,0.0,0.0,-1.0
949729430,949729360,0.011258598,0.022174355,-0.00016829182,0.001,0.0,0.0,0.0,-1.0
949730932,949730860,0.011286637,0.022303676,-0.00025136542,0.001,0.0,0.0,0.0,-1.0
949732482,949732411,0.011310776,0.022395968,-0.0004091739,0.001,0.0,0.0,0.0,-1.0
949733934,949733862,0.011377736,0.022332175,-0.00020006105,0.001,0.0,0.0,0.0,-1.0
949735429,949735358,0.011391737,0.02217267,-0.00020130794,0.001,0.0,0.0,0.0,-1.0
949736926,949736857,0.011521116,0.021948567,0.00014126107,0.001,0.0,0.0,0.0,-1.0
949738430,949738357,0.011601043,0.021751553,0.00038706025,0.001,0.0,0.0,0.0,-1.0
949739979,949739903,0.011547706,0.021621753,0.00088230206,0.001,0.0,0.0,0.0,-1.0
949741433,949741357,0.011428462,0.021547073,0.0009863334,0.001,0.0,0.0,0.0,-1.0
949742927,949742855,0.0113738915,0.021499386,0.0009077882,0.001,0.0,0.0,0.0,-1.0
949744425,949744355,0.011316559,0.021458887,0.0007997347,0.001,0.0,0.0,0.0,-1.0
949745931,949745855,0.011146498,0.021411074,0.00047702622,0.001,0.0,0.0,0.0,-1.0
949747478,949747403,0.011012101,0.021339204,0.0005025106,0.001,0.0,0.0,0.0,-1.0
949748926,949748854,0.010958227,0.021303194,0.0006260149,0.001,0.0,0.0,0.0,-1.0
949750424,949750354,0.0110278465,0.021324668,0.000895302,0.001,0.0,0.0,0.0,-1.0
949751928,949751853,0.011073789,0.021482198,0.00090223673,0.001,0.0,0.0,0.0,-1.0
949753429,949753353,0.011123246,0.021637736,0.0012303184,0.001,0.0,0.0,0.0,-1.0
949754974,949754903,0.011243051,0.021742182,0.0015739752,0.001,0.0,0.0,0.0,-1.0
949756425,949756351,0.011300181,0.021864038,0.0016444528,0.001,0.0,0.0,0.0,-1.0
949757926,949757851,0.011367151,0.022015011,0.0015730235,0.001,0.0,0.0,0.0,-1.0
949759423,949759350,0.011472002,0.022051632,0.0017160428,0.001,0.0,0.0,0.0,-1.0
949760924,949760852,0.0115888575,0.022046803,0.0014137591,0.001,0.0,0.0,0.0,-1.0
949762471,949762399,0.011669068,0.021954134,0.0014422802,0.001,0.0,0.0,0.0,-1.0
949763920,949763849,0.011719799,0.021776697,0.0016168805,0.001,0.0,0.0,0.0,-1.0
949765418,949765348,0.011690194,0.021637952,0.0014397453,0.001,0.0,0.0,0.0,-1.0
949766917,949766848,0.011676959,0.021578744,0.0012908092,0.001,0.0,0.0,0.0,-1.0
949768420,949768350,0.01155594,0.021558113,0.0010702583,0.001,0.0,0.0,0.0,-1.0
949769969,949769895,0.011316815,0.021587986,0.0008068686,0.001,0.0,0.0,0.0,-1.0
949771421,949771346,0.01112561,0.021695519,0.00066814804,0.001,0.0,0.0,0.0,-1.0
949772919,949772846,0.011032435,0.02177787,0.00046525677,0.001,0.0,0.0,0.0,-1.0
949774421,949774346,0.01103768,0.021957884,0.00048120588,0.001,0.0,0.0,0.0,-1.0
949775916,949775845,0.011105285,0.022140527,0.00055736495,0.001,0.0,0.0,0.0,-1.0
949777464,949777393,0.011081424,0.022308223,0.00019817146,0.001,0.0,0.0,0.0,-1.0
949778916,949778844,0.011017114,0.022372957,-0.00024914538,0.001,0.0,0.0,0.0,-1.0
949780413,949780345,0.011053845,0.022274159,-0.00019546927,0.001,0.0,0.0,0.0,-1.0
949781914,949781843,0.011032662,0.022249524,2.2967568e-05,0.001,0.0,0.0,0.0,-1.0
949783414,949783343,0.0109408,0.022071032,5.608988e-05,0.001,0.0,0.0,0.0,-1.0
949784962,949784889,0.010996496,0.021801844,0.000107281034,0.001,0.0,0.0,0.0,-1.0
949786417,949786342,0.011107665,0.02157129,0.0001814448,0.001,0.0,0.0,0.0,-1.0
949787913,949787841,0.011345444,0.021376833,0.00031311993,0.001,0.0,0.0,0.0,-1.0
949789415,949789341,0.011576915,0.021298435,0.00023424579,0.001,0.0,0.0,0.0,-1.0
949790911,949790840,0.011793843,0.021307984,0.00049351685,0.001,0.0,0.0,0.0,-1.0
949792460,949792387,0.011754172,0.02145121,0.00049458194,0.001,0.0,0.0,0.0,-1.0
949793918,949793840,0.011570817,0.02159612,0.000745193,0.001,0.0,0.0,0.0,-1.0
949795411,949795338,0.011404672,0.021771258,0.0005344638,0.001,0.0,0.0,0.0,-1.0
949796909,949796838,0.011268152,0.021834437,0.0006467535,0.001,0.0,0.0,0.0,-1.0
949798409,949798338,0.011216775,0.021884328,0.00020506226,0.001,0.0,0.0,0.0,-1.0
949799953,949799885,0.011098863,0.021940917,-5.3363565e-05,0.001,0.0,0.0,0.0,-1.0
949801412,949801341,0.011061936,0.022118531,-0.00040822517,0.001,0.0,0.0,0.0,-1.0
949802908,949802836,0.011053836,0.0222798,-0.00041395903,0.001,0.0,0.0,0.0,-1.0
949804410,949804339,0.0110711465,0.022348879,-0.0007257331,0.001,0.0,0.0,0.0,-1.0
949805905,949805835,0.011109346,0.02235707,-0.0011319075,0.001,0.0,0.0,0.0,-1.0
949807452,949807382,0.011198788,0.022270845,-0.0022674187,0.001,0.0,0.0,0.0,-1.0
949808904,949808835,0.011199379,0.022258049,-0.0033387179,0.001,0.0,0.0,0.0,-1.0
949810406,949810334,0.01108891,0.02220273,-0.004185912,0.001,0.0,0.0,0.0,-1.0
949811906,949811833,0.011031832,0.022107288,-0.003125034,0.001,0.0,0.0,0.0,-1.0
949813406,949813333,0.011057627,0.02203982,-0.00019791602,0.001,0.0,0.0,0.0,-1.0
949814954,949814880,0.010993913,0.022107106,0.0043234103,0.001,0.0,0.0,0.0,-1.0
949816407,949816333,0.010917052,0.022202352,0.009709427,0.001,0.0,0.0,0.0,-1.0
949817904,949817834,0.011040085,0.022372944,0.014882217,0.001,0.0,0.0,0.0,-1.0
949819403,949819332,0.011351081,0.022475766,0.01917276,0.001,0.0,0.0,0.0,-1.0
949820902,949820831,0.0115979565,0.022646261,0.020523101,0.001,0.0,0.0,0.0,-1.0
949822450,949822377,0.011717843,0.022805352,0.019367242,0.001,0.0,0.0,0.0,-1.0
949823907,949823830,0.011823701,0.022851849,0.014318583,0.001,0.0,0.0,0.0,-1.0
949825402,949825329,0.011866126,0.022745604,0.0058880895,0.001,0.0,0.0,0.0,-1.0
949826903,949826829,0.01187518,0.02255957,-0.005554913,0.001,0.0,0.0,0.0,-1.0
949828398,949828328,0.011694403,0.022241032,-0.017984645,0.001,0.0,0.0,0.0,-1.0
949829952,949829876,0.011214432,0.021930994,-0.030624013,0.001,0.0,0.0,0.0,-1.0
949831400,949831327,0.010685256,0.021643177,-0.040931284,0.001,0.0,0.0,0.0,-1.0
949832903,949832827,0.010184065,0.021306999,-0.047117352,0.001,0.0,0.0,0.0,-1.0
949834399,949834327,0.009934218,0.021092497,-0.04838244,0.001,0.0,0.0,0.0,-1.0
949835900,949835827,0.009923425,0.020879805,-0.044939794,0.001,0.0,0.0,0.0,-1.0
949837443,949837373,0.010056847,0.020731643,-0.035301257,0.001,0.0,0.0,0.0,-1.0
949838898,949838825,0.010326534,0.02076891,-0.022925263,0.001,0.0,0.0,0.0,-1.0
949840398,949840325,0.010740223,0.020963723,-0.008421538,0.001,0.0,0.0,0.0,-1.0
949841895,949841824,0.011319669,0.021230754,0.00681662,0.001,0.0,0.0,0.0,-1.0
949843400,949843324,0.01190036,0.021511164,0.020220648,0.001,0.0,0.0,0.0,-1.0
949844944,949844872,0.012430889,0.021631379,0.031011816,0.001,0.0,0.0,0.0,-1.0
949846394,949846323,0.0127551425,0.021919556,0.038165208,0.001,0.0,0.0,0.0,-1.0
949847889,949847822,0.013064012,0.02219052,0.04104711,0.001,0.0,0.0,0.0,-1.0
949849396,949849322,0.013119329,0.022526314,0.03943894,0.001,0.0,0.0,0.0,-1.0
949850893,949850822,0.012956171,0.022744585,0.0341551,0.001,0.0,0.0,0.0,-1.0
949852442,949852368,0.012687306,0.023112375,0.025763988,0.001,0.0,0.0,0.0,-1.0
949853896,949853821,0.012351619,0.0232782,0.015575629,0.001,0.0,0.0,0.0,-1.0
949855394,949855320,0.011884014,0.023464609,0.005586797,0.001,0.0,0.0,0.0,-1.0
949856892,949856819,0.011276092,0.023791164,-0.0041178004,0.001,0.0,0.0,0.0,-1.0
949858394,949858322,0.010614418,0.024145942,-0.0110741705,0.001,0.0,0.0,0.0,-1.0
949859938,949859865,0.010010458,0.024305165,-0.0153262075,0.001,0.0,0.0,0.0,-1.0
949861388,949861319,0.009718989,0.02433267,-0.01713132,0.001,0.0,0.0,0.0,-1.0
949862889,949862817,0.009659649,0.024237694,-0.016608492,0.001,0.0,0.0,0.0,-1.0
949864391,949864320,0.009835527,0.02406253,-0.014074567,0.001,0.0,0.0,0.0,-1.0
949865890,949865816,0.010042631,0.024024539,-0.010209112,0.001,0.0,0.0,0.0,-1.0
949867438,949867363,0.0105385035,0.023916205,-0.004324377,0.001,0.0,0.0,0.0,-1.0
949868888,949868815,0.011082683,0.023598889,0.0014797051,0.001,0.0,0.0,0.0,-1.0
949870391,949870316,0.01167088,0.02320834,0.0069311876,0.001,0.0,0.0,0.0,-1.0
949871887,949871815,0.012097637,0.022580381,0.010712089,0.001,0.0,0.0,0.0,-1.0
949873389,949873314,0.012308288,0.021952778,0.012549775,0.001,0.0,0.0,0.0,-1.0
949874931,949874861,0.012540238,0.021429459,0.013277498,0.001,0.0,0.0,0.0,-1.0
949876388,949876316,0.012472096,0.020979552,0.012349523,0.001,0.0,0.0,0.0,-1.0
949877884,949877812,0.012128251,0.020607403,0.009936062,0.001,0.0,0.0,0.0,-1.0
949879381,949879312,0.011845774,0.02023055,0.0064849514,0.001,0.0,0.0,0.0,-1.0
949880882,949880813,0.011573266,0.01988769,0.0027687338,0.001,0.0,0.0,0.0,-1.0
949882431,949882358,0.0112470295,0.01964065,-0.0012788195,0.001,0.0,0.0,0.0,-1.0
949883885,949883811,0.010896437,0.019565843,-0.004357631,0.001,0.0,0.0,0.0,-1.0
949885383,949885313,0.010556014,0.019558357,-0.007092932,0.001,0.0,0.0,0.0,-1.0
949886881,949886810,0.010326723,0.019722683,-0.007879766,0.001,0.0,0.0,0.0,-1.0
949888382,949888311,0.01027604,0.019995106,-0.0076053967,0.001,0.0,0.0,0.0,-1.0
949889936,949889856,0.010177794,0.020294858,-0.005861315,0.001,0.0,0.0,0.0,-1.0
949891379,949891308,0.010187277,0.020799918,-0.0037582307,0.001,0.0,0.0,0.0,-1.0
949892880,949892808,0.010390026,0.0211572,-0.0010868532,0.001,0.0,0.0,0.0,-1.0
949894383,949894309,0.010813765,0.02160224,0.0018877786,0.001,0.0,0.0,0.0,-1.0
949895880,949895807,0.011311924,0.021854866,0.0039747,0.001,0.0,0.0,0.0,-1.0
949897424,949897354,0.011873722,0.021980215,0.0050564413,0.001,0.0,0.0,0.0,-1.0
949898882,949898806,0.012209355,0.02208235,0.00567602,0.001,0.0,0.0,0.0,-1.0
949900378,949900305,0.01232102,0.021997742,0.0058087874,0.001,0.0,0.0,0.0,-1.0
949901878,949901806,0.012244831,0.021921758,0.004943307,0.001,0.0,0.0,0.0,-1.0
949903376,949903304,0.01197213,0.02186097,0.0033689926,0.001,0.0,0.0,0.0,-1.0
949904922,949904851,0.0115741715,0.021841591,0.0011458724,0.001,0.0,0.0,0.0,-1.0
949906376,949906305,0.011047815,0.022094805,-0.0013584526,0.001,0.0,0.0,0.0,-1.0
949907880,949907810,0.010476602,0.022472044,-0.002994306,0.001,0.0,0.0,0.0,-1.0
949909376,949909302,0.009934501,0.02297345,-0.0038033118,0.001,0.0,0.0,0.0,-1.0
949910875,949910803,0.0095410645,0.023364326,-0.0042714556,0.001,0.0,0.0,0.0,-1.0
949912425,949912350,0.009329862,0.023528274,-0.0038964136,0.001,0.0,0.0,0.0,-1.0
949913880,949913801,0.0095029315,0.023460273,-0.0025927937,0.001,0.0,0.0,0.0,-1.0
949915382,949915311,0.009932596,0.02324414,-0.00086071587,0.001,0.0,0.0,0.0,-1.0
949916871,949916801,0.010595892,0.022775183,0.00088440493,0.001,0.0,0.0,0.0,-1.0
949918370,949918300,0.011228285,0.022158718,0.0020248103,0.001,0.0,0.0,0.0,-1.0
949919919,949919846,0.011721282,0.021622647,0.0030492283,0.001,0.0,0.0,0.0,-1.0
949921374,949921300,0.0119237285,0.021297885,0.003459803,0.001,0.0,0.0,0.0,-1.0
949922890,949922820,0.01189409,0.02127855,0.0034823215,0.001,0.0,0.0,0.0,-1.0
949924370,949924298,0.011566036,0.021500362,0.003070345,0.001,0.0,0.0,0.0,-1.0
949925870,949925797,0.011055954,0.021972585,0.0026831473,0.001,0.0,0.0,0.0,-1.0
949927416,949927344,0.01058193,0.022506172,0.0024305643,0.001,0.0,0.0,0.0,-1.0
949928868,949928798,0.010289799,0.022906886,0.0024532292,0.001,0.0,0.0,0.0,-1.0
949930409,949930337,0.01022301,0.023042105,0.0021986444,0.001,0.0,0.0,0.0,-1.0
949931870,949931800,0.010412422,0.022876058,0.0021254562,0.001,0.0,0.0,0.0,-1.0
949933371,949933295,0.010879721,0.022672176,0.0014107531,0.001,0.0,0.0,0.0,-1.0
949934917,949934843,0.011380119,0.022287346,0.00097510807,0.001,0.0,0.0,0.0,-1.0
949936369,949936297,0.011843118,0.021909425,0.00020290434,0.001,0.0,0.0,0.0,-1.0
949937906,949937835,0.011993151,0.021547556,-0.0011470809,0.001,0.0,0.0,0.0,-1.0
949939365,949939294,0.011962908,0.02135802,-0.0019116183,0.001,0.0,0.0,0.0,-1.0
949940861,949940792,0.01181069,0.021286378,-0.0023782668,0.001,0.0,0.0,0.0,-1.0
949942411,949942340,0.011357677,0.021400182,-0.0019976273,0.001,0.0,0.0,0.0,-1.0
949943863,949943792,0.011009237,0.021457558,-0.0007440086,0.001,0.0,0.0,0.0,-1.0
949945366,949945297,0.010878212,0.021631515,0.00055833044,0.001,0.0,0.0,0.0,-1.0
949946865,949946791,0.01103157,0.021667222,0.0021999304,0.001,0.0,0.0,0.0,-1.0
949948365,949948291,0.011288276,0.02156961,0.0029500606,0.001,0.0,0.0,0.0,-1.0
949949915,949949837,0.011551709,0.021354761,0.0037034152,0.001,0.0,0.0,0.0,-1.0
949951363,949951289,0.01168839,0.021178668,0.0027652888,0.001,0.0,0.0,0.0,-1.0
949952865,949952789,0.011640638,0.020911904,0.0014237838,0.001,0.0,0.0,0.0,-1.0
949954363,949954288,0.011477669,0.020781878,-0.00017459068,0.001,0.0,0.0,0.0,-1.0
949955864,949955789,0.011200604,0.020771647,-0.0013979819,0.001,0.0,0.0,0.0,-1.0
949957408,949957337,0.011023893,0.02092269,-0.0015198844,0.001,0.0,0.0,0.0,-1.0
949958860,949958788,0.011185667,0.021186953,-0.001412456,0.001,0.0,0.0,0.0,-1.0
949960365,949960290,0.011678695,0.021521274,-0.0012987957,0.001,0.0,0.0,0.0,-1.0
949961856,949961786,0.012345631,0.021700311,-0.00047246934,0.001,0.0,0.0,0.0,-1.0
949963358,949963286,0.012838816,0.02182224,0.00032228182,0.001,0.0,0.0,0.0,-1.0
949964903,949964833,0.013028645,0.022078125,0.00010876784,0.001,0.0,0.0,0.0,-1.0
949966357,949966284,0.0127309095,0.02213901,-0.00040728916,0.001,0.0,0.0,0.0,-1.0
949967857,949967784,0.012098437,0.022135038,-0.00043766163,0.001,0.0,0.0,0.0,-1.0
949969354,949969284,0.011355716,0.022133531,-0.00027140084,0.001,0.0,0.0,0.0,-1.0
949970860,949970785,0.0108981235,0.022210412,0.00010875066,0.001,0.0,0.0,0.0,-1.0
949972409,949972333,0.010769822,0.022288764,0.0005745976,0.001,0.0,0.0,0.0,-1.0
949973863,949973785,0.010982117,0.022259003,0.0013092326,0.001,0.0,0.0,0.0,-1.0
949975353,949975284,0.011472507,0.022110593,0.0015709555,0.001,0.0,0.0,0.0,-1.0
949976853,949976781,0.01204291,0.021987813,0.0015623223,0.001,0.0,0.0,0.0,-1.0
949978355,949978281,0.012503217,0.021992898,0.0009725574,0.001,0.0,0.0,0.0,-1.0
949979901,949979828,0.012566791,0.021933366,-0.00017329554,0.001,0.0,0.0,0.0,-1.0
949981352,949981282,0.012263249,0.021922676,-0.001270084,0.001,0.0,0.0,0.0,-1.0
949982855,949982780,0.0117198,0.021990713,-0.0014364822,0.001,0.0,0.0,0.0,-1.0
949984353,949984280,0.011223567,0.02213763,-0.001286102,0.001,0.0,0.0,0.0,-1.0
949985849,949985779,0.010913033,0.022385519,-0.0013517346,0.001,0.0,0.0,0.0,-1.0
949987396,949987325,0.010882434,0.022584425,-0.0004429859,0.001,0.0,0.0,0.0,-1.0
949988849,949988778,0.011156747,0.022856386,0.0003782666,0.001,0.0,0.0,0.0,-1.0
949990355,949990278,0.011517972,0.02297126,0.0005224439,0.001,0.0,0.0,0.0,-1.0
949991848,949991776,0.011839911,0.022908764,1.1255779e-05,0.001,0.0,0.0,0.0,-1.0
949993350,949993276,0.011951463,0.022882236,-0.00033459888,0.001,0.0,0.0,0.0,-1.0
949994896,949994824,0.011801488,0.022571905,-0.0006913208,0.001,0.0,0.0,0.0,-1.0
949996348,949996277,0.011579437,0.022292132,-0.0006850749,0.001,0.0,0.0,0.0,-1.0
949997851,949997776,0.011407297,0.022141673,-0.00021671258,0.001,0.0,0.0,0.0,-1.0
949999345,949999274,0.011310996,0.021930557,0.00028665015,0.001,0.0,0.0,0.0,-1.0
950000845,950000773,0.011603304,0.021687824,0.0014909607,0.001,0.0,0.0,0.0,-1.0
950002391,950002321,0.011801508,0.021483643,0.0015787958,0.001,0.0,0.0,0.0,-1.0
950003845,950003773,0.011985195,0.021261454,0.001361189,0.001,0.0,0.0,0.0,-1.0
950005344,950005272,0.01191768,0.021216543,0.00097251433,0.001,0.0,0.0,0.0,-1.0
950006843,950006772,0.011577441,0.021034483,0.00070856366,0.001,0.0,0.0,0.0,-1.0
950008344,950008272,0.011063265,0.020997543,0.00038175975,0.001,0.0,0.0,0.0,-1.0
950009896,950009818,0.010671342,0.020985812,0.00045953778,0.001,0.0,0.0,0.0,-1.0
950011345,950011270,0.010419137,0.020899108,0.0007352024,0.001,0.0,0.0,0.0,-1.0
950012844,950012772,0.010469269,0.021008436,0.000952529,0.001,0.0,0.0,0.0,-1.0
950014342,950014269,0.010619286,0.021205457,0.0011738683,0.001,0.0,0.0,0.0,-1.0
950015840,950015769,0.010743427,0.02128212,0.0004428836,0.001,0.0,0.0,0.0,-1.0
950017386,950017316,0.0106844455,0.02128203,-0.0003284834,0.001,0.0,0.0,0.0,-1.0
950018843,950018768,0.0102769155,0.02107957,-0.00055721315,0.001,0.0,0.0,0.0,-1.0
950020339,950020269,0.0099549275,0.020834545,-0.0010101534,0.001,0.0,0.0,0.0,-1.0
950021841,950021769,0.009691801,0.020907132,-0.00052860467,0.001,0.0,0.0,0.0,-1.0
950023338,950023266,0.009603338,0.02108279,-2.3989427e-05,0.001,0.0,0.0,0.0,-1.0
950024884,950024814,0.009957309,0.02135595,0.00044906785,0.001,0.0,0.0,0.0,-1.0
950026336,950026266,0.010423621,0.02181816,0.00091627566,0.001,0.0,0.0,0.0,-1.0
950027837,950027765,0.01076184,0.022273835,0.00077253586,0.001,0.0,0.0,0.0,-1.0
950029336,950029264,0.010962918,0.02259198,0.00015960443,0.001,0.0,0.0,0.0,-1.0
950030838,950030767,0.010855001,0.02270926,-0.00048504412,0.001,0.0,0.0,0.0,-1.0
950032392,950032313,0.010690178,0.022653282,-0.00019085553,0.001,0.0,0.0,0.0,-1.0
950033836,950033764,0.010545674,0.022706468,0.00016318305,0.001,0.0,0.0,0.0,-1.0
950035336,950035263,0.010474773,0.022780888,0.00064087065,0.001,0.0,0.0,0.0,-1.0
950036831,950036763,0.010635164,0.0228332,0.0010547318,0.001,0.0,0.0,0.0,-1.0
950038332,950038262,0.010963822,0.022832604,0.0011170343,0.001,0.0,0.0,0.0,-1.0
950039880,950039808,0.011304692,0.02272579,0.0008186256,0.001,0.0,0.0,0.0,-1.0
950041332,950041261,0.011606075,0.02254832,-0.00010657073,0.001,0.0,0.0,0.0,-1.0
950042832,950042763,0.011623089,0.022239473,-0.0008055128,0.001,0.0,0.0,0.0,-1.0
