timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
949829876,0.01472877,0.0025757782,0.2212022,4547,0,-0.25681588,0.4669344,-9.833497,5004,0
949835827,0.0032825554,0.0044906684,0.09220816,5951,0,-0.50050735,-0.64810556,-9.813569,5005,0
949840325,-0.003475661,-0.001781534,-0.13569346,4498,0,-0.2896341,-0.60090786,-9.533361,5005,0
949844872,-0.014841665,0.0025605708,-0.18324552,4547,0,-0.29658192,0.67917126,-9.377483,5003,0
949850822,-0.00044507897,-0.009636068,-0.0328362,5950,0,-0.17525233,1.1283312,-9.871914,5004,0
949855320,0.0016524766,-0.01155715,0.09262033,4498,0,-0.34775314,0.6820465,-9.8384075,5004,0
949859865,0.014029492,-0.017979456,0.061507095,4545,0,-0.2257136,0.08869754,-9.657944,5004,0
949865816,-0.0016880255,-0.01837238,-0.014720457,5951,0,-0.4330469,-0.3498651,-9.443184,5004,0
949870316,-0.012193074,-0.0009973324,-0.07867766,4500,0,-0.38286817,0.31732085,-9.731867,5004,0
949874861,-0.0038924387,0.004127057,-0.02173204,4545,0,-0.31704366,0.62643903,-9.715245,5005,0
949879312,0.007506912,0.011402867,0.032272596,4451,0,-0.28283167,0.5595738,-9.81139,5003,0
949883811,0.0044490974,0.014096802,0.040732082,4499,0,-0.23126826,0.23168558,-9.605225,5004,0
949894309,0.002139594,0.002340656,-0.01433722,10498,0,-0.3064101,0.09013694,-9.64288,8761,0
949903304,-2.4398945e-05,0.0058667273,-0.0014075735,8995,0,-0.2715938,0.5866767,-9.674118,8754,0
949907810,0.011286366,-0.010726803,0.031119153,4506,0,-0.20049407,0.13320413,-9.577656,5006,0
949912350,0.013465482,-0.0021976964,0.00097573193,4540,0,-0.42183518,0.012308889,-9.689514,5007,0
949918300,-0.0087811025,0.0072725806,-0.02092059,5950,0,-0.36198416,0.41316742,-9.777013,5000,0
949922820,0.008959864,-0.0070176916,-0.0035266543,4520,0,-0.14711112,0.4699149,-9.5931425,5004,0
949927344,0.016588233,-0.017073277,-0.0040624794,4524,0,-0.4328268,0.06504489,-9.650999,5004,0
949933295,-0.007999585,0.006132213,-0.001068788,5951,0,-0.367176,0.37768018,-9.736126,5006,0
949937835,0.0030246747,0.0016615324,0.016856931,4540,0,-0.20555484,0.4576024,-9.72913,5002,0
949942340,0.011400107,-0.0006547181,-0.00136432,4505,0,-0.3084634,-0.0053905556,-9.657264,5006,0
949948291,-0.009624782,0.005220206,-0.019143863,5951,0,-0.38327953,0.46859106,-9.65609,5002,0
949952789,0.0057469527,0.00832962,0.01635637,4498,0,-0.30305818,0.44529843,-9.618647,5109,0
949958788,-0.007113351,0.0014551788,0.0034354564,5999,0,-0.33078575,-0.04304423,-9.6710615,4901,0
949963286,-0.016799042,0.0035185802,-0.005230972,4498,0,-0.24714284,0.59211797,-9.738456,5003,0
949972333,0.0029970831,-0.0020003018,0.0040700426,9047,0,-0.27387407,0.16255489,-9.599941,8760,0
949976781,-0.01955394,0.004703027,-0.005885247,4448,0,-0.22918701,0.5859215,-9.703085,5001,0
949981282,0.007984528,-0.0014034357,0.013905771,4501,0,-0.3155359,0.21650149,-9.625366,5004,0
949987325,-0.004291681,-0.00825431,-0.002917265,6043,0,-0.23144247,0.07429955,-9.737245,5006,0
949991776,-0.011468063,-0.00228553,0.008902859,4451,0,-0.26896358,0.61526597,-9.67045,5006,0
949996277,0.0007006126,-0.0009177709,0.0015600559,4501,0,-0.40427107,-0.05607017,-9.588188,5003,0
950002321,-0.009710237,0.0046602734,-0.011706517,6044,0,-0.18772982,0.5930343,-9.795407,5003,0
950006772,0.010349202,0.0054315827,0.008350829,4451,0,-0.39762273,0.22807251,-9.735739,5005,0
950011270,-0.0006764477,0.0022514225,0.0030731177,4498,0,-0.26914397,0.15440884,-9.668587,5004,0
950017316,0.008368859,0.008710782,0.005670923,6046,0,-0.29615384,0.64324665,-9.688693,5004,0
950021769,0.012400941,-0.0008214036,-0.00686035,4453,0,-0.2927403,-0.06994296,-9.616415,5006,0
950026266,-0.0067633903,-0.0039954525,-0.005803581,4497,0,-0.18017304,0.6789308,-9.834618,5003,0
950032313,0.01406979,0.0009092701,0.00714119,6047,0,-0.42155233,0.07229192,-9.6407385,5005,0
950036763,-0.0026523762,-0.0026094432,-0.010101989,4450,0,-0.24069062,0.22206348,-9.635735,5004,0
950041261,0.0040322933,-0.0011606002,0.012751697,4498,0,-0.30797634,0.5128709,-9.770221,5005,0
950047306,0.0060638473,-0.0011933761,-0.007048385,6045,0,-0.33352873,0.0951347,-9.659518,5005,0
950051757,-0.0065352707,-0.0086612515,0.001106184,4451,0,-0.3011466,0.5396877,-9.70626,5005,0
950056257,0.009678819,0.006089267,0.011817808,4500,0,-0.43768695,-0.0075930697,-9.557176,5005,0
950062303,-0.013553753,0.0016249572,-0.010205033,6046,0,-0.23808412,0.49182278,-9.77617,5003,0
950066753,0.010797548,0.011624669,0.014935605,4450,0,-0.39595065,0.43637845,-9.702027,5005,0
950071255,-0.003448328,7.706349e-05,-0.006929151,4502,0,-0.18473274,0.090564094,-9.557483,5005,0
950077298,-0.0048274393,0.0077449707,0.008309561,6043,0,-0.35721263,0.5061308,-9.801817,5005,0
950081748,0.011882843,0.006523115,-0.01226288,4450,0,-0.31191623,0.1310981,-9.544449,5006,0
950086247,-0.0069314125,-0.016646419,0.0005970291,4499,0,-0.23010884,0.5521304,-9.756351,5004,0
950092293,0.00356853,0.0016724445,0.0035166277,6046,0,-0.31902555,0.14763774,-9.557528,5004,0
950096743,-0.00835483,-0.0097743645,-0.0060247653,4450,0,-0.20668237,0.33198795,-9.740593,5008,0
950101242,-0.0057954793,0.002763702,0.011491315,4499,0,-0.4820118,0.37772247,-9.787003,5002,0
950107287,0.0024157679,-0.0062718173,-0.012351992,6045,0,-0.18931995,0.10089052,-9.555468,5005,0
950111740,-0.007788134,-0.0022336645,0.012980742,4453,0,-0.4025655,0.47553572,-9.79999,5004,0
950116237,0.0052259206,-0.00039503686,-0.0065129166,4497,0,-0.28620118,0.23297745,-9.5342045,5004,0
950122283,-0.014380296,-0.0032604067,0.009663182,6046,0,-0.3269933,0.37805635,-9.872031,5004,0
950126751,-0.006841052,0.0062925834,0.0057420176,4468,0,-0.34706727,0.25959978,-9.600568,5006,0
950131233,-0.0013893145,-0.004074804,-0.011355622,4482,0,-0.14922991,0.26471454,-9.752085,5004,0
950137278,-0.007155063,0.004052916,0.0066038882,6045,0,-0.46514437,0.5564815,-9.774097,5006,0
950141764,0.0034714087,0.002774281,-0.013817177,4486,0,-0.13029431,0.16237761,-9.487019,5002,0
950146228,-0.0028843838,0.0033062946,0.009167614,4464,0,-0.4694809,0.3722263,-9.721139,5007,0
950152273,0.0051614596,0.0022092902,-0.012931879,6045,0,-0.17139684,0.39160815,-9.634367,5002,0
950156724,0.0016956457,-0.00963241,0.0007965301,4451,0,-0.32742018,0.20343314,-9.882003,5107,0
950162724,0.0072917817,0.0053176023,0.001560627,6000,0,-0.38204643,0.46552402,-9.56894,4905,0
950167269,0.0055975365,-0.011726409,0.0014954162,4545,0,-0.10937132,0.17337565,-9.606044,5002,0
950171720,-0.0024495176,0.004915517,0.008527939,4451,0,-0.5762728,0.3988973,-9.778292,5088,0
950177723,0.014685817,-0.0041716173,-0.005752088,6003,0,-0.0669435,0.13728881,-9.57229,4922,0
950182263,-0.0017071123,0.00312246,0.004115129,4540,0,-0.5054232,0.3017208,-9.819824,5004,0
950186719,0.0012033943,0.010923875,-0.0136922,4456,0,-0.18476766,0.41966197,-9.616988,5076,0
950192713,0.0029739225,-0.0042379,0.013847583,5994,0,-0.33676317,0.14320219,-9.749174,4934,0
950197258,-0.009369117,0.016664736,-0.0006533209,4545,0,-0.45861897,0.46531886,-9.617853,5004,0
950201710,0.00822453,-0.0062144008,-0.009903735,4452,0,-0.041410614,0.17003433,-9.644817,5046,0
950207708,-0.0059566433,0.006516687,-0.0016606358,5998,0,-0.632251,0.33189523,-9.820914,4964,0
950212261,0.006342852,-0.00412023,-0.014566144,4553,0,0.055426355,0.36838326,-9.568653,5003,0
950216706,-0.007761475,-0.007659484,0.016917363,4445,0,-0.5034739,0.11273453,-9.694187,5032,0
950222705,0.002417803,0.006753071,-0.0025839675,5999,0,-0.18460329,0.62014806,-9.636273,4980,0
950227249,0.0024991308,-0.006657175,0.005928195,4544,0,-0.30784842,-0.06763612,-9.767129,5002,0
950231701,-0.011096233,0.0014108459,-0.011717482,4452,0,-0.4373233,0.49670392,-9.643666,5022,0
950237699,0.0075907498,-0.0071816226,0.005884426,5998,0,-0.032521494,0.29614946,-9.632848,4987,0
950242245,-0.02409948,0.0030627223,-0.0010378952,4546,0,-0.6622029,0.14268704,-9.72455,5005,0
950246697,-0.005880031,0.005345748,-0.0005909668,4452,0,0.05389305,0.49894732,-9.600313,5005,0
950252694,-0.012229328,-0.006115327,0.0027609135,5997,0,-0.45578173,-0.020806225,-9.731947,5004,0
950257240,-0.012416636,0.00701894,-0.009719821,4546,0,-0.23257384,0.64404166,-9.7956915,5004,0
950261692,0.011458567,-0.003819781,0.007092479,4452,0,-0.27898976,0.069952965,-9.554317,5006,0
950267690,-0.012065072,0.00940529,-0.007173568,5998,0,-0.47778758,0.48533404,-9.65732,5003,0
950272237,0.01326955,-0.0034671999,0.0023976287,4547,0,0.08276299,0.42254394,-9.704867,5004,0
950276687,-0.0043400195,0.0055390615,-0.0025491498,4450,0,-0.7481685,0.033180002,-9.795218,5005,0
950282686,0.010843462,-0.005198577,0.001918195,5999,0,0.1459465,0.6231745,-9.626565,5007,0
950287231,0.016225541,-0.005566585,0.0024307356,4545,0,-0.5144987,-0.04500358,-9.680577,5002,0
950291682,0.00290195,0.0018708637,-0.007375688,4451,0,-0.31757408,0.65416634,-9.790929,5004,0
950297680,0.011520556,-0.004743317,0.015002935,5998,0,-0.149411,0.024461338,-9.568332,5006,0
950302225,-0.0071884347,-0.004860866,-0.013028658,4545,0,-0.5158248,0.317024,-9.726147,5006,0
950306678,0.011693731,0.0035970104,-0.0023838948,4453,0,0.038954023,0.50460815,-9.700119,5002,0
950312678,-0.00795147,-0.0043195114,-0.0014124129,6000,0,-0.78600657,-0.14208746,-9.69695,5004,0
950317220,-0.0015712389,0.009633025,0.0011326923,4542,0,0.09007795,0.7040921,-9.615537,5005,0
950321672,-0.0044120434,-0.0036596963,0.007832795,4452,0,-0.5055089,-0.0730178,-9.64994,5005,0
950327670,-0.015756,0.0028458613,0.0024321433,5998,0,-0.29861706,0.548792,-9.808735,5004,0
950332215,0.006549383,-0.005259485,0.010300731,4545,0,-0.113721244,0.13996547,-9.531393,5003,0
950336667,-0.016724177,-0.0030471412,-0.006164556,4452,0,-0.60837424,0.26425514,-9.720071,5004,0
950342669,-0.002508758,0.004904959,0.010113183,6002,0,0.12089795,0.66319233,-9.660686,5006,0
950347211,-0.002384304,-0.0047291894,-0.010385852,4542,0,-0.75620157,-0.2402703,-9.696432,5004,0
950351663,-0.0086154,0.0001570575,0.012267987,4452,0,0.06955034,0.7703295,-9.724924,5006,0
950357663,0.009454516,-0.002688087,-0.004399102,6000,0,-0.507555,-0.0031557726,-9.615358,5005,0
950362206,-0.0077673476,0.001069558,-0.008913287,4543,0,-0.35186964,0.49813604,-9.731027,5006,0
950366664,0.0077245366,0.007346896,0.0024259882,4458,0,-0.08166077,0.24573368,-9.546377,5001,0
950372656,-0.0030198167,-0.0072657554,-0.002348275,5992,0,-0.6918962,0.14998746,-9.737711,5007,0
950377202,0.007181103,0.008055639,0.003936368,4546,0,0.09964564,0.7772752,-9.7108,5003,0
950381653,0.009783504,-0.006051451,-4.4733482e-05,4451,0,-0.7443908,-0.35410106,-9.675506,5008,0
950387653,-0.008570881,-0.0027394136,-0.0026985218,6000,0,-0.039217632,0.7883832,-9.771576,5002,0
950392197,0.01374163,-0.008284899,0.0033060773,4544,0,-0.37590393,0.022707244,-9.5774975,5004,0
950396650,0.0028021722,8.751908e-05,-0.0075845583,4453,0,-0.38902882,0.40199402,-9.752763,5004,0
950402646,0.012721401,0.0036638817,0.0109401215,5996,0,-0.08391316,0.3812084,-9.59867,5005,0
950407192,0.00039580502,-0.0016402086,-0.012662234,4546,0,-0.683054,-0.089666255,-9.79029,5004,0
950411646,0.0049078725,0.014638096,-0.00018132487,4454,0,0.09555367,0.8556181,-9.7212105,5004,0
950417644,0.016080115,-0.0053561064,-0.005615086,5998,0,-0.647115,-0.321164,-9.542476,5007,0
950422188,-0.013784844,0.010513722,0.0053549465,4544,0,-0.07758677,0.7093393,-9.715558,5002,0
950426640,0.019014407,-0.001078446,0.0048205317,4452,0,-0.36678055,0.06265919,-9.569709,5004,0
950432637,-0.005601612,-0.0020799185,-0.0091769025,5997,0,-0.3310154,0.23830853,-9.796429,5005,0
950437182,0.0053409287,-0.0013061279,0.016224554,4545,0,-0.0637464,0.54121363,-9.635089,5004,0
950441634,-0.004292959,-0.012900352,-0.009436403,4452,0,-0.5832231,-0.1347363,-9.670349,5004,0
950447633,-0.014660017,0.004945002,0.0032769896,5999,0,0.010193617,0.8413452,-9.746185,5005,0
950452177,-0.0037163238,-0.008795685,-0.007631332,4544,0,-0.611344,-0.33202076,-9.621136,5006,0
950456630,-0.01994412,-0.00034870143,0.009144597,4453,0,-0.1443653,0.59329975,-9.796894,5003,0
950462627,-0.001216611,-0.0010650316,0.0036601492,5997,0,-0.34941608,0.28053424,-9.651292,5005,0
950467172,-0.017508654,0.0049253926,-0.0051927823,4545,0,-0.40811145,0.09657015,-9.671938,5005,0
950471624,-0.0079973405,0.008724647,0.000119186836,4452,0,-0.06869437,0.7565096,-9.650695,5008,0
950477622,0.0015995847,0.0020114908,-0.0028800995,5998,0,-0.5787061,-0.12827303,-9.711358,5001,0
950482167,-0.019567925,0.0052081784,-0.0014283891,4545,0,-0.082597695,0.81111217,-9.794434,5006,0
950486619,0.02246303,1.4483368e-05,0.0015491945,4452,0,-0.48112527,-0.1677527,-9.530655,5003,0
950492617,-0.006464963,0.00021054625,-0.004603704,5998,0,-0.121798284,0.64063656,-9.715678,5005,0
950497163,0.015125,0.002913652,0.011949529,4546,0,-0.34884804,0.2666066,-9.709365,5005,0
950501614,0.008904834,-0.007664114,-0.009281858,4451,0,-0.36922443,0.006991203,-9.642736,5005,0
950507612,0.006827504,-0.0021997907,0.006525887,5998,0,-0.15342528,0.7871234,-9.597021,5004,0
950512160,0.022453235,-0.008815219,-0.008927607,4548,0,-0.49718702,-0.12044592,-9.666119,5005,0
950516610,-0.008966029,0.00051436387,0.004604413,4450,0,-0.21831329,0.6785121,-9.852336,5007,0
950522609,0.021353267,0.0012258625,-0.0015569067,5999,0,-0.41382506,-0.11592032,-9.54769,5001,0
950527153,-0.01754102,0.0016398041,-0.0018395985,4544,0,-0.17253585,0.41046047,-9.746746,5005,0
950531605,0.008007346,0.006495282,0.0013305099,4452,0,-0.37780043,0.4046714,-9.733077,5007,0
950537603,-0.0038263455,0.0018320517,-0.001962618,5998,0,-0.31922048,-0.10303417,-9.640036,5001,0
950542149,-0.012984529,0.0024487944,0.0076776566,4546,0,-0.15518886,0.82474154,-9.723954,5004,0
950546600,0.0070457817,0.0071250694,0.0061531523,4451,0,-0.3771262,-0.14124317,-9.585427,5004,0
950552598,-0.019719481,-0.0038168454,-0.00033729154,5998,0,-0.22373399,0.6244082,-9.752294,5004,0
950557143,0.004782296,0.004785936,0.0005354786,4545,0,-0.3140787,0.11712654,-9.549565,5004,0
950561596,-0.01308179,-0.007284422,-0.011389348,4453,0,-0.22004521,0.39889064,-9.7690935,5004,0
950567594,-0.00034962274,-0.00045101854,0.010873625,5998,0,-0.44438142,0.51629597,-9.802167,5007,0
950572149,-0.01018467,-0.006398508,-0.008414037,4555,0,-0.29342818,-0.094082914,-9.537646,5003,0
950576590,-0.0095503125,0.0030469291,0.0013631502,4441,0,-0.25535125,0.75649196,-9.715716,5002,0
950582589,0.014366013,-0.00047811834,0.0012329991,5999,0,-0.33247882,-0.010609724,-9.680542,5005,0
950587159,-0.0136514185,-0.0032940805,-0.002871784,4570,0,-0.3296198,0.4847537,-9.758505,5004,0
950591586,0.0028438652,0.010706898,0.009401755,4427,0,-0.30064452,0.18381085,-9.576682,5004,0
950597584,0.00073089445,-0.0031784547,-0.008039069,5998,0,-0.23803079,0.40306076,-9.742177,5004,0
950602173,0.0017676167,0.00066580146,0.011543763,4589,0,-0.46476308,0.39728117,-9.788754,5006,0
950606581,0.0123289535,0.0094722165,0.002943199,4408,0,-0.17311606,0.027637096,-9.475216,5003,0
950612579,-0.0060747303,-0.0030684276,-0.0027651663,5998,0,-0.4064803,0.6092466,-9.831785,5004,0
950621576,0.005766207,0.0032577314,-0.003464687,8997,0,-0.21287249,0.25909856,-9.702873,8759,0
950626075,0.0038592042,-0.0032770226,0.008784497,4499,0,-0.4296566,0.24940865,-9.675955,5004,0
950630574,0.00522963,0.00025041043,0.0045235753,4499,0,-0.09070365,0.21219774,-9.465714,5004,0
950636573,-0.0017130981,-0.013074162,0.0036504488,5999,0,-0.49126434,0.47926143,-9.906548,5005,0
950641070,-0.0010374145,0.0039812373,0.0012385363,4497,0,-0.14336847,0.12691306,-9.621105,5004,0
950645569,-0.004311254,-0.00553101,-0.0053977575,4499,0,-0.44544825,0.285859,-9.741104,5005,0
950651567,0.002923914,0.008546068,0.0029736958,5998,0,-0.28095138,0.35569263,-9.647981,5004,0
950656067,-0.004767671,-0.0017111693,-0.012086308,4500,0,-0.24456589,0.3604387,-9.66009,5004,0
950660564,-0.010262344,-3.5373796e-05,0.01369795,4497,0,-0.47400022,0.25412795,-9.740392,5004,0
950666564,0.0015228136,-0.004272132,0.0005101782,6000,0,-0.0471006,0.27315104,-9.530852,5005,0
950671060,-0.009741985,-0.002178057,0.0043171253,4496,0,-0.53368044,0.36557966,-9.838864,5005,0
950675560,0.0017945883,0.009281342,-0.002785674,4500,0,-0.039203458,0.28958523,-9.515988,5005,0
950681557,0.0013860764,-0.0099478215,0.002530906,5997,0,-0.38214818,0.2762919,-9.690897,5004,0
950686056,0.00074679864,0.008143799,0.005004387,4499,0,-0.25779504,0.38899994,-9.730881,5005,0
950690555,0.009457025,-0.0074392497,-0.007553904,4499,0,-0.24030714,0.33839864,-9.621164,5005,0
950696553,0.0007479998,0.0018582823,0.0038202845,5998,0,-0.5050898,0.17653227,-9.823093,5006,0
950701051,0.011589137,-0.0027411461,-0.006325664,4498,0,-0.029583378,0.45968089,-9.478823,5004,0
950705552,0.0103206,0.0026760898,-0.0046332497,4501,0,-0.6336665,0.17294426,-9.914699,5005,0
950711548,0.0046679988,0.012601661,0.0047164955,5996,0,-0.07127529,0.4130563,-9.50906,5005,0
950716046,0.010607118,-0.0076662567,-0.007196446,4498,0,-0.37251282,0.14151375,-9.703049,5005,0
950720545,-0.008831007,0.008295705,0.0073415157,4499,0,-0.29281935,0.37241456,-9.748145,5004,0
950726543,-0.0025496492,-0.009961113,-0.0050268164,5998,0,-0.19231258,0.3366624,-9.622132,5005,0
950731063,-0.0048742816,0.0012339082,0.0064289155,4520,0,-0.42708427,0.07702981,-9.744463,5006,0
950735541,-0.007279023,0.0016130492,-0.0047094855,4478,0,0.006001367,0.5472331,-9.472666,5002,0
950741538,-0.0033174104,-0.01658685,0.004380506,5997,0,-0.61463445,0.044607114,-9.883309,5005,0
950746057,-0.011180895,0.0029741179,-0.0009838808,4519,0,-0.13149339,0.5587971,-9.63617,5008,0
950750536,0.00013779887,-0.01534579,-0.0027204875,4479,0,-0.35621133,0.12056403,-9.706175,5002,0
950756534,-0.017587483,0.0070946175,0.0071395687,5998,0,-0.373987,0.38906223,-9.742412,5005,0
950761073,0.0075432938,0.0015516089,-0.009310632,4539,0,-0.20222908,0.43734387,-9.673154,5004,0
950765531,-0.012514277,0.0048115375,0.007279633,4458,0,-0.6041923,-0.08087851,-9.83332,5002,0
950771531,-0.0047953236,0.013949769,-0.0040999837,6000,0,0.036104154,0.80044645,-9.491344,5005,0
950776028,0.0066667083,-0.00011378364,-0.0067576794,4497,0,-0.55481887,-0.042754233,-9.897253,5103,0
950782075,-0.0073890886,0.01152369,0.0024146368,6047,0,-0.1267034,0.65016156,-9.59546,4906,0
950786524,0.01639124,-0.015180985,0.0076153134,4449,0,-0.26190385,0.16905606,-9.709049,5005,0
950791025,-0.005969176,0.010399138,0.0059409114,4501,0,-0.32486418,0.34999388,-9.68247,5097,0
950797070,0.02061871,-0.014228507,-0.0030809755,6045,0,-0.09865176,0.46980286,-9.668117,4912,0
950801519,0.0046068793,-0.0005023929,0.0013787614,4449,0,-0.60114795,-0.12363133,-9.696852,5008,0
950806018,0.011059847,0.0010999743,-0.015135228,4499,0,0.0049430826,0.90681416,-9.575145,5060,0
950812066,0.025560062,-0.009044909,0.009361336,6048,0,-0.5727178,-0.18140022,-9.880845,4945,0
950816515,0.0021744417,0.010350011,-0.0036911329,4449,0,-0.25596023,0.5469351,-9.605239,5004,0
950821015,0.018658614,-0.0014130528,-0.0042215763,4500,0,-0.21706937,0.19172347,-9.6315975,5056,0
950827059,-0.0012475791,0.009197823,0.0015814482,6044,0,-0.47727075,0.1941819,-9.692902,4953,0
950831512,0.0051233685,0.00046575864,0.003793236,4453,0,-0.09609992,0.59354836,-9.696411,5004,0
950836008,-0.004571237,0.012791822,0.0033295783,4496,0,-0.5759774,-0.34434897,-9.663628,5029,0
950842054,-0.007839339,0.007582094,-0.0007661043,6046,0,0.011555618,0.9768068,-9.6764345,4980,0
950846505,-0.0012385652,-0.00746061,0.013079056,4451,0,-0.4906431,-0.29907686,-9.697079,5005,0
950851003,-0.029469103,0.0003963926,-0.006654505,4498,0,-0.24807996,0.6132407,-9.559721,5014,0
950857049,-0.0006323838,-0.005527962,0.00090396905,6046,0,-0.09756749,0.24793825,-9.6628895,4995,0
950861500,-0.026468918,-0.0054361545,-0.0021332658,4451,0,-0.5605072,0.13318509,-9.751667,5005,0
950866000,-0.009833897,-0.005868576,0.006140806,4500,0,-0.01020907,0.7521156,-9.631355,5002,0
950872044,-0.003809899,-0.007423863,-0.0066139647,6044,0,-0.54562736,-0.3038954,-9.613363,5005,0
950876496,-0.014588055,0.0010561248,0.003583754,4452,0,-0.11540905,1.1309955,-9.803481,5005,0
950880997,0.021646198,0.0010332639,0.0021558576,4501,0,-0.46235353,-0.23513418,-9.707286,5004,0
950887039,-0.012666596,0.0020943468,0.0020948132,6042,0,-0.39703292,0.53247786,-9.664333,5005,0
950891490,0.034029514,0.0103418175,0.0027688956,4451,0,-0.103506856,0.34673652,-9.64522,5005,0
