timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
42043395,42042430,396809,-0.68425333,-0.14881139,0.85749894,0
42064639,42063674,396809,-0.67872596,-0.1499922,0.8286281,0
42555269,42554306,396809,-0.68004894,-0.1994442,0.8799754,0
43045596,43044634,396809,-0.7133613,-0.1455773,0.8814134,0
43536330,43535368,396809,-0.686553,-0.24213234,0.8560648,0
44048489,44047528,396809,-0.68718016,-0.2289536,0.8631187,0
44538867,44537902,396809,-0.7109643,-0.21733105,0.8881069,0
45050861,45049899,396809,-0.70752704,-0.19991031,0.8691278,0
45541541,45540578,396809,-0.7126293,-0.13063371,0.8390774,0
46053016,46052054,396809,-0.7047169,-0.13232286,0.81625,0
46543835,46542872,396809,-0.689161,-0.1879571,0.91986454,0
47055723,47054762,396809,-0.69109565,-0.18938164,0.7743569,0
47545915,47544951,396809,-0.72555035,-0.2197723,0.7550086,0
48057775,48056813,396809,-0.65713084,-0.23421869,0.8081781,0
48548533,48547572,396809,-0.6343621,-0.18315327,0.85116076,0
49038790,49037828,396809,-0.62946475,-0.22272041,0.8291861,0
49550586,49549625,396809,-0.6203986,-0.19211467,0.90966284,0
50041208,50040245,396809,-0.6461462,-0.29175717,0.8285376,0
50553103,50552140,396809,-0.6173735,-0.20442086,0.8684032,0
51043289,51042329,396809,-0.6289398,-0.23055345,0.69375443,0
51555451,51554489,396809,-0.62537587,-0.21354635,0.88636786,0
52046258,52045297,396809,-0.6355054,-0.26606107,0.7893685,0
52557815,52556842,396809,-0.62351614,-0.20585659,0.7411741,0
53048541,53047579,396809,-0.62530893,-0.19081588,0.8490329,0
53539186,53538225,396809,-0.62435097,-0.23332387,0.7370089,0
54050821,54049859,396809,-0.6305386,-0.17549066,0.8530504,0
54541456,54540495,396809,-0.62855184,-0.20569488,0.8375703,0
55053416,55052454,396809,-0.61568475,-0.23030728,0.75492495,0
55543620,55542658,396809,-0.6435168,-0.24487798,0.8068472,0
56055499,56054535,396809,-0.6258433,-0.24448277,0.7792036,0
56546126,56545165,396809,-0.63785785,-0.2529198,0.70317966,0
57036458,57035494,396809,-0.63569796,-0.27103773,0.7789596,0
57548467,57547506,396809,-0.61694556,-0.21382117,0.7686799,0
58039254,58038294,396809,-0.629517,-0.26470256,0.7854102,0
58551309,58550348,396809,-0.62080675,-0.19031627,0.8057034,0
59041462,59040498,396809,-0.64007,-0.27672037,0.78837395,0
59553339,59552379,396809,-0.62533736,-0.20881101,0.72464556,0
60044101,60043131,396809,-0.6198613,-0.17928411,0.8158498,0
60555635,60554672,396809,-0.6137685,-0.24154823,0.7765847,0
61046193,61045232,396809,-0.6401023,-0.25269353,0.7456791,0
61536778,61535817,396809,-0.6148973,-0.19579254,0.8384277,0
62048460,62047423,396809,-0.63073415,-0.25039408,0.80152875,0
62539106,62538145,396809,-0.62685764,-0.18330865,0.8472366,0
63051253,63050292,396809,-0.6345622,-0.19665144,0.799393,0
63541578,63540617,396809,-0.62443864,-0.24716629,0.7322705,0
64053634,64052669,396809,-0.63011974,-0.2282938,0.7118838,0
64544294,64543333,396809,-0.6370917,-0.19056244,0.74458903,0
65056220,65055259,396809,-0.6256256,-0.19867125,0.7500182,0
65546388,65545426,396809,-0.6136342,-0.23366807,0.7838421,0
66058201,66057240,396809,-0.63540167,-0.23642494,0.75402427,0
66549177,66548213,396809,-0.635534,-0.19149075,0.869725,0
67039572,67038608,396809,-0.6243455,-0.22203921,0.90110606,0
67551523,67550563,396809,-0.6274173,-0.25901997,0.77603793,0
68042108,68041126,396809,-0.6372918,-0.27787253,0.8156702,0
68553681,68552719,396809,-0.622069,-0.20903969,0.7374863,0
69044298,69043334,396809,-0.6098705,-0.18427192,0.8234531,0
69556265,69555301,396809,-0.63111436,-0.2114819,0.86288065,0
70046447,70045488,396809,-0.6235179,-0.20358576,0.7410809,0
70558439,70557479,396809,-0.6276192,-0.19637178,0.80607814,0
71049263,71048302,396809,-0.6315583,-0.19957723,0.8388914,0
71539571,71538609,396809,-0.64121914,-0.22266944,0.8491184,0
72051525,72050565,396809,-0.66146374,-0.2360234,0.8197076,0
72542351,72541391,396809,-0.6582264,-0.25072715,0.8308682,0
73054214,73053239,396809,-0.6722117,-0.23146427,0.8940369,0
73544491,73543525,396809,-0.63267076,-0.32303149,0.8606645,0
74056493,74055505,396809,-0.6476759,-0.23535335,0.90966785,0
74547174,74546212,396809,-0.65624917,-0.23150408,0.855826,0
75037687,75036726,396809,-0.6388175,-0.22676729,0.8970179,0
75549566,75548603,396809,-0.6170713,-0.30686727,0.88473743,0
76040435,76039469,396809,-0.6369152,-0.20121542,0.8360244,0
76552003,76551041,396809,-0.62862283,-0.2784765,0.8746854,0
