timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
42046061,42045750,9.549687e-10,4.2924716e-05,0.002549886,0.00093359605,0.0011103168,0.0011179221,1077251,0,0.022859553,0.015456216,0.08401493,nan,0.0006193436,0.0023038841,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42059511,42054716,9.485861e-10,4.28046e-05,0.0025045914,0.0009082759,0.0011121825,0.0011168196,1077251,0,0.023255223,0.0157014,0.08401493,nan,0.0006193436,0.0023038841,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42253232,42252935,1.0778921e-09,4.5812743e-05,0.0024228196,0.0010788925,0.0011702103,0.0011979634,1077251,0,0.022095557,0.014964462,0.0850091,nan,0.0005167782,0.0021995942,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42448461,42448148,2.0537354e-09,6.622026e-05,0.0035967054,0.001092013,0.0012344678,0.0012313379,1077251,0,0.02261104,0.0152474,0.08639389,nan,0.00036634417,0.0023271367,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42655839,42655377,4.3654875e-09,0.00011366988,0.004627689,0.0011127514,0.0015722085,0.0014067279,1077251,0,0.022041898,0.014899398,0.088034466,nan,0.0047310446,0.0036908658,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42847891,42847588,6.0399246e-09,0.00015641065,0.0060793185,0.0011452473,0.0031597025,0.0023047451,1077251,0,0.02156122,0.014615222,0.0894361,nan,0.009381568,0.004369313,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43056734,43051861,7.488188e-09,0.00018275088,0.006977472,0.0011876097,0.0060035475,0.0043659294,1077251,0,0.02152396,0.014594751,0.09018563,nan,0.016200375,0.006316014,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43259354,43259042,7.453324e-09,0.00018433636,0.007080923,0.0012311266,0.008289151,0.006405374,1077251,0,0.02200027,0.014876538,0.09101827,nan,0.021779802,0.007343969,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43447045,43446750,7.083549e-09,0.00018777691,0.007173737,0.0011503751,0.009214219,0.007553344,1077251,0,0.02355515,0.015846116,0.0926358,nan,0.026838526,0.008676814,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43655763,43655480,7.2069457e-09,0.0001899402,0.0070199207,0.0012366347,0.011605014,0.009649117,1077251,0,0.023038618,0.0155585725,0.09473179,nan,0.02752919,0.00955673,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43846671,43846191,6.645465e-09,0.00018168995,0.007743271,0.0013678524,0.012439685,0.0106688,1077251,0,0.022150837,0.015005928,0.09509814,nan,0.026937542,0.009925637,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44046369,44045911,7.879772e-09,0.00019282952,0.008389114,0.0014289209,0.012900937,0.011072544,1077251,0,0.021536717,0.014623059,0.09622561,nan,0.02501387,0.009679241,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44253478,44253186,8.586228e-09,0.00021086317,0.008717799,0.0013341546,0.010492374,0.009542222,1077251,0,0.022554258,0.015247206,0.097405314,nan,0.026193222,0.009648783,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44450149,44449858,8.137461e-09,0.0002014489,0.008213896,0.0014545539,0.008974966,0.00830608,1077251,0,0.02191004,0.01480541,0.09671217,nan,0.023648467,0.008170892,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44648368,44648077,6.971614e-09,0.00018910728,0.0076045804,0.0013975165,0.0073048393,0.006673121,1077251,0,0.022285808,0.015025338,0.09743114,nan,0.023120377,0.0077071893,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
44855591,44855307,7.27312e-09,0.00019428019,0.0073356405,0.0011887476,0.0048830034,0.004577169,1077251,0,0.02377323,0.01596097,0.098683916,nan,0.02297395,0.007356772,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
45056857,45052026,8.82367e-09,0.00021839765,0.0077019613,0.0012294814,0.0047391164,0.0039307694,1077251,0,0.02282367,0.015422557,0.0989463,nan,0.018164031,0.0052122674,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
