timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
44444215,44441785,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0021516874,-0.002218013,-2.1687583e-05,8.801311e-05,-0.00020382013
44646778,44641502,0.0,0.0,0.0,0.0,-0.0,-0.0,9.429167e-05,3.4041354e-05,-9.429167e-05,-3.4041354e-05,-0.000121071826
44849656,44841224,0.0,0.0,0.0,0.0,-0.0,-0.0,4.3731852e-05,1.1705684e-05,-4.3731852e-05,-1.1705684e-05,-0.00011859746
45043390,45041044,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9431972e-05,-8.265798e-05,-3.9431972e-05,8.265798e-05,-2.8814335e-05
45244645,45240663,0.0,0.0,0.0,0.0,-0.0,-0.0,5.496965e-05,-0.00013895119,-5.496965e-05,0.00013895119,-5.5696866e-05
45447199,45440368,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.002101956,0.0042315186,-2.8044029e-05,2.8481412e-05,-5.546308e-06
45644048,45640085,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0023349323,-0.0022137114,-0.00020493232,8.371152e-05,9.6075964e-05
45840823,45839797,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0019719168,-0.0021621282,0.00015808316,3.2128413e-05,-0.0001291541
46046323,46039624,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0002001468,0.0022428543,-0.0002001468,-0.00011285447,-7.666498e-05
46240043,46239215,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017517104,0.00011713062,0.0003782895,-0.00011713062,-3.4883302e-05
46442944,46439039,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010420328,8.8570625e-05,0.00010420328,-8.8570625e-05,-1.530363e-05
46639482,46638610,0.0,0.0,0.0,0.0,-0.0,-0.0,7.9020676e-05,-5.0110408e-05,-7.9020676e-05,5.0110408e-05,-0.00012873643
46840902,46838441,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0042617028,0.006412431,1.7028069e-06,-2.2431459e-05,-6.0736187e-05
47043740,47038022,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001574216,0.00020729494,0.0001574216,-0.00020729494,-7.734587e-05
47244640,47237847,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0017957735,-0.0020495083,0.00033422638,-8.049172e-05,4.7044334e-05
47441527,47437435,0.0,0.0,0.0,0.0,-0.0127799995,0.00213,-0.01330468,0.00279336,0.00052468025,-0.00066336,0.0024696623
47639671,47637135,0.0,0.0,0.0,0.0,-0.0852,-0.0063899998,-0.035630055,0.0038690884,0.0006651289,-0.0061716586,0.009585909
47857375,47856806,0.0,0.0,0.0,0.0,-0.05325,0.029819999,-0.035630055,0.0038690884,-0.0019353105,0.0023069533,0.004306139
48040525,48036558,0.0,0.0,0.0,0.0,-0.0127799995,0.00426,-0.017628683,0.0190462,-0.00042500015,0.0003719939,-0.0023360294
48240293,48236263,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0020065368,0.0005264892,0.0004982432,0.0003772679,0.0009794082
48436952,48436095,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0006494318,0.0045911227,0.0006494318,-0.00033112298,-0.00117086
48639851,48635681,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0017464706,0.0027901167,-0.0003835294,-0.0006601169,-0.004584644
48837915,48835384,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0036423944,0.0019687288,-0.0006176054,0.00016127105,-0.004028197
49055648,49055200,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.0064810114,0.008946198,-9.101144e-05,-0.00042619818,0.0047107656
49237346,49234827,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025256732,-0.0016440316,-0.00023073067,0.00056057953,-5.290214e-06
49438739,49434524,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024934327,-0.0006248804,0.00036343271,0.0006248804,0.0008460734
49654986,49654335,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0005302586,0.001747471,-0.0005302586,0.00038252881,0.0025566898
49856333,49853923,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014514392,0.00015544934,-0.00014514392,-0.00015544934,-0.0019329276
50034790,50033674,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024676142,0.00017106356,0.00024676142,-0.00017106356,-0.0010402241
50255796,50253486,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006122412,0.00085699774,0.0006122412,-0.00085699774,0.002394826
50455379,50453077,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005397305,-0.0018939835,0.0005397305,-0.00023601648,0.002248331
50656368,50652789,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0016895271,-0.0027160607,-0.00044047282,0.0005860607,0.0007937536
50835245,50832667,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012811716,0.00020161271,-0.00012811716,-0.00020161271,-0.002371497
51052795,51052212,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00083491113,0.0017687553,0.00083491113,0.0003612446,1.5213271e-05
51254013,51251937,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0025899792,-0.000251389,0.0025899792,0.000251389,0.0005003186
51455406,51451661,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00071137096,-0.0015864125,-0.00071137096,-0.0005435874,0.0012875188
51658104,51651367,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019965644,-0.0011848656,-0.00013343556,-0.0009451343,-0.0022676878
51856503,51855966,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0010860501,0.0023283805,-0.0010439499,-0.00019838059,0.0013129463
52053018,52050783,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012889116,4.577313e-05,-0.0012889116,-4.577313e-05,-0.0013833247
52255866,52250494,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.201797e-05,2.4603825e-05,8.201797e-05,-2.4603825e-05,-0.0007605627
52456772,52450215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00031439803,-0.00043412062,-0.00031439803,0.00043412062,0.0019784723
52650485,52649916,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.008812007,-0.0028416032,0.0002920069,0.00071160326,-2.6633497e-05
52850264,52849753,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00049817347,-0.004623279,0.00049817347,0.00036327922,0.0024470408
53052955,53049351,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0026347,-0.00043376058,0.0005047,0.00043376058,-0.002108675
53249620,53249065,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00028284086,-0.0023379126,0.00028284086,0.00020791254,-0.00072884443
53452507,53448900,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002370069,0.0006483613,0.00024006922,-0.0006483613,-0.0018083812
53652230,53648504,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031537423,-0.00066846074,0.00031537423,0.00066846074,0.0018385369
53854746,53853165,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00050861813,0.0017904185,-0.00050861813,0.0003395814,-0.0017461401
54048456,54048050,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0027213504,-0.0001740281,-0.0015386494,0.0001740281,0.0007178031
54251334,54247636,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025389018,-0.00028816366,0.00040890195,0.00028816366,0.000565597
54454045,54447327,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00093416416,-0.00049164216,0.00043380223,0.00038894435,-1.0081058e-05
54647751,54647154,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006410385,-0.00037742322,0.0006410385,0.00037742322,-0.0016986774
54855158,54846754,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0010634174,0.001454591,-0.0005492346,0.0007579206,0.0011061619
55048662,55046432,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0003369731,0.0034838598,0.0003369731,-0.0013538599,0.000492787
55251371,55246147,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021145135,0.00029857157,0.00021145135,-0.00029857157,-0.0032416107
55449398,55445872,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004197261,-0.0010072624,-0.0004197261,0.0010072624,0.002463727
55652283,55645568,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.00096423295,0.0018485626,0.0007665405,0.00012553328,-0.0007715683
55846020,55845280,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012525269,0.0003560549,0.00087747304,-0.0003560549,-0.00064627145
56053190,56045119,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0002916679,0.0006823587,0.0002800986,-1.9306844e-06,0.0006284245
56246900,56244699,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0012367009,0.004136062,-0.000893299,0.00012393761,-0.0017504062
56449738,56444393,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006178444,0.0001811346,0.0006178444,-0.0001811346,-0.0009931918
56647619,56644219,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005644996,0.0008599787,-0.0005644996,-0.0008599787,0.00067366805
56847361,56843791,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001515375,0.00010946483,-0.001515375,-0.00010946483,0.00081117626
57044033,57043493,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0004575752,-0.00026893208,0.0007208141,0.00014101731,-0.0021862404
57243879,57243306,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0029368354,0.00045443344,-0.00014418915,0.00015515364,0.0009739743
57451087,57442878,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8339104e-05,0.0009253364,1.8339104e-05,-0.0009253364,0.0006075942
57644800,57642572,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020823293,-0.00047470542,-0.00036946457,0.0004008796,0.001835719
57843069,57842402,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00074770954,-0.0005890294,0.00074770954,0.0005890294,-0.0017863939
58048705,58042002,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017929521,0.0011234182,-0.00017929521,-0.0011234182,0.0013146773
58248586,58241709,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00010427949,4.7667272e-05,-0.0020257204,-4.7667272e-05,0.00019524782
58442254,58441401,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042632327,-0.001396329,0.00042632327,0.001396329,-0.001758633
58641951,58641102,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00041131236,0.00011523451,0.00041131236,-0.00011523451,0.0022773794
58844335,58840800,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006322713,0.00045004603,-0.0006322713,-0.00045004603,-0.0022125596
59042542,59040512,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0020454112,0.00044319886,-0.00012072313,2.7866054e-07,0.0009023348
59243725,59240308,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007699983,0.00022682382,-0.0007699983,-0.00022682382,-0.0019991132
59446809,59439893,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000109871966,-0.000119377495,0.000109871966,0.000119377495,-0.0009906937
59643156,59639582,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021369907,-0.0010257851,0.00021369907,0.0010257851,0.0013011406
59840054,59839420,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001136366,0.00077733956,-0.0009936339,-0.00077733956,-0.0010477547
60041213,60038994,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0027580992,-0.0020313123,-0.0006280994,-9.868765e-05,0.0003554967
60246907,60238689,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0013036509,0.0014433658,-0.0013036509,0.00068663416,0.0007317102
60440656,60438510,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00063212053,-4.6506088e-05,-0.00063212053,4.6506088e-05,-0.001071372
60641798,60638105,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023267105,-0.00025621752,0.00023267105,0.00025621752,0.0004204407
60839834,60837814,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.65204e-05,-0.00021531108,5.65204e-05,0.00021531108,-0.00023407718
61041075,61037646,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017055507,-0.00013108616,-0.00017055507,0.00013108616,0.00011331732
61242233,61237247,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00077139074,0.0029170671,-0.00077139074,0.0013429326,-0.00032382904
61444921,61436949,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036556448,-6.81063e-05,-0.00036556448,6.81063e-05,-0.0016609275
61658142,61656747,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0043362183,0.0002419664,-0.0020537816,-0.0002419664,-0.0022086275
61858016,61856328,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00058851996,0.00039090787,0.00058851996,-0.00039090787,-0.0015741673
62044188,62036068,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019598305,0.00072404265,-0.00017016928,-0.00072404265,-0.0023860685
62237879,62235773,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.976612e-05,0.000801581,8.976612e-05,-0.000801581,0.0018077373
62457270,62455436,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016984895,-0.00013080929,-0.0004315104,0.00013080929,0.0011154085
62646294,62640076,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00023532634,-0.0024801928,0.00023532634,0.0003501929,-1.1708122e-05
62857878,62854819,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00092170143,0.0003006117,0.0012082985,-0.0003006117,0.0012233203
63056025,63054712,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000988855,0.00057678565,-0.000988855,-0.00057678565,0.00072418567
63240726,63234258,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0028375657,0.00022114314,-0.0007075658,-0.00022114314,0.0010594421
63437388,63433956,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043337376,-0.0008445559,-0.00043337376,0.0008445559,-0.0026439815
63655288,63653741,0.0,0.0,0.0,0.0,-0.0,-0.0,6.6043925e-05,-0.0009628162,-6.6043925e-05,0.0009628162,-0.0019147304
63841323,63833344,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00072222506,-0.000102731035,-0.00072222506,0.000102731035,0.00025987733
64056003,64053016,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036163937,0.0008984762,0.00036163937,-0.0008984762,0.00024651416
64254544,64252835,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0026768006,0.00074880326,0.0001967234,-0.00012129942,-0.000634284
64455675,64452414,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016441671,0.0005523048,0.0016441671,-0.0005523048,0.0013467752
64656881,64652182,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007187289,0.000936377,-0.0007187289,-0.000936377,-0.0023011463
64833737,64831888,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019486768,-0.0012366207,0.00018132309,0.0012366207,0.0005513878
65056141,65051541,0.0,0.0,0.0,0.0,0.00852,0.00213,0.008216753,0.0016398027,0.000303247,0.0004901973,0.0006346019
65252696,65251249,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017921962,-0.00019477634,0.0003378038,0.00019477634,0.0019406648
65455569,65450984,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008005185,-0.00038510142,-0.0008005185,0.00038510142,0.0020428367
65655211,65650673,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001871723,-0.00030917648,0.00025827697,0.00030917648,-0.0002796824
65856542,65850608,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022537766,6.207843e-05,-0.00012377683,-6.207843e-05,-0.0005592953
66054598,66050072,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00093163503,-0.001098155,0.0011983649,-0.0010318449,0.0007923054
66255790,66249901,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004345046,-0.00026636527,0.0004345046,0.00026636527,-0.00027548944
66455293,66449493,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0014739992,-0.0023766067,0.0006560007,-0.0018833932,0.0013517212
66656540,66649237,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1734308e-05,0.0003856293,-1.1734308e-05,-0.0003856293,0.0010710594
66850371,66849025,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.6291182e-05,0.0002192526,1.6291182e-05,-0.0002192526,-0.002140271
67056194,67048606,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006417629,-0.00012717144,-0.0006417629,0.00012717144,7.7925506e-05
67252590,67248395,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021955483,-6.8596884e-05,-0.00021955483,6.8596884e-05,-0.0012334704
67449557,67448134,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036137656,-0.00038816183,-0.00036137656,0.00038816183,-0.0013172526
67656450,67648121,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00029736228,0.0015238919,-0.00029736228,0.00060610805,0.0018716123
67851884,67847422,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028473767,-7.8897516e-05,0.00028473767,7.8897516e-05,-0.0016064146
68048495,68047228,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0011558793,-0.0005271902,0.0005047133,-0.00016794755,0.00057200977
68249516,68246805,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.447517e-05,0.00038584767,8.447517e-05,-0.00038584767,-0.0011691973
68447714,68446507,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012927853,-0.0008408732,7.142388e-05,-0.00038107482,-0.00028036837
68648885,68646186,0.0,0.0,0.0,0.0,-0.0,-0.0,1.52454595e-05,0.0001686324,-1.52454595e-05,-0.0001686324,0.00046586612
68848800,68845894,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029589192,0.0007006832,-0.00029589192,-0.0007006832,0.0009511531
69048283,69045608,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00053549773,-0.0019503508,-0.00053549773,-0.00017964916,0.0015552265
69246523,69245321,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00066396396,-0.00395421,0.00066396396,-0.00030578993,-0.0014671682
69447841,69445160,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0014798383,0.0017316589,-0.0014798383,0.00039834098,-0.0025230353
69649005,69644751,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00031469978,-5.3064894e-05,-0.00031469978,5.3064894e-05,0.0001800505
69847297,69844464,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046750662,-0.00019972118,-0.00046750662,0.00019972118,0.00047955738
70046912,70044299,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008491571,-0.0004297003,-0.0008491571,0.0004297003,0.0023508044
70245132,70243891,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00084266486,0.00014309953,-1.4451085e-05,0.00034252938,0.001367057
70444626,70443607,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011473204,0.00067252025,0.0011473204,-0.00067252025,0.0020670139
70647302,70643497,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035201502,0.00044358638,0.00035201502,-0.00044358638,0.0021126654
70847168,70843009,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001054979,5.107709e-05,0.001054979,-5.107709e-05,0.000104680075
71048223,71042773,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023015843,-0.0007658775,-0.00023015843,0.0007658775,0.0021627652
71246528,71242539,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004785981,0.00048787173,-0.0004785981,-0.00048787173,0.0011048833
71446266,71442137,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.962496e-05,-0.0006139118,3.962496e-05,0.0006139118,0.0014716809
71645906,71641847,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001137608,0.00023074372,-0.0008325253,6.6200984e-05,0.0009065113
71844280,71841561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008773881,-0.00018341585,-0.0008773881,0.00018341585,0.0005625424
72045100,72041269,0.0,0.0,0.0,0.0,-0.02343,-0.0,-0.024515843,0.0007119718,0.0010858441,-0.0007119718,-0.0006707185
72246607,72240995,0.0,0.0,0.0,0.0,0.00426,-0.00852,-0.0013545222,0.004452325,0.00054412836,-0.0007216633,-0.00017196556
72444702,72440722,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0030793129,-0.0017194414,-0.0011806869,0.0017194414,-0.0003921786
72644488,72640446,0.0,0.0,0.0,0.0,-0.01065,0.01704,-0.011259579,0.016421014,0.00060957955,0.0006189848,-0.0016528419
72844154,72840292,0.0,0.0,0.0,0.0,-0.091589995,0.0213,-0.042922847,-0.0033751433,-0.0023596156,-0.0014995239,0.00032572713
73042354,73039886,0.0,0.0,0.0,0.0,-0.10437,-0.117149994,-0.042922847,-0.0033751433,-0.004918496,-0.0027049927,0.001953524
73244933,73244491,0.0,0.0,0.0,0.0,-0.18104999,-0.17679,-0.042922847,-0.0033751433,-0.00040580763,0.037504952,0.01883883
73444592,73439290,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0029105619,-0.005554702,0.0029105619,0.005554702,-0.0011046685
73642617,73639139,0.0,0.0,0.0,0.0,-0.0,-0.0,1.4141231e-05,0.0013015438,-1.4141231e-05,-0.0013015438,0.0021844967
73843972,73838739,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0038826328,0.0044504264,-0.00037736708,-0.00019042639,0.00067204505
74045315,74038590,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.004394996,-0.0019230975,0.000134996,-0.0002069024,-0.0038683512
74238722,74238164,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038093858,-0.0005748988,0.00038093858,0.0005748988,-0.0014129399
74444358,74437863,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020460773,-0.00017730659,0.00020460773,0.00017730659,4.1399773e-05
74641222,74637545,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,3.02692e-06,-7.754531e-05,-6.399382e-05
74842228,74837258,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020100398,-0.000109720124,0.00011996007,0.000109720124,1.2685887e-06
75040592,75036978,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016733794,-3.4719065e-05,-0.00016733794,3.4719065e-05,7.7831864e-05
75241609,75236676,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001503505,-0.000101281556,-0.0001503505,0.000101281556,-1.7737148e-05
75443186,75436371,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019364734,-0.0021663408,-0.0001935265,3.6341014e-05,-3.9715742e-05
75636695,75636068,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022986214,-6.8762805e-05,0.00022986214,6.8762805e-05,1.0632855e-05
75836387,75835887,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013022579,-8.9429224e-05,0.00013022579,8.9429224e-05,-0.000109372195
76056878,76055427,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042002685,-6.0331346e-05,-5.973145e-05,6.0331346e-05,-0.00016069354
76256783,76255246,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022616924,1.6556813e-05,-0.00013169256,-1.6556813e-05,-0.00019309703
76435296,76434882,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2978664e-05,-5.280704e-05,-1.2978664e-05,5.280704e-05,3.4256882e-06
76656002,76654683,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020955224,3.2763804e-05,-3.4477533e-05,-3.2763804e-05,8.024817e-06
76842122,76834303,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004240355,-2.679589e-05,-1.9645044e-05,2.679589e-05,-2.0269887e-05
